DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,1,653,50.5,[],11
2,1,759,37.5,[],10
3,2,175,45.0,[],11
4,6,339,29.5,[],8
5,9,709,30.5,[],8
6,10,140,45.0,[],10
7,11,454,26.0,[],8
8,11,658,7.5,[],4
9,12,348,41.5,[],10
10,15,306,23.5,[],7
11,15,370,39.0,[],9
12,16,775,31.5,[],9
13,17,68,46.5,[],11
14,18,93,34.0,[],9
15,18,521,42.0,[],9
16,22,173,18.0,[],7
17,26,856,114.5,[],16
18,27,371,68.5,[],13
19,31,147,40.5,[],10
20,33,461,41.5,[],9
21,34,5,29.5,[],8
22,36,35,56.5,[],12
23,40,265,63.5,[],12
24,42,650,22.5,[],7
25,44,128,63.5,[],12
26,46,18,43.5,[],11
27,47,489,45.0,[],11
28,49,904,50.0,[],11
29,52,461,27.0,[],7
30,54,245,27.5,[31],9
31,54,247,36.5,[30],10
32,57,177,58.0,[],12
33,58,68,33.0,[],9
34,60,513,41.5,[],10
35,64,114,25.0,[],8
36,64,169,38.0,[],10
37,64,437,30.5,[],8
38,64,889,34.5,[],9
39,66,82,28.0,[],8
40,66,745,36.0,[],10
41,68,236,53.0,[],11
42,71,55,34.0,[],9
43,71,664,52.0,[],11
44,71,682,40.0,[],10
45,71,805,46.0,[],10
46,72,193,67.0,[],12
47,72,221,55.0,[],11
48,72,731,18.5,[],6
49,76,535,50.5,[],11
50,76,878,72.5,[57],14
51,81,272,40.0,[],9
52,81,857,67.0,[],13
53,82,397,41.5,[],10
54,82,456,36.0,[],9
55,82,526,33.0,[],9
56,82,658,65.5,[],12
57,82,875,38.0,[50],10
58,83,178,41.5,[],10
59,85,352,27.5,[],8
60,86,243,14.0,[],5
61,88,868,33.0,[],8
62,89,256,39.0,[],10
63,89,421,30.0,[],9
64,89,561,27.0,[],8
65,91,447,54.0,[],11
66,91,493,19.5,[],7
67,91,826,58.5,[],11
68,93,837,22.0,[],8
69,93,886,48.5,[],11
70,94,181,49.0,[],11
71,94,711,53.0,[],11
72,96,161,41.5,[],10
73,96,875,68.5,[],13
74,100,126,38.0,[],10
75,100,739,34.5,[],9
76,101,554,73.5,[],13
77,101,577,52.5,[],11
78,102,826,37.5,[],10
79,103,705,38.5,[],10
80,106,33,11.5,[],5
81,106,805,37.5,[],9
82,107,191,39.5,[],10
83,111,885,23.0,[],7
84,112,671,50.0,[],11
85,113,311,34.0,[],9
86,113,792,66.5,[],12
87,114,644,24.5,[],7
88,114,847,46.0,[],11
89,117,24,29.0,[],9
90,118,727,49.5,[],11
91,122,739,30.0,[],8
92,123,818,51.5,[],11
93,124,595,69.5,[95],13
94,125,194,39.5,[],10
95,126,599,41.0,[93],10
96,128,549,33.0,[],9
97,129,366,31.5,[],9
98,131,619,30.5,[],9
99,133,818,19.5,[],7
100,139,156,26.0,[],7
101,141,657,40.5,[],10
102,144,105,57.5,[],12
103,144,856,19.5,[],7
104,146,139,34.0,[],9
105,148,558,65.0,[],12
106,149,320,50.0,[],11
107,149,618,34.5,[],9
108,150,331,44.5,[],10
109,150,393,32.5,[],9
110,154,188,32.5,[],9
111,155,762,17.0,[],6
112,157,276,18.5,[],6
113,157,295,46.0,[],11
114,159,732,39.5,[],10
115,162,28,59.5,[],12
116,163,380,28.0,[],7
117,164,718,15.5,[],6
118,168,759,29.0,[],9
119,169,65,47.0,[],10
120,174,254,37.0,[],9
121,177,162,51.5,[],11
122,179,737,76.0,[],12
123,181,613,13.5,[],5
124,182,286,33.5,[],9
125,184,546,50.0,[],11
126,185,153,14.5,[],6
127,185,695,44.0,[],11
128,186,12,53.0,[],11
129,186,611,26.0,[],8
130,187,686,22.0,[],7
131,188,138,47.5,[],11
132,189,75,32.5,[],9
133,192,174,59.5,[],13
134,194,357,68.5,[],14
135,194,446,39.0,[],9
136,196,343,54.0,[],12
137,197,468,50.0,[],11
