DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,519,33.5,[4],9
2,0,811,49.5,[],11
3,1,368,75.0,[],13
4,1,512,58.0,[1],12
5,3,142,53.0,[],12
6,3,304,65.5,[],13
7,5,56,14.5,[],6
8,6,117,73.0,[],13
9,6,749,52.5,[],11
10,9,73,74.5,[],13
11,9,222,102.0,[],16
12,10,414,56.5,[],12
13,12,103,39.0,[],9
14,12,807,50.5,[],11
15,18,408,66.0,[],13
16,19,374,69.0,[],13
17,21,556,12.0,[],5
18,23,656,25.0,[],7
19,23,686,73.0,[],13
20,23,799,35.0,[],9
21,29,520,43.5,[],10
22,37,20,33.5,[],9
23,39,567,45.0,[],11
24,40,631,73.5,[],14
25,45,814,50.5,[],11
26,46,772,73.5,[],13
27,53,24,104.0,[],16
28,53,438,75.0,[],13
29,54,613,41.0,[],10
30,56,784,61.5,[],12
31,58,770,12.0,[],5
32,61,76,63.5,[],13
33,61,588,42.0,[],9
34,69,199,44.5,[],10
35,74,76,25.5,[],8
36,75,470,34.0,[],9
37,75,773,36.0,[42],9
38,77,760,88.5,[],15
39,78,206,67.0,[],13
40,79,233,59.0,[],12
41,79,892,20.5,[43],7
42,81,779,52.0,[37],12
43,82,897,45.0,[41],11
44,84,560,75.5,[],13
45,85,407,48.0,[],10
46,85,579,71.0,[],14
47,92,223,50.0,[],11
48,93,287,81.0,[],14
49,97,708,19.5,[],7
50,98,749,87.0,[],14
51,100,547,87.5,[],15
52,106,26,82.5,[],15
53,109,840,48.5,[55],12
54,110,747,43.0,[],9
55,111,836,93.5,[53],15
56,115,106,69.5,[],13
57,115,666,68.0,[],13
58,116,488,47.5,[],11
59,117,469,14.0,[],6
60,121,333,79.5,[],14
61,124,441,61.0,[],12
62,124,604,53.0,[],11
63,132,664,72.5,[68],14
64,133,507,56.0,[],12
65,134,131,47.0,[],10
66,135,583,81.0,[],14
67,136,442,31.5,[],8
68,137,666,69.5,[63],13
69,138,17,61.0,[75],12
70,138,59,17.0,[],6
71,139,605,129.0,[],16
72,140,461,45.5,[],10
73,140,502,59.0,[],12
74,142,372,8.5,[],5
75,145,19,66.5,[69],13
76,145,327,37.5,[],10
77,145,821,53.5,[],12
78,147,890,122.0,[],17
