DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,506,21.0,[4],7
2,1,415,33.0,[3],9
3,2,412,26.0,[2],7
4,2,509,22.5,[1],7
5,3,249,30.5,[],8
6,8,275,4.5,[],3
7,9,52,13.0,[],5
8,9,343,17.5,[],6
9,9,464,19.5,[],6
10,10,470,10.0,[],5
11,11,484,28.0,[],8
12,12,271,16.0,[],6
13,13,154,23.0,[],7
14,14,291,13.0,[],5
15,16,159,7.5,[],4
16,16,375,24.5,[],7
17,18,471,24.5,[],7
18,19,509,8.0,[],4
19,22,259,7.5,[],4
20,23,112,21.5,[],7
21,24,196,11.0,[],5
22,24,214,6.0,[],4
23,24,364,17.0,[],6
24,24,420,16.0,[],6
25,25,439,19.5,[],7
26,26,175,17.5,[],6
27,27,519,28.0,[],8
28,28,93,16.0,[],6
29,28,298,25.5,[],7
30,28,496,18.0,[],6
31,32,245,11.0,[],5
32,33,65,20.0,[],7
33,33,410,10.0,[],5
34,34,28,8.0,[],4
35,36,319,6.0,[],4
36,37,198,16.0,[],6
37,39,381,14.5,[],6
38,40,278,25.0,[],7
39,40,364,25.0,[],7
40,42,142,22.0,[],7
41,42,265,11.0,[],5
42,42,430,14.5,[],6
43,45,19,21.5,[],7
44,46,53,22.0,[],7
45,46,386,29.0,[],7
46,47,109,17.5,[],6
47,47,244,15.5,[],5
48,47,313,29.0,[],8
49,47,361,12.0,[],5
50,47,490,10.5,[],5
51,50,290,14.5,[],6
52,50,382,8.0,[],4
53,51,150,20.5,[],7
54,51,185,16.0,[],6
55,53,56,30.0,[],8
56,56,125,13.0,[],5
57,56,215,21.5,[],7
58,59,1,5.0,[],3
59,59,266,23.0,[],7
60,61,467,12.0,[],5
61,62,142,13.5,[65],5
62,62,339,14.5,[],6
63,63,206,19.5,[],7
64,63,507,19.5,[],7
65,64,145,19.5,[61],7
66,64,254,21.0,[70],7
67,65,125,11.0,[],5
68,65,302,16.0,[],6
69,66,65,15.0,[],6
70,66,251,21.5,"[66, 74]",7
71,66,371,15.0,[],5
72,66,514,8.0,[],4
73,67,453,18.0,[],6
74,69,249,26.0,[70],8
75,70,220,14.5,[],5
76,71,490,6.0,[],4
77,71,507,6.0,[],4
78,72,348,14.0,[],6
79,73,186,20.5,[],7
80,73,294,17.0,[],6
81,75,112,88.0,[],2
82,75,145,7.0,[],4
83,75,256,11.5,[],5
84,76,377,14.0,[],5
85,77,4,15.5,[],6
86,77,253,19.5,[],7
87,77,474,23.5,[],7
88,78,69,11.0,[90],5
89,79,199,30.0,[],8
90,80,70,13.5,[88],5
91,81,144,10.0,[],5
92,82,488,6.0,[],4
93,83,133,5.5,[],4
94,83,314,14.0,[],5
95,84,344,11.0,[],5
96,85,256,15.5,[],5
97,85,272,8.0,[],4
98,86,109,24.5,[],7
99,88,70,6.0,[],4
100,90,117,17.5,[],6
101,90,158,38.5,[],9
102,91,201,8.5,[],4
103,92,170,11.0,[],5
104,93,77,8.0,[],4
105,94,290,32.0,[],8
106,95,342,16.0,[],6
107,96,229,6.0,[],4
108,96,327,26.5,[],8
109,97,278,9.0,[111],5
110,98,186,23.5,[],7
111,98,278,7.0,[109],4
112,99,98,28.5,[],8
113,99,254,24.0,[],7
114,102,176,22.0,[],7
115,103,286,16.0,[],6
116,105,152,32.5,[],8
117,106,260,18.0,[],6
118,109,141,5.0,[],3
119,109,368,15.0,[],6
120,109,512,8.5,[],4
121,110,246,8.0,[],4
122,111,251,23.5,[],7
123,112,35,13.0,[],5
124,115,29,23.0,[],7
125,115,172,19.0,[],7
126,121,72,12.0,[],6
127,121,314,7.0,[],4
128,121,374,23.0,[],7
129,121,482,12.0,[],5
130,122,301,14.5,[],5
131,123,99,16.0,[],6
132,125,167,20.5,[],7
133,127,196,19.0,[],7
134,127,272,18.0,[],6
135,128,86,10.0,[],5
136,128,383,14.0,[],5
137,129,202,23.0,[],7
138,130,227,22.5,[],7
139,131,41,6.0,[],4
140,131,213,41.0,[],9
141,131,218,16.5,[],6
142,131,364,15.5,[],6
143,132,459,15.5,[],6
144,133,39,7.0,[],5
145,135,120,33.5,[],8
146,135,142,27.0,[],8
147,135,399,8.5,[],4
148,137,248,8.5,[],5
149,137,389,22.0,[],7
150,138,196,19.5,[],6
151,139,8,21.5,[],7
152,139,181,20.5,[],7
153,140,85,17.0,[],6
154,140,225,10.5,[],5
155,141,109,32.0,[],9
156,147,253,23.5,[],7
157,149,448,6.0,[],4
158,151,381,19.5,[],6
159,153,361,9.0,[],5
160,158,136,19.0,[],7
161,159,500,24.5,[],7
162,160,365,12.0,[167],5
163,161,203,9.0,[],5
164,161,246,14.0,[],5
165,161,317,14.5,[],5
166,162,163,13.5,[],5
167,162,367,14.0,[162],5
168,164,132,20.5,[],7
169,164,151,8.0,[],4
170,164,273,8.0,[],4
171,166,205,15.5,[],6
172,166,499,25.0,[],7
173,167,385,8.5,[],5
174,168,64,19.0,[],6
175,170,243,16.5,[],6
176,170,351,15.5,[],6
177,171,174,7.0,[],4
178,171,272,13.0,[],5
179,174,31,14.0,[],6
180,174,184,5.0,[],3
181,175,283,7.0,[],4
182,178,232,23.0,[],7
183,178,432,9.0,[],5
184,179,228,7.0,[],4
185,180,224,7.5,[],4
186,181,146,23.0,[],7
187,182,159,8.5,[],4
188,182,349,13.5,[],5
189,182,435,14.0,[],6
190,183,69,11.0,[],5
191,184,303,14.5,[],6
192,185,371,38.5,[],9
193,186,11,13.5,[],6
194,186,426,5.0,[],3
195,188,136,14.5,[],6
196,188,191,31.0,[],8
197,188,236,13.5,[],5
198,188,429,7.0,[],4
199,188,485,14.0,[],6
200,189,286,14.5,[],6
201,190,347,25.5,[],8
202,191,363,23.0,[],7
203,193,373,8.0,[],4
204,195,485,11.5,[],5
205,196,318,23.5,[],7
206,199,15,24.5,[],7
207,199,429,19.5,[],7
208,200,372,22.5,[],7
209,201,92,14.0,[],6
210,202,357,12.0,[],5
211,202,440,15.5,[],6
212,203,3,10.5,[],5
213,203,282,14.5,[],5
214,204,109,28.0,[],8
215,205,488,7.5,[216],4
216,206,487,24.0,[215],7
217,207,305,30.0,[],8
218,207,458,4.5,[],3
219,208,207,19.5,[],7
220,208,238,11.5,[],5
221,208,442,21.0,[],7
222,209,20,24.5,[],8
223,210,194,12.5,[],6
224,211,241,11.5,[],5
225,211,311,23.0,[],8
226,213,176,15.5,[],6
227,213,254,25.5,[],7
228,214,414,14.5,[],5
229,214,435,13.0,[],5
230,215,367,23.0,[],7
231,217,53,15.5,[],6
232,217,317,16.0,[],6
233,218,447,27.0,[],8
234,222,33,24.5,[],7
235,223,149,25.0,[],7
236,224,412,14.5,[],6
237,225,140,8.5,[],4
238,225,197,21.5,[],7
239,226,58,14.0,[],6
240,226,376,27.0,[],7
241,228,17,8.5,[],4
242,231,63,29.0,[],8
243,231,187,14.5,[],6
244,232,122,7.5,[],4
245,232,400,14.0,[],6
246,233,178,28.0,[],7
247,233,358,20.5,[252],7
248,234,421,15.5,[],6
249,235,47,15.5,[],6
250,235,195,18.0,[],6
251,235,298,10.0,[],5
252,235,361,28.0,[247],7
253,237,16,30.0,[],8
254,238,368,25.0,[],7
255,239,373,8.0,[],4
256,241,55,25.0,[],7
257,241,129,15.5,[],6
258,242,38,18.0,[],7
259,242,329,30.0,[],8
260,243,382,29.0,[],8
261,244,173,8.0,[],4
262,245,87,8.5,[],5
263,245,242,15.0,[],6
264,246,305,21.5,[],7
265,247,5,30.5,[],8
266,247,228,17.0,[],6
267,249,368,23.0,[],7
268,250,432,15.0,[],5
269,253,270,25.0,[],7
270,255,336,28.5,[],8
271,255,480,13.5,[],6
272,256,195,7.0,[],5
273,257,181,10.5,[],5
274,257,375,16.0,[],6
275,257,448,15.5,[],6
276,258,346,30.5,[],8
277,260,260,17.5,[],6
278,261,255,26.5,[],8
279,262,276,16.5,[],6
280,262,383,18.5,[],6
281,264,475,16.0,[],6
282,266,102,7.5,[],4
283,267,142,10.0,[],5
284,267,261,5.5,[],4
285,268,107,19.5,[],7
286,270,56,11.0,[],5
287,273,198,8.5,[],4
288,276,310,12.0,[],5
289,276,320,15.5,[],6
290,276,379,8.0,[],4
291,277,233,16.0,[294],6
292,278,28,12.5,[],6
293,279,356,12.0,[],5
294,280,236,13.5,[291],5
295,280,366,22.0,[],8
296,281,64,24.5,[302],8
297,281,164,14.0,[],5
298,281,246,87.5,[],2
299,281,462,25.0,[],7
300,283,87,17.5,[],6
301,283,405,21.5,[],7
302,284,61,24.5,[296],7
303,284,414,14.5,[],6
304,284,435,14.5,[],5
305,285,292,12.5,[],5
306,285,454,17.0,[],6
307,286,110,15.5,[],6
308,287,239,20.0,[],7
309,288,362,13.0,[],5
310,289,253,14.5,[],6
311,289,298,26.5,[],7
312,290,62,16.0,[],6
313,291,232,28.0,[],7
314,291,405,23.0,[],7
315,291,450,16.0,[],6
316,295,398,12.0,[],5
317,295,507,15.5,"[318, 322]",6
318,295,508,15.5,"[317, 322]",6
319,296,11,6.0,[],4
320,296,202,4.5,[],3
321,297,218,28.0,[],8
322,297,507,16.0,"[317, 318]",6
323,298,420,10.0,[],5
324,301,29,5.0,[],3
325,302,237,20.0,[],7
326,302,275,23.5,[],7
327,303,42,5.0,[],3
328,303,96,20.5,[],7
329,306,37,18.5,[],6
330,306,403,15.5,[],6
331,308,392,19.5,[],7
332,309,192,6.0,[],4
333,311,448,11.5,[],5
334,313,66,20.5,[],7
335,314,122,18.5,[],6
336,316,111,34.0,[],8
337,317,480,22.0,[],7
338,318,127,14.0,[],5
339,318,388,7.0,[],4
340,320,403,5.0,[],3
341,321,210,17.0,[],6
342,321,333,17.5,[],6
343,322,108,27.5,[],8
344,322,238,16.0,[],6
345,322,409,14.0,[],6
346,323,268,17.0,[],6
347,323,293,13.0,[],5
348,324,322,11.0,[],5
349,326,244,8.5,[],5
350,327,40,24.5,[],7
351,327,102,4.5,[353],3
352,327,359,23.0,[],7
353,328,100,9.0,[351],5
354,328,198,21.5,[],7
355,328,342,14.0,[],6
356,330,113,30.5,[],8
357,330,304,13.0,[],5
358,331,248,15.5,[],6
359,331,260,4.5,[],3
360,331,274,14.5,[],6
361,332,372,11.0,[],5
362,332,377,10.0,[],5
363,333,13,17.5,[365],6
364,334,320,14.0,[],6
365,335,12,14.5,[363],6
366,335,125,14.0,[],6
367,335,155,25.5,[],8
368,335,349,9.0,[],5
369,336,195,18.5,[],6
370,336,203,8.0,[],4
371,338,283,27.0,[],7
372,339,439,14.5,[374],6
373,340,107,8.0,[],4
374,341,434,29.5,[372],8
375,342,194,14.0,[],5
376,343,215,5.0,[],3
377,343,314,30.5,[],8
378,343,380,27.0,[],7
379,344,159,16.0,[],6
380,345,115,17.5,[],7
381,345,420,29.5,[],8
382,346,0,16.5,[],6
383,346,51,30.0,[],8
384,346,276,17.0,[],6
385,347,229,16.0,[],6
386,348,139,10.0,[],5
387,348,311,6.0,[],4
388,351,312,14.5,[],5
389,353,25,19.5,[],7
390,353,432,20.5,[],7
391,354,1,14.0,[],5
392,358,101,11.0,[],5
393,358,379,15.5,[],6
394,359,486,36.5,[],9
395,360,255,14.0,[],5
396,364,72,18.0,[],6
397,366,82,28.5,[],8
398,366,307,8.0,[],4
399,366,437,20.0,[],7
400,367,29,21.0,[],7
401,371,429,5.0,[],3
402,371,490,16.0,[],6
403,373,317,80.5,[],2
404,374,91,18.5,[],6
405,374,272,20.0,[],7
406,377,206,12.0,[],5
407,377,251,16.5,[],6
408,377,481,21.5,[],7
409,378,94,9.0,[],5
410,379,185,6.0,[],4
411,379,199,7.5,[],4
412,380,30,14.0,[],5
413,381,56,12.0,[],5
414,381,506,5.0,[],3
415,382,144,15.0,[],7
416,383,356,17.0,[],6
417,384,261,16.0,[],6
418,384,379,16.0,[],6
419,387,314,25.5,[],8
420,387,374,20.5,[],7
421,388,55,18.0,[],6
422,389,410,31.5,[],8
423,390,464,11.0,[],5
424,392,331,18.5,[],6
425,393,233,15.0,[],5
426,395,26,11.5,[],5
427,396,192,17.5,[],6
428,397,417,14.0,[],6
429,398,81,27.5,[],8
430,398,369,14.5,[],6
431,401,33,19.0,[],6
432,403,285,17.5,[],6
433,404,428,29.5,[],8
434,407,337,14.0,[],6
435,411,94,29.0,[],8
436,411,471,18.0,[],7
437,412,43,16.0,[],6
438,412,156,18.0,[],6
439,416,0,14.0,[],6
440,416,116,14.5,[],5
441,416,492,28.0,[],7
442,418,346,28.5,[],8
443,419,124,19.5,[],7
444,419,135,27.0,[],8
445,420,275,29.5,[],8
446,420,426,16.0,[],6
447,422,157,22.5,[],7
448,422,240,17.0,[],6
449,422,362,10.0,[],5
450,424,3,14.0,[],6
451,424,121,10.0,[],5
452,426,96,32.0,[],8
453,426,218,9.0,[],5
454,426,517,39.5,[],9
455,427,462,8.5,[],4
456,428,115,24.0,[],7
457,428,438,6.0,[],4
458,429,90,17.5,[],6
459,430,319,18.0,[],6
460,431,108,28.0,[],8
461,431,294,15.5,[],6
462,435,455,35.5,[],9
463,436,425,25.0,[],7
464,436,442,16.5,[],6
465,438,189,12.0,[],5
466,439,26,9.0,[],5
467,441,389,26.0,[],7
468,442,104,16.0,[],6
469,442,129,10.5,[],5
470,442,295,6.0,[],4
471,443,454,18.5,[],6
472,444,73,14.5,[],6
473,446,318,27.0,[],7
474,446,488,28.0,[],7
475,447,218,14.0,[],6
476,447,460,26.5,[480],7
477,448,203,14.0,[],6
478,449,10,5.0,[],3
479,449,149,8.0,[],4
480,449,460,17.0,[476],6
481,452,332,16.0,[],6
482,453,149,19.0,[],7
483,454,513,27.5,[],8
484,456,153,14.5,[],5
485,457,326,20.0,[],7
486,457,498,18.5,[],6
487,459,250,17.0,[],6
488,460,377,28.0,[],8
489,461,192,18.0,[],6
490,462,284,14.5,[],6
491,463,151,10.5,[],5
492,463,318,16.0,[],6
493,467,433,7.5,[],4
494,467,463,10.5,[],5
495,469,219,8.0,[],4
496,470,230,19.5,[],7
497,471,282,26.0,[],7
498,472,0,8.5,[],5
499,473,465,27.0,[500],8
500,475,463,28.0,[499],8
501,476,4,14.0,[],5
502,476,35,30.0,[],8
503,476,57,10.5,[],5
