DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,3,1,147.0,[2],19
2,3,10,73.0,[1],14
3,4,268,204.5,[],23
4,4,829,230.0,[],24
5,5,534,73.5,[],14
6,5,712,101.5,[],16
7,8,368,148.5,[],19
8,9,92,101.0,[],16
9,10,237,143.5,[],20
10,12,345,110.5,[],16
11,12,406,188.5,[],22
12,14,466,169.0,[],20
13,16,724,161.5,[29],20
14,17,781,157.0,[],20
15,18,357,148.0,[],19
16,19,507,134.5,[],19
17,20,819,91.5,[],15
18,21,188,247.5,[],24
19,21,861,212.0,[],22
20,22,302,188.5,[],22
21,23,159,112.0,[],16
22,23,689,185.0,[],22
23,24,558,157.0,[31],19
24,24,743,99.0,[],16
25,24,762,141.0,[33],19
26,26,220,197.5,[32],22
27,27,256,119.0,[28],18
28,30,257,134.0,[27],18
29,30,720,165.5,[13],22
30,32,400,126.5,[],19
31,32,555,238.5,"[23, 42]",24
32,33,219,138.0,[26],18
33,35,768,180.0,[25],21
34,36,865,147.0,[],19
35,37,198,181.5,[],21
36,37,575,196.5,[38],21
37,38,30,66.5,[],13
38,44,567,95.0,[36],16
39,44,699,146.5,[],19
40,44,794,135.5,[],18
41,45,119,149.5,[],19
42,45,547,179.0,[31],23
43,46,157,102.0,[],16
44,53,312,99.0,[],16
45,53,458,129.0,[],18
46,54,170,118.0,[47],16
47,55,181,145.5,[46],19
48,57,422,93.0,[],15
49,57,441,186.0,[],21
50,57,719,191.0,[],23
51,58,59,173.5,[],20
52,58,519,66.5,[],13
53,59,582,177.0,[],21
54,60,351,224.5,[],24
55,61,257,165.5,[],21
56,61,328,98.5,[],14
57,63,5,147.0,[],19
58,65,818,67.0,[],13
59,66,400,227.5,[],24
60,66,660,99.0,[],15
61,66,797,168.0,[],20
62,68,244,75.0,[],14
63,71,641,90.5,"[67, 76]",15
64,76,321,107.0,[],17
65,77,682,177.0,[],22
66,78,477,126.5,[],17
67,78,635,199.0,"[63, 76]",22
68,81,36,37.5,[70],9
69,81,528,154.5,[],19
70,83,35,64.5,[68],13
71,83,371,120.0,[],17
72,83,781,41.0,[],10
73,84,144,28.5,[78],8
74,84,187,196.0,[83],22
75,85,387,77.5,[],15
76,86,643,228.5,"[63, 67, 86, 90]",25
77,87,768,144.0,[],19
78,90,134,217.5,[73],24
79,90,157,201.0,[82],22
80,90,546,152.0,[],20
81,90,849,136.0,[],17
82,91,168,93.5,[79],14
83,91,190,40.0,[74],10
84,92,853,122.5,[91],18
85,94,241,180.5,[],22
86,94,635,97.5,[76],15
87,95,346,252.5,[92],25
88,98,905,68.5,[],13
89,100,365,300.0,[],27
90,101,645,238.0,"[96, 76]",25
91,101,859,140.0,[84],19
92,103,342,252.0,[87],24
93,105,894,159.0,[],20
94,106,841,65.0,[],13
95,107,72,163.0,[],20
96,107,654,218.0,[90],25
97,107,670,96.5,[],16
98,109,583,111.5,[],17
99,110,778,95.5,[],14
100,111,529,153.5,[],20
101,112,227,99.5,[],15
102,113,44,200.0,[],22
103,113,112,107.5,[],17
104,113,210,119.0,[],17
105,113,612,104.0,[],17
106,115,850,195.5,"[109, 120]",22
107,116,509,129.0,[],16
108,117,721,200.5,[],22
109,118,859,202.5,"[106, 120]",23
110,119,543,169.5,[115],21
111,121,450,217.5,[124],24
112,123,428,121.0,[],17
113,124,282,77.0,[],14
114,126,14,189.5,[126],22
115,126,543,91.0,[110],15
116,127,796,194.5,[130],21
117,128,606,192.0,[],22
118,128,684,53.0,[],11
119,129,474,163.0,[],19
120,129,847,175.0,"[106, 109]",21
121,131,77,116.0,[],17
122,132,107,234.5,[],25
123,133,198,113.5,[],17
124,133,444,174.0,"[111, 132]",21
125,133,774,150.5,[],20
126,134,8,137.0,[114],19
127,134,567,102.5,[],17
128,135,143,123.0,[131],17
129,136,248,149.0,[],18
130,138,795,123.0,"[116, 144]",17
131,139,135,235.5,"[128, 137]",25
132,140,453,252.5,"[124, 140]",26
133,140,678,82.5,[],15
134,141,95,121.5,[],18
135,141,607,142.0,[],19
136,142,354,169.5,[],20
137,144,126,75.0,[131],14
138,144,274,199.0,[],23
139,145,71,76.5,[],13
140,149,459,168.5,[132],21
141,149,560,130.0,[],18
142,150,413,113.5,[],16
143,151,822,68.0,[151],12
144,152,788,276.0,[130],26
145,154,78,95.5,[],15
146,155,702,216.0,[],22
147,155,713,53.0,[],11
148,156,104,126.0,[],17
149,159,36,131.0,[],18
150,160,263,201.0,[155],23
151,160,825,212.0,"[143, 158]",22
