DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,2,1158,465.0,[18],36
2,3,206,161.0,[],19
3,4,600,164.0,[9],21
4,5,508,304.0,[],28
5,5,989,370.5,[8],32
6,6,445,136.5,[7],19
7,6,453,283.5,"[6, 14, 16]",27
8,8,1010,357.5,[5],31
9,9,593,39.5,[3],10
10,9,1057,242.0,[],25
11,10,829,260.0,[],26
12,10,939,158.5,[17],19
13,12,544,170.5,[],21
14,14,463,53.5,"[7, 16]",12
15,14,710,194.0,[],22
16,18,454,182.0,"[7, 14, 23]",20
17,18,933,143.0,[12],19
18,22,1168,381.5,[1],31
19,23,391,207.0,[],23
20,27,1126,127.5,[],18
21,29,889,150.0,[],20
22,30,72,169.5,[],21
23,30,457,331.0,[16],30
24,31,312,101.0,[],16
25,41,995,223.5,[],25
26,43,297,386.0,[30],31
27,43,599,302.0,[],28
28,45,149,270.0,[],26
29,45,249,391.5,[],31
30,45,314,147.5,[26],19
31,49,1026,352.5,[],30
32,51,355,232.5,[],24
33,52,182,113.5,[39],16
34,52,481,181.0,[],21
35,58,525,311.0,[41],27
36,60,554,302.5,[],29
37,63,779,351.5,[40],31
38,65,3,285.0,[],28
39,65,183,201.5,[33],22
40,65,781,285.5,[37],27
41,68,527,345.0,[35],29
42,69,206,188.0,[],24
43,70,985,96.5,[],15
44,71,160,233.0,[49],25
45,73,633,420.0,[54],32
46,74,127,258.0,[51],26
47,75,344,342.0,[],29
48,77,429,284.0,[],27
49,81,154,169.0,"[44, 59]",20
50,81,1014,192.5,[52],22
51,82,122,122.5,[46],17
52,83,1005,153.5,[50],19
53,85,872,250.5,[],25
54,87,637,130.5,[45],18
55,89,27,256.5,[],25
56,89,54,79.0,[57],14
57,90,52,118.5,[56],17
58,92,926,187.5,[],22
59,93,154,457.0,[49],35
60,95,370,153.5,[],19
61,96,553,162.0,[],20
62,96,687,158.5,[],20
63,97,723,292.0,[],27
64,98,532,159.5,[],20
65,109,1015,248.0,[],25
66,111,295,258.5,"[68, 69]",25
67,112,791,306.0,[],29
68,117,301,153.5,[66],19
69,118,285,122.0,[66],18
70,121,534,223.0,[],25
71,121,1162,372.5,[],31
72,122,845,205.0,[],24
73,124,44,222.5,[],24
74,139,853,115.0,[],17
75,140,830,307.5,[],29
76,142,368,230.5,"[77, 84]",24
77,143,360,291.5,"[76, 84]",26
78,147,9,205.0,[],23
79,147,527,195.5,[],23
80,148,45,282.5,[],29
81,149,114,90.0,[],15
82,152,699,315.0,[],28
83,159,672,91.5,[],15
84,160,374,285.0,"[76, 77]",27
85,164,477,163.0,[],21
86,164,933,96.5,[],16
87,168,903,121.5,[],18
88,171,567,208.0,[],22
89,172,922,138.0,[],19
90,173,47,309.0,[],28
91,178,730,96.0,[],15
92,180,173,194.5,[],22
93,180,595,164.5,[],20
94,181,386,82.0,[],14
95,184,274,134.0,[],19
96,184,350,192.5,[],23
97,184,1105,248.5,[],25
98,187,1150,287.5,[100],28
99,198,410,82.0,[],15
100,199,1137,320.0,[98],30
101,201,873,192.5,[],23
102,204,588,84.0,[],15
103,205,389,262.5,[110],27
104,208,299,292.0,[106],28
105,210,573,198.5,[115],22
106,211,291,113.5,[104],17
107,214,125,67.0,[],13
108,214,214,73.0,[],15
109,214,833,89.0,[],14
110,215,395,118.0,[103],18
111,216,981,175.5,[],22
112,217,1029,176.5,[],20
113,218,1089,289.5,[],27
114,220,90,109.5,[],16
115,223,580,529.0,"[105, 118]",36
116,227,291,159.0,[],20
117,228,356,150.0,[],19
118,228,599,316.0,[115],29
119,228,849,225.5,[121],26
120,231,725,81.5,"[125, 126]",15
121,231,831,273.5,[119],27
122,233,479,164.0,[124],21
123,233,543,181.5,[],21
124,234,486,145.0,[122],20
125,234,714,216.5,"[120, 126]",23
126,234,725,368.5,"[120, 125]",31
127,235,658,289.5,[],27
128,235,1129,277.5,[],25
129,236,803,287.5,[],28
130,237,275,90.0,[],15
131,240,212,79.5,[],15
132,241,558,207.5,[],24
133,246,292,277.5,[139],27
134,247,633,347.0,[],29
135,248,992,196.0,[141],22
136,249,4,146.5,[],19
137,252,687,103.0,[],16
138,252,923,253.5,[],26
139,256,288,211.5,[133],24
140,259,460,375.0,[],32
141,259,986,212.5,[135],24
142,261,1147,402.5,[144],34
143,264,667,195.5,[],22
144,264,1156,226.0,[142],24
145,266,371,307.5,[],29
146,266,1062,144.0,[],19
147,268,410,77.0,[],14
148,270,495,205.0,[151],24
149,271,1118,239.5,[],26
150,272,583,264.0,[],25
151,273,513,296.0,[148],29
152,276,258,119.5,[],17
153,279,73,153.5,[],19
154,286,977,123.5,[],17
155,287,9,417.0,[],33
156,287,623,112.0,[158],16
157,289,901,339.0,[],29
158,291,614,290.5,"[156, 161]",27
159,292,140,295.0,[],28
160,299,229,364.5,[],29
161,300,617,108.5,[158],16
162,300,849,379.5,[],33
163,302,1081,233.5,[167],26
164,303,517,171.0,[],21
165,303,1015,94.0,[],16
166,310,133,228.5,[],24
167,311,1086,32.0,[163],9
168,313,591,483.5,[],35
169,324,743,243.0,[],25
170,327,421,259.0,"[173, 177]",25
171,328,170,187.5,[],21
172,328,228,192.5,[],23
173,328,414,113.5,"[170, 177]",18
174,329,806,264.0,[],26
175,330,198,162.0,[],20
176,331,1134,291.5,[],26
177,332,424,276.0,"[170, 173]",26
178,332,531,140.0,[],19
179,335,771,265.0,[],27
180,337,583,405.5,[],32
181,338,669,248.0,[],25
182,341,130,202.5,[],23
183,341,269,240.0,[],24
184,343,1086,142.5,[],20
185,345,707,126.0,[],17
186,346,882,276.5,[],27
187,356,339,205.5,[190],23
188,357,287,225.0,[],25
189,358,422,405.5,[],32
190,359,334,99.5,[187],16
191,361,392,444.0,[],35
192,361,927,129.0,[],16
193,364,1089,122.5,[],19
194,381,446,223.5,[],25
195,382,1079,250.5,[],24
196,385,312,313.5,[],28
197,386,1105,197.0,[],23
198,396,1134,167.0,[202],20
199,397,185,341.0,[204],30
200,398,53,271.5,[205],27
201,399,689,175.5,[],22
202,402,1142,117.5,[198],17
203,403,257,435.5,[],33
204,404,183,245.0,[199],26
205,406,65,122.0,[200],16
206,409,985,327.0,[],30
207,410,939,200.5,[],22
208,413,798,372.5,[214],31
209,415,1025,192.0,[],22
210,420,318,123.5,[],17
211,421,103,286.5,[],26
212,427,660,343.5,[],29
213,427,937,223.0,[],25
214,429,792,137.0,[208],20
215,430,901,271.5,[],27
216,434,1046,287.5,[],28
217,438,316,280.0,[],27
218,439,1144,342.0,[],28
219,442,878,234.0,[],25
220,444,1007,163.0,[],20
221,446,96,163.0,[],20
222,449,4,66.0,[],13
223,450,63,316.0,[],29
224,451,167,214.5,[],24
225,453,344,114.5,[],17
226,454,504,209.0,[],24
227,458,921,397.5,[],32
228,459,785,93.0,"[231, 236]",15
229,461,752,252.5,[],25
230,462,419,101.5,[],17
231,463,784,225.0,"[228, 236]",25
232,463,1091,374.0,[],31
233,464,80,174.0,[],22
234,464,456,140.5,[],18
235,467,53,221.0,[],23
236,470,781,220.5,"[228, 231]",25
237,471,308,362.0,[],30
238,472,1056,342.0,[],29
239,476,966,260.0,[],26
240,478,406,215.0,[242],23
241,481,382,140.5,[],19
242,485,411,128.5,[240],18
243,486,576,240.0,[],25
244,498,552,422.5,[],33
245,500,473,208.5,[],24
246,501,819,168.5,[],20
247,502,36,197.0,[],23
248,504,426,48.0,[],10
249,509,1158,20.5,[],7
250,512,257,235.5,[],26
251,512,356,300.5,[],28
252,514,623,280.5,[],28
253,519,452,137.5,[],18
254,526,196,221.0,[],23
255,527,505,120.0,[256],18
256,528,509,282.0,[255],27
257,528,586,326.5,[],30
258,530,953,194.0,[],22
259,534,182,102.0,[],16
260,534,973,65.5,[265],12
261,535,365,260.0,[264],26
262,537,860,178.5,[],21
263,538,610,154.0,[],21
264,541,379,194.0,[261],22
265,542,979,82.5,[260],14
266,558,41,174.5,[],22
267,559,685,54.5,[],12
268,561,186,189.5,[],22
269,562,876,252.5,"[273, 277]",26
270,563,852,78.0,[],14
271,563,910,67.5,[],13
272,564,510,274.5,[282],27
273,568,885,356.5,"[269, 277]",30
274,569,458,437.5,[285],34
275,569,796,265.0,[],26
276,570,610,76.0,[],14
277,570,872,141.0,"[269, 273, 284]",18
278,571,332,193.5,[],23
279,571,1120,159.0,[],20
280,572,20,334.0,[],29
281,578,100,189.0,[],22
282,578,503,134.0,[272],19
283,582,524,128.0,[],18
284,582,861,295.5,[277],29
285,584,455,157.0,[274],20
286,588,34,184.0,[],21
287,588,342,87.5,[],14
288,588,1062,184.5,[],21
289,589,552,194.0,[],22
290,591,605,73.0,[],14
291,592,8,255.5,[],26
292,594,657,159.5,[294],19
293,598,627,284.5,"[296, 300]",27
294,599,650,127.0,"[292, 296]",18
295,603,134,70.0,[],13
296,603,640,136.5,"[293, 294]",17
297,604,184,250.0,[],24
298,605,327,100.5,[302],16
299,605,431,207.5,[],24
