DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,3,868,52.5,[],11
2,4,686,70.0,[],13
3,7,881,49.0,[],11
4,9,157,81.0,[],14
5,11,415,48.0,[],10
6,15,778,83.5,[],14
7,19,301,78.5,[],14
8,20,467,31.0,[],8
9,21,481,36.0,[],9
10,21,697,41.5,[],10
11,26,726,83.0,[],14
12,26,793,62.5,[],12
13,27,427,28.0,[],8
14,28,503,26.5,[],7
15,30,200,27.0,[],8
16,30,691,43.0,[],10
17,35,474,55.0,[],11
18,36,21,54.0,[],11
19,38,38,72.5,[],13
20,41,549,52.0,[],12
21,43,537,75.0,[],14
22,43,649,76.0,[],14
23,45,787,36.0,[],10
24,47,36,45.0,[],11
25,53,700,48.5,[],11
26,58,200,28.5,[],9
27,61,215,108.5,[],16
28,61,671,34.5,[],9
29,65,616,30.0,[],8
30,66,653,73.5,[],13
31,69,150,77.0,[],14
32,70,418,50.0,[],11
33,73,714,87.0,[],15
34,74,333,74.5,[],14
35,74,803,69.0,[],13
36,75,641,105.0,[],15
37,76,909,31.0,[],9
38,77,410,18.0,[],6
39,78,536,75.0,[],14
40,80,294,94.0,[],16
41,81,403,68.5,[],12
42,82,185,47.5,[],11
43,82,371,63.5,[],13
44,83,315,102.0,[46],16
45,88,34,52.0,[],12
46,91,324,47.5,[44],11
47,96,385,67.0,[],13
48,101,535,40.5,[],10
49,103,299,97.0,[52],14
50,106,210,88.5,[],14
51,108,498,77.0,[],14
52,111,299,47.5,[49],10
53,116,292,45.0,[],10
54,116,543,65.0,[],12
55,122,191,78.0,[],13
56,129,686,35.5,[],9
57,131,65,29.0,[],8
58,131,545,25.0,[],7
59,133,323,104.0,[],16
60,135,175,77.5,[],13
61,136,828,49.0,[],11
62,139,494,88.0,[],15
63,144,193,50.0,[66],10
64,145,859,40.5,[],10
65,146,809,22.0,[],7
66,147,190,62.0,[63],13
67,148,10,72.0,[],13
68,148,516,40.5,[],10
69,148,562,45.0,[],10
70,150,342,67.0,[],13
71,152,88,44.0,[],10
72,154,542,68.5,[],13
73,155,442,27.0,[],7
74,157,165,52.5,[],11
75,159,860,65.5,[],13
76,161,385,85.5,[],15
77,162,106,54.0,[],12
78,163,678,58.0,[],12
79,165,260,27.0,[],7
80,167,599,47.0,[],11
81,169,85,51.0,[],11
82,172,709,50.0,[],11
83,176,193,83.5,[],14
84,177,839,96.0,[],15
85,183,162,32.5,[],8
86,185,857,115.5,[],17
87,186,586,100.0,[],15
88,189,544,92.5,[],15
89,189,657,64.5,[],13
90,190,333,58.0,[],12
91,190,491,102.5,[],16
92,191,784,77.0,[],13
93,192,158,52.0,[],10
94,193,722,63.0,[],12
95,193,814,74.0,[],13
96,195,868,111.0,[],17
97,196,373,49.5,[],10
98,197,621,29.0,[],9
99,201,303,30.0,[],9
100,201,639,38.5,[],9
101,203,261,50.5,[],11
102,203,295,37.5,[],10
103,203,616,27.0,[],8
104,205,675,35.0,[],10
105,205,787,45.0,[],10
106,206,476,23.0,[],8
107,209,592,28.5,[],8
108,210,352,62.0,[],12
109,214,93,48.5,[],11
110,214,290,41.0,[],10
111,214,783,68.5,[],13
112,215,711,102.0,[],15
113,217,764,29.0,[],8
114,219,361,30.0,[],8
115,226,183,40.5,[],10
116,231,404,67.5,[],13
117,231,523,89.5,[],15
118,231,783,48.0,[119],11
119,233,780,52.0,[118],12
120,233,869,23.0,[],7
121,234,292,17.0,[],6
122,245,442,74.5,[],14
123,247,674,44.0,[],11
124,248,307,35.5,[],9
125,251,357,33.5,[],9
126,252,177,73.5,[],13
127,253,158,79.5,[],14
128,253,325,39.0,[],9
129,253,586,47.5,[],11
130,255,62,39.5,[],10
131,256,4,75.0,[135],12
132,256,21,56.5,[],13
133,257,867,53.0,[],12
134,258,775,33.5,[],10
135,259,9,66.0,[131],13
136,259,79,93.5,[],14
137,260,905,62.0,[],13
138,264,252,48.5,[141],10
139,265,332,56.5,[],12
140,265,655,87.0,[],15
141,266,245,39.5,[138],10
142,269,589,55.5,[],12
143,270,529,62.5,[],12
144,271,568,30.0,[],8
145,272,184,84.0,[],15
146,280,767,56.0,[],12
147,280,777,66.0,[],13
148,287,365,69.5,[],13
149,287,737,28.5,[],8
150,289,314,27.0,[],8
151,295,42,65.0,[],13
152,298,306,68.5,[],13
153,304,406,47.5,[],10
154,310,77,94.5,[],16
155,312,863,94.0,[],15
156,315,666,122.0,[],16
157,315,819,62.5,[],12
158,318,178,46.5,[],11
159,318,876,70.5,[],13
160,320,903,41.5,[],9
161,322,236,52.5,[],12
162,322,790,70.0,[],13
163,325,715,47.5,[],11
164,331,161,38.5,[],10
165,331,264,100.5,[167],16
166,331,273,22.5,[],7
167,333,261,47.5,[165],11
168,333,404,65.5,[],12
169,335,633,36.5,[172],9
170,336,156,104.5,[],16
171,337,294,73.5,[],13
172,339,629,45.5,[169],10
173,340,550,59.0,[],12
174,341,900,46.5,[],10
175,344,302,50.5,[],11
176,347,208,45.0,[],10
177,347,573,83.5,[],14
178,349,866,68.0,[],12
179,350,436,43.5,[],10
180,352,197,50.0,[],11
181,354,787,40.5,[],10
182,361,349,64.0,[],12
183,364,419,31.5,[],8
184,366,604,23.5,[],8
185,368,506,72.5,[],13
186,370,796,28.5,[],8
187,372,434,59.0,[],12
188,374,415,51.0,[],12
189,374,661,72.0,[],13
190,375,548,65.5,[],12
191,376,606,84.5,[],14
192,377,481,64.0,[],12
193,377,580,60.5,[],12
194,380,776,97.5,[],16
195,383,743,43.5,[],10
196,385,237,14.0,[],6
197,388,282,89.0,[],14
198,390,736,58.5,[],12
199,394,46,38.5,[],9
200,396,28,34.0,[],9
201,401,334,77.0,"[203, 205]",13
202,401,439,96.0,[],15
203,403,327,89.5,"[201, 205]",15
204,408,699,36.0,[],9
205,410,336,102.5,"[201, 203]",15
206,410,543,61.5,[],11
207,410,902,66.0,[],13
208,417,579,51.5,[],11
209,421,52,63.5,[],13
210,421,489,103.0,[],15
211,422,44,18.5,[],7
212,423,851,61.0,[],13
213,425,185,77.5,[],14
214,433,443,40.5,[],10
215,433,759,63.0,[],12
216,435,126,32.5,[],9
217,437,711,36.0,[],10
218,439,799,41.0,[],10
219,445,699,91.0,[],14
220,446,156,79.0,[],14
221,446,864,52.5,[],11
222,447,278,44.0,[],10
223,451,131,50.0,[],11
224,453,425,36.0,[],10
225,454,462,54.0,[],12
226,454,536,103.0,[],16
227,455,699,46.0,[],11
228,456,393,68.5,[],13
229,459,162,61.5,[],12
230,460,682,23.0,[],8
231,462,753,59.5,[],12
232,470,579,129.0,[],16
233,472,873,64.5,[],13
234,473,713,87.5,[],15
235,475,806,36.0,[],9
236,482,784,85.0,[],14
237,483,2,67.5,[],13
238,487,162,19.0,[],7
239,487,454,34.5,[],9
240,488,542,82.0,[],15
241,489,72,28.5,[],8
242,491,705,70.0,[],13
243,492,324,73.5,[],14
244,493,595,50.0,[],11
245,495,240,75.0,[249],14
246,497,284,46.5,[],11
247,499,847,47.0,[251],11
248,500,176,92.0,[253],14
249,501,240,31.0,[245],9
250,501,566,87.5,[],14
251,501,844,66.5,[247],13
252,502,834,41.0,[],10
253,505,181,66.0,[248],13
254,506,512,72.0,[],13
255,510,721,48.5,[],11
256,511,540,15.0,[],6
257,512,811,38.0,[],9
258,513,255,91.5,[],16
259,514,634,76.0,[],13
260,515,828,91.0,[],15
261,517,232,87.5,[],14
262,518,399,49.0,[],11
263,522,277,84.0,[],14
264,522,373,51.5,[],11
265,524,104,59.5,[],12
266,524,880,85.5,[],15
267,532,198,30.5,[],8
268,534,320,42.5,[],9
269,540,586,47.5,[],11
270,541,648,34.5,[],10
271,541,856,82.5,[],14
272,544,481,67.0,[],13
273,548,118,17.5,[],6
274,549,727,52.0,[],11
275,554,403,106.0,[],16
276,562,757,30.5,[],8
277,563,1,65.0,[282],12
278,563,115,115.0,[],16
279,565,40,27.0,[],7
280,566,394,36.0,[],9
281,568,680,67.0,[],13
282,569,1,44.5,[277],10
283,570,182,29.5,[],9
284,571,41,29.0,[288],9
285,572,49,23.5,[288],8
286,572,580,73.5,[],13
287,574,236,71.0,[],14
288,575,47,99.5,"[284, 285]",16
289,579,814,37.0,[],10
290,580,352,29.5,[],8
291,580,577,48.5,[],10
292,581,331,52.0,[],11
293,582,420,47.5,[],11
294,583,389,68.0,[],13
295,584,828,84.0,[],14
296,592,548,34.0,[],9
297,593,293,32.0,[],9
298,594,10,26.0,[],7
299,594,728,61.5,[],12
300,602,323,78.0,[],14
301,605,88,59.5,[],12
302,611,297,78.0,[],13
303,613,499,61.5,[],12
304,615,34,53.0,[],11
305,618,569,58.0,[],12
306,619,472,37.0,[],10
307,624,445,57.0,[],12
308,628,420,40.5,[],9
309,629,613,35.0,[],10
310,630,360,71.5,[],13
311,633,604,60.5,[],12
312,636,477,26.0,[],8
313,638,133,57.0,[],13
314,641,195,90.5,[],16
315,645,141,71.0,[],14
316,645,802,73.5,[],13
317,651,654,33.0,[],9
318,658,139,66.0,[],13
319,658,257,49.0,[],11
320,659,907,43.5,[],10
321,660,80,58.0,[],12
322,660,793,7.0,[],5
323,663,562,73.5,[],13
324,665,229,52.0,[],12
325,670,774,25.5,[],7
326,671,68,34.5,[],9
327,673,275,45.0,[],11
328,675,423,63.0,[329],12
329,681,419,29.5,[328],9
330,681,827,35.0,[],9
331,685,723,9.0,[],5
332,688,134,53.0,[],12
333,688,507,37.0,[],9
334,690,92,24.0,[],7
335,693,291,87.5,[],15
336,694,116,66.5,[],12
337,702,538,65.5,[],12
338,704,420,65.0,[],12
