Volume,Cumulative Fraction
0.6283185307179587,4.083090899811158e-05
0.6283185307179587,8.166181799622316e-05
0.7330382858376184,0.00012929787849402
0.8377580409572781,0.00018373909049150208
0.9424777960769379,0.00024498545398866944
1.1519173063162575,0.00031984212048520735
1.3089969389957472,0.00040490651423127314
1.361356816555577,0.0004933734837271815
1.4660765716752369,0.0005886456047227752
1.5707963267948966,0.000690722877218054
1.5707963267948966,0.000792800149713333
1.6231562043547265,0.0008982799979584546
1.6231562043547265,0.001003759846203576
1.7278759594743862,0.001116044845948383
1.7278759594743862,0.0012283298456931897
1.7802358370342164,0.0013440174211878392
1.832595714594046,0.0014631075724323313
1.832595714594046,0.0015821977236768234
1.832595714594046,0.0017012878749213154
1.832595714594046,0.0018203780261658075
1.8849555921538759,0.001942870753160142
1.8849555921538759,0.0020653634801544767
1.8849555921538759,0.0021878562071488117
1.9373154697137058,0.0023137515098929887
1.9373154697137058,0.0024396468126371656
2.042035224833366,0.002572347266881028
2.042035224833366,0.0027050477211248906
2.0943951023931953,0.002841150751118596
2.1467549799530254,0.0029806563568621435
2.251474735072685,0.0031269671141053767
2.303834612632515,0.003276680447098452
2.303834612632515,0.003426393780091528
2.356194490192345,0.0035795096888344463
2.408554367752175,0.0037360281733272074
2.408554367752175,0.0038925466578199684
2.408554367752175,0.0040490651423127294
2.408554367752175,0.004205583626805491
2.4609142453120048,0.004365504687048095
2.513274122871835,0.004528828323040541
2.6179938779914944,0.0046989571105326726
2.6703537555513246,0.004872488473774647
2.722713633111154,0.005049422412766463
2.722713633111154,0.00522635635175828
2.775073510670984,0.005406692866499939
2.775073510670984,0.0055870293812415985
2.827433388230814,0.0057707684717331
2.827433388230814,0.005954507562224602
2.827433388230814,0.006138246652716105
2.827433388230814,0.006321985743207607
2.827433388230814,0.006505724833699109
2.8797932657906435,0.006692866499940453
2.8797932657906435,0.006880008166181798
2.9321531433504737,0.007070552408172986
2.9321531433504737,0.007261096650164173
2.9321531433504737,0.007451640892155361
2.984513020910304,0.00764558770989639
2.984513020910304,0.00783953452763742
3.036872898470134,0.008036883921128293
3.036872898470134,0.008234233314619165
3.036872898470134,0.008431582708110038
3.036872898470134,0.00862893210160091
3.0892327760299634,0.008829684070841627
3.0892327760299634,0.009030436040082343
3.141592653589793,0.009234590585072899
3.141592653589793,0.009438745130063457
3.141592653589793,0.009642899675054014
3.141592653589793,0.009847054220044572
3.141592653589793,0.010051208765035128
3.1939525311496233,0.010258765885775529
3.1939525311496233,0.01046632300651593
3.246312408709453,0.010677282703006172
3.246312408709453,0.010888242399496416
3.246312408709453,0.011099202095986659
3.298672286269283,0.011313564368226746
3.298672286269283,0.011527926640466831
3.298672286269283,0.011742288912706919
3.3510321638291125,0.011960053760696846
3.4033920413889427,0.012181221184436618
3.4033920413889427,0.012402388608176388
3.4033920413889427,0.012623556031916158
3.4033920413889427,0.01284472345565593
3.4033920413889427,0.0130658908793957
3.4033920413889427,0.013287058303135472
3.4557519189487724,0.013511628302625086
3.4557519189487724,0.0137361983021147
3.4557519189487724,0.013960768301604313
3.4557519189487724,0.014185338301093928
3.4557519189487724,0.014409908300583541
3.4557519189487724,0.014634478300073155
3.5081117965086026,0.014862450875312613
3.5081117965086026,0.01509042345055207
3.560471674068433,0.015321798601541368
3.560471674068433,0.015553173752530666
3.6128315516282625,0.01578795147926981
3.665191429188092,0.016026131781758792
3.665191429188092,0.01626431208424778
3.665191429188092,0.01650249238673676
3.665191429188092,0.016740672689225747
3.665191429188092,0.01697885299171473
3.717551306747922,0.017220435869953556
3.7699111843077517,0.01746542132394223
3.7699111843077517,0.017710406777930898
3.822271061867582,0.01795879480766941
3.822271061867582,0.018207182837407923
3.822271061867582,0.018455570867146436
3.822271061867582,0.018703958896884948
3.822271061867582,0.01895234692662346
3.822271061867582,0.01920073495636197
3.822271061867582,0.019449122986100482
3.822271061867582,0.019697511015838994
3.822271061867582,0.019945899045577507
3.822271061867582,0.02019428707531602
3.8746309394274117,0.02044607768080437
3.8746309394274117,0.020697868286292727
3.8746309394274117,0.02094965889178108
3.8746309394274117,0.02120144949726943
3.8746309394274117,0.021453240102757787
3.926990816987241,0.021708433283995986
3.926990816987241,0.02196362646523418
3.926990816987241,0.02221881964647238
3.926990816987241,0.02247401282771058
3.926990816987241,0.022729206008948778
3.926990816987241,0.022984399190186976
3.926990816987241,0.023239592371425175
3.926990816987241,0.02349478555266337
3.979350694547071,0.023753381309651413
3.979350694547071,0.02401197706663945
3.979350694547071,0.02427057282362749
3.979350694547071,0.024529168580615532
3.979350694547071,0.02478776433760357
3.979350694547071,0.02504636009459161
3.979350694547071,0.025304955851579648
4.031710572106902,0.02556695418431753
4.031710572106902,0.02582895251705541
4.031710572106902,0.026090950849793293
4.031710572106902,0.02635294918253117
4.031710572106902,0.026614947515269053
4.031710572106902,0.026876945848006935
4.031710572106902,0.027138944180744813
4.084070449666732,0.02740434508923254
4.084070449666732,0.027669745997720267
4.084070449666732,0.02793514690620799
4.084070449666732,0.028200547814695717
4.084070449666732,0.028465948723183445
4.084070449666732,0.02873134963167117
4.136430327226561,0.029000153115908738
4.136430327226561,0.029268956600146303
4.136430327226561,0.02953776008438387
4.136430327226561,0.02980656356862144
4.1887902047863905,0.03007876962860885
4.1887902047863905,0.030350975688596262
4.1887902047863905,0.030623181748583674
4.241150082346221,0.030898790384320928
4.241150082346221,0.03117439902005818
4.241150082346221,0.031450007655795434
4.241150082346221,0.031725616291532685
4.241150082346221,0.03200122492726994
4.241150082346221,0.032276833563007194
4.293509959906051,0.03255584477449429
4.345869837465881,0.032838258561731226
4.345869837465881,0.033120672348968164
4.345869837465881,0.0334030861362051
4.345869837465881,0.033685499923442046
4.345869837465881,0.03396791371067898
4.345869837465881,0.03425032749791592
4.345869837465881,0.03453274128515286
4.39822971502571,0.034818557648139646
4.39822971502571,0.03510437401112643
4.39822971502571,0.035390190374113215
4.39822971502571,0.035676006737099995
4.4505895925855405,0.03596522567583662
4.4505895925855405,0.03625444461457324
4.4505895925855405,0.03654366355330987
4.4505895925855405,0.036832882492046484
4.4505895925855405,0.03712210143078311
4.50294947014537,0.037414722945269575
4.50294947014537,0.03770734445975604
4.50294947014537,0.03799996597424251
4.50294947014537,0.03829258748872898
4.50294947014537,0.038585209003215444
4.50294947014537,0.03887783051770191
4.5553093477052,0.03917385460793822
4.5553093477052,0.03946987869817453
4.5553093477052,0.03976590278841085
4.5553093477052,0.04006192687864716
4.5553093477052,0.04035795096888347
4.5553093477052,0.04065397505911978
4.5553093477052,0.0409499991493561
4.60766922526503,0.041249425815342244
4.60766922526503,0.04154885248132839
4.60766922526503,0.041848279147314545
4.60766922526503,0.04214770581330069
4.60766922526503,0.042447132479286845
4.60766922526503,0.04274655914527299
4.60766922526503,0.04304598581125914
4.66002910282486,0.043348815052995135
4.66002910282486,0.04365164429473113
4.66002910282486,0.04395447353646712
4.66002910282486,0.04425730277820312
4.66002910282486,0.044560132019939115
4.71238898038469,0.044866363837424955
4.71238898038469,0.045172595654910795
4.71238898038469,0.04547882747239663
4.71238898038469,0.04578505928988247
4.71238898038469,0.04609129110736831
4.764748857944519,0.046400925500603984
4.764748857944519,0.04671055989383967
4.764748857944519,0.047020194287075344
4.764748857944519,0.04732982868031102
4.764748857944519,0.047639463073546696
4.764748857944519,0.04794909746678237
4.764748857944519,0.04825873186001805
4.81710873550435,0.04857176882900357
4.81710873550435,0.048884805797989095
4.81710873550435,0.049197842766974614
4.81710873550435,0.04951087973596014
4.81710873550435,0.04982391670494566
4.81710873550435,0.05013695367393118
4.81710873550435,0.050449990642916706
4.81710873550435,0.050763027611902226
4.81710873550435,0.051076064580887745
4.869468613064179,0.051392504125623115
4.869468613064179,0.051708943670358484
4.869468613064179,0.05202538321509385
4.869468613064179,0.05234182275982922
4.869468613064179,0.05265826230456458
4.869468613064179,0.05297470184929995
4.869468613064179,0.05329114139403532
4.869468613064179,0.05360758093877068
