DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,4,677,420.0,[],33
2,6,762,523.5,[],36
3,7,982,435.5,[],34
4,8,384,466.0,[],34
5,17,507,330.5,[6],30
6,19,509,527.5,[5],38
7,22,655,402.5,[11],34
8,22,801,218.5,[],23
9,24,312,398.5,[],33
10,25,350,342.5,[],29
11,29,652,330.5,[7],30
12,29,909,180.5,[],22
13,30,1017,295.5,[],29
14,31,1116,382.5,[],32
15,33,240,400.5,[],34
16,34,27,254.5,[20],26
17,35,279,154.5,[],20
18,39,704,398.0,[],32
19,40,65,309.5,[],28
20,44,16,583.0,[16],40
21,46,152,225.5,[],23
22,49,776,500.0,[],36
23,50,739,152.5,[],21
24,56,536,484.0,[],36
25,57,397,311.5,[],28
26,57,1149,559.5,"[27, 30]",36
27,62,1156,496.5,"[26, 37]",35
28,63,494,359.5,[],32
29,63,1051,285.5,[],28
30,64,1130,341.0,"[26, 37]",29
31,69,94,390.0,"[34, 36]",30
32,70,30,240.0,[],26
33,71,681,435.5,[],34
34,74,87,39.5,"[31, 36]",10
35,79,179,70.0,[],14
36,84,79,484.5,"[31, 34]",35
37,84,1140,601.5,"[27, 30]",41
38,89,786,329.5,[],30
39,91,545,483.5,[],34
40,92,455,613.0,[],39
41,94,129,681.0,[],43
42,94,635,233.0,[],23
43,95,44,648.5,[],41
44,96,423,421.0,[45],34
45,105,414,194.0,[44],23
46,106,994,391.5,[],32
47,107,917,437.5,[],34
48,116,504,619.0,[],40
49,117,545,138.0,[],18
50,119,249,476.0,"[54, 62]",35
51,122,684,329.0,[],29
52,123,340,282.0,[],27
53,125,49,544.5,[],38
54,125,255,300.5,"[50, 62]",28
55,128,746,96.5,[],16
56,129,192,365.5,[],32
57,133,1101,94.0,[],16
58,135,455,494.5,[],36
59,136,949,493.5,[],38
60,137,635,186.5,[],22
61,143,352,116.0,[],17
62,144,256,785.0,"[50, 54]",47
63,149,783,232.0,[],24
64,150,1118,677.0,[68],41
65,151,589,427.5,[],34
66,151,1007,250.5,[],25
67,152,5,456.5,[],34
68,152,1112,201.0,[64],23
69,153,216,500.0,[73],38
70,153,898,331.0,[76],30
71,157,100,237.0,[],22
72,158,981,355.0,[],30
73,159,227,302.0,[69],28
74,163,502,415.0,[],34
75,167,851,465.0,"[80, 81]",36
76,174,910,426.0,[70],33
77,175,101,350.0,[],31
78,179,1137,400.5,[],34
79,181,69,682.5,[],41
80,181,852,396.0,"[81, 75]",32
81,182,832,603.0,"[80, 86, 75]",38
82,183,219,130.5,[],18
83,184,962,476.0,[],35
84,185,395,112.0,[87],18
85,191,592,170.5,[],20
86,191,823,122.0,[81],18
87,194,385,539.5,"[84, 99]",39
88,195,535,291.5,"[89, 91, 93]",28
89,197,521,108.5,[88],16
90,198,745,494.5,[],36
91,201,552,261.5,"[88, 93]",26
92,202,236,295.5,[],29
93,212,541,368.5,"[88, 91]",31
94,212,796,315.0,[],28
95,212,954,316.0,[100],29
96,215,653,496.0,[],37
97,216,1117,234.0,[],26
98,218,104,415.0,[],34
99,220,391,595.0,[87],39
100,229,963,592.0,[95],39
101,233,5,109.5,[],16
102,234,703,138.5,[],17
103,234,891,358.0,"[107, 109]",31
104,235,796,699.0,[110],40
105,235,828,383.0,[110],32
106,236,574,270.0,[],28
107,236,909,325.5,"[103, 109]",30
108,237,187,689.5,[],43
109,239,900,273.5,"[103, 107]",27
110,241,822,395.0,"[104, 105]",32
111,246,1005,445.0,[],35
112,248,651,619.0,[113],40
113,260,640,409.5,[112],34
114,262,843,256.0,[126],26
