DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,1,314,14.5,[],6
2,3,242,18.0,[],6
3,5,225,11.0,[],5
4,5,421,14.5,[],5
5,6,48,20.5,[],7
6,7,123,16.0,[],6
7,7,463,16.0,[],6
8,8,6,22.5,[],7
9,9,286,23.0,[],7
10,11,46,8.0,[],4
11,11,334,15.5,[],6
12,11,440,11.0,[],5
13,12,362,28.0,[],7
14,13,268,9.0,[],5
15,15,241,12.5,[],6
16,16,274,25.5,[],8
17,17,95,16.0,[],6
18,18,80,12.0,[],6
19,18,148,14.5,[20],6
20,19,149,14.0,[19],5
21,19,500,14.5,[],6
22,20,121,11.5,[],5
23,20,177,18.5,[],6
24,20,417,12.0,[],5
25,20,436,18.5,[],6
26,21,230,22.5,[],7
27,21,249,16.0,[],6
28,22,114,12.0,[],5
29,22,286,16.5,[],7
30,24,386,7.5,[],4
31,25,321,13.5,[],5
32,26,94,20.0,[],7
33,27,182,25.5,[35],7
34,28,86,25.0,[],8
35,29,186,15.5,[33],6
36,30,77,20.0,[],7
37,31,217,13.0,[],5
38,32,435,14.0,[],6
39,34,76,26.5,[],7
40,34,121,17.0,[],6
41,34,215,8.5,[],4
42,34,409,32.0,[],8
43,35,415,19.0,[],6
44,36,143,18.5,[],6
45,36,237,11.0,[],5
46,36,252,19.0,[],7
47,37,327,7.0,[],4
48,39,88,6.0,[],4
49,39,104,16.0,[],6
50,39,248,15.5,[],6
51,39,276,18.0,[],7
52,40,164,15.0,[],6
53,40,324,20.0,[],7
54,41,383,27.0,[],7
55,41,392,17.0,[],6
56,41,418,9.0,[],5
57,42,72,8.5,[59],5
58,42,448,14.5,[],5
59,43,75,22.0,[57],7
60,43,153,17.0,[],6
61,43,243,16.0,[],6
62,44,414,14.0,[],6
63,45,20,12.0,[],5
64,45,462,16.5,[],6
65,45,500,29.0,[],8
66,46,4,28.0,[],8
67,46,211,8.5,[],5
68,47,365,4.5,[],3
69,48,185,16.0,[],6
70,48,270,31.5,[],8
71,48,311,14.5,[],6
72,48,493,17.0,[],6
73,49,205,16.0,[],6
74,50,10,21.5,[],7
75,51,116,19.5,[],7
76,51,199,14.0,[],6
77,51,292,11.0,[],5
78,52,519,8.5,[],4
79,53,102,11.0,[],5
80,53,380,17.0,[],6
81,55,487,18.0,[],7
82,56,143,11.0,[],5
83,56,299,15.5,[],5
84,57,160,25.0,[],7
85,58,67,22.5,[],7
86,58,86,10.5,[],5
87,59,453,20.5,[],7
88,60,105,15.5,[],6
89,61,25,16.0,[],6
90,61,503,4.5,[],3
91,62,168,13.0,[],5
92,64,174,21.5,[],7
93,64,327,16.0,[],6
94,65,40,25.5,[],7
95,65,358,20.5,[],7
96,67,196,11.5,[],5
97,67,213,17.0,[],6
98,68,490,18.0,[103],6
99,69,85,29.5,[],8
100,69,310,29.5,[],8
101,69,367,18.5,[108],6
102,69,481,22.0,[],7
103,70,488,28.0,[98],8
104,71,196,13.0,[],5
105,71,234,13.0,[111],5
106,72,157,13.5,[],5
107,72,185,14.0,[],6
108,72,368,18.5,[101],6
109,74,453,21.0,[],7
110,75,141,18.5,[114],6
