DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,291,287.5,[],28
2,0,868,95.0,[],15
3,2,884,207.5,[],24
4,4,356,207.0,[9],22
5,7,18,146.5,[],19
6,7,384,208.0,[],23
7,7,451,181.0,[11],21
8,8,559,149.0,[],19
9,11,342,243.0,[4],25
10,12,138,101.0,[],16
11,13,461,193.0,[7],22
12,14,663,100.0,[],17
13,14,706,248.5,[],25
14,18,1,234.0,[],25
15,18,190,178.0,[],22
16,20,280,168.5,[],20
17,21,257,168.5,[],22
18,22,852,162.5,[],20
19,33,17,239.0,[],25
20,35,330,112.5,[],17
21,36,206,147.0,[],19
22,37,381,134.5,[],19
23,37,664,145.0,[31],19
24,37,748,289.5,[33],28
25,38,436,189.0,[26],22
26,38,446,46.0,[25],11
27,40,16,244.5,[29],25
28,40,122,120.5,[38],18
29,41,6,179.0,[27],23
30,41,873,141.0,[],20
31,42,662,154.5,[23],19
32,45,684,186.0,[39],21
33,45,735,229.0,"[24, 45]",24
34,46,306,129.0,[],17
35,49,28,126.0,[],18
36,49,594,200.5,[],22
37,49,624,136.5,[],18
38,50,118,163.5,[28],21
39,50,679,173.5,[32],20
40,51,105,87.5,[],14
41,52,899,229.0,"[44, 48]",23
42,53,102,153.0,[51],19
43,53,801,120.0,[47],17
44,53,891,153.0,[41],19
45,55,742,129.0,[33],18
46,56,247,118.0,[],18
47,56,790,226.0,[43],23
48,56,903,130.5,[41],18
49,57,330,161.0,[],20
50,59,708,220.0,[],24
51,60,109,49.0,[42],12
52,61,179,72.5,[],13
53,61,206,211.0,[],23
54,64,660,335.5,[],28
55,65,493,60.0,[58],12
56,66,691,89.0,[],15
57,68,303,200.5,[68],22
58,68,496,242.5,[55],24
59,68,602,92.0,[],16
60,70,576,78.0,[],14
61,71,766,125.0,[],17
62,75,876,188.5,[],23
63,77,840,104.0,[],16
64,80,692,252.5,[],26
65,80,713,150.5,[],20
66,81,159,105.5,[],17
67,82,234,131.5,[],18
68,82,305,144.5,"[57, 74]",19
69,82,372,185.5,[],21
70,82,599,200.5,[],22
71,83,528,115.0,[],16
72,84,187,280.5,[],26
73,85,550,199.0,"[76, 77]",21
74,87,309,163.0,[68],20
75,88,405,203.5,[79],23
76,91,554,102.5,[73],17
77,94,544,216.0,[73],23
78,96,291,103.0,[],16
79,99,407,250.5,[75],25
80,101,9,99.0,[],16
81,102,632,188.5,[],21
82,103,463,151.5,[83],19
83,103,467,211.5,[82],23
84,104,433,102.5,[],17
85,105,334,41.5,[],10
86,106,264,126.5,[92],18
87,106,892,118.5,[],18
88,110,319,98.0,[],15
89,112,235,141.0,[],19
90,113,752,164.0,[],21
91,114,113,179.0,[],21
92,114,266,113.5,[86],16
93,114,869,277.5,[],25
94,115,727,46.0,[],11
95,115,739,137.5,[],18
96,116,64,24.0,[],7
97,116,509,146.5,[],20
98,119,78,250.5,[],25
99,120,253,77.0,[100],14
100,122,252,73.5,[99],14
101,123,158,124.5,[],19
102,125,52,324.5,[],28
103,126,12,115.5,[],16
104,126,281,51.5,[],12
105,126,324,119.0,[],16
106,132,507,54.5,[109],12
107,133,209,184.5,[],21
108,135,413,129.0,[],18
109,135,498,146.0,[106],19
110,135,774,76.5,[],14
111,139,662,143.5,[],19
112,146,373,141.0,[],18
113,146,611,107.5,[],16
114,152,414,174.0,[116],21
115,153,438,133.5,[],18
116,154,414,102.0,[114],17
117,155,324,123.5,[],17
118,156,682,197.0,[],22
119,157,112,229.0,[],23
120,158,154,87.5,[],14
121,160,583,172.5,[],21
122,161,836,71.0,[],14
123,163,633,180.5,[],21
124,164,603,116.5,[],18
125,167,682,42.0,[],10
126,168,18,184.5,[127],21
127,168,25,165.0,[126],19
128,168,223,135.5,[],18
129,169,470,79.0,[],15
130,169,534,216.5,[],23
131,169,902,175.0,[],20
132,172,319,66.5,[],13
133,175,61,154.5,[],20
134,176,136,47.5,[],11
135,176,483,138.0,[],18
136,178,316,123.0,[],17
137,179,396,192.5,[],23
138,180,76,137.0,[],20
139,181,246,109.5,[],17
140,182,499,260.0,[],26
141,182,555,220.0,"[142, 144]",24
142,182,564,228.0,"[141, 144]",23
143,183,286,169.5,[],21
144,183,549,274.5,"[141, 142]",27
145,185,610,205.0,[153],25
146,186,173,168.0,[],21
147,186,906,137.5,[],19
148,187,777,95.0,[],16
149,188,487,62.5,[],12
150,191,131,180.5,[],22
151,192,322,53.0,[],12
152,194,78,73.5,[],13
153,196,612,205.0,[145],23
154,196,761,196.5,[155],23
155,199,746,212.0,[154],24
156,200,167,154.5,[],20
157,200,706,112.0,[],16
158,201,908,153.5,[161],20
159,202,299,179.5,[],21
160,202,384,96.5,[],15
161,202,897,104.5,[158],16
162,206,317,110.5,[],17
163,207,96,183.0,[166],21
164,208,279,110.0,[],16
165,208,425,89.0,[],15
166,216,87,179.5,[163],21
167,216,457,34.0,[],9
168,221,648,164.0,[],21
169,222,537,114.0,[],17
170,223,163,86.0,[179],14
171,225,722,105.5,[],16
172,226,782,48.0,[],12
173,227,379,187.0,[184],22
174,228,816,101.0,"[177, 178, 187]",16
175,229,303,121.5,[],18
176,231,559,163.0,[],19
177,231,807,63.0,[174],13
178,231,822,127.0,"[174, 187]",16
179,232,160,112.0,"[170, 188]",18
180,232,394,122.0,"[181, 184, 189]",18
181,232,395,136.5,"[180, 184, 189]",17
182,233,509,144.0,[185],19
183,233,855,86.0,[],14
184,234,392,145.0,"[173, 180, 181, 189]",20
185,234,509,94.5,[182],16
186,235,266,150.0,[192],19
187,235,827,225.0,"[174, 178]",25
188,237,150,141.0,[179],20
189,237,392,116.5,"[180, 181, 184]",17
190,237,625,144.5,[191],18
191,239,622,303.5,[190],29
192,242,265,223.0,[186],25
193,244,302,178.0,[],22
194,244,581,178.0,[],21
195,245,441,200.5,[],23
196,246,174,200.0,[],22
197,249,139,221.0,[],24
198,249,354,88.0,[199],14
199,250,348,60.0,[198],12
200,252,24,47.5,[],11
201,254,558,88.0,[],14
202,255,687,193.0,"[207, 210]",22
203,256,67,174.0,[],21
204,256,222,165.5,"[205, 211]",20
205,256,225,123.0,"[204, 211]",18
206,257,377,167.5,[],20
207,257,683,174.0,"[202, 210]",20
208,261,334,123.0,[],18
209,263,475,209.5,[],24
210,265,687,178.5,"[202, 207]",22
211,266,230,273.0,"[204, 205]",27
212,268,213,112.5,[],17
213,269,879,129.5,[],17
214,270,549,93.0,[220],15
215,270,723,197.0,[],23
216,271,797,76.5,[],15
217,274,143,177.5,[],22
218,275,122,131.0,[],18
219,275,753,86.0,[],14
220,278,537,198.5,[214],21
221,281,253,234.0,[227],25
222,282,158,146.5,"[226, 232]",20
223,283,454,154.0,[225],19
224,284,31,43.5,[],10
225,285,455,157.5,[223],21
226,286,151,53.0,[222],12
227,286,244,139.0,[221],19
228,287,484,168.0,[],21
229,289,206,147.5,[231],19
230,290,384,233.0,[],23
231,292,196,54.5,[229],12
232,294,167,202.0,"[222, 234]",23
233,294,804,140.5,[],18
234,296,181,169.0,[232],20
235,298,288,124.5,[],17
236,300,562,128.5,[],19
237,303,431,93.0,[],15
238,305,632,74.0,[],14
239,309,193,141.0,[],19
240,314,825,145.5,[],19
241,315,264,147.5,[],19
242,317,174,51.5,[],12
243,321,325,161.0,[],20
244,323,58,130.0,[],18
245,323,515,174.0,[],20
246,323,799,131.0,[],16
247,324,395,137.0,[],19
248,326,709,144.5,[251],18
249,327,694,54.0,[],11
250,328,606,172.0,[],20
251,328,708,188.5,[248],22
252,329,576,126.0,[261],18
253,330,783,133.0,[],18
254,330,845,164.5,[],22
255,332,228,200.5,[],22
256,333,492,38.0,[],10
257,334,743,161.0,[258],20
258,336,755,131.5,[257],18
259,337,249,69.5,[],13
260,338,91,161.5,[],20
261,341,570,254.0,"[268, 273, 252]",26
262,341,792,183.5,[],21
263,342,381,186.0,[275],21
264,343,72,224.5,[],26
265,343,688,94.0,[266],15
266,343,699,138.0,[265],19
267,345,291,209.0,[274],22
268,345,568,26.5,"[261, 273]",8
269,346,517,126.0,[],17
270,347,737,71.5,[],13
271,347,819,172.0,[],21
272,347,867,220.5,[],25
273,350,573,283.5,"[261, 268]",27
274,351,279,201.0,"[267, 279]",23
275,352,375,78.5,[263],14
276,355,198,131.0,[],18
277,355,407,234.0,[],26
278,356,232,92.0,[],15
279,356,270,188.0,[274],23
280,358,30,81.0,[],14
281,359,144,124.5,[283],18
282,359,730,216.5,[],23
283,360,152,113.5,[281],17
284,360,712,107.5,[],17
285,361,546,150.5,[286],20
286,366,540,259.5,[285],27
287,367,12,96.5,[],15
288,367,52,122.0,[295],16
289,367,679,120.0,[],17
290,367,767,309.0,[],28
291,368,614,141.0,[],19
292,369,196,127.0,[],18
293,370,109,145.5,[],18
294,371,321,132.5,[],18
295,377,63,206.5,[288],24
296,378,344,318.0,[297],28
297,380,350,190.0,[296],21
298,380,892,253.5,[],26
299,381,285,257.5,[],25
300,383,483,204.5,[306],23
301,383,741,111.0,[],16
302,385,131,171.0,[309],21
303,388,145,153.5,[],19
304,388,797,228.0,[311],23
305,388,865,253.0,[],25
306,390,486,116.5,[300],17
307,391,80,142.5,[],19
308,391,700,102.0,[],15
309,393,126,126.5,[302],18
310,393,823,45.5,[],11
311,397,790,158.5,"[304, 324]",20
312,401,901,200.5,"[316, 325]",22
313,402,264,163.0,[],21
314,402,642,100.5,[323],16
315,403,137,80.5,[],15
316,404,901,270.0,"[312, 325, 330]",26
317,405,393,244.5,[328],24
318,409,22,92.5,[320],15
319,409,431,29.0,[],8
320,410,20,187.5,[318],23
321,410,511,196.0,[],21
322,410,666,104.5,[],16
323,411,633,157.5,[314],19
324,411,793,252.0,[311],25
325,411,896,157.5,"[312, 316, 330]",20
326,412,371,210.0,[328],22
327,414,294,83.0,[],15
328,414,383,276.5,"[317, 326]",26
329,414,722,176.0,[],22
330,414,889,147.0,"[316, 325]",19
331,415,195,246.0,[],24
332,416,331,156.5,[],20
333,420,481,210.0,[],24
334,422,908,150.5,[],20
335,424,0,116.0,[],17
336,425,577,190.5,[],21
337,425,655,125.0,[],17
338,425,817,158.0,[342],20
339,426,459,30.5,[],8
340,426,528,149.0,[],18
341,428,151,161.0,[],20
342,428,819,123.0,[338],17
343,430,16,138.5,[],19
344,434,288,103.5,[],16
345,437,559,101.5,[],16
346,438,124,145.0,[],20
347,438,474,123.0,[],17
348,440,193,158.0,[361],20
349,440,875,202.0,[],23
350,441,251,122.5,[],19
351,441,442,91.5,[],15
352,442,575,120.0,[360],17
353,442,611,187.0,[],22
354,443,503,162.0,[358],20
355,445,134,71.0,[],14
356,447,152,176.0,[],22
357,447,265,126.0,[],16
