DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,589,34.5,[],9
2,1,844,48.5,[],11
3,3,35,33.0,[],9
4,3,230,78.5,[],14
5,6,160,44.0,[],10
6,6,606,39.5,[],9
7,7,483,33.5,[],9
8,8,565,74.5,[],14
9,10,147,39.5,[],9
10,10,509,44.0,[],11
11,11,849,33.5,[],9
12,14,43,75.5,[],14
13,15,110,30.0,[],8
14,15,711,52.0,[],10
15,18,799,53.0,[],12
16,20,95,49.5,[],11
17,21,469,27.0,[],8
18,22,190,37.5,[],9
19,24,393,54.5,[],11
20,24,607,66.5,[],13
21,25,166,55.5,[23],12
22,26,28,8.0,[],4
23,29,167,38.0,[21],9
24,31,669,27.5,[],8
25,34,288,63.0,[],12
26,34,435,63.5,[],12
27,38,627,32.5,[],9
28,39,346,29.0,[],8
29,40,559,16.0,[],6
30,40,860,31.0,[],8
31,44,595,41.5,[],10
32,45,107,49.5,[],11
33,46,394,33.0,[],9
34,46,829,11.5,[],5
35,48,416,15.5,[],6
36,48,883,19.5,[],7
37,49,239,62.5,[],12
38,49,451,28.5,[],9
39,49,817,47.5,[],10
40,50,605,62.0,[],13
41,50,787,49.5,[],12
42,50,808,44.5,[],10
43,50,863,30.0,[],8
44,51,701,38.5,[],10
45,53,139,31.0,[],9
46,56,385,10.0,[],5
47,57,478,39.5,[],10
48,58,813,38.0,[],10
49,60,580,18.0,[],6
50,60,853,46.5,[],10
51,61,283,52.0,[],11
52,62,729,34.0,[],9
53,64,429,40.5,[],10
54,64,621,19.5,[],7
55,65,404,73.5,[],14
56,66,376,47.5,[],11
57,67,6,35.5,[],10
58,68,127,59.0,[],12
59,68,307,54.0,[],11
60,68,649,37.5,[],9
61,68,814,99.5,[],16
62,69,446,34.0,[],9
63,73,725,42.5,[],10
64,74,610,37.5,[65],9
65,74,615,43.5,[64],10
66,75,146,47.5,[],10
67,75,664,38.0,[],9
68,77,341,31.5,[],9
69,78,158,37.5,[],10
70,79,378,50.5,[],11
71,81,112,37.5,[],9
72,81,240,62.0,[],13
73,82,896,22.5,[],7
74,83,658,50.0,[],11
75,84,22,30.0,[],8
76,85,232,19.5,[79],7
77,85,645,44.0,[],11
78,86,101,48.5,[],11
79,90,234,54.0,[76],11
80,91,724,32.5,[],9
81,91,785,14.0,[],5
82,93,592,21.5,[],7
83,93,628,33.5,[],9
84,93,674,9.0,[],5
85,94,609,15.5,[],5
86,95,639,43.0,[],10
87,97,865,37.0,[],9
88,99,125,58.0,[],11
89,99,478,63.5,[],12
90,99,530,32.0,[],9
91,100,156,58.5,[],12
92,102,382,84.0,[],14
93,103,540,29.5,[],8
94,104,285,51.5,[],11
95,104,895,49.0,[],11
96,105,338,34.5,[],9
97,105,650,39.5,[],9
98,106,478,38.0,[],9
99,107,146,39.5,[],10
100,108,550,47.5,[],11
101,108,853,44.0,[],10
