DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,2,152.5,[9],21
2,1,1131,142.5,[3],20
3,5,1139,84.0,[2],15
4,7,1048,221.0,[],23
5,8,946,138.0,[11],19
6,9,540,132.0,[],18
7,11,1121,111.0,[14],16
8,13,353,149.0,[],19
9,14,2,166.5,[1],20
10,15,880,67.5,[],12
11,15,948,110.0,[5],15
12,16,322,37.0,[],9
13,18,1081,131.0,[],18
14,20,1117,153.5,[7],20
15,21,79,131.0,[18],18
16,22,793,40.5,[],10
17,23,608,193.5,[],21
18,24,82,122.5,[15],18
19,24,574,176.0,[],21
20,27,182,218.5,[],24
21,30,59,153.0,[],19
22,30,442,123.0,[],18
23,30,946,213.0,[],22
24,33,293,131.5,[],19
25,35,744,116.5,[],18
26,42,32,324.5,[],28
27,47,539,191.5,[],22
28,49,1089,73.0,[],14
29,49,1125,98.0,[],15
30,52,376,97.0,[],16
31,52,818,120.0,[],18
32,57,146,161.5,[],20
33,57,260,89.5,[],16
34,61,682,124.0,[],18
35,62,216,382.0,[],32
36,64,798,164.5,[],20
37,66,873,234.0,[],25
38,66,1075,162.0,[],20
39,72,605,194.0,[],22
40,74,1132,89.0,[],15
41,78,546,150.5,[44],20
42,79,521,103.5,[46],16
43,80,807,208.0,[],22
44,82,542,17.5,[41],6
45,84,84,151.5,[],19
46,84,525,80.5,[42],14
47,86,650,79.0,[],14
48,87,1048,285.0,[],28
49,88,1135,136.5,[],19
50,90,857,106.0,[],16
51,91,178,122.0,[],16
52,93,759,102.0,[],17
53,96,930,218.5,[],23
54,100,578,183.0,[],21
55,102,630,140.0,[],19
56,106,750,73.0,[],14
57,111,209,89.5,[],15
58,111,619,119.5,[],17
59,113,961,50.5,[],11
60,116,229,241.0,[],24
61,118,382,62.0,[],12
62,120,1078,231.5,[],25
63,121,828,81.5,[],14
64,121,1104,52.0,[],12
65,126,531,151.5,[],20
66,127,1019,57.0,[],12
67,128,877,180.5,[],22
68,132,770,167.0,[],21
69,134,911,193.5,[71],22
70,135,843,156.5,[],20
71,136,918,55.5,[69],11
72,140,62,61.0,[],12
73,140,149,256.0,[],25
74,146,520,21.0,[77],7
75,147,196,102.0,[],15
76,148,38,157.5,[],18
77,149,516,149.0,[74],19
78,150,563,103.5,[],16
79,155,216,122.5,[],17
80,157,780,69.0,[],13
81,158,952,142.0,[85],20
82,160,595,204.5,[],23
83,164,64,212.5,[],24
84,164,246,166.5,[92],21
85,165,958,75.0,[81],13
86,166,518,175.5,[93],22
87,168,316,59.5,[],12
88,168,502,112.0,[],16
89,169,617,91.5,[96],15
90,171,397,211.0,[],24
91,173,1033,225.5,[],25
92,174,249,141.0,[84],19
93,174,526,229.0,[86],23
94,174,600,122.5,[96],18
95,177,44,235.0,[],24
96,177,613,200.5,"[94, 100, 89]",23
97,177,806,207.0,[],23
98,178,1158,89.0,[],14
99,186,201,173.0,[],21
100,186,623,167.0,[96],20
101,187,947,219.5,[],23
102,191,350,166.5,[],20
103,192,1015,127.5,[],18
104,193,1148,139.0,[107],19
105,198,738,115.5,[],16
106,200,483,113.5,[],17
107,200,1149,137.5,[104],19
108,206,828,102.0,[],17
109,208,84,36.0,[],9
110,209,851,103.0,[],17
111,210,933,207.5,[],24
112,212,386,198.0,[],23
113,217,435,152.5,[118],21
114,217,508,142.0,[],19
115,217,1006,96.5,[],16
116,217,1081,147.0,[121],19
117,221,497,62.5,[],13
118,222,448,187.0,"[113, 125]",22
119,224,468,132.5,"[122, 125]",18
120,224,1047,166.5,[],20
121,224,1077,138.5,"[116, 126]",19
122,227,477,126.5,[119],17
123,228,267,212.0,[],22
124,229,205,233.5,[],23
125,230,458,129.0,"[118, 119]",18
126,233,1078,76.0,[121],14
127,236,1150,106.5,[],16
128,237,1030,137.5,[129],19
129,240,1020,97.0,[128],15
130,241,43,196.5,[],21
131,241,549,187.5,[],23
132,244,782,120.5,[],18
133,247,491,215.0,[],23
134,249,265,265.5,[],25
135,250,923,103.5,[],17
136,251,191,258.5,[],25
137,252,212,203.0,[],22
138,262,61,104.0,[142],17
139,263,89,39.5,[],9
140,264,320,81.0,[],14
141,265,760,183.5,"[145, 146]",21
142,269,51,215.0,[138],23
143,270,982,109.5,[],16
144,271,624,168.5,[],21
145,272,753,45.0,"[141, 146]",10
146,274,758,79.0,"[141, 145]",14
147,279,1021,85.5,[148],15
148,280,1023,180.5,[147],21
149,282,456,119.0,[],17
150,283,525,135.5,[],19
151,287,39,246.0,[152],24
152,288,36,45.5,[151],11
153,288,326,147.0,[],19
154,291,838,165.5,[],20
155,292,428,220.5,[159],23
156,293,1044,280.5,[],26
157,295,1131,196.0,[],23
158,300,17,70.5,[],13
159,300,422,211.0,[155],23
160,306,305,124.0,[],18
161,306,452,212.5,[],23
162,309,321,91.5,[],15
163,315,235,186.5,[],21
164,317,666,151.5,[166],20
165,317,952,232.5,[],24
166,318,675,164.0,"[164, 170]",21
167,320,1167,109.0,[],16
