DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,262,274.0,[],26
2,1,203,309.0,[4],28
3,1,566,248.5,"[8, 10]",25
4,2,192,211.0,[2],23
5,6,378,195.0,[],22
6,7,167,259.0,"[11, 12]",26
7,7,863,336.5,[],29
8,11,561,393.5,"[3, 10]",32
9,12,443,133.5,[],19
10,13,555,466.5,"[3, 8]",36
11,15,173,147.0,"[6, 12]",19
12,17,176,504.5,"[6, 11]",35
13,17,516,298.5,[],26
14,20,350,190.0,[20],21
15,21,583,215.5,[26],24
16,24,753,306.0,"[21, 19]",29
17,28,265,246.0,[],24
18,28,616,183.5,[],22
19,29,734,475.0,[16],34
20,30,350,62.5,[14],12
21,30,758,146.5,[16],20
22,32,127,231.5,[],23
23,34,421,172.0,[],21
24,36,492,375.0,[44],32
25,38,223,435.5,[],33
26,38,589,363.0,"[15, 34]",31
27,38,713,445.5,[],35
28,38,798,216.5,[],24
29,38,888,363.0,[32],31
30,41,97,182.0,[42],20
31,42,174,264.0,[43],27
32,42,899,216.0,[29],22
33,43,839,161.5,[],20
34,46,579,115.5,"[26, 35]",17
35,47,564,312.0,"[34, 46, 54]",29
36,47,629,239.0,[],22
37,47,680,184.5,[],22
38,48,442,187.5,"[39, 48]",23
39,48,452,284.0,"[38, 48]",27
40,48,861,121.0,[45],19
41,49,289,303.5,[49],28
42,50,89,285.5,[30],28
43,50,181,570.5,[31],39
44,51,498,343.5,[24],30
45,54,860,148.5,[40],19
46,56,561,360.5,"[54, 56, 35]",29
47,59,186,233.0,[],25
48,60,442,364.5,"[38, 39]",30
49,62,284,118.5,[41],18
50,63,696,243.5,[],24
51,64,65,168.5,[],22
52,64,727,348.5,[59],31
53,65,45,261.5,[],26
54,66,562,412.5,"[46, 56, 35]",32
55,66,824,463.5,[64],34
56,68,572,305.5,"[46, 54]",27
57,72,626,221.0,[],24
58,73,503,344.0,[],30
59,74,743,462.5,[52],35
60,80,425,290.5,[],27
61,83,681,91.5,[],15
62,84,14,215.0,[],22
63,84,67,103.0,[],16
64,85,817,320.0,[55],30
65,89,102,101.0,[],16
66,92,488,134.0,[],17
67,92,883,331.0,[],30
68,93,180,343.0,[],30
69,95,414,57.0,[],12
70,95,698,417.5,[],33
71,99,575,320.0,[],30
72,102,330,245.0,[],25
73,103,73,420.0,[],32
74,103,199,98.5,[],17
75,103,598,310.5,[],29
76,112,222,437.5,[],34
77,114,815,440.0,[],33
78,115,14,487.0,[99],36
79,115,249,252.0,"[81, 86, 88]",25
80,115,626,245.0,[],26
81,117,263,365.5,"[79, 84, 86, 92]",30
82,118,732,116.5,[],17
83,121,394,402.5,[93],34
84,123,273,50.0,"[81, 92]",11
85,123,673,297.5,[],30
86,125,251,206.5,"[79, 81, 88]",24
87,126,123,252.5,[],26
88,128,248,124.5,"[79, 86]",17
89,128,467,163.5,[],19
90,128,694,229.5,[],25
91,129,719,392.5,[101],32
92,131,274,577.5,"[81, 84]",37
93,131,387,198.0,[83],23
94,132,37,216.5,[],23
95,133,8,46.0,"[98, 99]",11
96,134,885,290.5,[97],27
97,135,871,147.0,[96],19
98,137,4,199.0,"[95, 99]",22
99,137,10,364.0,"[78, 95, 98]",32
100,138,639,369.5,[],31
101,138,725,171.0,[91],21
102,139,510,484.0,[],35
103,145,616,214.5,[],22
104,145,684,348.0,[],30
105,149,319,415.0,[],34
106,150,397,55.0,[],12
107,151,42,280.0,[108],27
108,153,29,196.5,[107],23
109,154,841,427.0,[110],33
110,157,836,318.0,[109],28
111,157,893,341.0,[],30
112,158,252,224.0,[],23
113,158,598,341.0,[],29
114,159,285,375.0,[],31
115,159,447,402.5,[117],34
116,164,652,143.5,[],20
117,165,464,256.0,[115],25
118,166,554,181.5,[119],22
119,167,566,329.0,[118],29
120,170,137,276.5,[],26
121,171,108,291.0,[],27
122,173,79,271.0,[],26
123,173,336,300.0,[],27
124,173,724,197.0,[],23
125,174,185,492.0,[133],34
126,174,255,190.5,[],23
127,176,708,212.0,[],22
128,178,486,264.0,[],27
129,179,690,190.5,"[136, 142]",22
130,181,17,89.5,[],16
131,183,406,184.0,[],21
132,184,425,451.0,[],35
133,185,177,457.0,[125],35
134,188,67,341.0,[],30
135,189,83,118.0,[],16
136,189,685,192.5,"[129, 142]",22
137,190,628,391.5,[],32
138,191,376,382.0,[],32
139,191,450,216.5,[],24
140,192,248,312.0,[146],29
141,193,572,365.5,[152],30
142,193,679,381.5,"[129, 136]",31
143,193,827,147.5,[149],20
144,194,100,209.0,[],23
145,194,849,228.5,[148],25
146,195,242,354.5,[140],29
147,198,347,279.0,[],26
148,198,857,276.0,"[145, 157]",26
149,203,824,102.0,[143],16
150,205,554,234.0,[156],25
151,206,116,216.5,[],24
152,206,576,414.0,[141],33
153,206,642,184.0,[],22
154,207,659,114.0,[],18
155,210,60,195.5,[],22
156,210,550,483.5,"[150, 162]",35
157,213,871,343.0,"[148, 159]",30
158,215,18,255.0,[],26
159,218,878,172.5,[157],20
160,219,383,187.0,[],22
161,222,345,412.5,[],32
162,222,565,270.0,"[156, 168, 170]",26
163,223,416,112.0,[],16
164,224,698,215.0,[],23
165,226,65,206.5,[],24
166,228,281,312.0,[169],29
167,230,514,373.0,[],30
168,231,556,264.0,"[162, 170]",26
169,233,273,185.0,[166],22
170,233,556,227.0,"[162, 168]",25
171,234,207,237.0,[],25
172,235,467,132.0,[],19
173,236,166,90.5,"[175, 180]",17
174,238,868,439.5,[],36
175,239,165,491.5,"[173, 180]",35
176,239,240,197.0,[177],22
177,240,230,199.0,[176],22
178,241,33,279.0,[],26
179,242,6,108.0,[],16
180,244,171,227.5,"[173, 175]",24
181,247,357,399.5,[],33
182,252,50,148.5,[189],20
183,255,447,284.0,[],27
184,255,488,210.0,[],24
185,258,142,225.0,[192],23
186,264,391,181.5,[],21
187,265,60,306.0,[189],28
188,265,637,302.0,[],28
189,267,45,284.0,"[182, 187, 196]",26
190,268,606,202.5,[],23
191,272,446,166.0,[],21
192,274,150,339.0,"[185, 194]",30
193,274,729,244.5,[],25
194,276,131,219.0,"[192, 197]",25
195,276,768,298.5,[198],26
196,277,44,207.5,"[189, 204]",24
197,281,115,233.5,[194],25
198,281,758,191.0,[195],23
199,285,795,189.5,[203],22
200,285,815,299.0,"[203, 214]",28
201,288,67,173.0,[],22
202,288,466,255.0,[],26
203,289,812,501.5,"[199, 200, 214]",37
204,290,46,212.0,[196],22
205,290,280,314.0,[],28
206,290,702,325.0,[212],29
207,291,208,279.0,[],28
208,294,239,75.0,[],14
209,295,624,140.5,"[213, 217]",20
210,297,875,405.5,[],32
211,299,570,570.5,[],39
212,299,687,314.0,[206],28
213,300,635,227.0,"[209, 217]",24
214,300,811,202.0,"[200, 203]",23
215,301,57,194.0,[220],22
216,304,727,170.0,[],22
217,306,628,364.5,"[209, 213]",30
218,308,781,72.5,[],13
219,309,703,93.5,[],14
220,312,45,311.5,"[215, 226]",29
221,313,213,320.0,[229],30
222,313,850,70.5,[],13
223,316,335,162.5,[],20
224,317,416,257.0,[],26
225,322,710,98.5,[],16
226,324,29,313.5,[220],28
227,324,163,212.5,[],24
228,324,907,331.0,[244],30
229,326,201,363.0,[221],31
230,326,518,386.5,[233],33
231,326,540,142.5,[233],20
232,327,261,492.0,[234],34
233,328,524,439.5,"[230, 231, 242]",36
234,329,248,603.5,[232],38
235,332,847,253.5,[],26
236,333,57,135.0,[],19
237,333,488,196.5,[238],23
238,335,480,252.5,"[237, 240]",26
239,337,81,334.0,[],30
240,337,465,224.0,"[238, 241]",24
241,342,452,212.0,[240],22
242,344,525,176.5,[233],20
243,345,880,274.5,[],27
244,346,902,310.5,"[246, 228]",29
245,351,773,509.5,"[248, 249, 252]",36
246,356,901,106.0,[244],17
247,358,256,303.5,"[250, 251]",27
248,358,768,358.0,"[245, 249, 252, 263]",31
249,359,761,359.0,"[245, 248, 252, 263]",30
250,361,255,152.5,"[247, 251]",21
251,362,238,339.0,"[247, 250]",30
252,362,749,587.5,"[245, 248, 249]",38
253,363,546,87.5,[],15
254,363,582,105.5,[],17
255,365,2,278.5,[],27
256,367,358,239.0,[],25
257,370,472,289.5,[258],28
258,371,472,227.0,[257],25
259,372,105,227.0,[],24
260,373,649,82.5,[],15
261,373,716,303.5,[],27
262,374,603,136.0,[272],18
263,374,770,210.0,"[248, 249]",24
264,375,570,80.5,[],14
265,376,389,225.5,[],25
266,376,829,529.0,[],36
267,376,884,309.0,[],28
268,377,860,311.0,[],29
269,382,20,161.5,[274],20
270,385,666,392.5,"[282, 290]",32
271,387,183,458.5,[],34
272,388,594,396.0,[262],32
273,389,798,384.0,[],31
274,390,18,417.5,"[269, 286]",33
275,391,304,146.0,[],19
276,391,429,255.0,[285],26
277,393,467,408.5,[],33
278,394,217,130.5,[279],19
279,395,212,430.0,[278],34
280,395,272,152.5,[287],19
281,395,532,419.0,[293],33
282,395,650,444.5,"[270, 290]",36
283,397,151,303.5,[],29
284,400,60,359.0,[288],30
285,401,433,577.0,[276],37
286,402,28,322.5,[274],28
287,402,288,285.0,[280],27
288,404,66,113.5,[284],17
289,405,503,81.0,[],14
290,406,667,408.5,"[270, 282]",32
291,409,104,274.0,[],26
292,409,808,188.5,[299],22
293,411,538,302.0,"[281, 307]",28
294,413,192,374.0,[309],31
295,414,260,183.5,"[300, 306]",21
296,415,793,223.5,[312],25
297,415,862,287.0,[305],26
298,417,119,152.0,[308],19
299,417,821,504.5,[292],35
300,418,262,48.5,"[295, 306, 311]",11
301,419,35,68.0,[],13
302,419,303,374.0,[303],31
303,420,300,273.0,[302],27
304,421,759,300.0,[],27
305,422,851,280.5,[297],28
306,423,254,201.5,"[295, 300]",22
307,423,528,336.0,[293],30
308,426,119,372.5,"[298, 315]",32
309,426,191,248.5,"[294, 321, 326]",25
310,426,215,184.5,[],21
311,428,271,238.5,[300],25
312,428,796,354.0,[296],30
313,429,374,164.0,[],21
314,431,404,300.0,[],27
315,432,109,133.5,[308],19
316,432,705,410.5,[],31
317,433,79,391.5,[],32
318,437,582,187.5,[323],22
319,437,661,255.5,[328],26
320,440,485,290.5,[],27
321,441,195,391.5,"[309, 326]",30
322,442,601,108.0,[323],17
323,443,592,251.0,"[318, 322]",24
324,444,721,173.0,[],22
325,445,366,282.5,[],29
326,446,185,365.5,"[309, 321]",32
327,448,52,287.0,[],26
328,451,668,325.0,[319],29
329,456,72,159.0,"[330, 333]",19
330,456,83,149.0,"[329, 333]",19
331,456,145,383.0,[335],32
332,456,346,213.0,[],23
333,459,71,350.0,"[329, 330]",31
334,460,292,202.0,[],23
335,463,132,364.5,"[331, 337]",30
336,466,555,212.5,[],22
337,468,119,315.0,[335],28
338,469,692,221.0,[],23
339,471,245,381.5,[],32
340,472,174,282.0,"[347, 354]",27
341,475,28,242.0,"[343, 346, 348]",25
342,476,601,376.0,[],31
343,479,44,173.0,"[341, 346, 348]",21
344,479,359,183.0,[],22
345,479,881,450.5,[],33
346,480,40,238.5,"[341, 343, 348]",25
347,480,180,159.5,"[340, 354, 355]",19
348,484,36,216.0,"[341, 343, 346]",23
349,484,97,182.5,[353],21
350,488,735,522.0,[351],37
351,488,748,381.0,[350],31
352,489,673,250.0,[360],24
353,490,96,201.5,[349],23
354,490,177,380.5,"[340, 347, 355]",30
355,491,193,233.0,"[347, 354, 364]",23
356,491,546,247.5,[],26
357,493,78,238.0,[],25
358,495,304,336.5,[363],30
359,495,628,210.5,[],23
360,495,687,386.0,[352],31
361,500,828,112.0,[],17
362,501,255,166.0,[369],21
363,502,309,212.0,[358],22
364,503,204,255.0,[355],27
365,505,601,386.5,[371],33
366,505,881,300.5,[],28
367,510,853,194.0,[],23
368,513,672,200.0,[],23
369,517,257,326.5,"[362, 373]",30
370,517,489,522.0,[375],37
371,520,600,423.0,"[365, 377]",32
372,522,147,207.5,[],23
373,523,251,129.5,[369],17
374,524,417,177.0,[379],22
375,528,490,395.5,[370],33
376,529,354,353.5,[],31
377,531,589,142.5,[371],20
378,533,901,120.0,[],19
379,535,419,374.0,"[374, 385]",31
380,540,3,261.5,[393],25
381,541,459,359.0,[],30
382,541,633,249.0,[],24
383,541,856,88.0,[],14
384,543,723,362.5,[],32
385,544,407,75.5,[379],15
386,544,806,300.5,[390],28
387,545,228,423.0,"[389, 391]",32
388,546,828,74.5,[],13
389,548,221,303.0,"[387, 391]",28
390,548,801,152.0,[386],19
391,550,238,233.5,"[387, 389]",25
392,550,596,66.5,[],13
393,552,12,263.0,[380],25
394,553,284,280.0,[],27
395,565,51,310.0,[],28
396,565,298,112.5,[],17
397,565,378,331.0,[],30
398,565,665,357.0,"[406, 413]",29
399,566,417,129.5,[],18
400,567,702,478.0,[],36
401,571,73,234.5,[],24
402,571,808,423.0,[403],32
403,572,792,335.0,"[402, 408]",30
404,573,745,145.5,[409],19
405,575,204,107.5,[],16
406,575,659,220.5,"[398, 413]",25
407,575,858,375.5,[],31
408,577,783,273.0,[403],27
409,578,761,353.5,[404],30
410,580,224,365.5,[417],30
411,581,521,331.0,[],30
412,584,456,472.0,[],36
413,584,663,373.0,"[398, 406]",30
414,586,99,184.0,[],22
415,590,341,329.0,[],30
416,591,77,313.5,[],28
417,596,219,303.5,[410],27
418,596,373,124.5,[],17
419,597,393,209.0,[],23
420,597,842,380.0,[429],30
421,598,725,273.0,[],27
422,601,768,252.5,[423],25
423,602,756,232.5,[422],24
424,603,9,238.0,[],25
425,604,184,202.0,[],23
426,604,310,264.0,[433],26
427,604,787,203.5,[],24
428,606,433,154.5,[],20
