DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,1,156,112.5,[],17
2,9,95,341.0,[],29
3,10,338,317.5,[],29
4,11,453,335.0,[],30
5,12,73,271.5,[],27
6,26,660,358.0,[],31
7,26,838,202.0,[],23
8,28,106,280.5,[17],28
9,28,333,128.5,[],18
10,28,597,279.0,[14],28
11,29,365,271.5,[16],27
12,29,679,237.0,[],24
13,30,300,131.0,[],18
14,31,584,306.0,[10],29
15,33,811,69.5,[],13
16,36,368,390.0,"[11, 23]",32
17,41,115,229.0,[8],23
18,43,802,142.0,[],19
19,46,819,174.0,[],22
20,48,507,406.0,[],32
21,48,741,414.0,[],33
22,49,42,365.5,[],30
23,49,378,238.5,[16],25
24,52,12,427.5,[],33
25,53,174,273.0,[],27
26,54,439,164.0,[29],21
27,60,290,172.0,[],21
28,61,396,116.0,[],18
29,61,460,784.0,[26],44
30,64,218,363.0,[36],31
31,64,648,300.5,[],28
32,68,571,114.5,[],18
33,70,909,453.5,[],34
34,71,823,102.0,[],15
35,72,247,266.5,[],25
36,73,227,189.5,[30],22
37,81,698,529.0,[],36
38,87,121,416.5,[],31
39,89,453,232.0,[],26
40,89,884,145.5,[44],19
41,94,194,186.5,[],22
42,100,651,564.5,[],38
43,101,335,247.5,[],24
44,104,886,476.0,"[51, 40]",35
45,105,357,168.5,[],21
46,105,397,313.0,[],29
47,105,502,126.5,[],18
48,105,534,244.5,[],26
49,112,587,238.5,[],25
50,114,191,147.5,[],19
51,114,868,210.5,[44],23
52,118,373,215.0,[60],23
53,118,445,293.5,[],27
54,118,460,77.5,[],14
55,120,285,202.5,[],23
56,122,770,329.5,"[57, 58, 59]",30
57,124,785,124.5,"[56, 58, 59]",17
58,125,771,273.0,"[56, 57, 59]",27
59,126,785,183.5,"[56, 57, 58]",21
60,130,377,191.5,"[52, 63]",21
61,130,549,292.0,[],28
62,132,477,394.5,[68],32
63,137,363,394.5,[60],31
64,139,121,244.5,[],25
65,141,722,358.0,[],31
66,142,15,137.0,[],19
67,146,507,343.5,[],30
68,147,463,634.0,[62],40
69,147,556,234.5,[74],25
70,148,603,375.0,[82],31
71,149,63,153.0,[],20
72,153,688,336.5,[79],30
73,154,866,276.0,[],26
74,157,566,231.5,[69],25
75,160,46,186.0,[85],23
76,160,434,99.0,[],16
77,162,259,250.0,[],24
78,162,355,129.5,[86],17
79,162,682,73.5,[72],13
80,162,824,503.0,[],36
81,163,199,303.5,[],29
82,163,602,273.5,[70],26
83,164,485,343.0,[],30
84,167,140,286.5,[],26
85,169,52,304.0,"[75, 90]",28
86,170,370,285.0,[78],27
87,176,523,421.5,[],33
88,178,364,392.5,[],32
89,181,848,174.0,[97],21
90,182,48,238.0,[85],26
91,182,177,195.5,[],22
92,182,478,189.5,[],22
93,183,211,495.5,[],36
94,191,25,397.5,[],32
95,191,278,285.0,[],27
96,192,901,392.5,[],32
97,197,844,342.0,[89],28
98,205,440,301.5,[],29
99,210,874,303.5,[],27
100,212,88,384.0,[102],31
101,214,511,258.5,[104],27
102,217,91,75.0,[100],14
103,220,192,307.5,[],28
104,220,501,264.0,[101],27
105,221,212,417.5,[],33
106,223,9,250.0,[],24
107,223,464,291.5,[],28
108,230,233,336.5,[],30
109,231,903,261.5,[],26
110,234,806,331.5,[],31
111,237,125,159.0,[],20
112,245,196,151.5,[],21
113,245,387,326.5,[121],29
114,248,25,324.0,[],28
115,249,575,417.5,[],33
116,249,617,221.5,[],24
117,250,101,546.5,"[118, 128]",38
118,253,102,229.5,"[117, 128]",25
119,255,861,262.0,[],26
120,256,480,488.0,"[122, 124]",36
121,258,401,398.0,"[113, 125]",32
122,258,502,327.0,[120],30
123,259,656,234.5,[],25
124,263,468,102.0,[120],17
125,265,392,68.0,[121],13
126,269,79,162.0,[],20
127,270,365,386.0,[140],31
