DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,1,393,78.0,[],14
2,7,293,122.5,[5],17
3,11,445,124.0,[],18
4,12,61,72.5,[7],13
5,13,292,40.5,[2],9
6,14,196,55.5,[],12
7,16,70,126.0,[4],18
8,16,433,90.5,[],15
9,21,383,55.5,[10],12
10,25,379,90.5,[9],16
11,25,421,165.0,[13],19
12,26,359,157.5,[],20
13,26,410,76.5,[11],13
14,34,66,153.5,[],20
15,34,234,84.5,[],15
16,34,377,14.5,[],6
17,35,130,170.5,[],21
18,35,273,59.0,[],12
19,36,87,101.0,[],15
20,41,413,62.5,[21],12
21,43,417,133.5,[20],18
22,47,63,67.0,[],13
23,47,397,67.5,[24],13
24,48,397,84.5,[23],15
25,51,436,80.5,[],15
26,54,4,70.0,[],14
27,57,349,49.5,[],11
28,58,60,75.0,[29],13
29,58,68,91.0,[28],15
30,58,230,164.0,[],20
31,58,440,34.0,[],9
32,63,100,76.5,[],14
33,64,463,120.0,[],18
34,66,340,69.5,[43],13
35,67,389,124.0,[],18
36,69,177,76.5,[42],14
37,69,407,125.0,[],17
38,70,157,125.0,[],17
39,70,488,120.0,[],17
40,71,46,39.0,[46],9
41,71,311,102.0,[],16
42,73,182,86.0,[36],14
43,74,342,99.0,[34],16
44,75,36,116.0,[],18
45,75,366,122.0,[],16
46,76,53,175.0,[40],20
47,77,15,113.5,[51],16
48,78,468,89.5,[],15
49,82,69,89.0,[],14
50,82,212,84.5,[],15
51,84,22,113.5,"[47, 54]",16
52,85,233,86.5,[],15
53,85,381,95.0,[],15
54,87,29,85.5,"[51, 63]",15
55,87,103,43.5,[],10
56,87,401,61.5,[],12
57,90,160,91.5,[],15
58,90,479,71.0,[],13
59,91,123,156.0,[],20
60,91,314,64.0,[],13
61,91,413,65.5,[],12
62,91,461,122.5,[],17
63,94,30,47.5,[54],11
64,99,507,47.0,[68],10
65,101,475,64.0,"[66, 74]",13
66,101,479,141.0,"[65, 74]",18
67,102,242,109.0,[],16
68,102,506,130.0,[64],18
69,104,206,108.0,[],16
70,104,368,107.5,[],17
71,106,158,64.5,[],13
72,107,418,47.5,[],10
73,108,322,51.0,[],11
74,108,472,101.5,"[65, 66]",16
75,110,443,78.0,[],13
76,112,142,178.5,[84],21
77,112,516,75.0,[],13
78,113,78,149.0,[79],19
79,113,82,23.0,[78],7
80,114,121,123.0,[],18
81,116,13,79.0,[],13
82,116,332,24.0,[],8
83,116,354,104.5,[],17
84,117,139,61.0,[76],13
85,120,194,54.5,[],12
86,120,209,149.0,[],18
87,120,230,60.5,[],12
88,121,244,40.5,[],10
89,122,91,73.5,[],14
90,123,46,19.5,[],7
91,127,120,117.0,[],16
92,129,167,82.0,[96],14
93,129,321,34.5,[],10
94,129,505,95.0,[102],16
95,131,4,89.0,[],15
96,133,156,155.5,[92],19
97,135,273,175.0,[103],21
98,135,430,108.5,[],16
99,136,184,118.0,[],16
100,139,62,110.5,[108],16
101,139,516,74.0,[],13
102,140,506,94.5,[94],15
103,141,271,83.5,[97],15
104,143,99,136.0,[],17
105,143,179,38.0,[113],9
106,144,25,26.5,[],8
107,146,212,55.5,[],12
108,147,62,43.5,[100],10
109,147,157,83.0,[],15
110,147,384,53.5,[],12
111,148,417,64.5,[115],13
112,149,36,170.0,[],22
113,150,182,63.5,[105],13
114,151,306,81.0,[],15
115,151,423,93.5,[111],15
116,153,296,42.0,[],10
117,153,343,69.5,[],13
118,155,219,80.5,[122],13
119,159,206,124.5,[125],18
120,159,270,124.0,[],18
121,160,91,65.0,[],13
122,161,221,100.5,"[118, 131]",17
123,162,395,115.5,[],17
124,162,416,101.0,[129],14
125,163,208,57.5,[119],12
126,164,288,33.0,[],9
127,164,318,66.5,[],13
128,165,153,90.0,[],15
129,166,420,74.0,"[124, 133]",14
130,167,77,120.0,[],18
131,167,221,86.5,[122],14
132,174,300,49.5,[],11
133,174,417,71.0,[129],14
134,175,322,112.0,[],16
135,177,59,159.5,[139],19
136,181,92,101.5,[],15
137,181,476,107.0,[],16
138,184,42,135.5,[],18
139,185,65,99.5,[135],15
140,185,285,89.0,[],14
141,187,306,11.5,[],5
142,187,411,124.0,[],18
143,191,3,67.5,[],12
144,191,447,62.0,[145],13
145,191,455,34.5,[144],9
146,192,126,33.5,[153],10
147,192,464,148.5,[],21
148,194,302,61.5,[],12
149,195,116,87.0,[],15
150,197,33,127.5,[160],19
151,197,428,63.5,[],13
152,198,102,62.0,[],12
153,198,130,83.0,"[146, 163]",13
154,198,401,96.0,[161],15
155,198,437,31.5,[],9
156,199,177,54.5,[],12
157,199,328,67.5,[],13
158,200,248,208.5,[164],23
159,201,445,76.0,[],13
160,204,24,51.0,[150],11
161,205,393,74.0,[154],14
162,205,503,74.5,[],13
163,207,128,85.0,"[153, 165]",14
164,207,247,114.0,[158],16
165,208,122,57.5,[163],11
166,209,11,116.5,[],18
167,209,349,62.5,[],12
168,215,57,61.5,[],12
169,215,226,75.0,[],13
170,216,78,115.5,[],17
171,218,497,93.5,[],15
172,220,114,103.0,[],16
173,221,192,58.5,[],12
174,226,103,84.0,[],14
175,226,379,150.0,[176],19
176,226,389,83.0,[175],14
177,229,403,50.5,"[180, 181]",11
178,229,420,115.0,[],16
179,232,127,81.5,[],15
180,232,404,144.0,"[177, 181]",19
181,234,400,58.5,"[177, 180]",12
182,237,358,82.0,[],15
183,238,166,104.5,[],16
184,238,432,76.5,[],14
185,239,371,68.5,[],12
186,239,501,69.0,[],13
187,241,211,113.5,[],16
188,241,238,112.5,[],17
189,242,148,152.5,[192],19
190,243,294,77.0,[],13
191,244,265,134.0,[],18
192,245,147,131.0,[189],18
193,246,81,82.0,[],14
194,247,128,87.0,[],15
195,249,338,94.5,[207],16
196,249,487,164.5,[],20
197,250,111,71.0,"[206, 210]",13
198,250,439,83.0,[199],15
199,251,432,91.5,"[198, 202]",15
200,252,169,58.5,[201],11
201,257,164,64.0,[200],12
202,257,431,97.0,[199],16
203,259,149,88.0,[],14
204,260,14,130.5,[],19
205,260,103,43.5,"[206, 210]",10
206,260,111,153.5,"[197, 205, 210]",19
207,260,338,139.0,[195],19
208,260,463,41.5,[],10
209,261,356,99.0,[216],16
210,262,104,159.0,"[197, 205, 206]",20
211,266,195,114.0,[],18
212,266,257,43.5,[],10
