DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,59,122.5,[7],18
2,1,45,133.5,"[3, 7]",18
3,1,46,116.0,[2],17
4,4,374,119.5,[11],18
5,6,282,210.5,[],22
6,6,483,52.0,"[10, 18]",11
7,7,58,146.5,"[1, 2]",19
8,7,305,69.0,[],13
9,7,426,28.5,[],8
10,8,477,135.5,"[6, 18]",18
11,10,382,54.5,[4],12
12,12,430,55.5,[],12
13,13,137,58.5,[],12
14,13,352,71.5,[15],12
15,13,358,82.5,"[14, 17]",14
16,13,410,121.5,[],18
17,14,362,73.0,"[15, 24]",14
18,15,477,134.0,"[6, 10]",19
19,16,391,179.5,[],21
20,17,5,68.0,[],12
21,17,510,108.0,[23],16
22,18,148,76.0,[29],13
23,18,504,43.5,"[21, 30]",11
24,20,371,109.5,[17],16
25,21,98,133.5,[35],19
26,21,196,82.0,[],14
27,21,236,84.5,[40],14
28,21,281,126.5,[],17
29,23,152,70.0,"[22, 45]",13
30,23,503,28.5,"[23, 39]",8
31,24,300,124.5,[47],18
32,25,29,80.5,[],15
33,25,133,115.5,[],17
34,25,314,70.5,[],13
35,26,94,45.0,[25],11
36,26,331,108.5,[],16
37,26,433,43.5,[49],10
38,27,357,87.5,[],15
39,27,502,88.0,"[30, 51]",15
40,28,242,101.0,[27],16
41,28,443,77.0,"[44, 49]",14
42,29,287,39.5,[],10
43,29,377,85.0,[54],14
44,30,446,37.0,[41],10
45,31,154,82.5,[29],13
46,31,259,126.5,[],18
47,31,304,99.5,"[57, 31]",16
48,32,349,53.0,[],12
49,33,436,64.0,"[37, 41]",13
50,34,152,82.5,[],14
51,34,507,149.0,[39],19
52,35,79,8.0,[],4
53,35,180,90.0,[],14
54,36,386,101.0,"[59, 43]",17
55,36,465,92.0,[],16
56,37,112,61.0,"[58, 63, 64]",12
57,38,304,64.5,[47],13
58,39,117,147.0,"[56, 63, 64, 69]",19
59,40,382,162.5,"[54, 66]",20
60,41,241,111.5,[71],16
61,43,38,73.0,[],14
62,43,87,108.5,[],15
63,43,108,66.0,"[56, 58, 64]",13
64,43,108,135.5,"[56, 58, 63, 69]",19
65,44,367,76.0,[],14
66,44,376,86.0,[59],14
67,45,56,52.0,[68],11
68,45,60,87.0,[67],15
69,47,115,29.0,"[58, 64]",8
70,47,499,83.5,"[73, 74]",14
71,48,247,105.0,[60],15
72,49,468,108.0,[],16
73,49,493,46.5,"[70, 74]",10
74,49,502,132.0,"[70, 73]",19
75,50,205,66.0,[],13
76,51,125,66.5,[],13
77,51,187,87.0,[83],15
78,54,165,83.0,[],15
79,56,153,128.5,[],19
80,56,440,96.5,[],16
81,57,265,37.5,[90],10
82,57,384,105.5,[],18
83,58,189,95.5,[77],16
84,58,346,88.5,[],14
85,59,276,127.0,"[90, 105]",18
86,60,395,83.5,[],15
87,61,325,69.5,[95],13
88,61,481,73.0,[],14
89,62,52,51.5,[],12
90,62,268,73.5,"[81, 85, 105]",14
91,63,120,48.5,[],11
92,64,1,93.0,[],15
93,64,19,159.5,[],19
94,64,243,97.5,[101],16
95,64,325,57.5,"[87, 102, 109]",12
96,67,173,38.5,[],10
97,68,62,135.5,"[110, 113]",18
98,69,91,47.5,[],11
99,69,339,64.5,[],13
100,69,463,9.0,[],5
101,70,239,114.0,[94],17
102,70,316,111.5,"[95, 109]",17
103,71,46,97.5,[106],15
104,72,471,14.0,[],5
105,73,273,191.5,"[85, 90]",22
106,74,39,99.0,[103],16
107,74,162,98.5,[112],14
108,74,194,61.0,[],13
109,74,322,123.0,"[95, 102]",17
110,75,57,94.5,"[97, 113, 123]",16
111,75,224,102.0,[],16
112,78,155,101.5,[107],17
113,79,64,126.5,"[97, 110, 123, 127, 130]",17
114,79,183,33.5,[120],9
115,79,214,35.5,[],10
116,80,306,106.5,[131],16
117,81,107,81.5,"[118, 119]",14
118,82,98,84.0,"[117, 119]",15
119,82,101,84.0,"[117, 118]",14
120,82,190,109.5,"[114, 124]",17
121,82,443,63.0,[],13
122,82,471,54.0,[],12
123,83,57,75.0,"[110, 113, 130]",14
124,83,195,35.0,[120],9
125,83,393,133.5,[],18
126,84,351,82.5,[],14
127,85,75,137.0,"[113, 130, 145]",18
128,85,273,40.5,[],9
129,85,412,44.0,[],11
130,87,63,120.0,"[113, 123, 127, 141]",18
131,87,299,126.5,"[116, 136]",18
132,87,454,81.0,[],14
133,88,495,129.0,[],17
134,89,215,118.5,[142],17
135,89,426,39.0,[140],10
136,90,291,82.5,[131],14
137,90,316,119.0,[],18
138,91,143,12.0,[],5
139,91,315,99.0,[],15
140,91,424,54.5,[135],12
141,94,65,73.5,[130],13
142,95,213,146.0,[134],19
143,95,449,61.0,[154],13
144,95,506,73.0,[],15
145,96,75,83.0,[127],14
146,96,406,115.5,[],17
147,97,432,52.5,[152],11
148,98,39,68.5,[],13
149,99,28,127.0,[],17
150,99,385,166.0,[169],21
151,100,344,107.0,[156],17
152,100,434,67.5,[147],13
153,100,498,41.0,[],10
154,101,454,145.5,"[143, 157]",19
155,102,323,111.5,[],18
156,102,349,64.5,[151],12
157,102,461,187.5,"[154, 164]",22
158,103,242,50.0,[166],11
159,103,294,75.0,[],13
160,105,188,71.0,[],14
161,105,477,92.0,[],15
162,106,135,104.0,[],16
163,109,258,108.0,[],17
164,110,462,135.5,[157],18
165,111,225,123.0,"[175, 178]",17
166,111,240,63.5,"[158, 168]",12
167,112,91,81.5,[173],14
168,112,237,95.0,[166],15
169,112,382,126.5,[150],18
170,115,51,84.5,[],14
171,115,322,105.0,[177],16
172,116,30,40.5,[],10
173,116,89,80.5,[167],14
174,117,126,95.0,[],14
175,118,221,60.0,"[165, 178, 180]",12
176,120,273,43.5,[],10
177,120,329,130.0,"[171, 189]",18
178,121,219,130.5,"[165, 175, 180]",17
179,121,439,101.5,[],15
180,122,215,46.5,"[175, 178]",11
181,123,362,134.0,[200],19
182,123,511,44.5,[191],10
183,124,38,77.0,[],14
184,124,472,39.5,[190],10
185,125,6,100.0,[192],16
186,126,206,81.5,[],15
187,127,108,30.0,[],9
188,127,115,50.5,[],11
189,127,330,81.5,[177],14
190,127,468,130.0,[184],19
191,130,514,129.5,[182],17
192,131,4,137.0,[185],19
193,131,126,91.5,[],14
194,132,444,50.5,[206],12
195,134,56,120.0,[],17
196,134,77,53.0,[],11
197,134,151,71.0,[],13
198,134,268,114.0,[213],17
199,134,281,98.0,[216],16
200,134,356,134.0,"[181, 210]",18
201,136,415,77.5,[205],14
202,137,247,104.5,[219],16
203,137,304,83.5,[],15
204,137,387,157.5,[226],20
205,137,419,83.0,[201],15
206,137,438,39.5,[194],9
207,139,158,26.0,[],8
208,140,26,41.5,[],10
209,140,67,134.0,[],19
210,140,355,86.5,[200],15
211,140,498,72.0,[],13
212,141,209,63.0,[],13
213,141,266,132.5,"[198, 215, 216, 229, 230]",18
214,143,121,109.5,[],16
215,143,259,41.0,"[213, 219, 229]",10
216,145,275,123.0,"[199, 213, 230]",18
217,145,487,69.5,[234],13
218,146,148,83.5,[233],14
219,146,254,123.0,"[202, 215, 229, 242]",18
220,146,367,77.0,[221],14
221,146,373,89.0,"[220, 226]",15
222,147,327,74.0,[],14
223,148,51,104.5,"[228, 232]",16
224,148,193,111.5,[238],16
225,148,226,104.5,[243],16
226,148,381,161.0,"[204, 221]",20
227,148,426,40.5,[],9
228,149,58,67.5,[223],13
229,149,260,102.5,"[213, 215, 219, 230]",17
230,150,267,89.0,"[213, 216, 229]",15
231,150,349,89.0,[235],15
232,151,44,80.0,[223],14
233,151,152,68.0,[218],13
234,151,484,80.5,[217],14
235,152,339,115.0,"[231, 244]",16
236,153,133,53.5,[237],11
237,153,134,120.0,[236],17
238,153,189,75.0,[224],14
239,156,277,48.5,[250],11
240,156,302,112.0,[],16
241,156,496,97.5,[],15
242,157,251,64.0,[219],12
243,159,225,141.0,[225],19
244,159,334,77.5,[235],13
245,159,397,46.5,[],11
246,160,266,48.5,[250],11
247,160,450,74.0,[248],14
248,160,461,136.0,[247],18
249,162,31,111.0,[254],17
250,164,273,95.5,"[239, 246]",16
251,164,418,60.0,[],12
252,165,369,47.0,[],12
253,168,388,67.0,[],13
254,169,29,90.5,[249],15
255,169,306,102.0,[269],16
256,170,42,38.5,[],9
257,170,52,39.5,[],9
258,170,322,32.5,[],9
259,170,473,109.5,[],17
260,171,224,146.0,[],19
261,171,348,102.5,[],16
262,172,208,60.5,"[266, 274]",11
263,172,248,101.5,[267],15
264,173,177,42.5,[],10
265,173,337,102.0,[],16
266,174,215,80.0,[262],14
267,174,245,123.0,[263],17
268,174,395,48.0,[],11
269,175,303,77.5,[255],14
270,175,416,16.0,[],6
271,177,104,81.0,[281],13
272,177,448,122.0,[284],18
273,178,128,37.0,[],10
274,178,204,81.0,[262],14
275,179,82,113.5,[],16
276,181,322,131.0,[],18
277,184,10,148.0,"[285, 293]",20
278,184,283,70.0,[],13
279,184,497,127.5,[],17
280,185,47,67.0,[],13
281,185,108,183.0,[271],21
282,185,365,64.0,[],13
283,186,272,102.0,[],16
284,186,440,132.5,[272],18
285,189,17,126.0,"[277, 286, 293]",17
286,190,21,42.5,[285],10
287,190,238,53.5,[],12
288,190,259,101.0,[],15
289,191,160,80.5,[],13
290,192,381,37.5,[],9
291,193,141,92.5,[],15
292,194,414,39.0,[],10
293,195,8,157.0,"[277, 285]",20
294,195,85,126.0,[300],16
295,195,484,48.5,[],11
296,196,58,85.5,[302],15
297,196,174,136.5,[313],19
298,196,452,159.0,[],19
299,198,105,120.0,[],19
300,199,90,86.0,[294],14
301,199,403,75.0,[],14
302,200,55,59.5,[296],13
303,200,198,95.0,[],15
304,201,474,55.0,[],11
305,201,503,68.5,"[306, 310]",13
306,202,510,71.5,[305],13
307,203,393,75.0,[309],14
308,205,252,44.0,[],10
309,205,391,88.0,[307],15
310,205,499,38.5,[305],9
311,206,284,106.0,[],16
312,207,245,33.0,[],9
313,208,172,102.5,[297],17
314,208,484,29.5,[],8
315,209,144,143.0,[322],19
316,209,333,44.5,[],10
317,209,372,64.5,[323],13
318,211,116,37.0,[319],10
319,212,121,143.5,[318],20
320,212,217,110.5,[],17
321,213,95,82.5,[],14
322,214,147,89.0,"[315, 328]",15
323,216,377,50.0,[317],11
324,216,411,34.5,[],9
325,216,443,62.0,[],12
326,217,308,81.0,[],14
327,217,519,43.5,[],10
328,218,142,29.0,[322],9
329,218,173,48.0,"[339, 340]",11
330,218,264,62.0,[],13
331,218,286,86.5,[352],15
332,218,396,137.5,[355],19
333,218,493,65.0,[],13
334,220,105,111.5,[335],17
335,220,109,48.0,[334],11
336,220,193,98.5,[],16
337,220,321,67.0,[],13
338,220,459,54.0,[],11
339,221,175,55.5,"[329, 340]",11
340,221,177,90.5,"[329, 339]",15
341,222,77,56.0,[],12
342,222,163,79.0,"[345, 346, 354]",14
343,222,427,56.5,[],12
344,224,44,92.0,"[347, 349, 358]",14
345,224,162,117.5,"[342, 346, 354]",16
346,225,161,24.0,"[342, 345, 354]",7
