DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,265,81.5,[],2
2,1,87,16.5,[],7
3,2,149,18.0,[],6
4,3,347,27.0,[8],8
5,4,485,12.5,[],5
6,5,276,20.0,[],7
7,6,260,23.5,[],7
8,6,351,8.5,[4],4
9,7,200,20.0,[],7
10,10,453,16.0,[],6
11,12,93,14.5,[],6
12,12,501,7.5,[],4
13,13,211,11.5,[],5
14,14,35,6.0,[],4
15,14,199,18.0,[],6
16,15,285,19.0,[],7
17,15,492,8.0,[],4
18,16,311,6.0,[],4
19,17,61,25.0,[],7
20,18,163,23.5,[],7
21,18,504,14.5,[],5
22,20,262,9.0,[],5
23,21,140,27.0,[],8
24,22,400,16.0,[],6
25,23,212,22.0,[],7
26,24,420,8.5,[28],4
27,26,417,6.0,[],4
28,27,422,19.5,[26],7
29,28,441,7.5,[],4
30,29,127,10.0,[],5
31,30,168,18.0,[],6
32,33,269,19.0,[],7
33,34,186,19.0,[],6
34,34,391,16.0,[],6
35,34,502,13.5,[],5
36,36,178,8.5,[],5
37,37,103,36.5,[],9
38,38,164,23.5,[],7
39,39,243,18.5,[],6
40,40,2,5.5,[],4
41,41,19,20.5,[],7
42,41,408,23.5,[],7
43,42,275,26.5,[],8
44,42,457,14.0,[],5
45,44,253,10.5,[],5
46,45,350,23.5,[],7
47,47,108,17.0,[],6
48,47,341,17.0,[],6
49,48,417,20.5,[],7
50,51,66,18.0,[],6
51,53,42,29.0,[],8
52,53,437,31.0,[],8
53,53,463,14.5,[],5
54,54,69,19.0,[],6
55,55,149,15.0,[],6
56,56,99,21.0,[58],7
57,57,429,29.0,[],8
58,58,98,19.0,[56],6
59,58,210,8.5,[],4
60,58,495,24.0,[],7
61,59,73,5.0,[],3
62,59,477,10.0,[],5
63,61,79,26.0,[],7
64,61,90,8.5,[],4
65,62,314,11.0,[],5
66,65,500,4.5,[],3
67,67,309,4.5,[],3
68,67,468,7.5,[],4
69,68,139,11.0,[],5
70,69,237,21.5,[],7
71,70,424,14.5,[],6
72,71,67,11.5,[],5
73,71,80,16.5,[74],6
74,71,82,16.0,[73],7
75,72,513,9.0,[],5
76,74,419,18.0,[],6
77,75,112,17.0,[],6
78,76,229,25.5,[],7
79,76,506,31.0,[],8
80,77,286,28.5,[],8
81,80,158,15.5,[],6
82,81,104,12.0,[],5
83,81,386,18.5,[],6
84,83,4,24.0,[],7
85,83,42,12.5,[],6
86,83,138,30.0,[],8
87,87,83,14.5,[],5
88,87,174,15.5,[],6
89,91,10,21.5,[],7
90,91,146,30.0,[92],8
91,91,385,5.0,[],3
92,92,148,10.0,[90],5
93,92,284,16.0,[],6
94,93,347,14.0,[],6
95,94,433,13.5,[],5
96,95,321,16.0,[],6
97,96,506,22.5,[],7
98,97,262,22.5,[],7
99,98,440,12.5,[],5
100,100,47,8.5,[],4
101,100,121,10.0,[],5
