DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,335,131.0,[],18
2,1,1,65.5,[],13
3,1,308,96.0,[],16
4,2,282,81.5,[7],14
5,4,461,53.0,[],11
6,5,493,85.5,[],15
7,6,282,79.0,[4],14
8,6,449,143.5,[],19
9,7,14,33.0,[],9
10,7,114,53.0,[],11
11,7,173,59.0,[14],12
12,7,389,67.5,[],12
13,8,123,34.5,[],9
14,8,177,125.0,[11],17
15,9,214,111.5,[],16
16,9,352,51.5,"[27, 28]",12
17,11,52,93.0,"[20, 29, 31]",15
18,11,91,41.0,[24],10
19,11,368,164.0,[],19
20,12,54,113.5,"[17, 31]",17
21,12,102,10.5,[24],5
22,12,296,131.0,[],18
23,12,482,52.0,[],11
24,13,96,104.5,"[18, 21]",15
25,13,258,124.5,[],17
26,14,25,110.5,[36],15
27,14,348,84.0,"[16, 28, 33]",14
28,15,344,128.5,"[16, 27, 33]",18
29,16,42,112.0,[17],16
30,16,156,104.5,[],17
31,17,52,16.0,"[17, 20]",6
32,17,230,109.5,[],16
33,18,351,83.0,"[27, 28]",14
34,18,449,78.0,[],14
35,19,204,47.5,[],10
36,20,20,96.5,[26],15
37,20,72,107.0,[],17
38,22,268,131.0,[],19
39,23,3,44.0,[],11
40,23,115,99.0,[42],15
41,23,212,71.0,[47],13
42,24,108,33.0,[40],9
43,25,480,68.5,[],13
44,26,237,65.5,[],13
45,27,300,69.5,[],13
46,27,424,106.5,[],16
47,28,214,46.5,[41],12
48,29,135,94.0,[],16
49,29,353,74.5,[],14
50,32,104,76.0,[],14
51,32,159,96.0,[],15
52,33,34,118.5,[],17
53,34,322,138.0,[64],18
54,34,379,87.5,[],14
55,34,448,122.0,[],17
56,35,98,74.0,[],13
57,39,189,101.0,[],15
58,40,362,37.0,[],9
59,40,405,85.0,[],15
60,41,174,129.5,[],17
61,41,464,91.5,[],15
62,43,257,100.5,[66],17
63,45,304,65.5,[69],13
64,46,317,149.0,"[53, 77, 78, 79, 83]",18
65,46,417,70.0,[84],14
66,47,249,149.0,"[62, 87]",18
67,47,488,52.0,[],12
68,48,68,159.5,[74],19
69,48,305,119.5,"[63, 77, 79]",17
70,48,342,39.0,[73],10
71,49,49,96.5,[74],15
72,49,232,109.5,[],17
73,49,340,49.5,[70],11
74,51,56,66.5,"[68, 71]",13
75,51,113,73.0,[],14
76,51,197,75.5,[82],13
77,52,309,76.0,"[78, 79, 83, 64, 69]",14
78,52,319,104.0,"[77, 79, 83, 104, 64]",16
79,54,313,110.5,"[77, 78, 83, 98, 104, 64, 69]",16
80,54,478,111.0,[],16
81,54,503,123.0,[],17
82,55,187,127.0,[76],18
83,56,317,79.0,"[77, 78, 79, 104, 64]",15
84,56,418,169.0,"[86, 101, 65]",20
85,57,142,97.5,[],16
86,57,421,91.5,"[84, 101]",15
87,58,244,123.5,"[88, 112, 66]",17
88,58,245,87.5,[87],15
89,59,207,41.5,"[91, 96]",9
90,59,441,72.5,[],14
91,60,206,41.0,"[89, 96]",10
92,60,461,154.0,[],19
93,61,34,73.5,[],14
94,61,168,129.5,[],17
95,62,98,106.0,[],16
96,62,213,124.5,"[89, 91, 113]",18
97,62,369,91.0,[100],15
98,63,309,76.5,"[79, 104, 110]",15
99,64,345,70.5,[107],12
100,64,377,78.5,[97],14
101,64,425,111.0,"[84, 86]",16
102,65,5,73.5,[103],13
103,65,11,45.5,[102],11
104,65,310,188.0,"[78, 79, 83, 98, 110, 121]",21
105,67,23,107.0,[],17
106,68,179,91.5,[],14
107,68,347,91.0,"[99, 122]",15
108,68,477,73.5,"[116, 117]",12
109,69,286,53.5,[120],12
110,69,302,129.5,"[98, 104]",17
111,70,46,119.5,[],17
112,71,246,171.5,"[87, 115, 126, 133]",20
113,72,210,120.0,[96],17
114,73,119,106.0,[],17
115,73,255,142.5,"[112, 126]",20
116,73,477,80.5,"[108, 117]",13
117,73,478,51.0,"[108, 116]",12
118,73,507,35.0,[],9
119,74,55,40.0,[130],9
120,74,289,137.5,"[109, 131, 134, 137]",19
121,74,317,93.5,"[104, 128, 136, 138]",15
122,75,350,136.5,"[107, 129]",19
123,76,88,125.5,[],18
124,78,14,93.5,[],15
125,79,139,50.5,[132],11
126,79,244,86.5,"[112, 115, 133]",15
127,79,269,26.5,[],7
128,79,316,88.0,"[121, 136, 138]",15
129,79,361,103.0,[122],16
130,80,56,40.0,[119],10
131,80,281,116.5,[120],18
132,81,138,19.0,[125],6
133,81,243,52.0,"[112, 126]",12
134,81,292,92.5,"[120, 137]",16
135,83,128,48.5,[],11
136,83,308,191.5,"[121, 128, 137, 138, 142]",21
137,84,297,135.5,"[120, 134, 136]",19
138,84,318,124.5,"[121, 128, 136, 142]",17
139,85,348,21.5,[],7
140,87,468,82.5,[144],15
141,89,28,92.0,[],16
142,89,311,61.0,"[136, 138, 154]",12
143,90,270,25.5,[],8
144,90,472,121.0,[140],19
145,91,179,39.5,[],9
146,91,244,60.5,[],12
147,91,428,125.0,[],18
148,91,442,74.5,[],14
149,93,491,73.5,[153],13
150,94,171,90.0,[],15
151,94,406,56.0,[],12
152,95,260,101.5,[],16
153,95,496,64.0,[149],13
154,96,309,94.0,"[157, 142]",15
155,97,207,14.5,[156],5
156,97,209,121.0,[155],16
157,98,317,86.0,[154],14
158,100,29,111.5,"[160, 162]",17
159,100,157,77.5,[],14
160,103,36,137.5,"[158, 162]",18
161,103,180,96.0,[],15
162,105,36,118.0,"[158, 160]",16
163,105,220,99.0,[],16
164,105,413,39.0,[],9
165,106,377,112.0,[166],16
166,107,366,160.0,[165],21
167,108,277,70.0,[],13
168,109,307,165.5,[],20
169,109,429,79.5,[],15
170,110,5,43.5,[174],9
171,110,88,40.5,[],10
172,111,57,82.5,[],14
173,111,318,22.5,[],7
174,112,1,117.0,[170],18
175,112,487,39.5,[],10
176,113,409,77.0,[],14
177,114,102,93.0,[],15
178,116,116,78.0,[],14
179,116,217,57.0,[],12
180,116,257,74.0,[],14
181,116,342,43.5,"[183, 188]",11
182,118,279,99.0,[],15
183,119,346,71.0,"[181, 188]",14
184,120,449,116.5,[],16
185,121,198,97.0,[190],15
186,122,88,157.0,[193],19
187,123,324,70.5,[],13
188,123,338,95.0,"[181, 183]",15
189,123,503,120.0,[],17
190,125,195,90.5,"[185, 191, 198]",15
191,126,184,101.5,"[190, 198]",17
192,127,40,60.0,[],12
193,127,81,124.0,[186],18
194,128,405,96.0,"[202, 207]",15
195,129,155,53.0,[208],11
196,130,3,91.0,[],15
197,130,54,89.0,[],15
198,130,194,66.0,"[190, 191]",13
199,130,247,157.0,[200],20
200,130,253,80.0,[199],15
201,130,353,145.5,[211],19
202,130,406,101.5,"[194, 207]",16
203,130,438,73.0,[],15
204,131,465,67.5,[205],12
205,131,471,70.5,[204],13
206,132,117,125.0,[],17
207,133,410,186.5,"[194, 202]",21
208,134,158,101.5,"[195, 210, 216, 224]",16
209,136,71,61.0,[],12
210,136,163,75.0,"[208, 216, 217, 224]",13
211,136,359,74.0,[201],13
212,137,96,91.0,[],15
213,137,301,74.0,[226],13
214,138,425,125.0,[],18
215,139,33,27.5,[],8
216,140,161,115.5,"[208, 210, 217, 224]",17
217,140,166,46.0,"[210, 216, 224, 227]",11
218,140,186,61.5,[],12
219,141,324,148.5,[221],19
220,141,379,54.5,[],11
221,142,332,57.5,[219],12
222,143,268,34.0,[],9
223,144,76,89.5,[235],15
224,145,160,120.0,"[208, 210, 216, 217, 227]",17
225,145,258,123.5,[],17
226,145,297,111.0,[213],16
227,146,171,117.5,"[217, 224, 240]",17
228,146,453,19.5,[],7
229,147,17,64.0,[232],12
230,147,116,120.5,[],18
231,147,235,99.5,[],15
232,148,25,78.0,[229],14
233,149,4,88.0,[],14
234,150,50,87.0,[237],15
235,150,71,54.0,"[223, 238]",12
236,151,514,117.5,[],17
237,152,51,161.0,[234],19
238,152,70,72.5,[235],13
239,154,478,114.0,"[244, 256]",17
240,155,170,81.5,"[227, 242]",15
241,155,380,101.5,[],16
242,156,176,44.0,[240],10
243,158,341,60.0,[253],12
244,158,467,126.5,"[239, 254, 258]",18
245,159,306,12.0,[249],5
246,161,2,85.5,[],15
247,163,33,44.5,[],10
248,163,205,71.0,[255],13
249,163,303,71.0,"[245, 252]",13
250,163,332,39.5,[],10
251,165,220,68.0,[],12
252,165,298,120.0,[249],17
253,165,346,67.5,[243],13
254,165,470,89.0,"[244, 256, 258]",15
255,166,201,87.5,[248],15
256,166,478,119.5,"[239, 254]",17
257,167,438,52.5,[],11
258,167,463,100.0,"[244, 254]",16
259,168,508,99.5,[268],16
260,170,109,104.0,[],17
261,170,492,91.0,[262],15
262,172,490,134.5,[261],17
263,173,181,76.0,[],14
264,173,367,10.0,[],5
265,175,81,75.5,[],15
266,176,499,87.5,[268],14
267,177,113,36.5,[],9
268,178,502,118.5,"[266, 259]",19
269,180,65,123.5,[],17
270,180,126,111.0,[],17
271,180,394,104.5,"[274, 276]",17
272,181,31,83.0,[],14
273,181,321,44.0,[],10
274,182,396,48.5,"[271, 276]",11
275,182,463,107.5,[288],16
276,183,396,108.5,"[271, 274]",17
277,184,165,100.5,[],15
278,185,266,101.5,[],16
279,185,482,80.5,"[282, 283]",15
280,186,289,48.5,[],11
281,188,177,77.0,[],14
282,189,479,66.5,"[279, 283]",12
283,189,481,44.0,"[279, 282]",10
284,189,495,98.5,[],14
285,190,436,20.0,[],7
286,192,143,107.5,[],16
287,192,417,40.0,[],9
288,192,463,89.5,"[275, 295]",14
289,193,196,99.0,[],16
290,193,368,131.0,[],18
291,193,448,57.5,[],13
292,194,13,150.0,[],19
293,194,336,38.5,[],10
294,197,408,99.0,[],15
295,198,459,134.5,"[288, 306]",19
296,199,91,45.0,[],11
297,199,156,61.0,[],12
298,200,33,52.5,[],12
299,200,278,126.0,[301],18
300,200,391,147.5,[],20
301,201,280,50.0,[299],11
302,201,496,96.0,[],15
303,202,515,91.5,[],14
304,203,114,93.5,[308],15
305,204,55,114.5,[],17
306,204,461,19.0,[295],7
307,206,257,142.0,[318],20
308,207,107,54.0,[304],12
309,209,480,91.0,[310],15
310,210,473,97.5,[309],15
311,211,514,24.0,[],7
312,212,229,35.5,[],10
313,212,427,73.0,[],15
314,213,204,79.5,[],14
315,213,243,68.0,[],12
316,214,32,123.0,[],18
317,214,413,139.0,"[320, 322]",18
318,217,259,73.0,[307],13
319,218,390,126.5,[],19
320,218,409,46.5,[317],11
321,219,102,41.0,[],9
322,219,421,66.0,[317],13
323,221,124,110.0,[324],16
324,221,124,180.0,"[323, 334]",20
325,221,169,112.5,[],17
326,222,67,101.5,"[327, 329, 330, 336]",16
327,223,74,87.0,"[326, 330, 336]",15
328,225,49,46.5,[],11
329,225,60,115.0,"[326, 330]",17
330,225,66,108.0,"[326, 327, 329]",17
331,226,89,111.5,[],17
332,227,4,106.0,[],16
333,227,516,123.0,[],17
334,228,134,103.0,"[324, 345]",16
335,228,462,74.0,[337],14
336,229,74,48.5,"[326, 327, 351]",11
337,230,463,99.0,[335],16
338,231,230,118.5,[],18
339,231,354,57.5,[],12
340,232,110,22.5,[],7
341,232,248,83.5,[347],14
342,232,275,91.5,[358],15
343,232,336,113.0,[348],16
344,234,41,90.0,[350],15
345,236,139,83.5,"[334, 366]",14
346,236,206,48.0,[361],11
347,236,257,97.0,"[341, 368]",15
348,236,328,122.5,[343],16
349,236,445,31.0,[],9
350,237,38,109.5,"[344, 363]",17
351,237,73,102.5,[336],16
352,238,14,126.5,[],18
353,238,501,96.5,[],16
354,239,94,74.5,[367],13
355,239,199,35.5,[357],9
356,239,487,64.0,[],13
357,240,196,110.0,[355],17
358,240,274,43.5,[342],10
359,241,84,17.0,[],7
360,242,159,80.0,[],13
361,242,209,54.0,[346],11
362,243,27,122.5,[],18
363,243,41,30.0,"[350, 372]",9
364,243,319,54.5,[],12
365,244,55,40.0,[],9
366,244,143,113.5,[345],17
367,245,93,54.0,[354],12
368,245,259,129.5,[347],18
369,246,181,119.5,[370],18
370,246,182,118.5,[369],17
371,248,366,128.0,[],17
372,249,41,117.5,[363],17
373,256,90,98.5,[376],16
374,257,73,87.5,[],14
375,258,3,63.0,[383],13
376,258,88,164.5,"[373, 390]",20
377,258,115,36.5,[],10
378,259,178,78.5,[],14
379,259,515,122.0,[],18
380,260,136,30.0,[],8
381,261,211,139.5,[],18
382,261,313,122.5,[],17
383,264,7,56.0,[375],12
384,264,374,100.0,[],16
385,264,408,87.0,[],15
386,264,426,125.0,[],17
387,265,28,62.0,[388],12
388,267,22,77.5,[387],15
389,270,190,56.5,[],11
390,271,91,91.5,[376],15
391,271,299,102.0,[],16
392,271,355,64.0,[],12
393,271,397,74.0,[],13
394,272,224,55.5,[401],12
395,273,343,62.0,[],13
396,275,15,119.0,[],18
397,277,152,95.0,[],15
398,277,366,119.5,[],16
399,278,119,25.5,[],8
400,278,288,62.0,[412],13
401,279,225,104.0,[394],16
402,280,259,130.0,[],18
403,281,249,54.0,[413],12
404,281,325,93.0,[],15
405,281,486,129.0,[],18
406,282,463,121.5,[],16
407,283,391,18.0,[],7
408,284,304,63.5,[],13
409,284,419,40.0,[414],10
410,285,61,63.0,[],12
411,285,132,46.0,[],10
412,285,288,101.0,[400],16
413,286,245,126.5,[403],18
414,286,416,39.0,[409],10
415,286,444,124.5,[],17
416,288,50,99.5,[],14
417,288,189,92.0,[422],15
418,289,33,61.0,[],12
419,289,504,63.0,[],13
420,291,152,158.0,[],20
421,291,373,63.5,[428],12
422,292,197,93.0,[417],15
423,293,106,108.0,"[427, 435]",17
424,295,76,39.5,"[426, 437]",10
425,296,272,76.0,[],13
426,297,80,42.5,[424],10
427,297,104,151.0,"[423, 435]",20
428,297,380,48.5,"[421, 429]",11
429,297,385,74.0,"[428, 441]",14
430,297,409,64.5,[],13
431,299,4,131.0,[],18
432,299,210,65.5,[],13
433,299,261,82.5,[],14
434,300,327,119.5,[],16
435,301,104,91.5,"[423, 427]",15
436,302,500,121.5,"[438, 442, 451]",17
437,303,74,122.0,"[424, 445]",17
438,304,509,103.5,[436],16
439,305,188,98.5,[450],16
440,305,347,70.5,[443],13
441,305,379,94.0,[429],15
442,305,495,71.0,"[436, 451]",13
443,307,343,55.5,[440],12
444,309,24,117.5,[458],17
445,309,68,86.0,[437],14
446,309,158,124.5,[],18
447,309,399,119.5,[472],17
448,310,53,105.5,[],15
449,310,485,27.5,[],8
450,311,178,101.0,"[439, 455]",15
451,311,497,74.0,"[436, 442]",14
452,312,37,117.0,[462],17
453,312,142,55.0,[465],11
454,312,311,103.5,[],16
455,313,174,150.0,"[450, 459]",19
456,315,515,100.5,[461],15
457,316,386,58.5,[467],12
458,317,26,37.5,[444],9
459,317,167,18.0,[455],7
460,317,195,57.0,[463],12
461,317,518,97.0,[456],16
462,318,43,109.0,[452],16
463,318,194,54.5,[460],12
464,318,265,111.5,[466],17
465,319,142,61.0,[453],13
466,319,256,89.0,[464],14
467,319,386,104.5,[457],16
468,319,407,118.5,[472],16
469,320,100,81.5,[479],15
470,320,231,75.5,[],13
471,320,340,33.0,[],9
472,321,401,94.0,"[447, 468]",16
473,322,185,136.5,"[483, 476]",18
474,326,146,72.0,[489],13
475,326,469,52.0,[],11
476,327,180,52.0,"[483, 473]",12
477,327,363,58.0,[484],12
478,327,502,126.0,[],17
479,328,101,105.0,"[469, 488, 491]",16
480,330,63,74.0,[],14
481,330,126,143.0,[],19
482,330,345,122.5,[],17
483,331,182,46.0,"[473, 476]",11
484,332,367,101.0,[477],16
