DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,12,886,289.5,[],28
2,13,981,300.0,[],27
3,16,69,505.0,[4],36
4,29,54,233.5,[3],25
5,32,1006,98.5,[],17
6,35,818,84.0,[],15
7,40,311,115.0,[],17
8,42,706,237.5,[12],25
9,48,1109,116.5,[],17
10,50,459,190.5,[],22
11,51,336,344.0,[],30
12,56,705,227.5,[8],25
13,58,815,187.5,[],21
14,60,623,223.5,[],23
15,62,887,43.0,[],10
16,63,56,224.0,[],25
17,68,593,171.0,[],21
18,69,952,301.0,[],28
19,81,173,211.5,[],23
20,81,631,179.5,[],21
21,82,151,162.5,[],20
22,87,308,96.5,[],16
23,88,1018,128.5,[],18
24,95,567,284.5,[],27
25,98,128,390.0,[],32
26,106,320,336.0,[],30
27,107,644,186.5,[],22
28,108,730,280.0,[30],27
29,111,668,446.5,[33],34
30,111,717,128.5,[28],17
31,117,1114,121.5,[],18
32,123,751,137.0,[],17
33,124,668,304.0,[29],28
34,125,333,177.0,[],21
35,127,15,326.5,[],30
36,127,858,341.0,[],30
37,130,263,155.5,[],19
38,130,386,104.5,[],15
39,130,548,253.5,[],26
40,131,716,271.0,[],26
41,148,403,245.5,[44],26
42,149,629,169.0,[48],20
43,151,449,393.5,[50],32
44,152,391,99.5,[41],15
45,153,232,83.5,[],14
46,153,344,87.5,[],14
47,154,734,171.0,[],21
48,155,637,291.0,[42],27
49,160,614,225.0,[],25
50,161,468,235.0,[43],25
51,168,434,182.5,[],21
52,174,499,256.0,[],25
53,176,783,313.5,[],28
54,178,293,265.5,[55],26
55,180,275,279.0,[54],28
56,181,323,188.5,[],21
57,183,410,194.0,[],22
58,184,515,205.0,[],24
59,188,675,349.0,[],28
60,188,1110,214.5,[],23
61,191,434,190.0,[],23
62,195,225,133.5,[],17
63,203,323,348.5,[70],31
64,204,60,231.5,[],23
65,206,463,135.5,[],19
66,213,452,285.0,[],28
67,216,269,76.5,[],13
68,216,877,342.5,[],29
69,216,953,228.0,[],23
70,217,319,313.0,[63],29
71,217,1138,426.0,[],33
72,231,617,251.5,[],25
73,231,952,143.0,[],20
74,232,252,116.5,[],17
75,241,597,202.0,[],23
76,243,312,259.5,[],27
77,247,543,289.5,[],27
78,250,1026,127.0,[],18
79,251,513,94.0,[81],16
80,256,402,379.5,[],33
81,256,509,271.0,[79],25
82,263,957,281.0,[],28
83,267,917,168.5,[],20
84,271,113,204.5,[],23
85,272,718,283.0,[],27
86,273,878,350.0,[],31
87,275,593,199.0,[],22
88,276,1016,250.5,[],25
89,285,545,165.0,[],21
90,288,427,162.5,[],21
91,297,338,303.0,[],28
92,299,986,99.0,[],16
93,306,400,173.5,[],20
94,314,87,186.5,[],22
95,320,993,209.0,[],23
96,328,1016,257.5,[],26
97,332,832,126.5,[],18
98,347,547,216.0,[],24
99,350,318,189.0,[],23
100,350,956,94.5,[],17
101,353,1009,191.0,[],23
102,356,483,146.0,[],18
103,360,410,177.0,[],22
104,362,268,400.5,[],32
105,366,567,153.5,[],20
106,369,228,101.0,[],16
107,372,20,61.5,[],12
108,372,328,228.0,[],24
109,382,892,228.0,[],24
110,382,1066,173.5,[],20
111,384,330,48.0,[],11
112,384,400,435.5,[113],34
113,384,406,356.5,[112],30
114,384,558,248.0,[],25
115,386,89,435.5,[],34
116,391,1035,272.5,[],27
117,399,1002,304.0,[],28
118,402,914,107.5,[],16
119,405,658,330.5,[],31
120,406,518,439.5,[],34
121,409,575,128.5,[],18
122,412,32,265.5,[],26
123,413,384,238.0,[],26
124,422,62,78.5,[],14
125,422,417,293.5,[],27
126,428,646,162.0,[133],20
127,429,1037,223.5,[],25
128,431,667,121.5,[],18
129,434,311,293.5,[],27
130,435,346,266.5,[131],25
131,435,347,221.0,[130],24
132,435,684,137.0,[],19
133,436,634,277.5,"[126, 135]",26
134,437,146,183.5,[],23
135,437,622,23.0,[133],7
136,439,1125,236.0,[],26
137,440,93,165.5,[139],21
138,442,744,309.0,[],28
139,448,86,74.0,[137],14
140,455,1159,213.0,[],24
141,456,409,260.0,[],26
142,459,902,185.5,[],21
143,460,734,239.0,"[144, 145]",25
144,463,733,325.5,"[143, 145]",29
145,467,731,233.5,"[143, 144]",25
146,469,308,202.0,[],24
147,473,538,264.0,[],26
148,473,1010,233.5,[],23
149,477,1142,216.5,[],23
150,479,978,255.0,[],26
151,482,899,258.5,[],27
152,483,870,290.0,[],28
153,485,698,237.5,[],26
154,495,514,211.5,[],24
155,495,733,83.0,[],15
156,495,922,126.5,[],17
157,497,595,75.0,[],13
158,498,248,85.0,[],14
159,498,320,70.5,[],13
160,500,748,281.5,[],26
161,501,226,194.5,[],23
162,501,398,71.5,[],13
163,504,717,309.0,[],28
164,505,557,224.0,[165],23
165,507,568,150.5,[164],20
166,508,1103,69.0,[],13
167,510,369,139.5,[],19
168,513,1054,131.0,[],18
169,515,1109,55.5,[],12
170,518,1165,258.5,[],25
171,521,312,133.5,[],19
172,524,943,209.0,[],23
173,526,114,216.5,[],23
174,528,439,202.0,[],24
175,532,833,190.5,[],21
176,537,1054,233.0,[],23
177,538,231,217.5,[180],23
178,541,724,194.5,[],22
179,545,202,256.5,[],26
180,547,229,172.0,[177],20
181,553,1091,137.0,[],17
182,556,162,210.5,[],24
183,556,1048,271.5,[],27
184,557,875,297.0,[],28
185,557,930,440.0,[],33
186,560,393,203.5,[],23
187,562,51,217.5,[],23
188,562,514,282.0,[],26
189,565,635,116.0,[],17
190,566,351,401.5,[],31
191,572,269,143.5,[],19
192,577,789,259.5,[],27
193,580,414,293.0,[],29
194,583,67,279.0,[],28
195,589,16,248.0,[],25
196,592,960,238.0,[197],25
197,594,957,79.0,[196],15
198,604,605,137.0,[],19
199,605,733,264.0,"[202, 203]",25
200,606,747,103.5,[],16
201,608,425,40.5,[],10
202,608,722,366.0,"[199, 203]",31
203,608,725,330.0,"[199, 202]",28
204,612,955,204.5,[],23
205,619,890,277.5,"[206, 210]",25
206,620,895,98.0,[205],16
207,621,836,128.5,[],18
208,625,981,160.0,[211],19
209,627,153,279.0,[],28
210,631,877,244.5,[205],26
211,634,988,149.0,[208],19
212,635,21,202.0,[],23
213,640,720,363.0,[214],31
214,643,733,210.0,[213],23
215,649,601,159.0,[],20
216,651,1000,338.0,[],30
217,656,814,127.0,[],17
218,670,921,257.5,[],25
219,673,150,330.5,[],30
220,673,211,190.0,[],23
221,677,4,198.0,[],23
222,679,736,209.0,[],23
223,682,488,475.0,[],34
224,683,879,282.0,[],27
225,686,622,312.0,[],29
226,686,900,277.5,[],25
227,688,1010,169.5,[],21
228,690,294,281.0,[],28
229,707,148,391.5,[],32
230,713,336,209.0,[],23
231,717,166,177.0,[],21
232,721,70,151.0,[233],19
233,724,80,286.5,[232],26
234,727,152,115.5,[],17
235,727,1081,394.0,[],31
236,727,1160,179.5,[238],22
237,730,18,233.5,[],25
238,736,1162,184.5,[236],22
239,738,693,413.5,[],33
240,739,985,259.0,[],26
241,742,165,375.0,[],31
242,742,458,130.0,[],18
243,744,840,194.0,[],22
244,748,796,225.0,[],23
245,750,611,184.0,[],22
246,758,1028,271.5,[],27
247,760,1166,207.0,[],23
248,761,230,107.5,[],16
249,761,814,262.0,[],26
250,769,704,243.0,[],25
251,775,68,166.0,[],20
252,777,486,159.0,[],20
253,777,1057,191.0,[],22
254,782,1135,277.0,[],26
255,785,875,296.5,[],28
256,788,284,175.0,[],21
257,791,27,259.0,[],25
258,791,938,423.0,[],32
259,796,836,309.0,[],28
260,811,1031,331.0,[],30
261,811,1152,210.5,[],24
262,816,344,217.5,[],24
263,828,299,195.0,[],22
264,836,909,129.0,[],18
265,837,165,221.0,[],23
266,838,648,228.5,[],25
267,839,962,224.5,[],24
268,843,829,302.5,[],28
269,844,50,267.5,[],27
270,845,273,372.5,[],32
271,847,112,166.5,[278],21
272,850,135,320.5,[278],29
273,850,739,49.5,[],11
274,855,990,324.0,[],28
275,856,761,75.5,[],13
276,857,933,122.5,[],16
277,859,1157,168.5,[],21
278,861,121,315.0,"[271, 272]",28
279,864,872,58.5,[],12
280,865,853,142.5,[],20
281,867,1028,134.0,[],18
282,868,163,169.0,[],21
283,868,296,227.0,[],25
284,874,1000,253.0,[],25
285,876,149,126.5,[],18
286,881,763,408.5,[],32
287,886,226,198.0,[289],23
288,887,77,339.0,[292],29
289,887,213,234.0,[287],25
290,887,316,244.5,[],25
291,893,938,324.0,[],28
292,894,78,156.5,[288],19
293,902,679,215.0,[],23
294,907,633,257.0,[],26
295,911,933,157.0,[301],20
296,914,204,238.5,[298],24
297,915,31,284.0,[],26
298,915,188,507.0,[296],36
299,915,307,290.0,[],27
300,918,16,192.5,[],22
301,918,941,231.0,[295],24
302,928,842,227.5,[],25
303,930,583,54.0,[306],12
304,936,543,305.5,[],28
305,937,348,279.0,[],28
306,938,582,285.0,[303],27
307,939,211,276.5,[],27
308,942,1064,200.0,[],23
309,943,485,79.0,[],13
310,954,921,101.5,[],15
311,956,788,381.5,[],31
312,958,498,331.0,[],30
313,967,850,122.0,[],17
314,969,1014,225.5,[],23
315,970,866,233.5,[],25
316,974,134,211.5,[],25
317,977,959,47.5,[],10
318,979,180,187.0,[],22
319,994,1140,124.0,[],18
320,996,415,164.0,[],21
321,1003,94,225.0,[],24
322,1004,3,66.0,[],13
323,1007,429,158.5,[],20
324,1014,804,268.5,[],26
325,1014,1062,228.5,[],24
326,1016,456,193.0,[],22
327,1019,1041,282.0,[337],27
328,1022,967,304.5,[],28
329,1027,160,187.5,[],23
330,1029,232,95.5,[],15
331,1029,1016,174.5,[333],22
332,1030,420,181.5,[],21
333,1030,1008,331.5,[331],29
334,1032,598,124.5,[],18
335,1032,732,341.0,[],29
336,1033,315,298.0,[],28
337,1033,1039,317.5,[327],29
338,1040,647,244.5,[],25
339,1041,487,374.0,[],31
340,1042,134,332.5,[],29
341,1049,83,276.5,[],27
342,1056,209,117.5,[],17
343,1056,919,264.5,[],26
344,1057,841,67.5,[],13
345,1058,783,153.0,[],20
346,1058,1007,286.5,[],26
347,1061,33,234.0,[],25
348,1064,174,230.0,[],24
349,1069,109,341.5,[],29
350,1072,972,175.5,[],21
351,1073,1084,131.0,[],18
352,1075,481,64.5,[],12
353,1075,745,61.0,[],12
354,1078,868,119.5,[],18
355,1085,154,278.5,[],27
356,1086,962,322.5,[],28
357,1089,706,228.5,[],24
358,1090,1048,406.5,[],33
359,1094,1131,292.0,[366],27
360,1096,137,97.0,[],14
361,1099,683,211.5,[],24
362,1101,409,255.5,[],26
363,1104,537,279.0,[],26
364,1105,955,83.5,[],15
365,1110,1080,138.0,[368],19
366,1113,1135,399.5,[359],32
367,1114,584,165.5,[],20
368,1115,1073,270.0,[365],28
369,1117,924,93.0,[],14
370,1119,183,318.5,[374],29
371,1120,385,110.5,[],16
372,1126,91,69.5,[],13
373,1128,477,273.0,[377],27
374,1130,171,161.0,[370],20
375,1136,722,336.5,[],30
376,1136,1054,234.5,[],24
377,1141,488,217.5,[373],24
378,1143,604,148.5,[],19
379,1146,286,302.5,[],28
380,1146,1122,310.5,[],29
381,1147,1067,110.0,[],16
382,1151,1011,228.5,[],25
383,1153,391,199.0,[],21
384,1160,907,184.0,[],22
385,1163,443,130.5,[],18
386,1167,73,69.5,[],13
387,1179,911,205.5,[],22
388,1181,199,374.0,[],31
389,1183,1037,177.0,[391],22
390,1186,956,137.0,[],18
391,1194,1049,273.5,[389],26
392,1195,100,210.0,[],24
393,1195,1125,237.0,[],26
394,1198,601,364.0,[],32
395,1203,699,323.5,[],27
396,1205,935,178.5,[],21
397,1206,276,267.0,[],28
398,1206,752,175.5,[],22
399,1208,771,200.5,[],23
400,1214,91,327.0,[404],30
401,1214,1051,95.5,[],16
402,1215,12,320.5,[],29
403,1215,984,48.5,[],11
404,1217,90,178.0,[400],22
405,1220,739,213.5,[],24
406,1230,726,145.0,[],18
407,1231,146,225.0,[],24
408,1237,1159,188.5,[],23
409,1243,412,390.0,[],30
410,1253,1074,214.5,[],24
411,1254,921,364.5,[],29
412,1260,725,317.5,[],29
413,1261,1112,244.0,[],25
414,1265,470,281.0,[],28
415,1268,262,245.5,[],26
416,1268,420,146.0,[],19
417,1269,497,104.5,[],16
418,1271,1142,129.0,[],18
419,1279,169,144.0,[],19
420,1280,1158,412.5,[],32
421,1285,275,76.5,[],13
422,1288,383,444.0,[],35
423,1288,650,191.0,[],23
424,1289,114,121.5,[],17
425,1290,806,242.5,[],25
426,1290,984,189.0,[],23
427,1293,615,131.0,[],18
428,1295,801,358.0,[],31
429,1296,973,131.0,[],18
430,1298,772,407.5,[],33
431,1301,27,206.0,[],24
432,1303,98,156.5,[],20
433,1303,990,101.0,[437],16
434,1307,907,374.0,[],31
435,1307,933,290.5,[],29
436,1309,373,317.5,[],29
437,1315,992,252.5,[433],25
438,1319,1069,226.5,[],25
439,1323,458,123.0,[],18
440,1323,709,285.5,[],27
441,1325,533,91.0,[],15
442,1334,997,250.5,[],25
443,1340,970,197.0,[],23
444,1342,1038,189.0,[452],22
445,1343,837,262.0,[449],26
446,1346,257,146.0,[456],19
447,1348,771,80.5,[],13
448,1349,617,278.5,[451],27
449,1349,852,335.5,[445],28
450,1356,131,218.0,[],23
451,1357,617,406.0,[448],33
452,1357,1033,123.5,[444],17
453,1362,684,223.5,[],25
454,1364,77,103.0,[],15
455,1364,890,421.5,[],33
456,1365,257,575.0,[446],38
457,1365,511,173.0,[],22
458,1367,866,177.0,[459],21
459,1372,862,354.5,[458],29
460,1378,1152,270.0,[],26
461,1380,198,108.0,[],17
462,1380,994,125.0,[],17
463,1387,436,169.5,[],21
464,1387,720,121.0,[],19
465,1388,1009,252.0,[],25
466,1395,926,188.5,[],22
467,1398,876,375.0,[475],32
468,1399,248,247.0,[],26
469,1400,822,215.5,[],24
470,1403,633,147.5,[],20
471,1404,317,145.0,[],19
472,1405,124,221.5,[],24
473,1410,796,187.5,[],21
474,1410,839,248.5,[],25
475,1412,890,280.0,[467],27
476,1416,110,235.0,"[477, 479]",25
477,1418,100,330.5,"[476, 479]",31
478,1420,463,225.0,[],24
479,1423,114,172.0,"[476, 477]",21
480,1423,491,282.0,[],27
481,1424,1056,501.0,[],35
482,1426,268,263.0,[],25
483,1441,765,238.0,[],25
484,1443,4,350.0,[486],31
485,1443,240,276.5,[],27
486,1447,6,253.5,[484],26
487,1448,1051,118.5,[],17
488,1450,70,219.5,[],23
489,1455,628,265.5,[],26
490,1460,533,395.0,[],32
491,1470,739,65.0,[],12
492,1472,62,216.5,[],23
493,1472,298,166.5,[],21
494,1475,256,412.5,[],32
495,1475,801,301.5,[],29
496,1476,101,259.0,[],25
