DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,787,107.0,[],16
2,1,459,137.5,[6],19
3,1,505,195.0,[],22
4,6,425,256.0,[],25
5,8,378,233.0,[],26
6,8,464,239.0,[2],22
7,8,562,386.5,[],33
8,12,231,239.0,[],25
9,16,110,391.5,[],32
10,18,640,146.5,[11],19
11,18,656,385.0,[10],33
12,19,877,90.0,[],15
13,20,544,165.5,[],20
14,22,778,448.5,[],33
15,23,271,466.5,[],34
16,23,509,420.0,[],32
17,26,703,207.0,[],23
18,29,487,362.0,[19],30
19,30,480,293.5,[18],27
20,33,331,510.0,[],36
21,35,530,190.5,[],22
22,36,849,191.0,[],21
23,40,48,90.0,[30],16
24,40,689,137.0,[],18
25,44,610,291.5,[],28
26,46,459,352.0,[27],30
27,48,455,325.5,[26],30
28,49,900,234.0,[],25
29,50,145,291.0,[],27
30,51,49,311.5,[23],29
31,51,668,420.0,"[33, 34, 39, 44]",32
32,53,860,248.5,[],26
33,54,652,196.5,"[31, 36, 39]",21
34,55,682,223.0,"[31, 44]",25
35,55,722,137.0,[],20
36,57,638,233.5,"[33, 39]",25
37,58,166,270.0,[],26
38,59,741,312.5,"[42, 48, 54]",29
39,60,653,352.5,"[31, 33, 36, 57]",30
40,61,258,339.0,[],29
41,62,197,440.0,[46],33
42,62,752,350.0,"[38, 48, 54, 60]",31
43,63,64,382.0,[],32
44,63,680,197.0,"[31, 34]",22
45,64,564,357.0,[],29
46,65,194,393.5,[41],32
47,67,421,281.5,[53],27
48,68,742,134.0,"[38, 42, 54]",19
49,69,91,307.0,[59],28
50,69,143,302.0,[],28
51,71,177,77.0,[],14
52,71,435,73.0,[53],13
53,73,429,145.0,"[47, 52]",20
54,73,746,231.5,"[38, 42, 48, 60]",23
55,76,292,201.0,[],23
56,76,337,164.0,"[61, 63]",21
57,76,644,153.5,[39],19
58,79,906,383.0,[],32
59,81,84,181.0,[49],21
60,82,757,319.5,"[42, 54]",28
61,83,341,391.5,"[56, 63]",32
62,85,206,179.0,[77],22
63,85,338,347.0,"[56, 61]",29
64,85,476,218.5,[66],24
65,86,49,391.5,[],31
66,87,469,205.5,[64],23
67,88,0,311.5,[],28
68,89,257,129.0,[],18
69,89,664,255.0,[74],26
70,91,24,520.0,[],36
71,92,685,243.0,[],25
72,92,712,148.0,[],20
73,95,94,249.0,[],25
74,95,650,190.5,[69],23
75,95,793,138.5,[],19
76,95,850,298.0,[],28
77,96,212,215.0,"[80, 62]",22
78,96,563,420.0,[],32
79,97,603,250.5,[83],25
80,100,201,121.5,[77],18
81,100,498,396.0,[],32
82,101,579,19.0,[],6
83,101,614,142.5,[79],20
84,102,370,147.5,[87],19
85,105,701,197.0,[],22
86,107,399,201.5,[],23
87,108,364,404.0,[84],31
88,109,909,354.5,[],29
89,112,851,110.0,"[92, 102]",17
90,113,786,285.0,[],27
91,114,726,330.5,[99],31
92,116,839,216.5,"[89, 102]",23
93,117,164,455.5,[],34
94,117,868,261.5,[],26
95,119,566,139.0,[],19
96,122,428,456.5,[],34
97,122,633,273.0,[111],27
98,122,755,188.5,[100],22
99,123,721,67.0,[91],14
100,123,754,105.0,[98],15
101,124,698,338.5,"[106, 113]",29
102,124,851,198.0,"[89, 92]",23
103,127,497,179.0,[],21
104,129,57,292.0,[],27
105,130,363,217.5,[116],24
106,130,693,226.5,"[101, 113]",24
107,132,267,392.0,[],31
108,133,90,270.0,[],26
109,134,785,281.5,[],26
110,134,829,330.5,[],30
111,136,646,291.0,[97],27
112,137,874,191.0,[],23
113,138,687,221.0,"[101, 106, 119]",24
114,140,13,427.0,[],33
115,140,168,94.5,[],15
116,141,359,264.0,[105],27
117,141,558,185.0,[],21
118,143,516,421.0,[],34
119,143,674,287.5,[113],28
120,144,181,188.5,[],21
121,152,0,86.5,[],14
122,155,540,164.0,[],21
123,160,15,135.5,[],19
124,160,39,177.5,[130],22
125,161,410,247.0,[],26
126,165,67,507.5,[130],35
127,165,327,234.0,[],25
128,165,901,216.0,[],24
129,167,802,270.0,[132],26
130,169,52,286.5,"[124, 126]",26
131,170,726,162.0,[],20
132,170,806,303.0,[129],28
133,171,438,201.0,[],23
134,174,532,315.0,[139],28
135,175,266,250.5,[],26
136,176,192,20.5,[],7
137,177,90,331.0,"[142, 147]",30
138,178,359,164.0,[],20
139,178,515,179.5,[134],21
140,178,636,381.0,[148],31
141,181,671,178.0,[],21
142,182,75,188.5,"[137, 147]",23
143,183,729,168.5,[],21
144,184,137,95.5,[],15
145,184,382,176.0,[],22
146,185,485,253.5,[],26
147,186,88,334.0,"[137, 142, 158]",30
148,187,637,174.5,[140],21
149,188,420,382.0,[],32
150,188,548,239.0,[],22
151,189,588,227.0,[159],24
152,192,155,72.5,[161],14
153,194,825,391.5,[168],32
154,195,191,323.5,[160],29
155,196,107,71.5,[],13
156,198,22,304.0,[],28
157,198,867,419.0,"[162, 165]",33
158,199,81,148.0,[147],20
159,199,574,309.0,[151],28
160,201,173,297.5,"[154, 161]",30
161,202,153,381.0,"[152, 160, 173]",31
162,203,868,148.5,"[157, 165]",21
163,206,513,208.0,[],22
164,207,429,242.5,[],25
165,207,858,374.5,"[157, 162, 174]",33
166,210,719,37.0,[],10
167,211,605,238.0,[],26
168,215,832,290.0,"[153, 174]",27
169,216,465,396.0,[],32
170,217,381,303.5,[],28
171,220,129,357.5,"[172, 175, 176]",29
172,222,126,290.5,"[171, 175, 176]",29
173,222,150,331.5,"[161, 175, 176]",31
174,223,848,234.5,"[165, 168]",25
175,226,137,105.5,"[171, 172, 173, 176]",16
176,227,139,130.5,"[171, 172, 173, 175]",18
177,228,191,190.5,[185],23
178,228,774,137.0,[],18
179,229,884,270.0,[],27
180,234,445,172.5,[],21
181,234,516,280.5,[],26
182,234,640,336.0,[189],30
183,234,909,390.0,[],30
184,239,839,129.0,[],18
185,240,205,278.5,[177],27
186,240,713,336.5,[],30
187,241,358,177.0,[],22
188,243,598,87.5,[],15
189,247,650,244.5,[182],26
190,251,185,312.5,[],29
191,253,346,217.0,[],23
192,253,567,329.5,[],30
193,254,479,180.5,"[194, 197, 200]",22
194,254,486,216.5,"[193, 197, 200]",24
195,254,890,357.5,[201],31
196,255,69,251.5,[209],25
197,255,494,234.0,"[193, 194, 200]",25
198,256,416,450.5,[207],33
199,257,440,171.0,[207],21
200,258,492,143.5,"[193, 194, 197]",20
201,258,901,216.5,[195],23
202,259,310,165.0,[],21
203,259,333,98.0,[],16
204,259,395,305.5,[217],28
205,259,702,143.0,[],20
206,259,797,96.0,[],15
207,262,436,284.0,"[198, 199, 224]",26
208,262,520,386.5,[225],33
209,264,65,273.5,"[196, 210, 219]",27
210,268,51,142.5,"[209, 219]",19
211,268,740,175.5,[],22
212,270,832,178.5,[213],22
213,272,829,303.5,[212],28
214,273,859,258.5,[215],27
215,273,872,292.0,[214],27
216,274,463,212.0,[],22
217,277,407,276.0,[204],27
218,277,760,435.0,"[234, 239]",33
219,278,62,224.0,"[209, 210]",24
220,278,220,234.0,[230],25
221,278,428,198.0,[224],22
222,279,334,255.0,"[223, 231]",26
223,281,349,210.0,"[222, 231]",22
224,281,440,366.0,"[207, 221, 243]",31
225,281,524,206.0,[208],24
226,282,609,226.5,[238],24
227,283,385,293.5,[],27
228,283,552,170.5,[],21
229,283,908,412.5,[245],32
230,285,204,257.0,[220],26
231,285,345,248.5,"[222, 223]",26
232,285,710,356.5,[],31
233,286,142,290.5,[],29
234,287,739,318.5,[218],29
235,288,250,233.0,[],23
236,288,884,183.5,[],22
237,292,44,173.5,[],21
238,292,609,328.0,[226],30
239,293,766,231.5,"[218, 241, 244]",25
240,294,305,263.0,[],25
241,295,767,200.0,"[239, 244]",23
242,298,103,191.5,[],22
243,298,449,315.0,"[224, 246, 251]",28
244,299,773,204.0,"[239, 241]",22
245,303,902,348.0,[229],31
246,305,445,273.0,"[243, 248, 251]",27
247,306,204,431.0,[],33
248,307,430,199.5,[246],23
249,307,571,311.0,[],27
250,308,281,250.5,[],25
251,308,454,221.0,"[243, 246]",24
252,308,825,135.5,[],19
253,310,236,135.5,[256],18
254,310,633,282.0,[257],28
255,311,402,374.0,[],31
256,313,247,282.0,[253],27
257,316,619,147.5,[254],19
258,318,86,248.0,"[271, 266, 269]",25
259,318,871,372.5,[],32
260,320,459,142.0,[],20
261,321,539,196.5,[],21
262,322,12,161.0,"[263, 273]",21
263,323,22,264.0,"[262, 273]",26
264,324,121,327.0,"[267, 269]",30
265,324,319,220.5,[274],24
266,325,89,296.0,"[258, 271, 269]",29
267,325,125,529.0,"[264, 269]",36
268,325,368,426.0,[],33
269,326,103,339.0,"[258, 264, 266, 267]",30
270,328,257,170.5,[],20
