DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,3,409,102.0,[],15
2,4,224,77.5,[],14
3,4,383,91.5,[],15
4,4,581,44.0,[],10
5,4,628,74.5,[],13
6,4,653,41.0,[],10
7,6,612,86.0,[],15
8,7,593,49.5,[],11
9,7,816,63.0,[],12
10,9,505,75.0,[],13
11,11,680,91.5,[],14
12,14,484,72.5,[],13
13,17,640,101.5,[],16
14,18,611,67.5,[],13
15,18,804,61.0,[],12
16,23,370,51.0,[],11
17,24,268,77.5,[],14
18,25,482,46.0,[],10
19,27,496,47.0,[],10
20,29,901,43.5,[22],10
21,30,154,25.5,[],7
22,30,899,52.0,[20],11
23,31,114,60.0,[],12
24,31,163,77.5,[30],13
25,31,262,56.0,[],12
26,31,374,73.0,[],13
27,31,562,70.0,[],12
28,32,687,37.0,[],9
29,33,153,46.0,[],10
30,34,162,83.0,[24],15
31,34,425,82.5,[],14
32,35,98,42.0,[],10
33,36,800,44.5,[],10
34,37,742,128.0,[],18
35,38,909,47.5,[],11
36,41,324,90.5,[],14
37,41,892,103.5,[],15
38,42,2,102.0,[],15
39,45,373,55.0,[],11
40,45,620,45.0,[],10
41,46,419,41.0,[],9
42,49,105,77.0,[],13
43,49,552,7.5,[],4
44,49,638,62.5,[],12
45,50,159,50.0,[],12
46,51,5,22.0,[],8
47,53,336,46.5,[],10
48,53,415,45.5,[],11
49,53,787,60.5,[],12
50,55,378,44.5,[],10
51,56,824,44.0,[],10
52,57,408,14.5,[],6
53,57,603,50.5,[],11
54,61,113,26.0,[],8
55,61,303,18.5,[],6
56,62,871,50.5,[],11
57,63,572,58.0,[],12
58,64,244,19.0,[],7
59,64,620,46.5,[],11
60,68,343,62.5,[],12
61,69,425,74.5,[],13
62,70,379,38.0,[64],9
63,73,762,45.0,[],10
64,74,381,90.0,[62],14
65,76,562,47.0,[],12
66,77,17,54.5,[],11
67,78,860,91.0,[],15
68,79,254,15.0,[],5
69,80,238,66.5,[],13
70,81,339,35.5,[],9
71,82,511,50.5,[],11
72,83,190,79.5,[],13
73,84,662,52.0,[],11
74,85,907,41.5,[],10
75,86,894,73.0,[],13
76,87,738,45.0,[],11
77,90,216,53.0,[],12
78,90,502,40.5,[],10
79,91,255,39.5,[],10
80,92,121,63.5,[],12
81,93,556,66.0,[],12
82,93,651,16.0,[],6
83,95,288,53.5,[],11
84,96,343,66.5,[],13
85,97,493,98.5,[],14
86,98,397,33.0,[],9
87,99,800,92.0,[],15
88,99,899,87.5,[],14
89,102,205,65.5,[],12
90,107,193,98.5,[],14
91,109,495,53.5,[],11
92,113,434,25.5,[],7
93,114,45,50.5,[],11
94,115,351,35.0,[],10
95,120,469,48.5,[],10
96,121,170,16.0,[],6
97,121,596,102.5,[],14
98,122,402,37.5,[],9
99,122,661,84.0,[],14
100,123,693,83.5,[],14
101,124,776,33.0,[],9
102,132,625,28.5,[],9
103,133,385,63.5,[],13
104,134,510,82.0,[109],14
105,134,525,73.0,"[109, 113]",14
106,134,766,51.0,[],11
107,135,104,45.0,[],11
108,135,256,18.0,[],7
109,135,518,49.5,"[104, 105, 113]",11
110,136,14,45.0,[],10
111,136,162,56.5,[],12
112,138,295,75.0,[],14
113,140,519,48.0,"[105, 109]",10
114,140,760,28.5,[116],8
115,140,880,47.5,[],11
116,143,758,93.0,[114],14
117,144,213,25.5,[],8
118,144,487,21.0,[],7
119,146,323,49.5,[],12
120,152,733,55.5,[],12
121,153,151,37.5,[],10
122,153,292,51.0,[],11
123,155,96,64.5,[126],13
124,155,250,50.5,[],11
