DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,745,58.5,[],12
2,3,362,21.5,[],7
3,5,652,50.5,[],12
4,9,719,58.0,[5],12
5,13,719,62.5,[4],12
6,18,484,65.5,[],13
7,20,908,66.0,[8],13
8,22,902,72.5,[7],14
9,24,115,52.5,[],11
10,28,14,29.0,[],8
11,34,883,47.5,[],11
12,35,115,53.0,[],12
13,35,208,36.5,[],9
14,40,887,30.5,[],8
15,43,43,66.5,[],13
16,45,120,49.5,[],12
17,45,581,47.5,[],11
18,52,680,151.5,[],19
19,54,278,53.0,[],12
20,54,462,37.0,[],10
21,54,827,84.5,[],15
22,55,501,49.5,[],10
23,58,91,48.0,[],11
24,58,395,26.0,[],7
25,59,800,68.5,[],14
26,65,419,73.5,[],13
27,68,106,96.5,[31],16
28,69,715,31.5,[],8
29,71,367,16.0,[],6
30,71,501,112.5,[],17
31,72,114,38.5,[27],9
32,76,795,17.5,[],7
33,78,754,73.5,[],13
34,85,904,65.0,[],12
35,89,633,66.5,[],12
36,96,205,24.5,[],8
37,97,119,19.0,[],6
38,98,485,63.5,[],13
39,100,251,48.0,[],11
40,101,816,81.5,[],13
41,106,221,75.0,[],14
42,110,70,47.5,[],11
43,121,816,23.5,[],8
44,123,863,88.5,[],14
45,129,646,46.5,[],10
46,130,598,95.5,[],14
47,131,65,37.5,[],9
48,132,868,44.0,[],10
49,135,435,55.5,[],11
50,143,69,37.5,[],10
51,143,100,59.0,[],12
52,146,256,44.5,[],10
53,150,176,50.5,[],11
54,151,29,28.5,[],8
55,154,247,83.5,[],14
56,158,745,59.5,[],12
57,162,101,51.5,[],11
58,165,437,33.0,[],9
59,168,418,77.0,[],14
60,174,470,56.0,[],12
61,174,699,48.0,[],11
62,179,92,35.0,[],9
63,179,366,95.5,[],15
64,183,291,52.0,[66],11
65,186,57,44.0,[],10
66,186,293,40.5,[64],10
67,188,774,74.5,[],13
68,190,71,9.0,[],5
69,193,173,40.0,[],10
70,195,649,34.5,[],9
71,196,732,14.5,[],6
72,203,433,77.5,[],14
73,205,626,68.0,[],12
74,207,255,51.5,[],11
75,212,776,123.0,[],17
76,217,277,67.0,[79],14
77,217,346,39.5,[],10
78,217,843,96.0,[],15
79,219,272,29.0,[76],8
80,220,209,78.5,[83],14
81,222,263,17.0,[],6
82,223,517,63.0,[],13
83,227,210,45.0,"[80, 89]",10
84,228,527,71.0,[],13
85,232,464,55.0,[86],11
86,232,466,20.0,[85],7
87,233,830,73.5,[],13
88,234,387,30.5,[],8
89,235,208,111.5,[83],16
90,237,319,89.5,[91],15
91,238,326,47.5,"[90, 93]",11
92,241,341,57.0,[],11
93,243,331,75.0,[91],13
94,244,784,113.5,[],17
95,249,37,56.0,[],12
96,255,627,99.5,[],16
97,264,459,43.5,[],11
98,265,34,45.0,[],11
99,265,98,80.0,[],13
100,275,784,26.5,[],7
101,275,846,54.5,[],12
102,287,407,59.0,[],12
103,289,208,69.5,[],13
104,289,570,46.0,[],11
105,290,243,84.0,[],14
106,292,660,60.5,[],12
107,293,225,89.5,[],14
108,295,214,41.5,[],10
109,305,159,51.0,[],11
110,306,327,100.0,[],17
111,307,57,66.0,[],13
112,308,746,27.5,[],8
113,311,101,68.5,[],13
114,312,451,31.0,[],8
115,314,873,41.5,[],10
116,317,439,41.0,[],10
117,318,83,95.0,[],15
118,321,751,69.0,[],13
119,322,97,55.5,[],11
120,323,586,89.5,[],15
121,324,560,63.0,[],13
122,327,360,23.5,[],7
123,330,183,20.5,[],7
124,330,882,72.5,[],13
125,333,293,85.5,[],14
126,336,818,36.0,[],9
127,337,519,86.0,[],15
128,341,460,90.5,[],14
129,342,885,42.0,[],10
130,347,153,47.0,[],10
131,352,813,97.5,[],15
132,355,442,39.5,[],10
133,357,170,64.5,[],13
134,362,13,68.0,[],13
135,365,748,11.0,[],5
136,366,216,77.5,[],15
137,370,132,96.0,[],15
138,374,373,39.0,[],9
139,377,362,52.0,[],12
140,384,890,84.5,[],14
141,391,561,102.0,[],16
142,393,488,83.0,[],14
143,396,433,74.5,[],13
144,398,66,24.0,[],7
145,402,593,41.5,[],10
