DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,2,348,183.5,[],21
2,5,231,40.5,[],10
3,5,730,160.5,[],20
4,23,1092,302.0,[],28
5,26,372,412.5,[],32
6,30,1008,288.5,[],28
7,37,893,245.0,[],26
8,38,415,178.5,[10],21
9,38,522,391.5,[11],30
10,39,406,240.5,[8],24
11,42,505,166.5,[9],20
12,42,556,350.0,[13],31
13,44,575,348.0,[12],30
14,44,791,325.0,[],29
15,48,271,328.0,[],29
16,48,463,85.5,[],15
17,55,320,107.0,[],16
18,61,983,252.0,[],25
19,64,155,247.5,[],26
20,65,226,123.5,[],17
21,65,437,114.5,[25],17
22,67,331,381.0,[],31
23,68,920,172.5,[],22
24,71,639,157.0,[],20
25,72,439,393.5,[21],32
26,81,38,234.0,[],25
27,83,238,237.5,[],24
28,84,1024,171.0,[],21
29,89,267,127.0,[],17
30,93,807,79.0,[],14
31,96,1076,293.5,[],27
32,106,425,338.0,[34],30
33,107,681,341.0,[],30
34,109,432,237.5,[32],24
35,110,284,314.0,[],28
36,110,510,123.0,[],17
37,118,61,190.0,[],23
38,118,94,219.5,[],23
39,122,861,129.0,[40],18
40,123,863,277.5,[39],25
41,126,353,515.5,[],34
42,127,773,257.5,[],25
43,127,836,169.0,[],20
44,130,472,181.5,[],22
45,131,1167,437.5,[],34
46,133,630,348.0,[],30
47,135,884,86.0,[],14
48,137,91,293.5,[],27
49,140,964,192.5,[],23
50,141,26,204.5,[],23
51,146,272,331.0,[],29
52,150,63,229.5,[],25
53,153,355,235.0,[55],24
54,153,511,247.5,[],25
55,154,352,225.0,[53],25
56,155,176,175.5,[],21
57,156,617,368.0,[60],29
58,158,1082,118.5,[],19
59,165,81,238.0,[],25
60,166,631,70.5,[57],12
61,167,1115,124.0,[62],18
62,168,1112,205.5,[61],23
63,171,23,250.5,[],25
64,172,594,252.5,[72],25
65,172,678,423.0,[],32
66,172,922,78.0,[],15
67,175,1030,206.0,[],22
68,175,1068,152.0,[],19
69,178,183,205.5,[],24
70,179,359,278.5,[],27
71,181,519,280.0,[],27
72,182,583,116.5,[64],17
73,192,1035,108.5,[],16
74,198,156,85.5,[],14
75,199,656,235.5,[86],25
76,199,931,114.5,[],18
77,200,250,311.5,[],29
78,203,1112,224.5,[],24
79,204,174,207.0,[],23
80,206,774,167.5,[],21
81,209,42,143.5,[],19
82,210,757,176.0,[],21
83,211,226,64.5,[],13
84,211,969,221.5,[],25
85,212,1003,43.5,[88],11
86,215,656,334.0,[75],29
87,216,682,141.5,[],18
88,216,1006,100.5,[85],16
89,221,129,92.0,[],15
90,222,987,145.5,[],20
91,229,93,350.0,[],31
92,232,441,120.0,[94],17
93,235,523,227.0,[],24
94,236,441,352.5,[92],30
95,236,630,405.5,[],32
96,237,58,174.0,[],20
97,240,570,265.5,[],27
98,243,187,230.0,[],24
99,250,223,208.0,[],24
100,253,333,228.0,[],24
101,254,610,253.5,[],26
102,254,981,103.0,[],17
103,256,569,78.5,[],14
104,259,195,105.5,[],16
105,261,748,194.5,[],22
106,261,1047,118.0,[],18
107,262,589,131.5,[109],19
108,262,947,139.0,[],19
109,263,585,466.5,[107],34
110,268,404,296.0,[],29
111,277,453,196.5,[],21
112,278,543,258.0,[],26
113,280,560,99.0,[],16
114,281,685,242.5,[],25
115,288,889,184.5,[],22
116,294,127,92.5,[],15
117,302,1006,122.5,[],18
118,308,62,244.5,[119],26
119,309,55,228.0,[118],24
120,309,674,210.0,[122],23
121,310,808,137.5,[],20
122,311,664,154.5,[120],19
123,311,1097,80.5,[],15
124,316,1054,170.0,[],22
125,317,1137,185.0,[],21
126,323,609,312.5,[],29
127,327,821,309.0,[131],28
128,328,105,186.5,[137],22
129,328,523,154.5,[130],20
130,329,512,218.0,[129],23
131,331,812,265.5,[127],25
132,332,836,89.0,[],14
133,333,666,177.0,[143],21
134,334,1166,331.0,[],30
135,335,576,184.0,[],22
136,336,43,157.0,[],20
137,337,105,120.0,[128],18
138,337,261,207.0,[],21
139,338,1000,117.0,[],17
140,340,300,180.5,[],22
141,343,638,202.5,[],23
142,344,159,248.5,[],25
143,344,672,127.0,[133],18
144,345,392,188.0,[],24
145,348,870,273.0,[],27
146,354,988,340.0,[],29
147,363,494,239.5,[],26
148,367,1166,175.5,[],22
149,368,840,401.5,[],31
150,369,241,202.0,[],23
151,371,654,184.5,[154],21
152,373,83,293.0,[],29
153,373,398,196.0,[],22
154,377,654,154.5,[151],20
155,377,1088,362.5,[158],32
156,378,738,205.0,[],23
157,382,312,191.0,[160],23
158,382,1079,257.5,[155],25
159,384,831,94.0,[],16
160,390,310,393.5,[157],32
161,391,789,239.0,[],24
162,401,295,253.0,[169],25
163,401,359,182.5,[],21
164,402,43,125.0,[],17
165,403,587,172.5,[],21
166,405,930,359.0,[],30
167,406,641,283.0,[],26
168,406,694,340.0,[],30
169,408,279,336.5,[162],30
170,410,830,225.5,"[171, 175]",26
171,413,827,44.0,"[170, 175]",11
172,416,963,176.5,[],21
173,419,363,259.5,[174],27
174,420,378,281.5,[173],28
175,426,827,204.5,"[170, 171]",24
176,427,340,147.5,[],19
177,431,37,356.5,[181],30
178,437,917,233.5,[],25
179,437,985,76.5,[],13
180,437,1053,158.5,[],20
181,442,38,335.0,[177],30
182,442,794,113.5,[],18
183,443,176,419.5,[],34
184,446,149,178.5,[],22
185,450,369,285.0,[],27
186,453,264,358.0,[],31
187,457,506,235.0,[196],25
188,460,966,209.0,[],22
189,461,1132,407.5,[190],33
190,462,1120,404.0,[189],31
191,463,700,197.0,"[193, 198]",22
192,465,921,279.0,[],26
193,468,687,230.0,[191],24
194,468,1056,72.5,[],14
195,469,299,295.0,[],28
196,469,514,86.5,[187],15
197,471,146,285.5,[],28
198,477,706,283.0,[191],27
199,480,365,130.5,[],18
200,483,165,126.0,[],17
201,483,608,172.0,[],20
202,484,929,279.0,[205],28
203,485,1098,64.5,[],13
204,491,484,165.5,[],20
205,493,921,381.5,[202],31
206,494,13,404.0,[],31
207,498,775,61.0,[],12
208,498,880,192.5,[],23
209,502,739,231.5,[],24
210,502,1020,241.0,[],24
211,506,420,140.0,[],19
212,506,939,66.5,[],13
213,517,674,122.0,[],17
214,518,1104,172.5,[225],21
215,520,631,99.0,[226],16
216,522,329,207.0,[222],23
217,522,457,160.0,[],20
218,523,486,125.0,[],19
219,525,804,172.5,[],21
220,526,1117,123.0,[],17
221,527,227,159.5,[],19
222,529,318,131.0,[216],18
223,529,646,270.5,[226],26
224,530,861,116.5,[],17
225,533,1101,238.0,"[214, 232]",25
226,534,637,286.5,"[215, 223]",26
227,534,672,238.0,[],26
228,536,816,305.5,[],27
229,537,501,263.0,[],25
230,538,120,84.5,[],14
231,538,1062,357.5,[],29
232,539,1089,292.0,[225],28
233,541,524,258.5,[],25
234,541,920,254.5,[],26
235,548,56,183.5,[],21
236,548,173,192.5,[],23
237,548,938,208.5,[],23
238,549,602,298.0,[],27
239,554,1156,331.0,[],30
240,569,313,145.0,[],20
241,569,817,129.0,[],19
242,575,341,381.5,[245],31
243,575,1081,135.5,[],18
244,586,270,247.5,[],25
245,587,355,336.0,[242],30
246,587,910,336.5,[],30
247,589,707,131.5,[],18
248,591,1155,99.5,[],16
