DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,365,60.0,[],12
2,1,238,14.5,[],6
3,1,432,48.0,[],11
4,2,122,38.5,[],9
5,5,424,72.0,[],13
6,7,380,70.0,[],13
7,7,462,55.0,[],11
8,8,402,38.0,[],9
9,9,150,78.5,"[13, 15]",13
10,9,227,39.0,[],10
11,10,506,22.5,[],8
12,11,32,92.0,[],14
13,12,154,46.5,"[9, 15]",11
14,12,446,59.0,[],12
15,13,150,36.5,"[9, 13]",9
16,13,496,60.5,[],12
17,15,14,47.0,[],12
18,17,107,68.5,[],13
19,17,218,51.0,[],11
20,17,342,30.0,[],8
21,23,158,51.0,[],11
22,24,135,33.0,[],9
23,24,467,48.5,[],11
24,25,254,43.0,[],10
25,25,476,26.5,[],8
26,27,59,41.0,[],10
27,28,326,58.0,[],12
28,29,405,31.5,[],9
29,31,184,53.0,[],11
30,32,51,40.5,[],10
31,32,74,62.5,[40],13
32,33,42,45.0,[],10
33,33,175,72.5,[],13
34,33,258,56.5,[],12
35,34,144,31.5,[],8
36,34,423,52.0,[],11
37,35,11,81.0,[38],14
38,35,11,42.0,[37],10
39,35,437,65.0,[],12
40,36,81,50.0,[31],10
41,37,360,35.0,[45],9
42,37,390,92.0,[46],15
43,38,66,31.5,[],8
44,38,494,51.0,[48],12
45,39,356,51.0,[41],11
46,39,390,46.5,"[42, 55]",11
47,40,381,50.5,[],11
48,41,488,55.0,[44],11
49,42,235,30.5,[],8
50,42,319,91.0,[62],14
51,43,43,38.0,[],9
52,43,332,59.0,[],12
53,44,212,29.0,[],8
54,44,341,28.5,[56],8
55,44,393,28.5,[46],8
56,45,345,54.5,[54],12
57,45,352,8.5,[],4
58,46,36,36.0,[67],9
59,46,276,48.0,[],11
60,46,466,69.0,[],12
61,47,269,34.5,[],9
62,47,314,42.0,[50],10
63,48,187,42.5,[69],10
64,48,445,30.0,[],8
65,49,103,26.0,[72],7
66,49,132,28.0,[],8
67,50,30,56.0,[58],11
68,52,51,17.5,[],6
69,52,193,74.0,[63],12
70,52,238,83.5,[],14
71,52,351,56.5,[73],12
72,54,108,73.0,[65],13
73,55,350,51.5,[71],11
74,55,406,60.5,[],12
75,56,500,43.5,[],10
76,57,75,49.0,[83],11
77,57,435,72.5,[],12
78,58,268,47.5,[],11
79,58,453,26.0,[],8
80,59,332,40.0,[],10
81,61,285,37.0,[],10
82,63,314,32.5,[],8
83,64,72,55.0,[76],12
84,64,297,104.5,[],16
85,64,424,47.0,[],10
86,67,203,30.5,[],8
87,68,34,39.0,[],9
88,68,125,95.0,[],15
89,69,80,31.0,[],8
90,69,404,33.0,[],9
91,70,151,36.0,[],9
92,70,393,39.0,[],10
93,75,208,50.5,[],11
94,76,308,13.5,[],5
95,77,261,55.0,[],12
96,78,446,60.5,[],11
97,79,126,97.0,[],15
98,79,347,41.0,[],9
99,79,424,40.5,[],9
100,80,213,16.0,[],6
101,80,238,55.5,[],12
102,82,387,50.0,[],10
103,83,181,54.0,[],12
104,84,192,19.5,[],7
105,84,337,46.0,[],11
106,85,305,87.5,[],15
107,85,484,71.5,[109],13
108,86,60,52.0,[],11
109,87,476,22.0,[107],7
110,88,250,40.5,[],10
111,88,452,38.5,[],10
112,89,442,87.5,[],14
113,90,215,29.0,[],8
114,92,261,37.0,[],10
115,92,271,46.5,[],11
116,95,58,26.5,[],8
117,95,297,48.0,[],10
118,96,230,69.5,[],13
119,97,183,37.5,[],9
120,97,410,29.0,[],8
121,98,210,88.0,"[122, 123]",15
122,98,211,76.0,"[121, 123]",14
123,99,216,94.5,"[121, 122, 129]",16
124,100,81,50.0,[],11
125,101,39,37.0,[],9
126,101,121,70.0,[],13
127,101,460,34.0,[],9
128,103,470,48.0,[137],11
129,104,225,63.5,[123],12
130,104,327,69.5,[131],12
131,104,328,40.5,[130],10
132,104,398,47.5,[],11
133,105,139,51.0,[],11
134,105,343,43.5,[],10
135,106,484,40.0,[137],10
136,107,14,30.5,[],8
137,107,477,65.0,"[128, 135]",13
138,108,305,27.5,[],9
139,109,2,28.5,[],8
140,109,367,34.5,[],9
141,111,265,15.0,[],6
142,113,91,80.0,[],14
143,113,283,28.5,[],8
144,113,311,52.0,[147],11
145,115,206,77.0,[153],13
146,115,261,33.5,[],9
147,116,311,51.0,[144],11
148,116,331,66.0,[],12
149,116,434,59.0,[],12
150,117,248,52.0,[],11
151,117,400,50.0,[],11
152,118,171,25.5,[157],8
153,120,202,43.0,[145],10
154,122,132,85.5,[],14
155,122,407,19.0,[],7
156,123,57,67.5,[],13
157,123,172,73.0,[152],14
158,123,390,46.5,[],11
159,124,91,31.0,[],9
160,126,284,28.5,[],8
161,126,460,29.5,[],8
162,127,271,51.5,[],11
163,127,379,52.5,[],12
164,127,414,46.0,[],10
165,129,186,11.0,[],5
166,130,158,75.0,[172],12
167,130,493,93.5,[],15
168,131,397,27.0,[],8
169,131,450,35.5,[170],9
170,132,451,41.5,[169],10
171,133,98,41.0,[],10
172,133,157,5.5,[166],4
173,134,80,16.5,[],7
174,134,119,18.0,[],7
175,134,317,33.0,[],9
176,136,287,63.5,[],13
177,140,149,69.0,[],13
178,140,304,34.5,[],10
179,143,32,15.5,[],6
180,143,173,51.0,[],11
181,143,253,73.5,[],13
182,144,47,64.5,[],13
183,145,11,81.5,[],15
184,145,509,29.5,[],9
185,149,186,42.5,[],10
186,149,357,73.0,[],14
187,149,409,97.0,[],14
188,150,23,68.5,[],13
189,150,277,26.5,[],7
190,150,307,45.0,[],10
191,150,317,60.5,[],12
192,153,295,62.0,[],12
193,153,439,19.0,[],6
194,153,465,52.5,[201],11
195,154,328,43.5,[],10
196,154,427,73.0,[],14
197,155,454,71.0,[201],13
198,155,499,77.5,[199],14
199,155,507,32.5,[198],9
200,157,207,17.0,[],6
201,157,463,63.0,"[194, 197]",12
202,158,177,28.5,[],8
203,159,110,26.5,[],8
204,160,26,35.0,[],10
205,161,78,33.5,[207],9
206,162,156,52.0,[214],11
207,165,71,73.5,[205],13
208,165,284,56.0,[],12
209,165,372,82.5,[223],14
210,165,385,66.0,[222],13
211,166,6,68.5,[],13
212,166,223,49.0,[],11
213,166,424,14.5,[],6
214,167,157,81.0,"[206, 226]",14
215,168,18,52.0,[],11
216,168,515,39.5,[],10
217,169,168,67.5,[],12
218,169,405,55.0,[],12
219,169,455,59.5,[],12
220,170,39,18.5,[],6
221,170,335,41.5,[],9
222,170,385,39.0,[210],9
223,171,370,41.0,[209],10
224,171,444,28.5,"[230, 232]",8
225,172,190,87.5,[],15
226,173,155,85.0,"[233, 214]",14
227,175,218,54.0,[],11
228,176,141,48.0,[],11
229,176,417,12.0,[],5
230,176,444,52.5,"[224, 232]",11
231,177,6,74.0,[],14
232,177,446,78.0,"[224, 230]",15
233,179,160,71.5,[226],13
234,179,372,24.5,[],7
235,180,245,68.5,[],12
236,180,392,44.5,[],10
237,181,400,41.0,[242],11
238,182,236,27.5,[],8
239,182,329,44.0,[249],10
240,183,268,47.5,[244],10
241,183,362,27.0,[],8
242,183,405,69.5,[237],13
243,184,205,49.5,[],11
244,185,264,63.0,[240],13
245,185,285,66.5,[251],13
246,186,146,41.0,[],10
247,186,184,16.5,[],6
248,188,64,20.5,[],7
249,188,329,49.5,"[239, 253]",11
250,190,75,36.0,[],9
251,190,280,49.0,[245],11
252,190,304,71.0,"[258, 259]",13
253,191,324,33.5,[249],9
254,192,410,71.5,[],13
255,193,129,33.5,[],9
256,195,33,57.5,[],12
257,196,119,77.5,[261],14
258,196,306,79.5,"[252, 259, 265]",14
259,196,310,50.5,"[252, 258, 265]",11
260,196,383,48.0,[],11
261,197,121,23.0,[257],7
262,197,228,69.0,[],12
263,197,498,44.0,[],10
264,198,87,32.0,[],9
265,198,304,69.0,"[258, 259]",12
266,198,458,45.5,[267],11
267,198,460,28.0,[266],8
268,199,418,40.5,[],9
269,201,19,36.5,[],9
270,201,203,52.5,[],11
271,203,73,46.0,[],10
272,203,214,29.0,[],8
273,205,508,70.5,[],13
274,206,22,39.5,[],9
275,208,113,33.5,[],9
276,208,464,13.0,[],5
277,209,433,50.5,[279],11
278,210,363,63.5,[],13
279,212,428,29.0,"[277, 281]",8
280,213,55,68.5,[],13
281,213,422,61.0,[279],12
282,215,404,40.5,[],10
283,217,32,40.0,[],9
284,217,499,17.5,[],6
285,219,322,52.0,[],11
286,219,337,48.0,[292],11
287,219,508,31.0,[],8
288,221,4,33.0,[],9
289,221,296,40.5,[],10
290,221,449,43.5,[293],10
291,222,124,65.5,[],13
292,222,340,60.0,[286],12
293,223,449,46.5,[290],10
294,224,155,21.5,[],7
295,224,515,40.5,[],10
296,227,48,67.0,[],12
297,227,274,76.0,[],14
298,227,289,56.0,[],12
299,228,105,52.5,[],12
300,228,418,40.0,[],10
301,229,94,14.5,[],6
302,230,233,48.0,[306],11
303,232,250,78.5,[],14
304,232,497,90.0,[312],15
305,233,77,33.0,[],9
306,233,236,36.5,[302],9
307,234,515,48.0,[],11
308,235,310,42.0,[],10
309,236,299,71.0,[],13
310,237,6,35.0,[],9
311,237,130,80.0,[],14
312,237,490,84.0,[304],14
313,238,33,33.5,[],10
314,238,442,75.0,[],14
315,240,26,54.5,[],12
316,240,238,29.5,[],8
317,240,405,63.0,[318],13
318,241,414,74.0,[317],12
319,241,452,35.0,[],9
320,243,503,51.5,[325],11
321,244,137,27.0,[327],8
322,245,96,32.0,[],8
323,246,197,41.5,[],10
324,246,462,33.0,[331],9
325,247,503,18.5,[320],6
326,248,373,72.0,[333],13
327,249,133,70.0,[321],13
328,249,158,65.0,[],12
329,250,256,53.0,"[330, 338]",11
330,250,257,39.5,[329],10
331,251,460,46.5,"[324, 334]",10
332,252,188,65.5,[],12
333,252,375,35.0,[326],10
334,253,467,37.5,[331],10
335,254,5,46.5,[],10
336,254,305,109.5,[],16
337,255,18,34.0,[],9
338,255,251,53.0,"[329, 343]",12
339,257,171,47.5,[],10
340,258,212,40.5,[],10
341,258,484,37.5,[],10
342,260,475,56.5,[],11
343,261,252,69.0,[338],13
344,262,205,54.0,[354],11
345,262,388,41.5,[],10
346,263,85,46.0,[],10
347,264,221,56.5,[],12
348,265,433,26.5,[359],8
349,266,120,31.0,[],9
350,266,495,41.0,[],10
351,267,66,34.5,[],9
352,268,271,50.0,"[355, 361]",11
353,268,362,72.0,[],14
354,269,206,42.0,[344],10
355,269,273,75.0,"[352, 361]",13
356,270,6,14.5,[],6
357,270,289,62.0,[361],13
358,270,319,26.0,[],8
359,270,431,86.0,[348],14
