DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,333,60.5,[],12
2,1,16,15.0,[],6
3,1,423,41.0,[],10
4,1,455,81.0,[],14
5,2,500,75.5,[6],13
6,2,509,108.0,[5],17
7,3,883,60.0,[],12
8,5,614,74.0,[],13
9,6,1024,56.5,[],12
10,6,1116,86.5,[],15
11,8,451,36.0,[],9
12,9,46,55.0,[],11
13,12,964,97.5,[],16
14,14,134,64.5,[],13
15,15,1140,122.0,[],18
16,17,638,39.0,[],10
17,17,655,39.0,[],10
18,18,554,121.5,[],18
19,18,595,44.0,[],10
20,20,1104,82.5,[],14
21,22,685,148.5,[],19
22,27,140,92.5,[],15
23,28,452,51.0,[],11
24,30,566,51.0,[],11
25,31,592,60.5,[],12
26,32,107,83.5,[],14
27,36,1135,32.5,[],9
28,37,243,95.5,[],16
29,37,1062,91.5,[],14
30,38,396,49.0,[],11
31,38,992,58.0,[],12
32,39,1161,52.5,[],11
33,46,194,63.0,[],13
34,46,961,61.5,[36],12
35,47,210,45.0,[],11
36,47,965,92.0,[34],14
37,48,15,128.5,[],18
38,48,381,102.0,[41],16
39,48,897,36.5,[],10
40,52,502,21.0,[],7
41,53,391,83.5,[38],15
42,53,510,121.5,[],17
43,54,487,99.0,[],16
44,55,753,124.0,[],18
45,55,979,131.0,[],18
46,56,572,51.0,[],12
47,57,256,64.5,[],12
48,61,634,62.0,[],12
49,67,771,66.5,[],13
50,68,19,78.5,[],14
51,69,701,72.0,[],13
52,70,741,127.0,[],18
53,70,1095,66.5,[],13
54,71,603,66.5,[],13
55,72,122,74.5,[],14
56,72,559,67.5,[59],13
57,73,198,55.5,[],12
58,73,1056,51.0,[],11
59,75,565,77.5,[56],14
60,78,409,81.5,[],14
61,78,1087,45.5,[],10
62,80,1128,46.5,[66],10
63,81,829,126.0,[],18
64,82,959,95.0,[],15
65,83,705,93.0,[],15
66,84,1120,108.5,[62],15
67,85,894,41.5,[],10
68,85,1157,71.5,[],12
69,86,1100,65.0,[],13
70,88,48,30.0,[],8
71,88,146,64.5,[],13
72,88,671,54.0,[],12
73,89,130,87.0,[],14
74,89,224,73.5,[],14
75,90,392,86.5,[],14
76,91,590,91.5,[],16
77,91,855,74.0,[],13
78,91,887,64.5,[],13
79,93,379,56.0,[],12
80,93,535,69.0,[],12
81,96,364,35.5,[],9
82,97,483,67.0,[83],13
83,97,486,86.0,[82],15
84,97,589,97.0,[],15
