Volume,Cumulative Fraction
0.41887902047863906,3.8475041721373365e-05
0.41887902047863906,7.695008344274673e-05
0.5235987755982988,0.00012504388559446343
0.5759586531581288,0.00017794706796135182
0.6283185307179587,0.00023565963054341185
0.6283185307179587,0.0002933721931254719
0.6283185307179587,0.00035108475570753197
0.7330382858376184,0.00041841607871993537
0.8377580409572781,0.0004953661621626822
0.8377580409572781,0.0005723162456054289
0.8377580409572781,0.0006492663290481757
0.8377580409572781,0.0007262164124909224
0.8377580409572781,0.0008031664959336691
0.8901179185171082,0.0008849259595915876
0.8901179185171082,0.000966685423249506
0.9424777960769379,0.001053254267122596
0.9424777960769379,0.001139823110995686
0.9424777960769379,0.0012263919548687761
0.9424777960769379,0.0013129607987418662
1.0471975511965976,0.0014091484030452997
1.0471975511965976,0.001505336007348733
1.0995574287564276,0.001606332991867338
1.0995574287564276,0.001707329976385943
1.0995574287564276,0.001808326960904548
1.0995574287564276,0.001909323945423153
1.1519173063162575,0.0020151303101569296
1.1519173063162575,0.0021209366748907066
1.1519173063162575,0.002226743039624483
1.1519173063162575,0.0023325494043582597
1.2042771838760875,0.0024431651493072083
1.2566370614359175,0.0025585902744713284
1.3089969389957472,0.00267882477985062
1.361356816555577,0.0028038686654450837
1.361356816555577,0.002928912551039547
1.413716694115407,0.0030587658168491822
1.413716694115407,0.0031886190826588175
1.413716694115407,0.0033184723484684527
1.413716694115407,0.003448325614278088
1.4660765716752369,0.0035829882603028947
1.4660765716752369,0.0037176509063277016
1.4660765716752369,0.003852313552352509
1.4660765716752369,0.003986976198377315
1.4660765716752369,0.004121638844402122
1.4660765716752369,0.00425630149042693
1.4660765716752369,0.004390964136451736
1.4660765716752369,0.004525626782476543
1.518436449235067,0.004665098808716522
1.518436449235067,0.0048045708349565
1.518436449235067,0.004944042861196479
1.518436449235067,0.005083514887436458
1.518436449235067,0.005222986913676436
1.518436449235067,0.005362458939916414
1.518436449235067,0.005501930966156393
1.5707963267948966,0.0056462123726115435
1.5707963267948966,0.005790493779066694
1.6231562043547265,0.005939584565737015
1.6231562043547265,0.006088675352407337
1.6231562043547265,0.006237766139077659
1.6231562043547265,0.0063868569257479815
1.6231562043547265,0.0065359477124183035
1.6231562043547265,0.006685038499088625
1.6755160819145563,0.006838938665974118
1.6755160819145563,0.0069928388328596115
1.6755160819145563,0.007146738999745104
1.6755160819145563,0.007300639166630598
1.6755160819145563,0.00745453933351609
1.6755160819145563,0.007608439500401584
1.6755160819145563,0.007762339667287076
1.6755160819145563,0.00791623983417257
1.6755160819145563,0.008070140001058062
1.6755160819145563,0.008224040167943555
1.7278759594743862,0.00838274971504422
1.7278759594743862,0.008541459262144887
1.7278759594743862,0.008700168809245552
1.7278759594743862,0.008858878356346217
1.7278759594743862,0.009017587903446882
1.7278759594743862,0.009176297450547547
1.7802358370342164,0.009339816377863384
1.7802358370342164,0.00950333530517922
1.7802358370342164,0.009666854232495057
1.7802358370342164,0.009830373159810894
1.7802358370342164,0.00999389208712673
1.832595714594046,0.010162220394657738
1.832595714594046,0.010330548702188748
1.832595714594046,0.010498877009719756
1.832595714594046,0.010667205317250765
1.8849555921538759,0.010840343004996944
1.8849555921538759,0.011013480692743124
1.8849555921538759,0.011186618380489304
1.8849555921538759,0.011359756068235484
1.8849555921538759,0.011532893755981663
1.8849555921538759,0.011706031443727845
1.8849555921538759,0.011879169131474025
1.8849555921538759,0.012052306819220206
1.8849555921538759,0.012225444506966388
1.8849555921538759,0.012398582194712569
1.9373154697137058,0.012576529262673919
1.9373154697137058,0.01275447633063527
1.9373154697137058,0.012932423398596621
1.9373154697137058,0.013110370466557972
1.9373154697137058,0.013288317534519322
1.9896753472735356,0.013471073982695847
1.9896753472735356,0.01365383043087237
1.9896753472735356,0.013836586879048892
1.9896753472735356,0.014019343327225415
1.9896753472735356,0.014202099775401938
1.9896753472735356,0.014384856223578463
1.9896753472735356,0.014567612671754986
1.9896753472735356,0.014750369119931508
1.9896753472735356,0.014933125568108031
2.042035224833366,0.015120691396499727
2.042035224833366,0.015308257224891424
2.042035224833366,0.015495823053283118
2.042035224833366,0.015683388881674813
