DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,6,355,79.0,[],13
2,7,188,225.5,[],23
3,7,1150,207.0,[],24
4,9,324,79.5,[],14
5,9,786,121.5,[],17
6,9,1019,116.5,[9],17
7,16,267,112.0,[10],16
8,17,841,73.0,[],14
9,20,1016,186.5,[6],22
10,25,270,135.0,[7],19
11,26,326,73.0,[],15
12,26,454,168.5,[],20
13,27,105,160.0,[],20
14,33,250,175.5,[],22
15,33,315,196.5,[],22
16,34,1108,107.5,[],17
17,36,1033,62.0,[],13
18,45,677,237.5,[],25
19,48,86,101.5,[],16
20,55,773,113.5,[],18
21,60,1136,46.0,[],11
22,61,150,162.0,[],20
23,61,1047,225.0,[],24
24,62,371,158.0,[],20
25,68,1075,79.0,[],13
26,74,821,97.5,[29],16
27,77,1162,194.0,[],22
28,78,282,139.5,[],19
29,79,832,204.5,"[26, 30]",23
30,79,839,135.0,[29],19
31,80,575,274.0,[],26
32,80,607,112.0,[],16
33,89,167,56.0,[],12
34,92,103,36.5,[],9
35,93,124,213.0,[],23
36,93,744,82.5,[],14
37,98,1079,264.0,[],26
38,102,152,186.5,[],22
39,108,113,71.0,[],14
40,108,792,70.5,[],13
41,109,100,161.5,[],20
42,110,453,257.5,[],25
43,111,177,66.0,[],13
44,111,720,129.0,[],18
45,112,781,107.0,[],17
46,113,808,191.5,[],21
47,118,402,125.0,[],17
48,123,62,252.0,"[50, 54]",26
49,123,301,391.5,[],32
50,124,51,223.5,"[48, 54]",24
51,124,231,186.5,[],22
52,125,1114,97.5,[],15
53,127,389,164.0,[],21
54,128,49,119.0,"[48, 50]",17
55,128,495,228.5,[],25
56,128,956,212.0,[],22
57,131,873,62.5,[],12
58,134,663,102.0,[],16
59,136,618,243.0,[],25
60,138,201,67.0,[],13
61,139,158,81.5,[],14
62,143,104,81.0,[],14
63,143,879,93.0,[],15
64,143,1145,123.5,[],17
65,144,145,82.5,[],13
66,145,868,88.5,[],15
67,145,993,283.0,[],26
68,146,967,93.0,[],16
69,146,1089,57.5,[],13
70,147,522,92.5,[],15
71,151,259,130.0,[],18
72,151,477,172.5,[],20
73,151,555,209.5,[],22
74,155,446,196.5,[],22
75,155,509,100.5,[],16
76,157,304,175.5,[],22
77,157,687,207.0,[],22
78,159,27,53.0,[80],12
79,159,801,67.0,[82],14
80,161,34,198.0,[78],23
81,165,1142,87.5,[],15
82,166,797,126.5,[79],17
83,168,972,232.5,[84],24
84,171,976,91.0,[83],15
85,175,112,168.5,[],20
86,177,1038,143.5,[],20
87,181,697,182.5,[],21
