DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,1023,191.5,[],22
2,1,886,250.0,[],26
3,3,1042,309.5,[],28
4,10,325,312.5,[],29
5,11,251,225.5,[],24
6,12,527,295.0,[],28
7,12,930,238.5,[12],24
8,13,758,136.5,[],19
9,13,1153,251.0,[],24
10,17,135,219.0,[],24
11,17,799,190.0,[13],22
12,18,943,161.0,[7],21
13,22,805,115.5,[11],16
14,28,474,284.5,[],28
15,29,513,164.0,[],20
16,29,901,235.0,[24],25
17,29,1028,292.0,[],27
18,30,110,125.0,[],17
19,30,301,258.5,[],27
20,32,1002,199.0,[],22
21,34,176,297.0,[],28
22,35,7,285.5,[26],28
23,36,145,406.5,[],33
24,38,889,191.5,[16],22
25,43,756,420.0,[],32
26,46,23,348.0,[22],30
27,48,122,257.5,[],25
28,48,1106,211.5,[],23
29,49,69,265.5,[],26
30,49,703,362.0,[],31
31,53,586,144.0,[],19
32,53,1076,168.5,[],21
33,54,599,466.0,[],34
34,59,199,50.5,[],11
35,60,630,115.5,[],17
36,60,646,282.0,[],27
37,61,906,146.0,[],19
38,64,49,102.5,[],14
39,64,959,161.5,[],21
40,66,15,230.0,[],25
41,66,446,84.0,[],14
42,67,749,116.5,[],17
43,68,942,144.5,[],18
44,69,553,217.5,[],23
45,69,701,174.0,[],20
46,73,347,336.0,[],29
47,76,155,423.0,[52],33
48,78,1000,285.5,[],27
49,78,1140,172.0,[],20
50,79,566,165.5,[],20
51,81,1079,201.0,[],23
52,86,162,167.5,[47],20
53,86,245,401.5,[],31
54,87,291,202.0,[],23
55,88,858,376.0,[],31
56,88,1160,247.5,[],25
57,95,98,200.5,[],22
58,103,1059,221.5,[60],25
59,104,1093,202.0,[],24
60,106,1065,293.0,[58],29
61,108,590,212.0,[],22
62,110,396,65.5,[],12
63,114,789,340.0,[],30
64,117,692,224.0,[],23
65,117,746,401.5,[],31
66,119,299,154.5,[],19
67,125,213,231.0,[],24
68,126,1049,300.5,[],28
69,128,165,242.5,[],25
70,128,1129,441.5,[72],33
71,129,972,309.0,[],28
72,129,1130,119.5,[70],18
73,130,317,101.5,[],15
74,131,547,210.0,[],24
75,131,1105,170.0,[],22
76,134,502,130.0,[],18
77,137,114,265.5,[],26
78,138,678,437.5,[],34
79,141,1067,97.5,[],15
80,142,576,261.0,[87],26
81,147,148,66.0,[],13
82,147,1026,317.0,[],29
83,150,440,268.5,[],26
84,151,804,303.5,[],27
85,153,70,174.0,[],20
86,153,490,248.5,[],25
87,155,585,194.0,[80],22
88,157,700,145.0,[],18
89,159,1047,206.0,[],23
90,165,227,196.5,[],23
91,167,931,183.5,[],21
92,168,279,242.5,[97],25
93,168,365,130.0,[],18
94,168,556,90.0,[],15
95,170,315,135.5,[],18
96,176,144,310.5,[],29
97,178,282,368.5,[92],31
98,178,459,169.5,[],21
99,180,201,374.0,[],31
100,182,491,180.5,[],22
101,183,305,250.0,[],24
102,184,789,276.5,[],26
103,188,826,282.0,[],27
104,189,586,142.5,[],19
105,191,509,249.0,[],24
106,199,763,232.0,[],26
107,200,437,296.5,[],26
108,200,1091,250.0,[112],24
109,202,288,286.5,[],26
110,204,229,170.5,[],20
111,204,1126,218.0,[],25
112,208,1090,179.0,[108],22
113,210,590,225.5,[],25
114,212,693,366.0,[118],31
115,215,932,252.0,[],25
116,219,56,153.5,[],19
117,220,982,320.5,[],29
118,225,691,323.5,[114],29
119,232,427,306.0,[],28
120,232,1016,303.5,[],27
121,233,310,285.5,[125],27
122,233,348,285.0,[127],26
123,235,396,265.0,[],26
124,236,1056,172.5,[],21
125,237,311,179.0,[121],21
126,243,11,326.5,[],30
127,245,349,192.5,"[122, 130]",23
128,246,771,216.5,[],24
129,251,967,303.5,[],27
130,254,354,85.0,[127],14
131,254,1098,157.5,[],20
132,255,1023,247.5,[],26
133,258,98,283.0,[],28
134,261,1063,265.0,[],26
135,262,990,286.5,[],26
136,264,957,52.0,[],11
137,273,933,209.0,[],22
138,275,419,46.0,[],11
139,279,25,65.5,[],13
140,282,264,77.5,[],14
141,282,672,224.5,[],26
142,282,776,133.0,[],18
143,285,242,159.5,[145],19
144,286,639,241.0,[],24
145,287,232,127.0,"[143, 148]",18
146,287,282,336.0,[],30
147,288,518,108.5,[],17
148,289,220,233.5,[145],25
149,293,585,126.5,[],17
150,294,125,187.0,[158],22
151,294,1084,136.5,[159],18
152,296,418,265.5,[],27
153,297,379,402.5,[],34
154,299,1032,187.5,[],22
155,301,15,220.5,[],25
156,302,193,161.5,[],20
157,302,450,150.0,[],19
158,303,129,334.0,[150],29
