DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,266,66.0,[],13
2,1,127,235.5,[7],26
3,2,557,91.0,[],15
4,4,889,89.0,[],15
5,5,29,279.0,[],26
6,6,1110,205.0,[],23
7,7,128,252.0,[2],26
8,10,1002,112.0,[],16
9,12,857,214.5,[],22
10,16,265,108.5,[],17
11,16,445,281.5,[],27
12,20,474,147.5,[],19
13,21,930,132.0,[21],19
14,22,192,74.0,[],13
15,23,430,130.0,[],18
16,23,570,238.0,[],24
17,24,1126,245.0,[],24
18,25,733,92.5,[],16
19,29,671,111.0,[],17
20,29,943,127.0,[21],19
21,33,931,206.0,"[13, 20]",23
22,37,807,214.0,"[30, 24]",24
23,40,271,158.5,[],20
24,41,803,189.0,"[22, 30]",22
25,43,565,104.5,[],15
26,44,903,136.5,[],17
27,45,1017,227.0,[],25
28,46,353,228.5,[],25
29,48,91,134.0,[],19
30,50,811,183.5,"[22, 24]",21
31,51,33,128.0,[],17
32,51,36,154.0,[37],20
33,55,313,205.0,[39],25
34,55,453,137.5,[38],18
35,55,994,205.0,[],23
36,55,1156,101.0,[],17
37,57,26,146.0,[32],20
38,57,463,173.5,[34],20
39,60,317,98.0,[33],16
40,61,328,137.0,[],17
41,62,604,131.0,[44],19
42,64,280,157.0,[],20
43,66,960,115.5,[],17
44,71,610,256.5,[41],25
45,72,24,93.0,[],15
46,76,1085,133.5,[],18
47,82,101,122.0,"[51, 48]",17
48,83,109,123.0,"[51, 47]",19
49,84,605,61.0,[],12
50,89,319,40.5,[],10
51,91,101,248.5,"[47, 48]",26
52,93,1079,169.0,[],20
53,95,1001,166.5,[],21
54,96,359,277.5,[66],26
55,96,685,200.0,[],22
56,97,901,105.0,[],16
57,99,593,157.5,[],19
58,100,336,250.5,[],24
59,100,417,131.0,[],18
60,100,614,125.5,[],17
61,101,1063,115.0,[],17
62,102,1025,208.0,[],23
63,106,377,13.5,[],5
64,106,569,38.5,[],10
65,106,717,123.0,[],17
66,107,368,126.5,[54],19
67,108,59,122.0,[77],17
68,108,1141,129.0,[],18
69,109,493,165.5,[78],20
70,109,1097,65.0,[],13
71,111,431,189.0,[],23
72,112,16,91.5,[],15
73,113,604,196.5,[],21
74,114,729,120.0,[],18
75,114,1077,187.5,[],21
76,118,377,156.5,[],20
77,119,59,117.0,[67],17
78,120,491,203.5,[69],24
79,120,917,117.0,[],18
80,120,1123,165.5,[],20
81,123,879,126.5,[],18
82,128,312,50.0,[],11
83,129,0,173.5,[],21
84,129,147,207.5,[88],24
85,129,951,158.0,[],20
86,129,979,290.0,[92],27
87,131,655,255.0,[93],26
88,133,137,91.0,"[84, 94]",15
89,133,551,127.5,[],18
90,134,108,110.0,[],18
91,135,77,68.5,[],13
92,135,974,146.5,[86],19
93,136,667,167.5,[87],21
94,138,135,148.0,[88],20
95,138,264,119.0,[],18
96,138,502,159.0,[],20
97,144,1030,157.5,[],20
98,145,730,151.5,[],19
99,146,207,234.5,"[102, 108]",24
100,148,126,99.5,[],16
101,149,1041,16.5,[],7
102,150,215,204.5,"[99, 108]",23
103,152,371,286.5,[],26
104,153,562,191.0,[],23
105,153,804,91.5,[],15
106,153,1001,158.0,[],20
107,154,655,73.5,[],13
108,156,211,142.5,"[99, 102]",19
109,157,61,81.5,[],14
110,159,495,201.5,[],23
111,162,953,164.5,[],22
112,164,331,311.0,[],27
113,164,1021,118.5,[],19
114,165,660,134.5,[115],19
115,167,663,174.0,[114],20
116,171,371,32.0,[],9
117,173,18,134.0,[],20
118,174,917,271.5,[],27
119,175,85,132.0,[123],18
120,175,241,149.0,[],18
121,175,1024,81.0,[],13
122,180,988,238.0,[],24
123,187,87,248.5,[119],25
124,188,709,309.0,[],28
125,189,832,137.5,[],19
126,190,1133,111.5,[],16
127,191,511,169.0,[],20
128,194,613,157.0,[],20
129,195,71,147.0,[],19
130,202,199,110.5,[],17
131,203,631,287.0,[],26
132,204,340,54.0,[],11
133,205,290,170.5,[],22
134,206,654,162.0,[],20
135,210,765,244.5,[136],26
136,210,771,119.5,[135],18
137,210,1095,188.5,[],22
138,212,833,184.0,[],22
139,213,562,189.0,[],21
140,215,866,69.5,[],12
141,216,534,274.0,[],26
142,217,922,66.5,[],13
143,219,475,181.0,[],21
144,219,668,79.0,[],14
145,221,988,163.5,[],21
146,223,588,172.5,[],21
147,229,819,121.5,[],18
148,231,1053,194.5,[],22
149,232,754,63.0,[],13
150,235,705,160.0,[],19
151,239,409,69.0,[],13
152,246,436,277.0,[],26
153,247,481,106.5,[],16
154,248,551,84.5,[],15
155,254,1147,198.5,[],22
156,255,722,283.0,[],26
157,262,136,83.0,[],15
158,263,269,226.5,[],24
159,266,542,109.5,[],17
160,270,453,129.5,[],18
161,272,681,38.5,[],10
162,274,53,238.5,[],25
163,275,1078,211.0,[],23
164,276,32,206.5,[],24
165,276,909,201.0,[],23
166,277,195,164.0,[],21
167,278,7,178.5,[],22
168,278,278,126.5,[],18
169,281,115,239.5,[],25
170,282,1135,74.0,[],13
171,284,1003,127.0,[],18
172,284,1114,134.0,[],20
173,287,820,106.0,[],16
174,294,395,185.5,[179],21
175,294,546,150.0,[],20
176,295,915,259.0,[],26
177,295,1095,110.5,[185],17
178,297,752,188.5,[],22
179,298,406,88.0,[174],15
180,300,315,195.5,[189],23
181,301,821,63.5,[184],12
182,301,948,175.5,[],22
183,303,573,172.0,[],21
184,304,827,91.0,[181],15
185,304,1087,184.0,"[177, 195]",21
186,306,899,143.5,[],19
187,307,989,149.0,[],19
188,307,1041,159.5,[],21
189,308,305,147.0,[180],20
190,308,673,154.5,[],20
191,310,963,85.5,[],14
192,311,449,131.5,[],19
193,311,589,113.5,[],17
194,313,326,194.0,[],21
195,313,1094,89.5,"[185, 202]",15
196,317,355,191.0,[],21
197,318,701,96.0,[],16
198,318,1076,123.5,[],17
199,319,160,102.0,[],15
200,321,634,92.0,[],15
201,322,760,121.5,[],18
202,322,1097,144.5,"[195, 210]",19
203,323,504,239.0,[],24
204,323,560,142.5,[],19
205,324,530,79.0,[],14
206,324,808,79.0,[],15
207,325,822,193.0,[],21
208,327,0,47.5,[],11
209,327,988,115.0,[213],17
210,327,1097,130.5,[202],17
211,328,209,131.5,[],19
212,330,255,82.0,[],15
213,331,978,48.5,[209],11
214,336,339,31.5,[],9
215,336,378,218.0,[],23
216,337,1113,218.5,[],24
217,339,9,46.0,[],11
218,339,774,160.5,[],19
219,341,805,174.0,[220],21
220,341,807,105.5,[219],15
221,343,1056,210.5,[],22
222,345,626,132.0,[],18
223,345,912,115.5,[],17
224,347,879,124.0,[],19
225,349,454,148.0,[],20
226,349,971,133.5,[],18
227,350,356,308.0,[236],28
228,350,506,80.5,[],15
229,351,863,134.0,[],18
230,359,1000,127.0,[],18
231,359,1015,164.5,[],20
232,361,937,97.5,[239],15
233,363,598,198.0,[],23
234,363,1060,220.5,[],23
235,363,1082,162.0,[],20
236,366,354,214.5,[227],23
237,367,783,105.5,[241],16
238,370,132,79.0,[],13
239,370,943,197.0,[232],23
240,371,678,162.5,[246],20
241,371,780,161.5,[237],20
242,372,897,311.5,[],28
243,374,269,129.5,[],17
244,375,432,252.5,[],25
245,375,1156,154.5,[],20
246,379,670,102.0,[240],17
247,380,158,120.5,[],18
248,383,229,281.5,[251],26
249,384,1141,93.0,[],15
250,387,283,111.5,[],17
251,388,226,119.5,[248],18
252,388,813,128.5,[],19
253,394,676,123.0,[],18
254,396,592,63.0,[],12
255,398,556,127.5,[],18
256,398,580,207.0,[],23
257,399,307,116.0,[],17
258,401,460,176.5,[262],20
259,401,819,86.5,[],15
260,402,656,106.5,[],16
261,409,99,115.5,[],17
262,409,461,83.0,[258],14
263,409,1033,190.5,[],22
264,410,406,86.5,[],15
265,411,185,210.5,[],22
266,411,802,188.5,[],22
267,413,979,128.5,[],19
268,414,758,52.5,[271],11
269,416,165,83.5,[],15
270,417,273,175.0,[],21
271,418,769,189.0,[268],23
272,424,604,101.5,[],15
273,427,363,81.5,[276],15
274,427,922,56.0,[],12
275,432,953,66.5,[],13
276,433,370,192.5,[273],23
277,438,767,56.5,[],13
278,439,284,136.0,[],18
279,444,616,183.5,[284],21
280,444,886,114.5,[289],17
281,448,922,113.0,[],17
282,449,259,247.5,[287],25
283,451,71,195.5,[],22
284,451,604,138.5,[279],19
285,451,1117,172.5,[],20
286,451,1165,106.5,[],17
287,452,261,49.5,[282],12
288,454,780,90.0,[],14
289,454,880,144.5,[280],18
290,456,188,177.0,[],21
291,458,535,143.0,[],19
292,459,557,117.5,[],17
293,460,998,162.0,[],20
294,463,1041,106.0,[296],16
295,464,696,216.5,[],23
296,464,1050,218.0,[294],23
297,466,969,139.5,[],20
298,468,175,14.5,[],6
299,468,841,110.5,[],17
300,468,938,254.0,[306],24
301,474,549,67.0,[],13
302,475,324,189.0,[],21
303,475,632,104.0,[],16
304,476,10,188.0,[],22
305,476,274,171.0,[],20
306,480,948,168.0,[300],21
307,481,837,171.0,[],21
308,482,817,129.0,[],18
309,482,1073,99.0,[],16
310,483,258,154.5,[],19
311,483,356,160.0,[],21
312,484,854,88.0,[],15
313,485,1151,176.5,[],20
314,487,142,201.0,[],22
315,490,86,154.5,[],20
316,490,190,250.5,[],25
317,490,770,169.5,[320],21
318,490,910,250.0,[],24
319,492,12,111.0,[],17
320,492,783,129.5,[317],18
321,492,998,132.0,[],19
322,494,431,124.0,[],17
323,495,457,105.5,[],17
324,496,731,109.5,[325],17
325,500,732,96.0,[324],15
326,503,116,124.0,[],19
327,504,992,154.5,[329],20
328,506,87,189.0,[336],21
329,506,988,206.0,[327],23
330,509,742,50.5,[],11
331,510,204,57.0,[],12
332,511,480,169.5,"[338, 340]",21
333,511,814,148.5,[],20
334,512,98,70.5,[336],14
335,513,732,130.5,[],18
336,514,90,167.0,"[328, 334]",21
337,514,654,142.0,[],19
338,517,479,99.5,"[332, 340]",16
339,517,615,130.0,[],19
340,518,469,189.0,"[332, 338]",23
341,520,509,128.0,[],17
342,522,967,178.5,[],21
343,523,251,75.0,[],15
344,524,25,86.0,[],15
345,525,597,121.5,[],17
346,525,628,201.0,[],22
347,532,989,46.0,[],11
348,533,500,157.0,[],20
349,534,1094,97.5,[],16
350,535,321,108.5,[351],17
351,539,317,233.5,[350],24
352,539,592,36.5,[],10
353,540,99,220.5,[360],25
354,542,1061,161.0,[],21
355,543,726,100.0,[],16
356,544,366,162.0,[],20
357,545,975,162.5,[],21
358,549,832,164.5,[],20
359,550,1030,71.0,[],13
360,551,94,52.0,[353],12
361,553,463,264.0,[],25
362,555,294,93.0,[],15
363,555,888,220.0,[],24
364,565,709,187.5,[],23
365,566,370,138.5,[],19
366,566,533,235.5,[],25
367,568,778,101.0,[],15
368,571,216,156.0,[],19
369,573,1122,104.5,[],16
