Volume,Cumulative Fraction
0.9424777960769379,9.585123887726248e-05
0.9424777960769379,0.00019170247775452496
1.0471975511965976,0.0002982038542848166
1.2566370614359175,0.00042600550612116654
1.4660765716752369,0.0005751074332635749
1.4660765716752369,0.0007242093604059832
1.518436449235067,0.0008786363563749062
1.518436449235067,0.001033063352343829
1.5707963267948966,0.0011928154171392666
1.5707963267948966,0.001352567481934704
1.6231562043547265,0.001517644615556656
1.6755160819145563,0.0016880468180051227
1.6755160819145563,0.0018584490204535892
1.7802358370342164,0.002039501360555085
1.7802358370342164,0.0022205537006565806
1.832595714594046,0.002406931109584591
1.8849555921538759,0.002598633587339116
1.8849555921538759,0.002790336065093641
1.9896753472735356,0.002992688680501195
2.199114857512855,0.003216341571214808
2.303834612632515,0.0034506445995814493
2.408554367752175,0.00369559776560112
2.408554367752175,0.003940550931620791
2.408554367752175,0.004185504097640461
2.513274122871835,0.004441107401313161
2.6179938779914944,0.004707360842638891
2.6179938779914944,0.0049736142839646195
2.6703537555513246,0.0052451927941168635
2.6703537555513246,0.0055167713042691075
2.775073510670984,0.00579899995207438
2.775073510670984,0.006081228599879653
2.8797932657906435,0.0063741073853379555
2.9321531433504737,0.006672311239622772
2.984513020910304,0.006975840162734104
2.984513020910304,0.007279369085845434
2.984513020910304,0.007582898008956764
2.984513020910304,0.007886426932068095
3.036872898470134,0.008195280924005942
3.036872898470134,0.008504134915943788
3.036872898470134,0.008812988907881633
3.036872898470134,0.00912184289981948
3.036872898470134,0.009430696891757327
3.0892327760299634,0.009744875952521687
3.0892327760299634,0.010059055013286047
3.141592653589793,0.010378559142876921
3.246312408709453,0.010708713410120826
3.298672286269283,0.011044192746191244
3.298672286269283,0.011379672082261663
3.298672286269283,0.01171515141833208
3.298672286269283,0.012050630754402498
3.4033920413889427,0.012396760228125947
3.4033920413889427,0.012742889701849395
3.4033920413889427,0.013089019175572843
3.4033920413889427,0.013435148649296291
3.4557519189487724,0.013786603191846254
3.4557519189487724,0.014138057734396216
3.4557519189487724,0.01448951227694618
3.5081117965086026,0.014846291888322658
3.5081117965086026,0.015203071499699137
3.6128315516282625,0.015570501248728642
3.6128315516282625,0.01593793099775815
3.6128315516282625,0.016305360746787654
3.665191429188092,0.016678115564643676
3.665191429188092,0.017050870382499698
3.665191429188092,0.01742362520035572
3.665191429188092,0.01779638001821174
3.717551306747922,0.018174459904894278
3.717551306747922,0.018552539791576814
3.717551306747922,0.01893061967825935
3.7699111843077517,0.0193140246337684
3.7699111843077517,0.01969742958927745
3.7699111843077517,0.0200808345447865
3.822271061867582,0.020469564569122065
3.822271061867582,0.020858294593457626
3.822271061867582,0.02124702461779319
3.822271061867582,0.021635754642128757
3.8746309394274117,0.022029809735290836
3.926990816987241,0.02242918989727943
3.926990816987241,0.02282857005926802
3.926990816987241,0.023227950221256614
3.926990816987241,0.023627330383245205
3.979350694547071,0.024032035614060313
4.031710572106902,0.024442065913701936
4.031710572106902,0.02485209621334356
4.084070449666732,0.0252674515818117
4.136430327226561,0.025688132019106347
4.136430327226561,0.026108812456401002
4.136430327226561,0.026529492893695654
4.1887902047863905,0.026955498399816823
4.1887902047863905,0.027381503905937993
4.1887902047863905,0.02780750941205916
4.1887902047863905,0.028233514918180328
4.241150082346221,0.028664845493128012
4.241150082346221,0.029096176068075692
4.241150082346221,0.029527506643023373
4.241150082346221,0.029958837217971056
4.241150082346221,0.030390167792918737
4.293509959906051,0.03082682343669293
4.293509959906051,0.03126347908046712
4.293509959906051,0.03170013472424132
4.293509959906051,0.03213679036801551
4.293509959906051,0.03257344601178971
4.293509959906051,0.0330101016555639
4.293509959906051,0.0334467572993381
4.345869837465881,0.033888738011938806
4.345869837465881,0.034330718724539515
4.345869837465881,0.03477269943714023
4.39822971502571,0.035220005218567454
4.39822971502571,0.03566731099999468
4.39822971502571,0.0361146167814219
4.39822971502571,0.036561922562849125
4.4505895925855405,0.03701455341310286
4.4505895925855405,0.0374671842633566
4.50294947014537,0.03792514018243686
4.50294947014537,0.03838309610151711
4.50294947014537,0.038841052020597365
4.50294947014537,0.039299007939677624
4.5553093477052,0.03976228892758439
4.5553093477052,0.04022556991549116
4.5553093477052,0.040688850903397925
4.5553093477052,0.04115213189130469
4.5553093477052,0.04161541287921146
4.5553093477052,0.04207869386711823
4.5553093477052,0.042541974855025
