DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,854,407.5,"[4, 11]",33
2,0,952,418.5,[],33
3,3,24,332.5,[5],30
4,3,874,261.5,[1],26
5,6,28,244.5,"[3, 14]",24
6,6,1084,467.5,[],35
7,7,660,527.5,[21],38
8,7,684,323.5,[21],27
9,7,779,281.5,[],28
10,8,522,200.5,[],23
11,8,851,153.0,[1],20
12,9,606,182.0,[],21
13,12,76,603.5,[],38
14,14,42,271.0,[5],26
15,19,1102,236.5,[],24
16,21,490,472.0,[],36
17,21,932,394.5,[],31
18,22,428,488.0,[20],36
19,24,954,283.0,[],28
20,26,426,105.0,[18],16
21,26,674,466.5,"[7, 8, 28]",36
22,31,5,146.0,[],20
23,32,1067,407.5,[],33
24,33,781,271.0,[30],26
25,33,1103,423.0,[],32
26,35,238,336.0,[],30
27,36,538,258.5,[32],26
28,36,671,143.5,"[21, 34]",20
29,38,69,270.0,[],28
30,38,784,310.5,[24],29
31,39,820,249.0,[],25
32,42,543,353.5,[27],31
33,44,362,284.0,[],27
34,46,655,439.5,"[28, 35, 39]",34
35,51,654,445.0,[34],35
36,51,888,101.5,[],16
37,53,1017,238.0,[],26
38,58,771,356.5,"[40, 42]",30
39,59,650,52.0,[34],11
40,59,783,495.5,"[38, 42]",36
41,64,112,80.5,[],15
42,66,775,370.5,"[38, 40]",32
43,67,302,414.5,[],33
44,69,748,136.0,[],18
45,71,525,577.5,[],37
46,71,585,501.0,[],35
47,71,915,231.0,"[49, 50]",25
48,74,151,518.0,[],37
49,75,917,303.0,"[47, 50]",27
50,75,924,203.0,"[47, 49]",23
51,78,221,263.0,[],25
52,79,239,253.5,[],26
53,79,1019,382.5,[],32
54,81,817,287.5,[],27
55,84,648,487.0,[],36
56,86,420,318.0,[],28
57,89,100,242.5,[],25
58,89,775,330.5,[66],31
59,92,445,191.0,[],23
60,100,401,483.5,[72],34
61,103,1020,228.5,[74],25
62,104,1095,149.0,[],18
63,105,244,202.0,[],22
64,107,1164,520.0,[67],36
65,108,438,276.0,[],26
66,108,770,282.0,[58],27
67,109,1167,222.5,[64],24
68,110,292,273.0,[],27
69,114,577,310.0,[],28
70,114,728,421.5,[],33
71,115,138,172.0,[83],21
72,116,417,412.5,[60],32
73,116,1140,210.5,[],24
74,117,1014,299.0,[61],28
75,118,798,195.5,[],22
76,120,326,365.5,"[79, 86]",30
77,121,9,271.5,[],27
78,123,503,398.5,[],33
79,125,320,168.0,"[76, 86]",20
80,126,97,276.5,[],26
81,127,191,292.0,[],27
82,128,33,198.5,[],22
83,128,131,466.0,[71],34
84,128,615,265.0,[],26
85,131,752,362.5,[],32
86,132,312,239.0,"[76, 79]",24
87,134,711,210.0,[92],24
88,136,1160,164.0,[],22
89,141,646,423.0,[91],34
90,141,1143,353.5,[96],30
91,146,650,598.0,[89],41
92,146,722,216.0,[87],22
93,152,104,382.0,[],32
94,153,364,179.0,[],21
95,155,834,132.5,[],18
96,158,1162,503.0,"[90, 101]",36
97,161,708,263.0,[],25
98,162,870,236.0,[99],24
99,164,860,384.0,[98],31
100,165,460,365.5,[103],30
