DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,2,162,264.0,[],26
2,2,735,75.0,[],13
3,3,243,163.5,[],21
4,9,16,175.5,[],21
5,14,919,112.5,[],17
6,16,78,112.5,[],17
7,23,1141,59.0,[],12
8,27,300,128.5,[9],18
9,32,290,152.5,[8],21
10,32,1043,144.5,[],18
11,35,921,141.0,[],20
12,40,92,43.5,[],11
13,41,734,199.5,[],23
14,42,173,158.5,[],20
15,49,1,230.0,[],25
16,58,500,127.0,[],18
17,62,203,116.5,[20],16
18,67,401,51.5,[],11
19,68,181,151.5,[],19
20,68,200,96.5,[17],16
21,84,12,209.0,[22],23
22,87,3,162.5,[21],21
23,90,908,62.0,[],13
24,94,842,101.5,[],16
25,97,79,309.0,[],28
26,98,1025,120.5,[],17
27,100,739,132.5,[],18
28,103,236,44.0,[],11
29,103,796,139.5,[31],18
30,107,977,264.0,[39],26
31,110,788,96.0,[29],15
32,110,889,167.0,[36],20
33,112,723,195.5,[],22
34,113,13,165.5,[],20
35,116,90,194.5,[40],22
36,117,896,135.5,[32],18
37,118,499,201.0,[41],23
38,119,603,200.5,[],22
39,120,989,149.0,"[30, 42]",19
40,123,79,107.0,[35],17
41,123,493,105.0,[37],18
42,124,1003,218.5,[39],24
43,128,294,166.5,[],21
44,128,1039,77.0,[],13
45,129,513,101.5,[],16
46,132,128,128.5,[],17
47,135,1110,143.0,[],19
48,138,336,120.0,[],18
49,146,377,75.0,[50],14
50,148,367,158.5,[49],20
51,149,417,78.0,[],14
52,156,302,126.5,[],19
53,157,439,166.0,[],20
54,161,603,219.5,[],23
55,164,550,124.0,[],18
56,165,935,91.5,[],14
57,174,505,100.0,[],15
58,178,48,119.0,[],18
59,180,179,86.5,[],15
60,182,481,150.5,[],20
61,182,694,257.5,[],25
62,184,1048,142.5,[],20
63,184,1148,172.5,[66],20
64,185,641,207.5,[],24
65,187,714,197.5,[],21
66,187,1140,128.5,[63],18
67,188,122,271.0,[],25
68,188,163,238.0,"[69, 72]",24
69,189,158,65.5,"[68, 72]",13
70,189,952,177.0,[],21
71,192,899,128.0,[],17
72,193,155,45.5,"[68, 69]",11
73,193,757,264.5,[],24
