DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,208,85.5,[],14
2,0,689,43.5,[3],10
3,0,690,73.0,[2],14
4,2,483,92.5,[],15
5,2,1053,98.0,[],16
6,2,1162,69.5,[],13
7,3,385,68.0,[],13
8,6,623,146.0,[],19
9,6,825,74.5,[],14
10,6,992,53.0,[15],11
11,7,304,55.0,[17],11
12,7,600,78.5,[],14
13,7,1082,41.0,[],10
14,10,154,83.5,[],14
15,10,986,95.0,[10],15
16,12,88,61.0,[],13
17,12,309,58.5,[11],12
18,19,505,95.0,[],16
19,19,1136,103.5,[],16
20,25,1095,99.5,[],15
21,27,356,72.0,[],13
22,28,278,139.0,[],18
23,29,1120,13.0,[],5
24,30,463,103.0,[],16
25,32,11,75.0,[],14
26,37,378,118.0,[],17
27,37,491,36.5,[],9
28,37,906,64.0,[],13
29,39,767,120.0,[],17
30,42,887,104.5,[],15
31,45,25,122.0,[],18
32,45,935,77.5,[41],14
33,46,598,49.5,[],11
34,47,322,141.0,[],19
35,47,1060,74.0,[],14
36,49,397,88.5,[],14
37,49,950,16.5,[],7
38,50,72,41.0,[],10
39,51,735,69.0,[],13
40,51,876,122.0,[46],16
41,51,930,70.5,[32],14
42,52,1031,70.0,[],13
43,53,77,63.0,[],13
44,54,180,56.5,[],12
45,54,572,52.0,[],11
46,54,876,28.0,[40],8
47,54,1088,83.5,[],14
48,56,225,52.0,[],12
49,63,339,64.0,[],13
50,63,1004,99.0,[],15
51,64,533,42.5,[],9
52,65,134,110.0,[],17
53,66,350,25.5,[],7
54,67,830,93.0,[],16
55,74,967,66.5,[],13
56,75,541,66.0,[],13
57,76,1091,52.0,[],11
58,77,993,81.0,[],14
59,78,270,83.0,[],15
60,80,95,55.0,[],12
61,80,108,66.0,[63],13
62,81,518,68.5,[],12
63,86,112,45.0,"[61, 65]",10
64,89,806,30.5,[],10
65,90,120,149.5,[63],19
66,91,1022,79.5,[],15
67,92,385,119.0,[],17
68,92,771,57.0,[],12
69,94,660,54.0,[],12
70,94,764,23.0,[],7
71,95,46,59.0,[],12
72,100,325,107.5,[],17
73,100,650,63.5,[],12
74,100,760,59.5,[],12
75,102,474,116.0,[],16
76,102,969,87.0,[],15
77,104,875,75.0,[83],13
78,104,925,61.0,[],12
79,107,39,75.5,[],14
80,108,25,79.0,[],14
81,108,1117,50.5,[],11
82,108,1132,64.0,[],13
83,110,874,83.0,[77],15
84,111,651,23.5,[],7
85,112,1014,90.0,[],14
86,113,1043,45.0,[],10
87,114,364,41.5,[],10
88,115,1166,64.0,[],13
89,117,395,70.5,[],13
90,119,859,130.0,[],18
91,124,1147,75.5,[],15
92,129,1019,60.0,[],12
