DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,2,492,354.0,[],30
2,4,23,189.5,[11],22
3,4,677,339.0,"[5, 6]",30
4,5,270,282.0,[],27
5,5,688,529.0,"[3, 6]",36
6,6,684,380.0,"[3, 5]",30
7,7,120,264.0,[],26
8,8,409,287.5,[15],28
9,14,374,400.5,[],32
10,15,315,495.0,[],36
11,16,20,257.5,[2],26
12,16,442,264.0,[19],26
13,17,986,316.0,[],29
14,19,344,602.5,[],38
15,19,404,634.0,[8],40
16,19,579,216.5,[],24
17,19,737,478.0,[],36
18,19,857,178.5,[],22
19,21,433,112.5,[12],17
20,24,1134,421.5,[21],33
21,28,1117,194.0,[20],22
22,32,505,451.0,[],35
23,35,989,199.0,[],24
24,39,953,137.5,[],20
25,41,1059,250.0,[],26
26,42,165,535.5,[],37
27,45,769,375.0,[],30
28,47,342,331.0,[29],30
29,59,338,293.5,[28],27
30,60,480,282.0,[35],28
31,60,640,325.5,[],29
32,61,1148,273.0,[],27
33,68,386,466.5,[],34
34,75,1028,397.5,[],32
35,76,489,352.0,[30],30
36,76,623,190.5,[],23
37,77,568,205.0,[],23
38,78,432,263.0,[],25
39,86,754,331.0,[],29
40,87,232,206.0,[],24
41,87,826,407.5,[],33
42,88,157,304.0,[],28
43,89,714,440.0,[],33
44,90,682,232.0,[],26
45,91,97,501.0,[],35
46,93,1118,194.5,[],23
47,96,547,327.0,[],29
48,101,358,412.5,[],32
49,102,525,224.5,[],24
50,110,862,353.5,[51],31
51,112,857,417.0,[50],33
52,112,1113,278.5,[],27
53,114,114,306.0,[],28
54,114,419,462.5,[],34
55,115,886,391.5,"[57, 59]",32
56,120,306,336.5,[61],30
57,130,883,359.0,"[55, 59]",30
58,131,90,396.0,[],32
59,131,900,574.5,"[55, 57]",38
60,134,583,120.0,[],17
61,135,320,328.0,[56],30
62,139,283,431.0,[],33
63,141,560,357.0,[],32
64,145,1135,93.0,[],15
65,146,354,184.0,"[70, 74]",22
66,147,57,315.0,[],28
67,147,394,124.0,[],17
68,150,428,417.5,[],33
69,150,1156,385.0,[77],33
70,151,365,276.0,"[65, 74]",27
71,151,857,790.5,[],43
72,151,1104,647.5,[],43
73,154,935,101.5,[],16
74,158,362,285.5,"[65, 70]",27
75,160,483,352.0,[],30
76,161,720,598.0,[],41
