DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,410,21.0,[],7
2,2,181,14.5,[],6
3,3,61,13.5,[],5
4,4,210,8.0,[],4
5,5,188,15.5,[6],6
6,6,186,26.0,"[5, 13]",8
7,7,28,13.5,[],5
8,7,472,17.5,[11],6
9,8,435,9.0,[],5
10,8,464,8.0,[],4
11,8,474,14.5,[8],6
12,9,13,33.5,[],8
13,11,184,27.0,[6],7
14,11,265,13.5,[],5
15,11,373,18.5,[],6
16,12,353,20.5,[],7
17,13,241,19.0,[],6
18,15,173,16.5,[],6
19,15,426,11.5,[],5
20,16,88,20.0,[],7
21,16,141,9.0,[],5
22,17,155,12.5,[],6
23,17,373,7.5,[],4
24,18,70,8.5,[],4
25,18,397,14.0,[],6
26,20,14,14.0,[],5
27,20,24,4.5,[],3
28,20,160,27.0,[],8
29,20,166,26.0,[],7
30,20,196,11.0,[],5
31,20,518,23.5,[35],7
32,21,343,24.5,[],7
33,22,125,29.0,[],8
34,22,229,17.0,[],6
35,24,516,19.0,[31],7
36,25,189,11.5,[],5
37,27,139,29.0,[],8
38,27,227,13.0,[],5
39,27,427,14.5,[],5
40,28,46,22.0,[],7
41,30,201,21.5,[],7
42,30,437,33.0,[],8
43,30,458,10.5,[],5
44,31,197,7.0,[],4
45,32,16,6.0,[],4
46,33,160,15.0,[],6
47,34,123,26.5,[],7
48,34,252,16.0,[],6
49,36,140,22.0,[55],7
50,36,318,12.0,[],5
51,36,424,13.0,[],5
52,37,239,16.0,[],6
53,38,511,17.5,[],6
54,39,114,21.5,[],7
55,39,140,8.5,[49],4
56,39,185,28.0,[],7
57,39,271,22.0,[],7
58,40,488,17.0,[],6
59,42,371,18.0,[],7
60,43,214,25.0,[],7
61,44,110,20.5,[],7
62,45,277,15.5,[],5
63,47,7,35.5,[],9
64,48,268,27.5,[],8
65,48,382,18.0,[],7
66,48,452,31.0,[],8
67,49,57,28.0,[70],8
68,49,166,14.0,[],6
69,49,418,18.0,[],6
70,50,54,24.5,[67],7
71,50,208,16.5,[],6
72,50,390,22.5,[],7
73,51,50,6.0,[],4
74,52,236,15.5,[],6
75,52,482,31.0,[],8
76,54,51,10.0,[],5
77,54,128,23.0,[],7
78,55,246,15.5,[],5
79,56,136,18.0,[],7
80,56,187,21.5,[],7
81,59,32,16.0,[],6
82,60,37,16.5,[],6
83,60,244,4.5,[],3
84,61,132,26.0,[],7
85,61,145,22.5,[],7
86,63,350,21.0,[],7
87,63,458,18.5,[88],6
88,65,455,27.5,[87],8
89,66,92,23.5,[],7
90,67,262,17.0,[],6
91,70,7,10.0,[],5
92,70,15,8.0,[],4
93,70,502,14.0,[],5
94,71,60,25.0,[],7
95,71,464,16.0,[],6
96,74,90,16.5,[],6
97,74,294,15.5,[],6
98,75,85,14.5,[],6
99,75,154,15.0,[],5
100,75,342,22.5,[],7
101,76,13,25.5,[],7
102,77,232,32.0,[],8
103,78,288,10.0,[],5
104,79,197,16.0,[],7
105,81,284,6.0,[],4
106,82,394,20.0,[],7
107,83,306,7.5,[],4
108,84,116,14.5,[],6
109,84,209,15.5,[],6
110,85,316,8.0,[],4
111,86,205,12.0,[],5
112,86,371,28.5,[],8
113,87,184,14.0,[],6
114,87,411,13.5,[],5
115,88,297,30.5,[],8
116,88,386,15.0,[],5
117,88,463,13.5,[],5
118,89,260,23.5,[],7
119,90,86,13.5,[],5
120,90,169,15.5,[],6
121,90,439,16.0,[],6
122,92,52,10.5,[],5
123,92,373,30.0,[],8
124,92,432,9.0,[],5
125,93,99,17.0,[],6
126,95,207,25.0,[],7
127,98,306,17.0,[],6
128,99,443,14.5,[129],6
129,99,446,30.0,[128],8
130,100,96,29.5,[],8
131,101,29,15.0,[],6
132,101,230,17.0,[],6
133,102,404,17.5,[],6
134,102,436,7.0,[136],4
135,103,44,25.0,[137],8
136,103,434,9.0,[134],5
137,105,48,17.0,[135],6
138,105,195,5.0,[],3
139,105,462,20.0,[],7
140,105,503,8.0,[],4
141,106,106,18.0,[],7
142,106,253,20.5,[],7
143,107,31,29.5,[146],8
144,109,363,17.0,[],6
145,109,469,14.5,[],5
146,110,27,25.0,[143],7
147,110,126,22.0,[],7
148,112,63,7.0,[149],4
149,112,66,18.5,[148],6
150,114,53,14.5,[],5
151,114,146,15.5,[],6
152,114,425,24.0,[],7
153,115,74,22.5,[],7
154,115,230,30.5,[],8
155,115,462,26.5,[],8
156,117,404,24.0,[157],7
157,117,409,14.5,"[156, 161]",6
158,119,132,16.5,[],6
159,120,195,18.5,[],6
160,123,83,20.5,[],7
161,123,412,80.0,[157],2
162,124,35,29.0,"[163, 167]",8
163,124,39,14.5,[162],5
164,124,108,13.5,[],5
165,124,139,24.5,[],7
166,126,23,5.0,[],3
167,127,33,8.0,[162],4
168,127,151,7.0,[],4
169,129,429,22.0,[],7
170,132,179,17.5,[],6
171,132,360,16.5,[],6
172,133,328,11.0,[],5
173,133,462,17.0,[],6
174,134,128,15.0,[],6
175,134,300,23.5,[],7
176,134,446,16.0,[],6
177,135,407,7.5,[],4
178,141,209,6.0,[],4
179,141,366,22.0,[],7
180,142,257,26.5,[],7
181,143,79,20.5,[],7
182,144,94,5.0,[],3
183,144,122,12.0,[],5
184,145,327,12.0,[],5
185,145,453,5.5,[],4
186,146,73,10.0,[],5
187,149,456,16.5,[],6
188,150,14,30.0,[],8
189,150,111,27.5,[],7
190,150,511,22.0,[],7
191,152,494,7.5,[],4
192,153,30,7.0,[],4
193,153,157,11.0,[],5
194,154,232,7.0,[195],4
195,156,232,17.5,[194],6
196,156,282,10.5,[],5
197,156,376,14.5,[],5
198,157,58,14.0,[],6
199,157,127,11.0,[],5
200,157,489,24.0,[],7
201,158,253,11.0,[],5
202,159,474,8.5,[],4
203,160,304,17.5,[],6
204,162,178,14.0,[205],6
205,162,181,5.0,[204],3
206,162,221,8.5,[],4
207,163,136,26.5,[],7
208,164,158,8.5,[],4
209,165,307,22.0,[],7
210,172,314,10.5,[],5
211,173,464,17.5,[],6
212,174,183,14.0,[],5
213,177,243,16.0,[218],6
214,177,425,13.5,[],5
215,178,129,26.0,[],7
216,179,175,10.0,[217],5
217,179,176,8.5,[216],4
218,179,246,17.5,"[213, 226]",6
219,180,394,20.0,[],7
220,182,12,9.0,[221],5
221,182,14,22.5,[220],7
222,182,355,8.0,[],4
223,183,104,13.0,[229],5
224,183,195,5.0,[],3
225,183,284,17.0,[],6
226,184,244,26.0,[218],8
227,184,376,30.5,[],8
228,184,392,14.0,[],6
229,186,102,18.0,[223],7
230,187,493,15.5,[],6
231,188,405,11.0,[],5
232,189,483,12.0,[],5
233,190,174,15.5,[],6
234,190,517,8.0,[],4
235,192,91,29.5,[],8
236,192,268,17.0,[],6
237,193,115,15.5,[],6
238,195,143,16.0,[],6
239,195,298,23.5,[],7
240,197,188,13.0,[],5
241,198,261,17.5,[],6
242,199,227,5.0,[],3
243,201,104,31.5,[],8
244,201,176,14.0,[],6
245,201,440,18.5,[],6
246,203,213,19.0,[],6
247,206,132,14.5,[],6
248,206,418,19.5,[],7
249,206,438,17.0,[],6
250,208,159,14.5,[251],6
251,208,163,17.0,[250],6
252,208,362,17.5,[],6
253,208,446,33.0,[],8
254,209,95,18.0,[],7
255,209,124,31.0,[],8
256,210,388,10.5,[],5
257,211,214,27.0,[],8
258,212,137,17.0,[260],6
259,212,159,11.0,[],5
260,213,141,29.5,[258],8
261,214,289,25.5,[],8
262,214,342,31.0,[],8
263,215,220,10.0,[],5
264,216,461,15.0,[],5
