DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,5,1140,132.5,[2],18
2,7,1151,248.5,[1],25
3,13,410,96.5,[],16
4,20,162,201.0,[],23
5,21,486,137.5,[],17
6,29,730,210.0,[],23
7,31,798,265.5,[],25
8,31,983,94.0,[],15
9,35,115,145.5,[13],18
10,36,1144,199.0,[],23
11,38,1001,73.0,[],15
12,41,89,112.5,[],17
13,42,105,159.0,[9],20
14,44,261,120.0,[],17
15,44,882,91.0,[],15
16,49,306,124.0,[],17
17,53,693,99.0,[],16
18,57,684,81.5,[],14
19,62,380,151.5,[],19
20,65,877,188.5,[],23
21,69,658,142.0,[],20
22,73,302,227.5,[],25
23,75,370,216.5,[],22
24,76,1076,191.0,[],23
25,79,918,164.0,[],21
26,83,413,87.0,[],14
27,85,58,125.0,[],17
28,85,1018,213.0,[],22
29,86,1160,285.5,[],27
30,88,204,70.0,[],13
31,93,242,176.0,[],22
32,94,806,166.0,[],20
33,95,450,114.5,[],18
34,104,323,194.5,[],23
35,104,1056,227.5,[],24
36,105,533,59.0,[],12
37,120,1165,187.5,[],22
38,122,621,157.0,[],21
39,123,892,82.5,[],15
40,125,971,250.0,[],24
41,128,336,169.0,[],21
42,129,152,93.5,[],15
43,137,695,280.0,[47],27
44,137,724,66.0,[],13
45,137,984,89.0,[],15
46,139,453,185.5,[],21
47,139,692,162.5,[43],20
48,144,871,129.0,[],18
49,146,1110,213.0,[],22
50,149,1053,285.0,[],26
51,155,691,126.5,[],19
52,160,111,107.5,[],17
53,161,804,211.0,[],24
54,162,635,126.5,[],17
55,171,340,84.5,[],14
56,179,1107,132.0,[],19
57,183,985,373.0,[],30
58,186,656,67.5,[],14
59,190,71,108.5,[],16
60,190,627,228.5,[],23
61,194,261,153.5,[62],19
62,195,256,44.0,[61],10
63,203,54,125.0,[],18
64,205,893,123.0,[],18
65,205,985,82.5,[],15
66,206,605,256.0,[],25
67,208,1155,197.0,[],22
68,216,637,87.0,[],15
69,218,430,79.0,[],15
70,218,894,188.5,[71],22
71,225,907,134.5,[70],19
72,227,1088,187.0,[],22
73,228,868,180.5,[],21
74,230,313,179.5,[],21
75,232,119,215.0,[76],23
76,235,110,197.5,[75],22
77,237,947,219.0,[],24
78,238,227,174.0,[],22
79,248,59,68.5,[],13
80,250,460,137.0,[],19
81,250,628,120.0,[],19
82,253,646,158.0,[],20
83,254,727,142.5,[],20
84,263,205,186.5,[],22
85,267,323,190.5,[],21
86,267,558,169.5,[],20
87,270,461,31.5,[],9
88,270,540,86.5,[],14
89,276,357,146.5,[],19
90,281,286,98.0,[],16
91,285,1020,57.0,[],12
92,287,550,154.0,[],19
93,291,3,169.0,[],20
94,292,101,285.5,[],27
95,301,16,92.5,[],15
96,312,380,134.0,[],19
97,314,1106,169.5,[],21
98,317,209,176.5,[],21
99,320,1064,63.5,[],13
100,323,1055,60.5,[],12
101,330,1087,125.0,[],18
102,340,440,152.5,[],21
103,348,11,189.5,[],22
104,355,1065,55.0,[],11
105,362,157,204.0,[],22
106,364,584,86.5,[],15
107,364,804,184.0,[],21
108,375,453,303.5,[],28
109,380,481,94.0,[],15
110,381,877,82.5,[],15
111,386,825,135.5,[],18
112,387,835,32.5,[],9
113,390,866,112.5,[],17
114,394,484,108.5,[116],17
115,399,548,99.5,[],15
116,407,486,234.5,[114],24
117,409,917,212.5,[],22
118,410,216,201.5,[],22
119,413,374,53.5,[],12
120,413,1137,233.5,[],25
121,417,159,197.0,[],22
122,418,1065,145.0,[],20
123,421,880,280.0,[],27
124,422,344,77.0,[],13
125,428,132,153.5,[],20
126,434,700,215.5,[],24
127,437,18,197.0,[],23
128,440,773,102.0,[],16
129,446,1042,121.0,[],19
130,455,36,93.0,[],16
131,460,984,255.5,[],25
132,461,522,144.5,[],18
133,463,502,248.5,[],25
134,466,794,101.5,[139],16
135,466,845,145.5,[],19
136,468,1105,89.0,[],14
137,469,635,216.5,[],23
138,469,1090,190.0,[],23
139,474,798,172.0,[134],21
140,475,317,118.0,[],16
141,476,106,140.0,[],19
142,487,347,217.5,[],23
143,488,190,144.5,[],19
144,488,411,168.0,[],21
145,489,1136,123.0,[],17
146,491,19,117.5,[],17
147,491,394,213.0,[],23
148,494,808,101.5,[],16
149,498,567,398.0,[],32
150,501,242,218.5,[],24
151,509,188,144.0,[],19
152,511,1169,119.0,[],18
153,514,696,221.5,[],25
154,520,149,184.5,[],22
155,521,903,164.5,[],22
156,523,441,113.0,[],16
157,524,241,159.0,[],20
158,527,652,214.0,[],24
159,531,346,172.5,[],20
160,532,200,124.5,[],18
161,534,188,167.5,[],21
162,534,518,161.0,[],20
163,534,1068,107.0,[],15
164,537,810,189.5,[],21
165,540,49,158.0,[],20
166,541,916,292.0,[],27
167,541,968,171.0,[],20
168,546,1003,252.0,[],25
169,548,1137,134.0,[],19
170,549,951,35.0,[],9
171,555,117,225.5,[172],23
172,559,109,190.5,[171],21
173,566,328,228.0,[176],24
174,567,187,21.0,[],8
175,569,221,162.0,[],21
176,575,338,172.5,[173],22
177,575,764,160.5,[],20
178,576,623,126.0,[],17
179,577,912,109.5,[],17
180,579,77,188.0,[],23
181,592,765,133.5,[],19
182,596,526,35.0,[],9
183,596,974,114.5,[],17
184,600,713,167.5,[],20
185,601,318,50.5,[],11
186,601,858,157.5,[],21
187,604,46,130.0,[],18
188,608,180,111.5,[],17
189,613,353,67.5,[],12
190,617,538,227.0,[],25
191,618,203,195.0,[],22
192,619,235,147.5,[],20
193,620,1117,29.5,[],8
194,622,49,127.5,[],17
195,623,336,192.5,[],22
196,624,1094,141.0,[],19
197,625,558,42.0,[],10
198,632,866,149.5,[],20
199,639,198,106.5,[],17
200,640,527,135.5,[],18
201,643,676,74.0,[],15
202,644,951,205.0,[],23
