DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,1137,358.0,[],31
2,4,795,325.5,[4],30
3,7,984,261.5,[],26
4,10,796,364.0,[2],32
5,14,496,359.5,[],32
6,15,364,495.0,[],36
7,16,1034,603.5,[16],41
8,21,913,165.5,[],21
9,22,22,455.5,[21],34
10,22,389,210.5,[],24
11,22,648,274.5,[],27
12,24,278,401.5,[],31
13,24,972,375.0,[],32
14,25,322,253.5,[19],26
15,25,688,302.0,[],28
16,25,1033,414.0,"[7, 23, 31]",33
17,27,466,402.5,[27],34
18,28,187,398.5,[],33
19,30,333,496.0,[14],37
20,30,1082,220.5,[],25
21,33,25,225.5,[9],26
22,37,618,75.5,[],15
23,37,1033,365.5,"[16, 31]",32
24,38,892,445.5,[],35
25,38,1009,390.0,"[26, 33]",30
26,42,1005,483.5,"[25, 33, 38]",35
27,43,473,334.0,[17],30
28,44,868,236.0,[],26
29,45,127,305.5,"[34, 42]",27
30,45,426,399.5,[35],32
31,46,1032,507.5,"[23, 16]",35
32,47,337,466.5,[],36
33,48,999,159.5,"[25, 26, 38]",21
34,50,135,365.5,[29],30
35,54,437,570.5,[30],39
36,54,532,224.0,[],24
37,57,638,419.5,[],34
38,59,1012,331.5,"[26, 33]",29
39,61,48,446.5,[43],34
40,61,729,402.5,[],34
41,64,103,603.5,[],38
42,64,127,300.5,[29],28
43,69,66,394.5,[39],31
44,70,251,199.0,[],23
45,73,942,374.0,[46],31
46,74,959,408.5,[45],32
47,75,452,270.0,[55],27
48,76,586,190.5,[],21
49,80,910,158.0,[],20
50,81,303,205.5,[],24
51,81,613,273.5,[57],27
52,82,346,466.5,[],34
53,82,877,86.0,[],14
54,85,859,284.5,[],27
55,87,446,129.0,[47],17
56,88,2,153.5,[59],19
57,88,601,223.5,[51],22
58,95,31,283.5,[],27
59,97,15,634.0,"[64, 56]",40
60,99,262,217.5,[],23
61,102,884,170.5,[],20
62,103,977,417.5,[],33
63,104,755,267.0,[],28
64,107,10,297.5,[59],29
65,108,208,374.0,[],31
66,112,1126,191.0,[],21
67,114,483,406.5,[],33
68,115,70,431.0,[],33
69,117,586,490.0,[],36
70,121,176,414.0,[],33
71,122,135,435.5,[],34
72,123,914,209.5,[],24
73,126,13,128.5,[],19
74,132,1043,458.5,[75],34
75,134,1047,286.5,[74],26
76,136,961,148.5,[],19
77,139,800,386.5,[81],33
78,140,586,75.0,[],14
79,142,273,280.0,[],27
80,147,45,119.5,[],18
81,148,815,166.5,[77],21
82,149,303,99.5,[],16
83,149,345,271.0,[],26
84,150,213,207.0,[],23
85,150,677,375.5,[91],31
86,150,868,206.5,[],23
87,152,197,204.5,[],24
88,153,1158,164.0,[93],21
89,154,510,233.0,[],26
90,154,780,151.0,[],20
91,156,676,280.5,[85],28
92,157,379,392.5,[],32
93,160,1144,196.5,[88],21
94,161,1016,369.5,[],31
95,165,292,156.5,[104],20
96,167,845,381.5,[105],31
97,169,871,167.0,[],21
98,171,515,129.0,[],16
99,172,60,270.0,[],28
100,172,239,319.5,[],28
