DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,2,199,124.5,[],17
2,2,601,357.0,[],32
3,4,1160,180.0,[],20
4,6,739,187.0,[],22
5,7,109,227.0,[],25
6,8,716,258.5,[],26
7,9,489,444.0,[],35
8,11,66,39.5,[],10
9,12,273,122.5,[],18
10,12,988,54.0,[],11
11,15,877,519.5,[15],36
12,16,1117,228.0,[],23
13,17,19,363.0,[],31
14,17,552,244.0,[],25
15,17,888,350.0,[11],31
16,18,416,170.0,[],22
17,27,1063,306.0,[],29
18,33,1164,579.5,[],38
19,34,963,278.5,[],26
20,35,980,133.0,[],17
21,39,467,186.5,[],22
22,40,840,132.5,[28],18
23,41,548,179.5,[],21
24,42,302,252.0,[],26
25,44,262,319.5,[],29
26,45,701,301.0,[],28
27,46,41,396.0,[],32
28,46,833,153.5,[22],21
29,51,940,186.5,[],22
30,52,774,257.0,[],26
31,52,1027,357.0,[],31
32,53,412,574.5,[34],38
33,55,676,423.0,[42],32
34,58,431,310.5,[32],29
35,58,633,286.5,[],26
36,64,314,400.5,[],32
37,64,890,336.5,[],30
38,65,156,158.5,[],20
39,65,1002,327.0,[],30
40,69,777,171.0,[],21
41,70,290,231.5,[],25
42,71,684,365.5,[33],30
43,72,1069,295.5,[],29
44,74,754,376.0,[],31
45,77,169,200.0,[],22
46,80,260,290.5,[],27
47,80,450,296.0,[],29
48,83,1097,287.5,[],27
49,84,92,359.5,[],32
50,84,629,99.5,[],16
51,92,793,245.5,[],26
52,94,745,287.5,[],27
53,95,115,202.0,[],24
54,95,174,406.0,[],33
55,100,690,209.0,[],22
56,100,807,154.5,[],20
57,101,905,312.5,[],29
58,102,21,38.5,[],10
59,105,80,400.5,[68],32
60,105,271,171.0,[],21
61,106,341,450.5,[],33
62,107,1023,140.5,[],18
63,107,1106,475.0,[],34
64,108,451,379.5,[],33
65,108,1075,234.0,[],26
66,111,651,227.5,[],25
67,115,963,285.0,[],27
68,116,69,131.0,[59],18
69,116,121,201.0,[],22
70,122,1160,146.0,[],20
71,123,238,307.5,[],29
72,125,298,378.5,[],31
73,131,134,336.0,[],30
74,134,750,495.0,[],38
75,135,177,406.5,[],33
76,135,346,284.5,[],28
77,139,9,303.0,[83],28
78,140,441,272.5,[],26
79,140,1003,437.5,[],34
80,141,51,359.0,[82],30
81,143,925,159.5,[],19
82,144,50,331.0,[80],30
83,148,22,260.0,[77],26
84,150,1028,500.0,[87],36
85,153,1130,206.5,[],24
86,154,190,271.0,[],26
87,158,1043,316.5,[84],29
88,160,313,331.0,[],30
89,160,811,292.5,[],29
90,161,746,314.0,[],28
91,167,854,280.0,[],27
92,169,80,721.0,[],44
93,169,1069,336.0,[94],29
94,169,1072,418.5,[93],33
95,171,625,263.0,[],25
96,174,543,216.5,[],24
97,177,658,71.5,[],13
98,178,933,184.0,[],21
99,179,898,490.5,[],36
100,182,461,359.5,[103],32
101,182,1003,280.0,[],27
102,189,484,362.0,[103],31
103,190,466,406.0,"[100, 102]",32
104,194,243,391.5,[109],32
105,195,726,211.0,[],24
106,196,407,498.0,[],38
107,203,662,154.0,[],19
108,204,200,102.0,[],15
109,206,248,316.0,[104],29
110,208,119,130.5,[111],17
111,209,134,303.5,[110],28
112,211,958,187.0,[118],22
113,213,279,111.0,[],17
114,214,2,519.5,[],36
115,217,167,519.5,[120],36
116,220,306,215.5,[],24
117,220,1055,270.0,[],27
118,225,966,381.5,[112],31
119,229,446,243.0,[],25
120,231,170,343.5,"[115, 128]",29
121,232,628,220.5,[],25
122,233,738,552.0,[],38
123,233,992,493.5,[134],38
124,238,898,283.0,[],28
125,239,354,539.5,[],39
126,239,1075,518.0,"[129, 131]",37
127,242,95,231.5,[],24
128,243,169,238.5,[120],24
129,243,1075,307.5,"[126, 131]",29
130,245,680,414.5,[],33
131,245,1064,462.5,"[126, 129]",35
132,247,612,397.5,[],32
133,248,763,209.5,[],24
134,248,995,412.5,[123],32
135,250,924,519.5,[],36
136,251,53,336.5,[140],30
137,252,183,206.5,[],24
138,255,798,336.5,[],30
139,256,1150,518.0,[],37
140,257,66,640.5,[136],40
141,264,424,366.0,[],31
142,264,1106,606.0,[],37
143,267,665,193.5,[146],24
144,271,1053,284.0,[],27
145,272,519,400.5,[148],34
146,275,676,595.0,[143],39
147,277,1015,132.5,[149],18
148,278,529,276.0,[145],26
149,284,1017,423.0,"[147, 158]",32
150,285,239,49.5,[],10
151,286,773,277.5,[160],27
152,287,866,375.0,[],32
153,289,965,453.0,[],34
154,292,814,418.5,[],33
155,294,604,220.0,[161],24
156,294,1058,186.0,[159],22
157,295,92,503.0,[],36
158,295,1029,285.0,[149],28
159,296,1063,201.5,[156],23
160,297,764,193.0,[151],22
161,306,603,199.0,[155],21
162,307,658,85.5,[],14
163,309,16,302.5,[176],28
164,311,109,331.0,[],30
165,313,368,336.5,[],30
166,315,1157,286.5,[],26
167,317,569,83.0,[],14
168,317,932,183.5,[],21
169,318,880,322.5,[],29
170,319,678,357.0,[],31
171,320,166,353.5,[174],31
172,320,1027,300.5,[],28
173,324,721,35.5,[],10
174,325,155,334.5,"[171, 182]",28
175,325,344,303.5,[],29
176,326,7,362.0,"[163, 185]",31
177,326,475,51.5,[],11
178,327,1105,546.0,[],38
179,331,992,300.5,[],28
180,332,494,522.0,[],37
181,332,1126,224.5,"[184, 187]",26
182,333,170,280.0,[174],27
183,334,965,144.5,[],18
184,336,1139,305.5,"[181, 187]",28
185,337,19,150.5,[176],20
186,337,807,441.0,[188],34
187,337,1131,148.5,"[181, 184]",20
188,338,814,256.0,[186],26
189,340,990,287.5,[],28
190,343,712,291.5,[193],28
191,346,278,369.5,[],31
192,353,582,284.5,[],28
193,356,712,302.0,[190],28
194,360,771,395.0,[],32
195,362,153,516.5,[196],37
196,362,154,280.0,[195],28
197,364,892,413.5,[],33
198,366,26,375.0,[203],30
199,367,399,362.5,[],32
200,367,735,358.0,[],31
201,373,1046,99.5,[],14
202,375,469,157.5,[215],19
203,376,8,444.0,[198],34
204,377,344,304.0,"[209, 222]",28
205,379,795,356.5,[],30
206,380,288,358.0,"[221, 235]",31
207,382,50,300.5,[],28
208,382,430,597.0,[223],39
209,383,326,395.5,"[204, 210, 238]",33
210,384,313,248.5,[209],25
211,384,598,478.5,[],35
212,384,672,595.0,[],39
213,384,720,395.0,[],32
214,386,368,430.0,[222],34
215,386,472,394.5,"[202, 229]",32
216,386,1030,25.5,[],8
217,386,1061,165.5,[],20
218,387,96,257.5,[],25
219,387,534,223.5,[224],24
220,387,1096,595.0,[],39
221,388,279,228.5,"[206, 235]",24
222,389,356,296.5,"[204, 214]",26
223,392,426,93.0,[208],15
224,392,518,255.0,"[219, 230]",26
225,392,567,430.0,[],34
226,394,184,145.5,"[228, 237]",18
227,394,949,126.5,[],19
228,395,200,362.5,"[226, 237]",32
229,395,474,319.5,[215],28
230,395,516,384.0,[224],31
231,396,1016,501.0,[],35
232,396,1148,381.0,[],31
233,397,805,170.5,[],21
234,398,66,174.0,[],20
235,402,290,503.0,"[206, 221]",36
236,402,1075,303.0,[],28
237,403,188,634.0,"[226, 228]",40
238,403,327,130.5,[209],19
239,407,128,392.0,[],31
240,411,15,391.5,[245],32
241,412,810,223.5,[],22
242,416,147,303.0,[],27
243,420,1056,186.0,[251],23
244,425,259,297.5,[253],29
245,426,13,89.0,[240],14
246,426,122,197.5,[],22
247,431,980,395.5,[],33
248,434,67,410.5,[],31
249,437,864,120.0,[],17
250,438,289,103.5,[],16
251,438,1063,597.0,[243],39
252,439,159,252.5,[259],26
253,443,258,336.5,[244],29
254,447,548,364.5,[258],29
255,448,827,284.5,[],28
256,449,401,306.0,[],29
257,449,659,135.5,[],19
258,453,558,228.0,[254],24
259,458,166,478.5,[252],35
260,461,689,423.0,[],34
261,462,1113,465.0,[],36
262,463,611,416.5,[],31
263,465,650,247.5,[],26
264,468,300,161.0,[],20
265,473,27,426.0,[],33
266,475,1074,391.5,[],30
267,476,1136,309.0,[],28
268,478,499,224.5,[],24
269,479,714,318.5,[],29
270,480,137,455.5,[],34
271,481,648,198.0,[],23
272,486,743,189.0,[],23
273,487,102,476.0,[],35
274,490,332,408.5,[277],34
275,494,277,180.5,[],22
276,496,958,451.0,[],35
277,498,320,170.0,[274],22
278,499,398,347.0,[],29
279,500,825,606.0,[284],37
280,501,467,335.5,[281],28
281,504,477,372.5,[280],32
282,505,1057,264.0,[],27
283,507,654,498.0,[],38
284,508,837,291.0,"[279, 292]",27
285,510,1169,169.5,[],21
286,511,234,354.5,[],29
287,513,1084,317.5,[],29
288,523,64,417.0,[301],33
289,523,580,207.0,[309],23
290,523,1125,208.0,[],23
291,525,172,331.0,[],30
292,525,837,417.0,[284],32
293,525,888,306.5,[300],29
294,528,393,131.0,[],18
295,529,814,382.5,[312],32
296,529,953,101.0,[],15
297,529,1169,423.0,[],32
298,532,665,505.0,[],36
299,532,783,379.5,[],33
300,534,888,603.0,[293],38
301,535,67,462.5,[288],34
302,536,213,187.5,"[310, 316]",22
303,537,318,215.0,[],23
304,537,1092,375.5,[],31
305,538,338,273.0,[307],27
306,539,434,455.5,[],34
307,540,343,451.0,[305],35
308,544,191,628.5,[318],42
309,544,581,539.5,[289],39
310,545,218,192.5,"[302, 311, 316]",23
311,545,236,274.5,"[310, 316, 320]",27
312,545,816,301.0,[295],28
313,548,726,302.0,[],28
314,550,151,202.5,[315],23
315,550,162,237.0,[314],26
316,551,223,271.5,"[302, 310, 311]",27
317,552,99,550.5,[],39
318,554,200,194.5,"[308, 329]",23
319,554,508,309.5,[],28
320,556,252,399.5,"[311, 321]",32
321,558,260,339.0,[320],29
322,560,689,350.0,[],31
323,561,622,121.5,[],18
324,562,79,213.0,[],24
325,562,864,187.5,[],23
326,564,537,325.0,[],29
327,564,827,248.0,[],25
328,566,1009,541.0,[],39
329,572,203,426.0,[318],33
330,572,401,411.0,[332],32
331,575,487,281.0,[],28
332,576,385,369.5,[330],31
333,577,800,317.5,[],29
334,577,1117,216.5,[342],23
335,578,1080,365.5,[],30
336,579,945,379.5,[],33
