DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,125,73.0,[],13
2,0,323,81.5,[],14
3,1,396,61.5,[],12
4,2,136,45.0,[10],10
5,3,249,54.5,[13],12
6,3,473,80.0,[],13
7,5,408,55.0,[],12
8,5,426,51.0,[],12
9,6,273,71.5,[],13
10,7,138,27.0,[4],8
11,7,229,26.0,[],7
12,8,167,16.0,[],6
13,9,247,39.0,"[5, 18]",10
14,10,121,10.0,[],5
15,10,204,47.5,[],11
16,12,437,31.5,[],9
17,12,499,35.5,[],10
18,13,241,42.5,[13],9
19,14,88,60.5,"[29, 31]",12
20,16,7,58.5,[],12
21,17,39,74.0,[],12
22,18,305,45.0,"[33, 36]",10
23,19,98,57.5,[],12
24,19,157,97.5,[39],15
25,19,236,59.5,[],12
26,19,292,56.0,[],12
27,19,496,21.5,[],7
28,19,504,8.5,[],5
29,20,84,56.0,"[19, 31]",12
30,20,448,62.0,[],13
31,21,87,62.5,"[19, 29]",12
32,21,419,63.0,[],12
33,22,306,51.0,"[22, 36]",11
34,22,359,48.0,[],11
35,22,376,37.5,[],9
36,23,311,41.5,"[22, 33, 45]",10
37,23,322,18.0,[],6
38,24,74,55.5,[48],12
39,24,152,50.5,[24],12
40,24,438,29.0,[47],8
41,25,55,39.0,[],10
42,25,261,62.5,[],12
43,25,472,73.5,[],13
44,26,15,12.5,[],5
45,26,314,28.5,[36],8
46,27,61,31.5,[],8
47,27,433,37.5,[40],10
48,28,68,27.0,[38],8
49,29,348,26.0,[],7
50,30,201,57.5,[],12
51,31,139,49.5,[],11
52,32,0,57.5,[],11
53,32,142,71.0,[],14
54,33,447,84.5,[],14
55,34,134,43.0,[],10
56,35,328,34.5,[],10
57,36,178,80.0,[],13
58,37,96,96.0,[],15
59,37,188,72.0,[],14
60,39,388,41.5,[],10
61,40,36,37.5,[73],10
62,40,57,94.0,[],15
63,40,297,57.5,[],11
64,40,343,58.0,[],12
65,40,415,50.5,[],11
66,41,108,57.0,[],12
67,41,163,92.0,[],15
68,42,431,78.5,[70],14
69,43,141,63.5,[],12
70,43,438,19.0,[68],7
71,44,219,42.5,"[78, 76, 77]",10
72,44,457,36.0,[],9
73,45,31,74.5,[61],13
74,46,128,42.5,[],10
75,48,105,28.5,[],8
76,48,221,50.5,"[78, 71, 77]",11
77,49,222,33.5,"[78, 71, 76]",9
78,50,217,66.0,"[71, 76, 77]",12
79,50,338,86.5,[],14
80,51,177,53.0,[],11
81,51,273,30.0,[],8
82,53,25,50.5,[84],11
83,54,431,59.0,[],12
84,55,28,61.5,[82],12
85,55,121,42.0,[],10
86,55,375,71.0,[92],13
87,56,81,50.0,[],11
88,56,250,42.5,[101],10
89,57,156,84.5,[],14
90,57,476,49.5,[],11
91,58,47,59.0,[],12
92,58,368,62.5,"[86, 94]",12
93,59,326,62.0,[102],12
94,59,364,47.5,[92],10
95,59,426,38.0,[],9
96,60,57,28.0,[105],8
97,60,76,28.5,[],8
98,60,351,16.0,[],6
99,61,140,59.5,"[103, 106]",12
100,61,414,28.5,[],8
101,63,256,69.5,[88],13
102,63,325,19.5,[93],7
103,65,147,54.0,"[99, 106]",11
104,65,267,54.0,[],12
105,66,56,53.0,[96],11
106,66,145,79.0,"[99, 103]",14
107,66,369,45.0,[],10
108,66,509,67.0,[],12
109,67,78,40.0,[111],9
110,67,284,53.0,[],11
111,68,72,52.5,[109],11
112,68,174,81.5,[],13
113,69,20,110.0,[],16
114,69,312,85.5,[],15
115,71,385,20.5,[117],7
116,73,93,48.0,[],11
117,74,384,50.5,[115],11
118,75,193,46.0,[],11
119,76,111,62.0,"[122, 123]",12
120,76,153,71.5,[],13
121,79,47,68.0,[],13
122,79,116,80.5,[119],15
123,80,107,46.0,[119],11
124,80,257,25.5,[127],7
125,81,13,23.0,[],7
126,81,221,42.0,[],10
127,82,257,27.5,[124],8
128,82,472,55.0,[],12
129,83,248,33.5,[],9
130,83,439,35.5,[],9
131,84,39,50.0,[],11
132,84,56,52.0,[148],11
133,84,280,69.5,[],13
134,84,311,57.0,[],12
135,85,191,35.5,[],10
136,86,254,9.0,[],5
137,86,428,56.0,[],12
138,87,26,53.0,[],12
139,87,69,37.0,[140],9
140,87,69,43.5,[139],11
141,87,118,19.0,[],6
142,87,162,57.5,[],12
143,88,509,35.5,[],10
144,89,349,51.5,[146],11
145,91,263,59.0,[],12
146,91,344,36.0,[144],9
147,92,41,65.0,[],13
148,92,56,91.0,[132],14
149,92,273,40.0,[],10
150,93,336,33.5,[],9
151,94,210,76.0,[],14
152,94,315,34.5,[],9
153,94,402,41.5,[],10
154,95,419,45.0,[],10
155,96,175,46.0,[],10
156,97,22,47.5,[],10
157,97,286,52.0,[],11
158,98,385,36.0,[],9
159,101,413,53.5,[],12
160,102,46,42.0,[],10
161,102,361,34.5,[],9
162,103,64,69.5,[],13
163,104,131,47.5,[],11
164,105,81,22.0,[166],7
165,105,450,53.0,[],11
166,106,82,67.5,[164],13
167,107,279,58.5,[174],12
168,107,354,19.5,[],7
169,108,101,49.0,[],11
170,108,119,69.5,[],13
171,108,299,55.5,[],12
172,109,36,38.5,"[173, 177]",9
173,109,42,51.5,"[172, 177]",11
174,109,277,17.0,[167],6
175,109,494,39.5,"[179, 182]",10
176,110,90,40.5,[],10
177,111,41,43.5,"[172, 173]",10
178,111,169,34.5,[],9
179,111,498,35.5,"[175, 182]",9
180,112,177,27.5,[187],8
181,114,244,31.5,[],9
182,114,499,39.5,"[175, 179]",10
183,115,382,21.0,[],7
184,116,60,48.0,[],10
185,116,232,33.0,[],10
186,117,12,52.0,[],11
187,117,179,52.5,[180],11
188,118,159,77.5,[],14
189,118,401,52.0,[],11
190,119,45,47.5,[],11
191,120,142,78.5,[],14
192,120,327,68.5,[198],13
193,120,363,66.0,[],13
194,123,269,57.5,[202],12
195,124,342,75.5,[],15
196,124,455,32.5,[203],9
197,125,239,66.0,[],13
198,125,327,56.5,[192],12
199,126,21,22.0,[],7
200,126,375,29.0,[],9
201,127,84,23.0,[],7
202,127,264,54.0,"[194, 206, 208]",11
203,127,456,28.0,[196],8
204,129,313,38.0,[],10
205,129,397,32.0,[],9
206,130,261,40.5,"[202, 208]",10
207,131,179,28.5,[215],8
208,131,263,26.5,"[202, 206]",7
209,133,304,38.0,[],9
210,133,448,75.0,[],13
211,134,56,25.5,[],8
212,134,234,66.5,[],13
213,134,376,46.5,[],10
214,136,5,66.0,[],13
215,137,180,70.5,[207],12
216,137,344,33.0,[],8
217,138,71,59.5,[],12
218,138,404,60.0,[],12
219,143,227,40.0,[],10
220,143,243,30.0,[],9
221,144,140,40.0,"[223, 233]",10
222,145,42,63.0,[237],13
223,145,138,73.5,"[221, 233]",13
224,146,175,37.0,[240],10
225,148,202,46.0,[226],11
226,148,208,32.0,[225],9
227,148,375,37.0,[],10
228,148,501,43.0,[],10
229,149,6,66.5,[],13
230,149,231,30.0,[],8
231,149,255,77.0,[],14
232,149,332,96.5,"[243, 244]",15
233,150,136,74.5,"[221, 223, 245]",13
234,150,285,54.5,[],12
235,150,406,28.5,[],9
236,150,444,56.5,[238],13
237,151,40,55.5,[222],12
238,151,436,62.5,[236],13
239,153,16,66.0,[],12
240,153,179,84.5,[224],14
241,153,315,95.5,"[246, 249]",15
242,154,53,81.5,[251],14
243,154,330,74.5,"[232, 244]",13
244,154,331,66.5,"[232, 243]",13
245,156,140,52.5,[233],11
246,156,314,70.5,"[241, 249, 262]",13
247,157,163,52.0,[],11
248,157,196,42.5,[],10
249,157,316,50.0,"[241, 246]",10
250,158,84,56.0,[],11
251,159,55,28.5,[242],8
252,159,244,49.0,"[255, 261]",11
253,159,514,69.5,[254],13
254,159,516,55.0,[253],12
255,160,243,48.5,"[252, 261]",11
256,161,20,83.0,[],15
257,161,70,35.0,[],10
258,163,403,48.0,[],12
259,164,382,50.0,[273],10
260,165,128,65.5,[268],12
261,165,243,43.0,"[252, 255]",10
262,165,317,55.0,"[246, 263, 265]",12
263,165,322,57.5,"[262, 265]",12
264,166,254,52.0,[],11
265,166,322,87.5,"[275, 262, 263]",15
266,167,91,70.5,"[267, 270]",12
267,167,96,39.0,"[266, 270]",10
268,167,130,50.0,[260],12
269,168,161,53.5,[],11
270,169,97,68.5,"[266, 267, 282]",13
271,169,197,38.0,[],9
272,169,280,41.0,[],10
273,169,379,39.5,[259],9
274,169,428,17.0,[],6
275,170,331,68.0,[265],12
276,170,351,72.5,[],14
277,170,495,62.5,[],12
278,172,150,86.5,[],14
279,173,246,69.0,[],13
280,174,492,69.0,[],12
281,175,61,48.0,[291],11
282,176,95,84.5,[270],14
283,176,183,19.5,[],6
284,177,359,61.0,[],12
285,178,403,38.0,[],9
286,179,459,59.0,[],12
287,180,177,56.0,[],12
288,181,22,64.5,[303],13
289,181,234,25.0,[292],8
290,182,112,80.0,[],14
291,183,59,51.0,[281],11
292,183,229,45.0,[289],10
293,183,315,41.5,[294],10
294,183,319,28.0,[293],7
295,183,515,36.5,[],9
296,184,40,78.0,[],14
297,185,154,20.5,[],8
298,186,27,41.5,[],10
299,186,199,47.5,[],10
300,186,259,60.5,[],12
301,186,337,57.5,[],12
302,186,496,62.0,[],12
303,187,17,50.5,[288],11
304,187,404,30.5,[],8
305,188,145,48.0,[],11
306,188,172,19.0,[],7
307,188,302,72.0,[],13
308,189,66,85.0,[],14
309,190,49,22.5,[],7
310,190,512,48.0,[316],11
311,192,421,43.5,[],10
