DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,225,79.5,[],15
2,0,354,111.0,[],17
3,0,511,110.5,[5],16
4,1,185,91.0,[],15
5,3,506,76.0,[3],14
6,4,306,121.0,[],17
7,6,371,34.5,[],10
8,9,222,60.5,[14],12
9,9,435,92.5,[12],15
10,11,281,48.0,[11],10
11,11,284,90.0,[10],16
12,11,432,45.0,[9],10
13,12,44,46.0,[17],10
14,13,224,114.5,[8],16
15,15,82,122.0,[],18
16,15,121,51.5,[],11
17,16,48,80.5,[13],15
18,17,381,130.5,[],18
19,18,35,90.5,[],15
20,18,164,33.5,[],9
21,18,310,90.5,[],15
22,18,447,123.5,"[27, 35]",17
23,18,494,157.5,[40],19
24,19,353,51.0,"[28, 37]",12
25,19,468,93.5,[31],15
26,23,138,84.5,[32],14
27,23,456,77.5,[22],13
28,24,344,122.0,"[24, 37]",16
29,25,104,117.5,[],17
30,25,184,69.0,[],13
31,25,471,103.5,[25],16
32,26,136,28.0,[26],8
33,26,169,100.5,[38],16
34,26,424,95.0,[],15
35,26,441,87.5,[22],14
36,27,208,46.5,[],10
37,27,353,150.0,"[24, 28]",19
38,28,159,80.5,"[33, 44]",13
39,29,148,147.0,[44],19
40,29,496,143.5,[23],20
41,30,324,38.5,[],10
42,31,78,68.5,[],14
43,31,124,108.5,[],16
44,31,150,107.0,"[38, 39]",16
45,37,20,74.5,"[47, 53, 54]",14
46,37,425,31.5,[],8
47,39,25,17.5,"[45, 53, 54]",6
48,39,69,66.5,[],12
49,40,5,74.5,[52],14
50,40,325,145.0,[51],20
51,40,326,29.5,[50],8
52,41,4,54.0,[49],12
53,43,25,71.5,"[45, 47, 54, 55]",12
54,43,26,41.5,"[45, 47, 53, 55]",10
55,43,33,70.0,"[53, 54]",14
56,43,502,102.5,[],15
57,44,416,58.0,[],12
58,47,124,82.5,[],14
59,49,393,73.0,[],14
60,50,229,120.5,[],18
61,53,88,49.0,[],11
62,54,22,128.0,[68],17
63,54,476,59.0,[67],12
64,55,305,123.0,[],18
65,57,397,42.5,[],9
66,57,410,89.5,[],15
67,58,481,94.5,[63],15
68,61,11,172.0,[62],21
69,61,442,122.5,[],17
70,62,143,92.5,[71],16
71,62,150,118.0,[70],18
72,65,506,58.5,[],12
73,66,180,116.5,[],17
74,67,405,112.5,[77],17
75,69,103,79.0,[],15
76,69,210,87.0,[],14
77,69,399,145.5,[74],19
78,69,454,85.0,[],14
79,70,58,138.0,[],18
80,72,350,74.5,[82],14
81,73,233,78.5,"[83, 93]",14
82,74,358,44.0,[80],11
83,77,227,70.0,"[81, 89]",12
84,78,81,103.0,"[86, 92]",16
85,78,160,37.0,[],10
86,80,91,73.0,"[84, 98]",13
87,80,368,86.5,[97],15
88,81,138,152.5,[],20
89,81,227,103.5,[83],16
90,82,442,126.0,[],18
91,83,0,56.5,[],12
92,83,77,84.0,[84],14
93,83,238,122.5,"[81, 100]",18
94,84,327,61.0,[],12
95,85,312,88.0,[],15
96,85,340,103.0,[],17
97,86,376,113.0,[87],16
98,87,94,80.5,[86],15
99,88,359,87.0,[],15
100,89,248,127.0,[93],18
101,90,179,58.0,[],12
102,91,114,99.0,[],16
103,91,283,123.5,[],17
104,92,27,121.5,[],18
105,94,314,88.0,[],14
106,95,217,94.0,[],14
107,96,180,54.0,[],11
