DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,3,777,180.5,[],22
2,3,1110,201.0,[],23
3,6,615,181.5,[],21
4,8,526,141.0,[],19
5,12,31,74.0,[14],14
6,13,110,81.5,[],14
7,13,571,56.5,[],12
8,14,351,196.5,[],21
9,15,150,169.0,[],20
10,15,233,166.0,[],20
11,15,640,140.5,[],18
12,20,167,145.0,[],19
13,20,367,123.0,[18],19
14,21,36,74.0,[5],15
15,26,1140,148.5,[],20
16,27,95,215.0,[24],23
17,28,560,183.5,[21],22
18,30,370,148.0,[13],20
19,30,543,105.0,[],16
20,34,20,236.5,[],24
21,34,554,161.0,[17],20
22,37,1092,130.5,[],18
23,39,924,122.0,[],17
24,41,98,168.0,"[16, 31]",21
25,41,353,194.0,[],21
26,41,825,150.0,[],19
27,42,121,123.0,[31],18
28,43,742,128.0,[],19
29,43,966,238.0,[],26
30,45,26,118.5,[],18
31,45,110,174.0,"[24, 27]",22
32,49,160,153.5,[],20
33,50,253,106.0,[],16
34,50,401,79.0,[],15
35,51,643,256.0,[],25
36,58,535,183.5,[],22
37,60,668,187.5,[],21
38,60,701,102.5,[],17
39,64,1078,116.5,[50],17
40,65,410,285.0,[],26
41,65,811,48.5,[49],11
42,65,1055,122.5,[],17
43,67,117,47.0,[],11
44,67,148,194.0,[46],22
45,67,491,197.5,[],22
46,68,158,184.0,[44],22
47,68,768,69.0,[],13
48,68,958,175.5,[],22
49,69,802,244.5,[41],25
50,70,1074,137.5,[39],20
51,71,748,197.5,[],22
52,73,712,186.0,[],23
53,75,354,256.0,[],25
54,81,623,121.0,[],17
55,82,470,98.0,[],16
56,85,195,235.0,[],25
57,85,892,117.5,[67],17
58,86,805,195.0,[],22
59,94,159,151.5,[],19
60,94,264,123.0,[],17
61,95,87,192.0,[],23
62,95,370,99.0,[],16
63,95,570,101.5,[],17
64,95,680,118.5,[66],17
65,98,983,76.0,[],13
66,99,684,129.5,[64],17
67,100,886,285.0,[57],27
68,103,695,66.5,[],13
69,104,137,223.0,[],24
70,110,945,84.0,[],15
71,115,120,196.0,[],23
72,117,52,83.5,[],14
73,117,700,168.5,[],21
74,119,515,161.0,[],20
75,120,1129,129.5,[],17
76,121,863,65.5,[],13
77,126,206,177.5,[],22
78,126,898,315.0,[],28
79,127,816,239.0,[],22
80,129,931,91.5,[],14
81,132,668,89.5,[],16
82,135,1050,94.0,[],15
83,137,4,163.0,[],20
84,137,51,232.5,[],25
85,137,1164,144.0,[89],19
86,139,296,117.5,[],17
87,139,770,137.5,[],20
88,140,884,158.5,[],20
89,140,1162,120.5,[85],18
90,141,917,54.0,[],11
91,142,425,91.5,[],15
92,143,1005,106.5,[],16
93,145,204,237.0,[],24
94,145,614,286.5,[],26
95,147,106,243.0,[],25
96,147,1031,273.0,[],27
97,148,238,199.5,[],23
