DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,252,137.5,[],19
2,5,540,236.5,[],26
3,5,863,200.5,[],22
4,8,212,134.0,[],19
5,9,754,216.5,[],22
6,10,432,313.0,[],29
7,10,834,170.5,[],21
8,11,340,462.5,[],35
9,11,1032,220.0,[],24
10,12,48,319.5,[],28
11,17,943,153.0,[],21
12,21,229,192.5,[],23
13,22,870,276.0,[],26
14,23,727,137.5,[],19
15,24,292,289.5,[],27
16,24,1003,445.5,[23],35
17,25,620,285.5,[22],27
18,26,498,305.5,[],28
19,26,1089,252.0,[26],25
20,31,437,284.5,[],28
21,34,23,202.0,[],24
22,35,626,264.0,[17],26
23,37,984,354.5,"[16, 27]",29
24,38,152,218.0,[],25
25,40,449,103.0,[],16
26,41,1082,326.5,"[19, 34, 39]",30
27,49,994,310.0,"[23, 32]",28
28,50,529,206.5,[],24
29,50,1110,233.5,[],25
30,52,233,138.0,[],19
31,52,584,179.5,[],21
32,52,999,196.5,[27],23
33,52,1137,234.0,[],26
34,53,1085,227.0,"[39, 26]",24
35,54,31,279.0,[40],26
36,54,76,140.0,[],19
37,56,205,259.5,[],27
38,56,1039,84.5,[],14
39,60,1084,309.0,"[34, 26]",28
40,61,44,123.0,"[35, 48]",17
41,61,59,223.5,[],22
42,63,866,256.0,[],25
43,64,112,271.0,[],25
44,65,666,300.5,[51],28
45,66,448,271.0,[],26
46,68,1022,105.0,[],15
47,69,962,164.5,[],20
48,70,41,164.5,[40],20
49,72,1162,86.5,[],15
50,73,616,289.5,[],28
51,75,660,217.5,"[44, 55]",23
52,77,328,306.0,[],29
53,77,425,315.0,[54],28
54,78,409,216.5,[53],24
55,78,656,170.0,[51],21
56,78,1063,233.5,[],26
57,79,900,301.5,"[60, 64]",29
58,82,472,126.5,[],18
59,82,700,35.0,[],10
60,82,895,67.0,[57],13
61,84,730,124.0,[],18
62,85,250,353.5,[],31
63,85,991,248.0,[],25
64,87,910,133.5,[57],18
65,92,190,126.0,[],18
66,96,761,123.0,[],18
67,99,789,221.5,[],24
68,99,1054,315.0,[],28
69,100,174,44.5,[],10
70,100,228,15.5,[],6
71,104,1022,331.0,[],30
72,105,302,76.0,[],13
73,105,481,203.0,[75],22
74,106,388,369.5,[],31
75,107,468,261.5,[73],25
76,109,88,298.0,[],27
77,111,1169,176.0,[],21
78,112,496,85.0,[],15
79,115,351,290.5,[],28
80,117,907,160.0,[],20
81,118,537,284.5,[],27
82,118,578,225.0,[],25
83,121,697,338.0,[],30
84,121,850,147.0,[],19
85,125,945,214.5,[],24
86,125,994,350.0,[],31
87,127,1135,194.0,[],23
88,133,526,159.0,[93],20
89,133,646,65.5,[],13
90,135,1047,362.0,[94],30
91,136,785,242.0,[102],25
92,136,820,195.5,[100],22
93,137,519,249.5,[88],25
94,138,1057,212.5,[90],23
95,139,176,237.0,[],26
96,139,373,308.0,"[101, 108]",28
97,139,749,232.5,[99],24
98,141,567,190.0,[],23
99,141,746,331.5,"[97, 110]",29
100,142,833,215.5,[92],24
101,143,385,325.5,[96],29
102,144,793,197.0,[91],23
103,144,1007,235.5,[],25
104,149,54,126.5,[117],19
105,151,620,32.5,[114],9
106,152,946,196.5,[],23
107,153,319,127.5,[],17
108,153,368,152.0,"[96, 118, 122]",20
109,156,241,172.0,[],21
110,156,734,248.0,"[99, 113]",25
111,157,461,166.0,[],20
112,158,589,247.5,[123],25
113,158,746,146.5,[110],19
114,159,629,342.0,"[105, 116]",28
115,160,349,211.5,[],25
116,160,643,284.5,[114],27
117,163,54,399.5,[104],32
118,163,374,271.5,"[108, 122]",27
119,163,1131,260.0,[],26
120,164,95,285.0,[],26
121,166,15,162.5,[133],20
122,166,369,273.5,"[108, 118, 134]",26
123,170,577,245.0,[112],24
124,171,427,117.0,[],17
125,173,301,15.5,[],6
126,173,584,295.0,[130],26
127,173,812,172.0,[138],20
128,174,79,58.0,[147],12
129,174,153,200.0,[141],23
130,175,589,249.5,[126],25
131,175,629,136.0,[149],18
132,176,1060,221.0,[144],23
133,177,19,391.5,[121],32
134,177,361,376.0,[122],31
135,177,403,440.0,[],33
136,178,744,226.0,"[143, 145]",23
137,179,1123,248.5,[152],25
138,180,809,257.5,[127],26
139,180,1076,172.0,"[144, 150]",20
140,181,101,143.0,[],18
141,181,166,152.5,[129],20
142,181,212,169.5,[],22
143,181,754,156.0,"[136, 145, 153]",20
144,181,1064,234.0,"[132, 139, 150]",26
145,183,760,244.5,"[136, 143, 153]",25
146,185,660,95.0,[],15
147,186,85,232.0,[128],26
148,189,517,139.5,[151],20
149,189,632,258.5,[131],26
150,190,1073,255.5,"[139, 144]",26
151,191,509,163.5,[148],19
152,194,1135,310.0,[137],28
153,197,761,421.0,"[143, 145]",34
154,201,420,273.0,[163],27
155,201,934,231.5,[],25
156,203,1007,325.5,[],29
157,204,193,285.0,[],26
158,204,1110,159.0,[],20
159,206,876,212.0,[],24
160,208,647,247.5,[],25
161,213,497,211.0,[],24
162,214,914,177.0,[],21
163,217,420,204.0,[154],22
164,218,90,255.5,[],25
165,220,1097,270.0,[173],26
166,222,1010,131.0,[],18
167,223,241,163.0,[],21
168,223,345,223.5,[],25
169,223,721,163.5,[],19
170,223,1163,195.5,[],22
171,225,297,173.5,[],20
172,225,1059,150.5,[],20
173,231,1085,399.5,[165],33
174,235,532,300.5,[],28
175,238,328,300.5,[],28
176,240,1010,280.0,[],27
177,241,1050,124.0,[],18
178,245,486,325.5,[],30
179,247,55,135.5,[183],19
180,247,386,196.5,[],21
181,249,281,138.0,[],18
182,249,358,209.5,[],24
183,253,52,208.5,[179],23
184,253,448,202.0,[],24
185,254,637,194.5,[],22
186,254,813,234.0,[],25
187,257,770,90.0,[],15
188,257,953,356.5,[],31
189,258,879,216.5,[],23
190,260,1093,196.0,[205],22
191,262,460,81.0,[],14
192,263,1135,82.0,[200],14
193,264,172,286.5,[202],26
194,265,431,330.0,[],28
195,265,832,172.0,[],21
196,267,28,110.5,[],17
197,267,561,127.0,[],18
198,267,617,175.5,[],22
199,268,204,169.5,[],21
200,270,1137,286.5,[192],28
201,274,1074,157.5,[],20
202,275,161,329.0,[193],29
203,276,681,334.0,[],29
204,276,702,358.0,[207],31
205,277,1090,267.5,[190],27
206,278,354,368.5,[],31
207,278,716,293.5,[204],27
208,281,133,311.0,[],27
209,284,947,197.0,[],23
210,285,323,123.0,[213],18
211,287,787,331.0,[222],30
212,289,835,187.5,[],22
213,292,314,248.5,"[210, 225]",25
214,292,607,283.0,[],26
215,294,960,172.0,[224],21
216,295,419,168.5,[],20
217,296,526,303.0,[228],28
218,298,56,338.0,[],30
219,298,226,406.5,[],33
220,298,474,161.0,[],21
221,298,761,87.0,[],15
222,299,799,392.5,[211],32
223,300,162,206.0,[227],24
224,302,973,348.0,[215],31
225,303,307,336.5,"[213, 226]",29
226,304,293,290.5,[225],27
227,306,157,47.0,[223],11
228,310,530,298.5,[217],26
229,310,885,190.0,[234],22
230,311,612,232.5,[],25
231,311,744,227.0,[],25
232,313,1125,348.0,[],30
233,315,171,182.5,[],21
234,315,885,300.5,[229],28
235,317,16,156.0,[],19
236,317,440,172.5,[238],22
237,318,116,283.0,[],28
238,319,442,250.0,[236],24
239,320,822,404.0,[],31
240,321,690,419.0,[],33
241,322,799,229.0,[],23
242,322,1039,299.0,[251],27
243,323,390,274.0,[],26
244,327,523,190.0,[],23
245,331,255,166.0,[],20
246,331,744,202.0,[254],22
247,332,317,284.0,[],27
248,333,375,187.5,[],22
249,334,143,351.5,[],31
250,334,408,116.5,[],16
251,334,1056,255.0,[242],26
252,335,568,224.0,[],25
253,337,193,252.0,[260],25
254,338,747,210.0,[246],24
255,338,994,329.5,[259],30
256,341,59,153.5,[],20
257,342,479,397.5,[],32
258,347,657,94.5,[],17
259,348,998,271.0,[255],26
260,350,186,194.5,[253],22
261,351,637,165.5,[],21
262,355,156,59.0,[],12
263,356,527,218.0,[],25
264,359,491,220.5,[],25
265,360,906,207.0,[],23
266,361,42,280.0,[282],27
267,363,332,41.5,[],10
268,363,579,189.5,[],22
269,364,1138,178.5,[],22
270,365,129,352.5,[],30
271,366,839,163.5,[],19
272,368,721,94.5,[],15
