DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,189,5.0,[],3
2,1,40,11.0,[],5
3,2,210,8.5,[],4
4,2,316,11.5,[],5
5,3,514,15.5,[],6
6,5,173,13.0,[],5
7,5,494,8.5,[],5
8,6,199,17.5,[],6
9,7,25,14.5,[],6
10,7,54,22.5,[],7
11,7,379,11.5,[],5
12,7,415,20.0,[],7
13,8,146,14.5,[],6
14,8,441,5.0,[],3
15,9,7,14.0,[],6
16,9,92,14.5,[],6
17,9,281,31.5,[],8
18,10,512,15.0,[],5
19,11,452,9.0,[],5
20,13,175,13.5,[25],5
21,13,226,17.5,[],6
22,15,17,13.5,[],5
23,15,31,26.0,[],7
24,15,313,15.5,[],6
25,16,173,15.5,[20],6
26,17,191,8.5,[],4
27,17,286,19.5,[],7
28,17,499,14.0,[],6
29,18,17,12.5,[],6
30,19,273,14.5,[],6
31,19,371,28.5,[],8
32,20,402,14.0,[],5
33,21,453,23.0,[34],7
34,22,451,20.5,[33],7
35,23,84,24.0,[],7
36,23,339,14.5,[],6
37,24,169,17.5,[],6
38,24,187,18.0,[],6
39,24,196,14.5,[],6
40,24,289,16.0,[],6
41,24,514,7.0,[],4
42,26,244,14.0,[],5
43,27,308,26.5,[],8
44,27,405,25.5,[],8
45,28,395,17.0,[],6
46,29,162,24.0,[],7
47,31,177,5.0,[],3
48,32,326,18.5,[],6
49,33,281,14.0,[],6
50,33,491,13.0,[],5
51,33,507,36.5,[54],9
52,34,64,17.0,[],6
53,34,96,30.5,[],8
54,35,502,29.5,[51],8
55,36,486,14.0,[],6
56,37,168,23.5,[],7
57,38,200,23.0,[],7
58,38,468,17.0,[],6
59,39,387,25.0,[],7
60,41,316,26.0,[],7
61,42,336,25.5,[],7
62,42,446,11.5,[],5
63,43,478,27.0,[],8
64,45,354,6.0,[],4
65,48,155,15.5,[],6
66,49,220,12.0,[],5
67,49,345,10.0,[],5
68,49,448,16.0,[],6
69,51,310,16.5,[],7
70,52,101,18.0,[],6
71,52,107,23.5,[],7
72,52,275,14.0,[],5
73,52,436,17.0,[],6
74,52,472,14.0,[],6
75,53,167,17.5,[],6
76,53,375,21.0,[],7
77,55,41,19.0,[],6
78,55,368,15.5,[],5
79,56,259,16.0,[],6
80,57,408,12.0,[84],5
81,58,343,27.0,[],7
82,59,118,21.0,[],7
83,59,390,5.0,[],3
84,59,412,20.5,[80],7
85,60,305,14.5,[],6
86,61,420,16.5,[],6
87,62,316,8.5,[],4
88,62,478,6.0,[],4
89,63,427,14.0,[],6
90,63,480,16.0,[95],6
91,64,220,9.0,[],5
92,64,237,25.5,[],7
93,64,421,4.5,[],3
94,65,100,14.0,[],5
95,66,483,15.0,[90],6
96,67,19,24.0,[],7
97,68,62,22.5,[],7
98,68,183,26.5,[],7
99,69,222,26.5,[],7
100,69,291,16.0,[],6
101,69,313,12.0,[],5
102,71,129,8.0,[],4
103,72,36,11.0,[],5
104,72,298,17.0,[],6
105,73,164,23.0,[],7
106,73,229,8.0,[],4
107,73,302,17.0,[],6
108,73,341,19.0,[],7
109,75,85,14.0,[],6
110,75,143,18.5,[],6
111,75,359,16.0,[],6
112,76,48,8.0,[],4
113,76,311,8.5,[114],4
114,76,314,25.0,[113],8
115,77,228,16.0,[],6
116,77,260,17.0,[],6
117,79,209,23.0,[],7
118,81,81,17.0,[],6
119,82,291,14.0,[122],6
120,83,243,15.5,[],6
121,84,73,5.0,[],3
122,84,289,20.0,[119],7
123,84,405,11.5,[],5
124,85,322,15.5,[],6
125,86,218,16.0,[],6
126,86,438,14.0,[],5
127,87,185,25.0,[],8
128,87,335,14.0,[],6
129,88,35,16.0,[],6
130,88,159,14.5,[],6
131,89,86,14.0,[],5
132,89,249,10.0,[],5
133,89,461,17.5,[],6
134,89,487,18.0,[],6
135,90,146,28.0,[],8
136,91,202,6.0,[],4
137,91,257,25.5,[],7
138,92,268,12.0,"[139, 146]",5
139,92,269,16.5,"[138, 146]",6
140,94,6,17.0,[],6
141,94,223,16.5,[],6
142,95,156,21.0,[],7
143,96,126,7.5,[],4
144,97,53,27.0,[],7
145,97,180,17.0,[],6
146,97,269,27.5,"[138, 139]",8
147,99,333,12.5,[],5
148,100,321,17.5,[158],6
149,100,444,6.0,[],4
150,101,147,17.5,[151],6
151,101,147,20.5,[150],7
152,101,163,7.5,[],4
153,101,299,14.5,[],6
154,101,515,15.5,[],6
155,102,303,17.5,[],6
156,102,389,20.5,[],7
157,103,243,14.0,[],5
158,104,322,36.5,[148],9
159,105,124,12.0,[],5
160,105,158,25.0,[],7
161,105,229,25.0,[],7
162,106,35,15.5,[],6
163,106,365,15.5,[],6
164,107,205,24.0,[],7
165,108,20,24.5,[],8
166,108,285,19.0,[],6
167,108,402,27.0,[],7
168,108,459,16.0,[],6
169,109,39,19.0,[],6
170,109,448,8.5,[],4
171,110,214,21.0,[],7
172,110,494,22.5,[],7
173,111,104,20.5,[],8
174,111,237,27.5,[],7
175,111,249,15.5,[],6
176,111,388,14.5,[184],6
177,112,381,39.0,[],9
178,112,456,8.0,[],4
179,113,69,10.5,[],5
180,113,423,4.5,[],3
181,114,211,12.5,[],5
182,114,227,24.5,[],7
183,115,10,23.0,[],7
184,115,388,14.5,[176],6
185,117,376,5.0,[],3
186,117,485,17.0,[],6
187,118,101,23.0,[],7
188,119,386,5.0,[],3
189,121,118,19.0,[],6
190,121,340,19.5,[],7
191,121,415,17.5,[],6
192,121,447,22.5,[],7
193,123,473,16.0,[195],6
194,123,517,19.5,[],7
195,124,475,19.0,[193],6
196,127,214,19.0,[],6
197,127,491,27.0,[],7
198,128,182,17.0,[199],6
199,128,186,99.0,"[198, 214, 215]",2
200,128,341,7.5,[],4
201,129,201,11.5,[],5
202,129,247,13.0,[],5
203,129,442,19.0,[],6
204,131,307,22.0,[],7
205,131,393,13.5,[],5
206,131,419,12.0,[],5
207,133,4,25.0,[],8
208,133,46,18.0,[217],7
209,133,85,21.0,[],7
210,133,103,15.0,[],6
211,133,131,31.0,[],8
212,133,141,6.0,[],4
213,133,155,27.0,[],8
214,133,183,23.5,[199],7
215,133,187,4.5,[199],3
216,133,293,16.0,[],6
217,134,45,27.0,[208],8
218,134,201,21.5,[],7
219,135,196,23.5,[],7
220,135,503,13.5,[],5
221,136,311,4.0,[],3
222,136,374,25.5,[],8
223,137,353,26.0,[],7
224,137,387,16.0,[],6
225,137,431,25.5,[],7
226,138,270,20.0,[],7
227,138,396,33.5,[],9
228,138,435,5.0,[],3
229,139,191,16.0,[],6
230,139,285,36.0,[],9
231,140,81,23.0,[],7
232,141,104,11.0,[],5
233,141,144,32.0,[],8
234,141,413,17.0,[],6
235,142,237,17.0,[237],6
236,143,441,4.5,[],3
237,144,240,28.0,[235],8
238,144,476,14.0,[],6
239,145,153,13.0,[],5
240,148,69,10.0,[],5
241,148,147,27.0,[242],8
242,148,147,22.0,[241],7
243,149,266,28.5,[],8
244,149,288,14.5,[],6
245,151,346,17.5,[],6
246,152,30,7.5,[],4
247,152,464,15.5,[],6
248,153,53,34.0,[],8
249,153,260,16.5,[],7
250,154,162,17.5,[],6
251,155,68,10.5,[],5
252,155,92,13.5,[],5
253,155,107,8.0,[255],4
254,155,272,11.5,[],5
255,156,104,31.5,[253],8
256,156,188,27.5,[],8
257,156,318,4.5,[],3
258,156,512,13.5,[],5
259,159,310,30.5,[],8
260,159,354,27.0,[],8
261,160,7,16.0,[],6
262,160,155,14.5,[],6
263,161,282,24.5,[],7
264,161,295,14.0,[],6
265,161,376,15.5,[],6
