DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,2,810,535.0,[],38
2,8,176,410.5,[],31
3,8,565,302.5,[],29
4,9,1131,188.0,[],23
5,15,1001,216.0,[9],24
6,16,761,150.0,[],19
7,17,24,331.5,[],31
8,18,1162,170.5,[],20
9,21,998,257.0,[5],26
10,22,530,167.0,[],20
11,23,103,273.5,[],27
12,25,2,410.5,[],31
13,29,645,250.5,[],26
14,34,1102,386.0,[],31
15,38,441,183.0,[],21
16,42,395,357.0,[],31
17,44,177,251.0,[],24
18,51,490,358.0,[],31
19,55,1043,417.0,[],33
20,58,482,212.0,[],24
21,62,942,323.5,[],27
22,67,123,316.5,[],29
23,67,441,178.5,[],22
24,71,665,327.0,[],30
25,74,996,35.5,[],10
26,75,857,290.5,[],27
27,77,367,122.0,[],18
28,80,389,408.5,[],33
29,87,516,352.0,[],30
30,87,578,535.5,[],37
31,88,701,93.0,[32],15
32,91,701,233.5,[31],23
33,95,108,139.5,[],20
34,96,948,238.0,[],24
35,98,369,228.0,[],23
36,103,727,370.5,[],32
37,105,172,138.0,[],18
38,106,204,172.5,[],20
39,108,683,260.0,[42],26
40,108,1106,331.0,[],30
41,109,750,335.0,[],30
42,116,669,218.0,[39],24
43,122,562,357.5,[],31
44,128,317,256.5,[],25
45,129,153,379.5,[],33
46,129,880,380.5,[48],30
47,132,31,316.0,[],29
48,135,867,175.5,[46],22
49,138,513,392.5,[],32
50,139,364,90.5,[],16
51,140,434,265.5,[],25
52,144,1034,230.0,[],24
53,146,602,271.0,[57],26
54,147,714,192.0,[],23
55,151,915,51.5,[],11
56,152,93,606.0,[64],37
57,152,586,341.0,[53],29
58,152,987,343.0,[],29
59,156,1081,240.0,[],25
60,157,807,334.0,[],29
61,162,145,92.0,[62],15
62,163,154,161.5,[61],20
63,167,602,206.0,[],23
64,170,86,204.0,[56],24
65,171,1119,195.5,[],22
66,179,271,586.0,[70],40
67,182,1121,164.5,[],20
68,184,114,197.0,[],23
69,189,243,550.5,[70],37
70,191,255,163.0,"[66, 69]",21
71,194,710,366.0,[72],31
72,196,716,189.5,[71],21
73,198,1036,272.5,[],27
74,199,897,303.0,[],28
75,201,45,361.0,[],29
76,201,444,386.5,[],33
77,202,397,334.5,[],28
78,203,796,285.5,[81],27
79,210,330,400.5,[],32
80,211,225,412.5,[82],32
81,218,781,483.5,[78],34
82,219,220,256.5,[80],25
83,221,642,303.0,[],28
84,224,986,336.0,[],29
85,226,805,331.5,[86],31
86,229,809,415.0,[85],34
87,230,477,140.0,[],19
88,230,855,180.5,[],21
89,232,1,285.0,[],27
90,232,499,500.5,[],36
91,232,933,163.0,[],21
92,236,553,390.0,[93],30
93,238,533,300.5,[92],28
94,238,651,148.5,[95],20
95,238,668,585.5,[94],39
96,243,627,417.0,[],32
97,245,741,330.0,[102],28
98,249,817,221.0,[],24
99,250,123,326.5,[],30
100,251,181,329.5,[],30
101,251,693,303.5,[],27
102,253,729,195.5,[97],22
103,254,894,393.5,[107],32
104,257,241,790.5,[],43
105,260,978,280.5,[],26
106,262,761,496.0,[],37
107,263,885,153.0,[103],19
108,263,927,343.5,[],30
109,266,363,116.5,[],16
110,267,954,271.5,[],27
111,269,439,628.0,[],42
112,271,505,357.5,[],29
113,276,407,408.5,[],34
114,276,1025,399.5,[],33
115,279,469,230.0,[],24
116,281,7,184.0,[],21
117,286,264,453.0,[],34
118,288,157,231.5,[],24
119,289,379,365.5,[],32
120,289,896,484.0,[126],35
121,297,68,336.0,[],30
