DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,1,299,37.0,[],10
2,2,269,7.0,[],4
3,3,193,14.5,[],5
4,3,222,29.5,"[11, 17]",8
5,3,340,35.0,[],10
6,4,67,14.5,[],6
7,4,77,41.5,[],9
8,4,470,34.0,[9],9
9,4,473,64.5,[8],12
10,5,392,19.5,[],7
11,6,222,55.0,"[4, 17]",11
12,6,282,39.5,[],9
13,8,10,26.0,[],9
14,9,249,52.0,[],11
15,9,518,36.0,[],9
16,10,51,35.0,[],9
17,10,219,35.0,"[4, 11]",9
18,12,71,55.0,[27],12
19,14,13,36.0,[],9
20,14,212,41.0,[],10
21,15,148,42.5,[],11
22,15,336,21.0,[],7
23,15,388,59.0,[],12
24,15,466,42.0,[],10
25,16,280,45.0,[],10
26,17,47,28.5,[],8
27,18,73,25.0,[18],8
28,18,121,19.5,[],7
29,18,189,46.0,[],11
30,19,94,41.0,[],9
31,20,250,45.5,[38],10
32,20,313,8.0,[],4
33,21,126,45.0,[36],10
34,21,516,42.5,[],10
35,22,11,34.0,[],9
36,23,129,73.5,"[33, 45]",13
37,23,364,55.0,[],11
38,24,253,38.5,[31],9
39,25,324,42.0,[],10
40,26,282,13.5,[],5
41,26,467,30.5,[],8
42,26,492,28.5,[],8
43,27,422,22.0,[],7
44,28,315,53.0,[],11
45,29,135,44.5,[36],10
46,30,301,47.5,[],11
47,31,400,30.0,[],8
48,33,228,20.0,[],7
49,33,255,11.5,[],5
50,34,334,28.5,[],8
51,34,487,35.0,[],9
52,35,175,37.5,[],10
53,38,233,8.0,[],4
54,39,9,45.0,[],10
55,40,72,24.0,[],7
56,41,163,48.0,[],10
57,43,516,51.5,[66],11
58,44,267,59.0,[],12
59,44,392,33.0,[],9
60,44,506,19.5,[],7
61,45,145,19.5,[],7
62,45,336,40.5,[],10
63,46,384,25.5,[],8
64,47,326,52.5,[],11
65,49,22,41.0,[],10
66,50,518,56.0,[57],12
67,51,192,43.0,[],10
68,51,378,39.5,[],9
69,51,412,18.5,[],6
70,52,353,12.0,[],5
71,53,17,25.5,[],8
72,56,27,14.5,[],6
73,56,163,18.5,[],6
74,56,515,73.5,[],13
75,57,109,35.0,[],9
76,57,500,25.5,[],7
77,58,127,27.5,[],8
78,58,396,45.5,[],11
79,60,99,23.5,[],8
80,60,187,34.0,[],9
81,60,369,47.5,[],11
82,60,462,16.0,[87],6
83,60,476,27.5,[],8
84,61,289,30.0,[90],9
85,62,13,16.0,[],6
86,62,53,35.5,[88],9
87,62,464,21.0,[82],7
88,63,46,45.5,[86],11
89,63,82,33.5,[],9
90,64,287,32.0,[84],8
91,64,440,25.5,[],7
92,65,95,31.5,[],9
93,67,156,16.5,[94],6
94,69,152,51.0,[93],10
95,75,431,27.0,[],8
96,76,173,18.0,[],6
97,76,379,43.5,[],10
98,77,43,23.0,[],7
99,77,320,30.0,[],9
100,78,62,32.5,[],9
101,78,438,48.0,[104],11
102,80,52,41.0,[105],10
103,80,279,28.5,[],8
104,80,435,28.0,[101],8
105,82,50,27.5,[102],8
106,82,148,35.0,[],9
107,86,491,24.0,[114],8
108,87,136,16.5,[],7
109,87,483,41.5,"[113, 114]",10
110,89,40,58.5,[122],12
111,89,371,8.0,[],4
112,89,457,23.0,[],7
113,89,477,51.0,[109],12
114,89,487,36.0,"[107, 109]",9
115,90,78,32.0,[],9
116,91,112,30.5,[],8
117,91,199,37.0,[],9
118,92,140,47.0,[126],10
119,92,172,23.0,[],8
120,93,217,50.0,[],11
121,93,426,35.0,[],9
122,94,41,19.5,[110],7
123,94,72,17.5,[],6
124,94,195,8.5,[],4
125,97,13,58.0,[],12
126,97,136,20.5,[118],7
127,97,387,52.5,[],11
128,98,240,29.0,[],8
129,101,467,15.0,[],5
130,102,103,57.0,[],12
131,102,330,56.5,[],12
132,102,394,29.5,[],8
133,102,512,43.0,[],10
134,103,91,45.5,[],10
135,105,57,29.0,[],7
136,106,147,51.0,[],12
137,106,210,46.0,[],11
138,106,280,71.5,[],13
139,106,500,11.5,[],5
140,107,429,34.5,[142],9
141,110,200,21.5,[],7
142,111,426,25.5,[140],8
143,112,30,34.5,[],10
144,113,194,33.5,[],9
145,114,54,30.0,[],8
146,114,414,31.5,[],9
147,117,495,8.5,[],5
148,122,114,29.0,[],8
149,122,390,30.0,[],9
150,123,187,37.0,[],9
151,123,441,41.0,[],10
152,124,28,27.5,[],8
153,124,92,21.5,[],7
154,125,17,37.5,[],9
155,125,239,18.5,[],7
156,127,153,53.0,[],11
157,128,143,29.0,[162],8
158,128,411,41.0,[],10
159,128,479,22.0,[],8
160,132,242,40.5,[],10
161,133,90,27.0,[],8
162,133,146,41.0,[157],10
163,133,286,53.0,[],11
164,133,327,45.5,[],11
165,136,128,38.5,[],10
166,139,303,27.5,[],8
167,140,74,51.5,[],11
168,140,275,43.0,[],10
169,141,164,20.5,[],7
170,143,229,25.0,[],8
171,143,488,52.0,[],11
172,144,96,31.0,[],9
173,144,154,31.0,[],9
174,145,214,16.0,[],6
175,145,458,38.0,[],9
176,146,446,34.0,[],9
177,147,51,22.5,[],7
178,147,370,21.0,[],7
179,148,294,29.0,[],8
180,148,438,50.0,[],11
181,149,16,25.5,[],7
182,149,500,8.5,[],4
183,150,272,33.5,[188],9
184,151,65,20.0,[],7
185,151,190,43.5,[],10
186,153,131,19.0,[],7
187,153,426,42.0,[],9
188,154,274,21.5,[183],7
189,156,15,16.0,[],6
190,157,326,44.0,[193],9
191,159,184,30.5,[],8
192,159,192,18.0,[],7
193,159,326,33.0,[190],9
194,159,413,31.0,[196],8
195,160,399,27.0,[],8
196,161,409,16.5,[194],6
197,162,236,51.0,[],10
198,163,60,61.0,[],12
199,163,68,13.5,[],6
200,163,333,29.0,[],9
201,164,45,30.5,[],8
202,164,281,16.0,[],6
203,168,230,8.0,[],4
204,168,443,17.0,[],6
205,169,146,50.0,[],11
206,169,355,38.0,[],10
207,170,136,22.5,[],7
208,171,38,34.0,[],9
209,171,333,37.5,[],9
210,172,73,28.5,[],8
211,172,380,15.5,[],6
212,173,230,34.5,[],9
213,175,64,19.5,[],7
214,175,261,30.0,[],9
215,176,115,26.0,[],8
216,176,294,35.5,[218],9
217,177,57,35.5,[],9
218,178,294,37.5,[216],9
219,178,477,33.0,[],9
220,179,187,26.5,[],8
221,179,330,29.0,[],8
222,180,65,35.5,[],9
223,180,335,16.5,[],6
224,182,212,33.0,[],9
225,183,250,21.0,[],7
226,184,138,41.0,[],10
227,184,153,43.5,[],10
228,184,219,36.5,[],10
229,184,374,31.5,[],9
230,185,312,33.5,[],9
231,185,389,42.5,[],11
232,185,470,70.0,[],13
233,186,63,34.0,[],9
234,186,121,20.0,[],7
235,186,461,35.0,[],9
236,187,405,14.5,[],6
237,188,273,14.0,[],6
238,189,86,27.0,[],8
239,190,248,22.0,[],7
240,193,151,55.0,[],11
241,194,241,58.0,[],12
242,195,104,51.5,[245],11
243,196,27,61.0,[],12
244,197,293,8.5,[],5
245,198,98,50.0,[242],11
246,198,347,44.0,[],10
247,198,415,16.0,[],6
248,200,476,50.5,[],11
249,200,513,14.0,[],5
250,202,69,35.5,[],9
251,202,196,18.5,[],7
252,203,257,7.5,[],4
253,204,16,27.0,[],8
254,204,440,17.5,[],7
255,205,155,60.5,[257],11
256,205,387,25.5,[],8
257,206,159,26.0,[255],8
258,206,504,43.5,[],10
259,207,334,8.0,[],4
260,209,47,31.5,[],9
261,209,436,17.0,[],6
262,210,416,37.5,[],9
263,211,400,54.0,[264],11
264,212,404,34.0,"[263, 267]",9
265,212,458,28.5,[],9
266,213,115,31.5,[275],9
267,213,409,18.0,[264],6
268,214,60,30.5,[],8
269,216,27,34.5,[270],9
270,217,24,40.5,[269],10
271,217,44,22.0,[],7
272,217,183,64.0,[],12
273,218,431,36.5,[277],10
274,219,107,43.0,[275],10
275,219,113,49.0,"[266, 274]",11
276,221,470,28.5,[],8
277,222,436,47.5,[273],11
278,223,351,70.0,"[279, 284]",13
279,223,355,33.0,[278],9
280,223,497,38.0,[],10
281,224,293,33.5,[],9
282,225,60,32.0,[],9
283,225,240,73.5,[],13
284,225,345,13.0,[278],5
285,225,428,14.0,[],6
286,228,212,47.0,[289],10
287,231,201,22.0,[],8
288,232,118,66.0,[],13
289,232,213,30.0,[286],8
290,233,195,14.0,[],5
291,234,129,24.5,[],7
292,234,302,32.0,[],9
293,235,138,55.0,[],12
294,236,44,34.5,[296],10
295,236,467,59.5,[],12
296,238,49,49.5,[294],11
297,238,432,14.0,[],6
298,239,316,23.0,[],7
299,239,334,28.5,[302],8
300,240,56,39.0,[301],10
301,243,57,6.0,[300],4
302,244,337,28.0,[299],8
303,244,491,57.0,[],11
304,246,143,52.0,[],12
305,246,179,14.0,[],5
306,247,438,46.5,[],10
307,250,219,22.0,[],7
308,250,494,25.5,[],7
309,252,66,17.5,[],6
310,252,315,38.5,[],10
311,253,489,22.0,[],7
312,254,54,67.0,[325],12
313,254,480,52.0,[322],11
314,255,241,11.5,[],5
315,255,267,39.0,[],10
316,255,435,16.5,[318],7
317,256,283,38.5,[],9
318,256,433,51.0,[316],11
319,257,221,39.5,[],9
320,257,258,30.0,[],8
321,258,147,37.5,[],10
322,258,478,41.0,[313],10
323,258,497,6.0,[],4
324,260,42,30.5,[328],9
325,260,51,44.0,"[312, 328]",10
326,260,413,35.5,[332],9
327,261,29,34.5,[330],10
328,261,45,90.0,"[324, 325]",2
329,262,307,43.5,[],10
330,263,25,20.5,[327],7
331,263,139,28.5,[],8
332,263,414,14.5,[326],6
333,264,5,25.5,[],7
334,264,339,30.5,[],8
335,267,153,44.5,[],10
336,271,126,42.5,[342],10
337,271,216,44.0,[],11
338,271,313,23.5,[],7
339,273,8,38.5,[],9
340,273,27,25.5,[],7
341,274,50,31.5,[],9
342,274,131,36.0,[336],10
343,274,480,26.5,[],8
344,276,494,46.0,[],10
345,278,104,52.0,[],11
346,278,307,30.0,[],8
347,278,411,10.0,[],5
348,278,503,23.0,[],7
349,280,147,29.5,[],8
350,280,437,33.5,[],9
351,281,116,7.5,[],4
352,281,197,44.5,[],9
353,282,66,30.0,[],8
354,283,330,27.5,[],8
355,285,322,58.0,[],12
356,285,396,22.0,[],7
357,285,459,44.5,[359],10
358,286,134,39.5,[],9
359,286,459,20.5,[357],7
360,286,487,67.5,[],12
361,287,286,60.0,[],12
362,288,218,45.0,[],10
363,288,277,14.5,[],6
364,289,14,48.5,[],11
365,290,231,45.0,[],10
366,296,289,6.0,[],4
367,296,370,56.5,[],11
368,298,275,53.5,[],12
369,298,362,30.0,[374],8
370,299,181,38.5,[],9
371,299,267,23.0,[],7
372,299,409,46.5,[],11
373,300,315,28.5,[],8
374,300,360,41.0,[369],9
375,301,3,45.0,[],10
376,301,13,69.0,[],12
377,301,162,28.0,[],8
378,301,495,27.0,[],8
