DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,74,207.5,[],24
2,1,213,406.0,[9],32
3,3,913,544.5,[],37
4,8,155,202.0,[],24
5,9,533,318.0,[],28
6,11,12,444.5,[],36
7,11,988,408.5,[17],32
8,11,1136,303.5,[21],29
9,12,230,292.0,[2],28
10,12,803,453.0,[15],34
11,13,263,384.0,[14],31
12,17,410,261.5,[],26
13,21,511,201.0,[],22
14,22,256,431.0,[11],33
15,22,802,381.5,[10],31
16,24,353,527.5,[19],38
17,25,991,334.0,[7],29
18,26,131,479.5,[22],37
19,28,351,318.0,[16],28
20,29,1067,309.0,[],28
21,29,1135,448.5,[8],33
22,35,141,577.0,[18],37
23,37,274,147.0,[25],19
24,40,44,392.0,[],31
25,40,282,312.5,[23],29
26,41,1163,250.0,[29],24
27,42,937,224.0,[28],24
28,43,919,439.5,[27],34
29,43,1165,592.0,"[26, 46]",39
30,45,564,314.0,[],28
31,47,775,303.5,[],27
32,49,447,322.5,[],28
33,51,1078,350.0,[],31
34,52,609,376.0,[],31
35,54,53,297.5,[],30
36,55,800,260.5,[],26
37,57,145,306.0,[44],28
38,60,185,401.5,"[41, 45]",31
39,62,587,311.5,[],29
40,63,4,112.0,[47],16
41,64,178,435.5,"[38, 44, 45]",33
42,64,263,309.0,[],28
43,65,834,311.0,[],28
44,66,155,455.5,"[37, 41]",34
45,67,198,359.5,"[38, 41]",32
46,67,1164,293.5,[29],27
47,68,14,374.0,[40],31
48,73,1137,113.0,[],17
49,78,794,233.0,[],26
50,79,721,419.5,[55],34
51,83,90,209.0,[],23
52,83,896,202.0,[],23
53,84,770,172.5,[],22
54,88,134,382.0,[60],32
55,90,729,386.5,[50],33
56,94,162,271.5,[],27
57,95,785,384.0,[],31
58,99,577,206.0,[],24
59,100,74,507.5,[69],35
60,101,153,414.5,[54],33
61,102,1156,531.5,"[67, 68]",36
62,107,186,477.5,[],35
63,109,343,290.0,[70],27
64,111,984,483.5,[],35
65,113,765,238.5,[66],25
66,113,774,316.0,[65],29
67,118,1164,495.5,"[61, 68]",36
68,121,1148,300.5,"[61, 67]",28
69,122,69,532.0,[59],37
70,124,350,158.5,[63],20
71,126,606,325.5,[],30
72,128,161,255.5,[],25
73,129,1087,253.0,[76],25
74,132,411,296.5,[86],28
75,132,642,297.0,[],28
76,132,1092,248.5,[73],26
77,134,488,160.5,[87],20
78,135,526,98.5,[79],15
