DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,382,260.0,"[9, 12]",26
2,0,693,577.0,[6],38
3,2,667,277.5,[],25
4,4,738,258.0,"[5, 8]",25
5,5,736,313.0,"[4, 8]",29
6,6,689,423.0,[2],32
7,7,111,246.0,[16],24
8,7,742,331.0,"[4, 5]",30
9,10,380,250.5,"[1, 12, 18]",25
10,11,303,281.5,[],26
11,12,0,130.0,[],19
12,12,383,170.0,"[1, 9, 18]",22
13,13,418,265.5,[],26
14,18,484,357.0,[],31
15,18,657,124.5,[22],17
16,21,114,363.5,"[7, 27]",32
17,21,562,66.5,[21],13
18,22,389,146.0,"[9, 12]",19
19,23,195,218.5,[],23
20,24,501,82.0,[],14
21,24,566,77.0,[17],14
22,24,649,122.0,[15],18
23,27,229,225.5,[],26
24,28,27,234.0,[],25
25,29,614,138.5,[],19
26,31,86,202.5,[],23
27,31,109,256.0,[16],25
28,33,881,194.0,[],22
29,36,141,108.0,"[43, 34]",16
30,36,333,435.5,[],33
31,38,84,271.5,[],27
32,38,673,178.5,[37],21
33,38,706,237.0,[],26
34,43,141,437.5,"[29, 43, 36]",34
35,43,180,339.0,[],29
36,45,155,242.5,"[43, 34]",25
37,45,663,120.5,"[32, 42]",17
38,46,20,168.5,[],20
39,46,470,163.0,[],21
40,47,515,173.0,[],21
41,49,236,266.5,[],25
42,49,662,193.0,"[37, 50]",22
43,50,149,319.5,"[29, 34, 36]",28
44,50,315,140.5,[],20
45,51,101,165.5,[],20
46,51,307,172.0,[],20
47,51,883,515.5,[],34
48,57,42,132.0,[],18
49,59,79,384.0,[],31
50,61,656,289.5,"[58, 42]",27
51,61,746,254.5,[54],26
52,63,175,99.0,"[59, 61]",15
53,64,537,273.5,[],27
54,64,751,440.0,"[51, 64]",33
55,65,514,115.5,[],17
56,65,799,302.5,[65],28
57,67,348,157.0,[60],21
58,67,670,183.5,"[50, 62]",22
59,68,185,76.0,"[52, 61]",14
60,70,356,374.5,[57],32
61,71,179,318.5,"[52, 59]",30
62,73,678,219.5,[58],24
63,76,443,406.0,[69],32
64,76,753,119.0,[54],18
65,79,805,372.5,[56],32
66,84,375,131.0,[],18
67,85,151,200.5,[],22
68,87,69,322.5,[73],29
69,87,434,231.5,[63],23
70,88,663,165.5,[],20
71,91,649,105.5,[],16
72,94,215,287.0,"[78, 85]",26
73,95,62,205.5,[68],24
74,96,2,183.5,[],21
75,97,843,416.5,[],31
76,98,281,161.0,[80],20
77,99,780,258.0,[],26
78,101,229,228.0,"[72, 81, 85]",24
79,101,813,273.5,[82],27
80,103,275,328.0,[76],29
81,105,229,207.0,"[78, 85]",23
82,105,803,276.0,[79],27
83,107,38,117.5,[],17
84,108,448,362.0,[],31
85,109,232,445.5,"[72, 78, 81]",35
86,110,566,198.5,"[87, 89]",22
87,111,579,170.5,[86],21
88,112,137,161.0,"[90, 91]",20
89,113,564,55.0,[86],12
90,114,131,113.5,"[88, 91]",16
91,114,142,309.5,"[88, 90]",28
92,118,14,237.5,[],26
93,118,660,233.5,[102],26
94,121,628,132.0,[],19
95,122,68,95.5,[],15
96,122,489,164.0,[],21
97,128,532,423.0,[100],33
98,128,744,116.5,[],18
99,130,427,158.0,[],20
100,130,528,271.0,[97],26
101,130,572,191.0,[],23
102,130,651,252.0,[93],25
103,131,786,391.5,"[110, 123]",30
104,131,843,195.5,[107],23
105,132,362,179.0,[],23
106,133,159,234.0,[],25
107,133,834,248.5,[104],25
108,134,176,213.5,[],24
109,134,513,124.5,[],18
110,136,793,309.0,"[103, 123]",28
111,137,393,282.5,[],29
112,137,413,175.5,[],22
113,137,459,259.0,"[116, 122]",26
114,142,118,208.5,[],24
115,142,306,300.5,[],28
116,143,450,236.0,[113],26
117,143,552,231.0,[],24
118,144,623,141.5,[],19
119,144,851,273.5,[],26
120,145,88,500.0,[121],38
121,148,78,193.5,[120],22
122,148,475,273.0,[113],27
123,148,799,280.0,"[103, 110]",27
124,154,747,305.0,[129],29
125,156,230,131.5,[],19
126,160,358,238.0,[],26
127,164,304,196.5,[],21
128,165,595,157.0,[131],21
129,166,731,285.0,[124],27
130,168,502,206.0,[],22
131,169,605,281.5,[128],26
132,173,642,253.5,[],26
133,177,369,248.0,[134],26
134,178,382,412.5,[133],32
135,180,147,95.0,[],15
136,183,849,145.5,[141],19
137,185,17,226.5,[],25
138,188,71,261.5,[],26
139,188,281,466.0,[150],36
140,189,692,238.5,[145],25
141,192,858,118.0,"[136, 149]",16
142,194,600,348.0,[],30
143,195,150,138.0,[],18
144,195,654,174.5,[],22
145,196,684,412.5,"[140, 157]",32
146,197,178,189.0,[],22
147,197,256,164.0,[],22
148,198,638,223.5,[],25
149,198,858,313.5,[141],28
150,199,287,230.0,"[139, 156]",25
151,199,558,300.0,[],27
152,206,71,211.5,[],25
153,207,99,59.0,[],12
154,207,215,157.5,[],21
155,210,240,431.0,[],33
156,210,282,204.5,[150],23
157,210,674,283.5,[145],27
158,213,307,199.0,[],22
159,214,754,248.5,[],25
160,223,526,507.0,[161],36
161,225,523,305.5,[160],27
162,226,263,415.0,[],34
163,228,224,197.5,[],22
164,228,439,393.5,[174],32
165,230,319,124.5,[170],18
166,230,547,200.0,[],21
167,233,719,123.5,[],17
168,235,655,484.0,"[173, 178]",35
169,238,68,148.5,[177],19
170,239,325,374.0,"[165, 183]",31
171,241,245,288.5,[],28
172,244,220,142.5,[],20
173,244,670,305.5,"[168, 178]",28
174,245,432,416.5,[164],31
175,246,280,315.0,[],28
176,247,157,296.0,[],29
177,248,73,88.0,[169],14
178,250,654,476.0,"[168, 173]",35
179,254,364,286.5,[],27
180,256,890,186.5,[],21
181,257,228,95.0,[],15
182,259,97,167.0,[],21
183,259,320,699.0,"[170, 190]",40
184,260,248,264.0,[],25
185,260,691,258.5,[],26
186,262,207,302.0,[195],28
187,262,585,172.0,[],20
188,264,12,364.5,"[202, 203]",30
189,267,521,186.5,"[192, 198]",21
190,268,331,281.0,[183],28
191,269,415,175.5,[194],21
192,269,527,376.0,"[189, 198]",31
193,270,794,224.0,[207],25
194,271,412,328.0,[191],30
195,273,204,496.5,[186],35
196,274,488,245.0,[],25
197,275,365,342.0,[],28
198,276,530,613.0,"[189, 192, 211]",39
199,277,105,374.0,[],31
200,277,347,212.0,[213],22
201,279,144,236.0,[],24
202,282,10,175.0,"[188, 203]",21
203,282,14,238.0,"[188, 202]",25
204,282,168,161.5,[],20
205,282,810,115.5,[207],16
206,283,774,107.5,[],16
207,283,800,399.5,"[193, 205]",33
208,284,235,202.0,[],23
209,285,450,197.0,[],23
210,285,869,197.0,[],22
211,294,540,255.0,[198],27
212,295,571,126.0,[221],17
213,296,351,364.5,[200],30
214,296,909,224.5,[],24
215,297,665,336.0,[219],29
216,298,820,185.0,[225],21
217,299,141,282.0,"[228, 229]",27
218,299,608,280.5,[],28
219,300,666,326.5,[215],29
220,303,329,298.5,[],26
221,303,565,220.0,[212],24
222,304,165,357.0,[],29
223,304,258,504.5,[230],35
224,305,591,194.0,[],22
225,308,826,196.0,[216],21
226,309,81,307.0,[227],28
227,309,93,382.0,[226],32
228,310,133,109.5,"[217, 229]",16
229,314,139,319.5,"[217, 228]",29
230,314,260,285.5,[223],28
231,315,12,444.0,[],34
232,318,370,699.0,"[240, 236]",40
233,318,868,127.0,[],19
234,321,283,107.5,[],17
235,322,810,451.0,[],35
236,325,387,256.5,[232],25
237,327,474,206.0,[],24
238,327,707,142.0,[],19
239,328,36,207.0,"[246, 249]",23
240,333,352,467.5,[232],35
241,334,49,151.5,[246],19
242,335,359,152.5,[],21
243,335,565,168.5,[254],21
244,336,784,154.0,[],19
245,336,888,357.0,[],29
246,338,38,115.5,"[241, 249, 239]",17
247,338,68,380.5,[],30
248,339,161,244.5,[],26
249,340,25,343.0,"[246, 239]",29
250,342,845,509.5,[265],36
251,343,502,238.5,"[259, 269]",24
252,345,526,343.0,[268],29
253,347,390,216.0,[258],22
254,347,568,491.5,"[243, 261]",35
255,347,801,213.0,[274],22
256,348,296,174.0,[],20
257,349,221,217.5,[277],24
258,349,401,207.0,[253],23
259,349,495,334.0,"[251, 269]",30
260,350,137,129.5,[],18
261,350,553,290.0,"[254, 268]",28
262,352,255,239.0,[],25
263,354,9,213.0,[],23
264,355,638,427.5,[],33
265,355,859,154.0,"[250, 272]",20
266,357,706,116.5,[273],18
267,358,425,178.5,[],21
268,358,536,335.5,"[252, 261]",28
269,359,508,247.5,"[251, 259]",25
270,359,755,148.5,[],20
271,360,365,120.5,[],18
272,360,866,318.5,[265],30
273,361,708,271.5,[266],27
274,362,808,175.0,"[255, 275]",21
275,362,822,405.5,[274],32
276,363,598,332.5,"[280, 281, 282]",29
277,365,218,322.5,[257],28
278,365,468,32.5,[],8
279,371,386,158.5,[],20
280,373,604,197.5,"[276, 281, 282]",22
281,375,591,212.5,"[276, 280, 282]",24
282,376,585,394.5,"[276, 280, 281]",31
283,377,350,285.0,[287],28
284,378,179,243.0,[],24
285,381,627,264.0,[],25
286,382,755,201.5,[298],22
287,384,339,113.5,[283],18
288,385,219,308.5,[],29
289,385,296,184.0,"[292, 299]",21
290,389,116,255.5,[304],26
291,389,707,495.5,[303],36
292,390,292,320.0,"[289, 299, 301, 305]",30
293,391,446,248.5,[],25
294,391,794,599.5,[],39
295,392,524,394.0,[],31
296,395,428,210.0,[],23
297,396,252,414.5,[],33
298,397,750,276.0,[286],26
299,398,289,312.5,"[289, 292, 301, 305]",27
300,400,167,205.5,[313],24
301,401,299,188.0,"[292, 299, 305]",21
302,401,893,138.0,[],19
303,402,698,91.5,[291],15
304,404,123,238.5,"[290, 309]",25
305,405,300,270.0,"[292, 299, 301]",28
306,405,615,214.0,"[310, 315]",24
307,406,587,416.5,[310],31
308,411,14,423.0,[],33
309,411,114,343.5,[304],30
310,411,603,131.0,"[306, 307, 315]",18
311,412,443,290.5,[312],28
312,413,457,462.5,[311],34
313,414,158,324.5,"[300, 321]",28
314,415,42,192.5,[],22
315,417,607,187.5,"[306, 310]",22
316,418,406,221.0,[323],24
317,419,210,303.5,[],27
318,423,804,265.5,[324],26
319,425,896,139.5,[],19
320,426,768,156.0,[],21
321,427,163,286.5,[313],26
322,433,109,312.0,[],29
323,433,400,358.0,"[316, 329]",31
324,434,795,400.5,"[318, 334, 339, 343]",34
325,436,512,318.0,[332],29
326,437,538,504.5,"[327, 332]",35
327,437,557,259.5,[326],27
328,440,95,103.0,[],16
329,440,395,92.5,[323],15
330,441,376,178.0,[],21
331,442,743,223.0,[341],25
332,444,533,446.5,"[325, 326]",34
333,445,312,98.5,[],15
334,445,805,318.0,"[324, 339, 343]",28
335,446,233,194.0,[],22
336,446,351,138.0,[340],19
337,447,204,293.0,[346],29
338,448,276,225.5,"[344, 347]",23
339,448,790,195.5,"[324, 334, 343]",22
340,450,359,247.5,[336],26
341,451,735,303.5,[331],27
342,452,658,190.0,[],21
343,452,794,213.0,"[324, 334, 339]",23
344,453,277,66.5,"[338, 347]",13
345,458,70,186.5,[358],22
346,458,206,118.5,[337],17
347,458,267,232.5,"[338, 344]",25
348,461,26,285.5,[],28
349,461,829,290.5,[],28
350,463,571,129.5,[],18
351,465,556,260.0,[],26
352,466,769,277.5,[353],27
353,469,782,244.5,"[352, 355]",25
354,470,335,179.0,[],23
355,472,781,29.0,[353],9
356,473,297,315.0,[],28
357,473,540,216.5,[],23
358,475,69,276.5,"[345, 368]",27
359,475,257,329.0,[361],30
360,476,741,172.0,[],21
