DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,570,187.5,[6],22
2,2,615,202.0,[],23
3,3,190,46.0,[],10
4,3,217,73.5,[],14
5,8,148,156.0,[],19
6,14,572,186.0,"[1, 16]",21
7,16,667,118.5,[],17
8,17,50,199.0,[14],21
9,18,512,159.5,[],21
10,19,73,124.0,[],18
11,19,725,55.5,[],12
12,21,435,237.5,[13],25
13,21,440,166.5,[12],21
14,22,55,50.0,[8],11
15,22,116,60.5,[],12
16,22,579,56.5,[6],12
17,22,790,41.0,[18],10
18,26,794,182.5,"[17, 26]",21
19,27,369,174.0,[],20
20,29,309,119.0,[],18
21,30,125,47.5,[],11
22,30,280,153.0,[],21
23,32,24,158.5,[],20
24,33,623,99.0,[],16
25,36,62,73.0,[],13
26,37,786,157.5,[18],19
27,38,16,104.5,[],17
28,39,152,173.0,[],22
29,43,695,186.0,[],23
30,44,36,195.0,[],22
31,45,861,180.5,[],21
32,46,329,49.5,[],12
33,50,289,95.0,[],15
34,53,602,149.5,[],19
35,54,456,183.5,[],21
36,55,117,126.5,[],18
37,55,419,130.0,[],18
38,55,488,136.0,[39],18
39,55,496,120.0,[38],17
40,57,198,179.0,[],23
41,59,358,88.0,[],15
42,61,396,92.5,[],15
43,63,32,207.0,[47],23
44,63,537,126.0,[46],18
45,65,305,128.0,[],18
46,65,528,56.5,[44],12
47,67,21,166.5,[43],20
48,70,734,250.0,[53],26
49,71,321,135.0,[],19
50,72,513,112.0,[],16
51,73,592,194.5,[],22
52,74,696,110.0,[],17
53,75,723,123.0,[48],17
54,77,625,175.5,[],22
55,79,238,215.5,[],24
56,81,135,146.0,[62],19
57,83,205,123.0,[],17
58,83,424,96.5,[],16
59,83,528,251.5,[],25
60,86,105,213.0,[],23
61,87,764,105.0,[],17
62,92,134,130.5,[56],18
63,94,81,191.0,[66],23
64,94,471,123.0,[],18
65,94,723,104.5,[],16
66,95,81,109.0,[63],16
67,96,50,84.0,[],14
68,102,248,126.0,[],16
69,107,430,219.5,[78],23
70,107,566,230.0,[],24
71,107,857,209.0,[],22
72,108,302,158.0,[],20
73,108,878,179.5,[],22
74,111,41,134.0,[],18
75,112,638,158.5,[],20
76,115,341,114.5,[],18
77,116,460,115.0,[],16
78,117,435,297.5,[69],27
79,119,137,152.0,[],19
80,120,14,157.0,[],21
81,120,528,107.0,[94],17
82,123,512,206.5,[],24
83,124,74,147.5,[],19
84,124,781,180.5,"[91, 95]",21
85,125,152,113.0,[],17
86,126,385,132.5,[93],18
87,127,272,111.5,[],16
88,127,295,119.0,[],18
89,128,699,116.0,[],17
90,130,903,292.0,[],27
91,131,785,138.0,"[84, 95]",18
92,132,460,128.5,[],19
93,133,381,215.0,[86],23
94,133,527,148.5,"[81, 102]",20
95,133,791,213.5,"[84, 91]",24
96,136,179,231.5,[],24
97,136,320,249.0,[],24
98,137,574,88.0,[],15
99,139,655,190.5,[],23
100,140,30,139.5,[],19
101,140,848,228.5,[],24
102,141,528,122.5,[94],17
103,144,628,55.0,[113],12
104,147,124,112.5,[],17
105,147,570,65.0,[],12
106,147,730,265.0,[],26
107,148,686,60.0,[111],12
108,150,233,276.5,[],26
109,150,708,160.0,[],21
110,151,57,69.5,[],13
111,151,677,116.5,[107],16
112,153,807,228.5,[],23
113,154,623,210.0,[103],23
114,155,101,63.5,[],12
115,157,8,147.5,[],19
116,157,291,37.0,[],9
117,157,389,136.5,[121],19
118,158,891,168.0,[],20
119,160,116,130.0,[],18
120,164,162,196.5,[],21
121,165,399,144.5,[117],18
122,166,714,200.5,[],22
123,171,344,223.5,[],22
124,173,101,155.5,[],20
125,174,648,93.0,[],15
126,174,701,114.0,[],17
127,175,520,146.0,[],19
128,178,326,52.0,[],11
129,183,118,189.0,[],22
130,183,776,125.5,[133],18
131,185,208,163.0,[140],21
132,185,570,96.5,[],16
133,185,761,226.5,[130],25
134,187,532,201.0,[],23
135,187,697,107.0,[],17
136,189,100,105.5,[],16
137,189,620,134.0,[],18
138,190,894,200.0,"[139, 141]",23
139,191,894,210.5,"[138, 141]",23
140,192,197,136.5,[131],19
141,194,879,273.5,"[138, 139]",27
142,195,382,232.5,[],25
143,195,799,245.0,[],25
144,196,56,117.0,[],16
145,199,525,73.5,[],14
146,200,171,151.5,[],19
147,201,397,42.5,[],10
148,202,4,89.5,[153],15
149,203,428,130.0,[],18
150,203,597,84.5,[],14
151,203,724,237.0,[],25
152,204,636,96.0,[],15
153,206,12,263.5,[148],24
154,206,570,183.5,[159],23
155,209,235,89.5,[],15
156,210,43,132.5,[],19
157,211,184,127.5,[158],19
158,214,185,184.5,[157],21
159,217,559,175.0,[154],20
160,217,896,171.0,[166],21
161,218,539,191.0,[],23
162,219,491,166.5,[],21
163,220,816,70.5,[],13
164,221,2,85.5,[165],14
165,223,1,172.5,[164],22
166,223,893,136.5,[160],19
167,228,420,154.0,[],20
168,228,614,224.0,[],23
169,229,709,193.0,[],21
170,230,878,145.0,[],19
171,231,249,215.0,[],23
172,233,798,110.0,[],17
173,234,433,101.0,[],15
174,236,576,202.0,[],23
175,238,299,119.0,[],18
176,240,483,292.0,[],27
177,244,230,217.5,[],23
178,245,851,217.0,[],23
179,248,195,150.5,[],20
180,252,90,166.5,[],21
181,253,760,191.5,[],22
182,257,727,194.5,[],22
183,259,605,41.0,[],10
184,261,278,158.5,[],19
185,261,521,212.5,[],22
186,266,618,202.0,[193],22
187,267,181,131.5,[190],19
188,268,39,174.0,[],22
189,271,194,116.0,[191],17
190,273,181,104.5,[187],16
191,277,194,154.0,"[189, 201]",20
192,277,539,220.0,[],24
193,277,624,243.5,[186],25
194,278,105,190.5,[],21
195,278,669,154.5,[],20
196,279,144,186.5,"[199, 208]",21
197,280,805,119.5,[204],17
198,281,88,165.0,[],19
199,283,143,165.5,"[196, 208]",20
200,283,270,192.5,[],23
201,284,206,155.5,[191],20
202,284,378,66.0,[],13
203,285,62,195.0,[],22
204,285,800,243.5,"[197, 210]",24
205,286,461,264.0,[213],27
206,287,832,231.0,[],25
207,289,321,49.0,[],11
208,290,133,205.0,"[196, 199]",23
209,291,26,46.5,[],11
210,291,787,137.0,[204],18
211,292,761,160.0,[],19
212,293,291,209.5,[214],22
213,293,462,81.5,[205],13
214,297,291,157.5,[212],20
215,298,600,106.5,[],16
216,298,887,104.0,[],17
217,301,635,61.0,[],12
218,304,237,228.0,[220],24
219,305,65,115.5,[],17
220,305,241,145.0,[218],20
221,305,326,118.5,[],19
222,305,826,109.5,[],17
223,306,147,152.5,[],21
224,308,497,116.5,[229],16
225,309,669,99.5,[],15
226,311,210,25.5,[],8
227,313,744,121.5,[],18
228,313,865,62.0,[],13
229,315,486,259.0,[224],26
230,319,234,137.0,[],18
231,319,288,101.0,[],16
232,319,472,87.0,[234],15
233,322,105,169.5,[],21
234,324,472,167.0,[232],21
235,328,120,180.5,[],22
236,328,453,215.0,[],24
237,330,760,172.0,[],21
238,331,896,165.5,[],20
239,334,761,133.5,[],19
240,335,84,247.5,"[246, 247]",25
241,335,243,106.5,[],16
242,335,713,96.0,[],15
243,337,168,123.5,[],17
244,338,150,144.5,[],18
245,341,58,135.5,[],19
246,341,97,69.0,[240],13
