DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,513,24.0,[],8
2,3,43,96.5,[],15
3,8,649,168.5,[],20
4,11,508,34.5,[],8
5,16,1084,91.5,[],15
6,19,863,51.5,[],11
7,20,664,88.0,[],15
8,21,47,121.0,[],16
9,21,1106,90.5,[],16
10,23,239,106.0,[],16
11,30,271,67.0,[],12
12,32,74,89.5,[],16
13,34,732,132.5,[15],19
14,35,302,30.0,[],9
15,38,736,51.5,[13],12
16,40,833,142.0,[],19
17,45,280,74.0,[],14
18,47,704,90.0,[21],16
19,49,992,49.0,[24],11
20,51,602,84.0,[],14
21,52,709,90.5,[18],15
22,53,104,52.5,[],11
23,55,833,56.5,[],12
24,55,992,98.5,[19],15
25,60,1051,51.0,[],11
26,63,658,75.5,[],14
27,66,1142,119.5,[],17
28,67,1111,84.5,[31],15
29,68,507,65.0,[],13
30,68,1056,50.0,[],11
31,68,1113,58.5,[28],12
32,70,1019,103.5,[],16
33,71,732,62.0,[],12
34,72,371,31.5,[],9
35,72,779,103.0,[],16
36,74,892,33.5,[],9
37,75,831,126.0,[],16
38,79,57,39.5,[],10
39,81,1134,63.0,[],12
40,82,648,61.5,[],12
41,82,688,67.5,[],14
42,83,127,16.0,[],6
43,85,396,77.0,[],14
44,88,941,48.0,[47],12
45,90,692,54.5,[],11
46,91,774,78.0,[],14
47,91,938,52.5,[44],11
48,92,1021,62.5,[],12
49,94,615,97.5,[],15
50,96,60,151.5,[55],19
51,96,196,88.0,[],14
52,98,798,108.5,[],16
53,99,979,65.0,[],13
54,100,441,137.0,[],19
55,102,59,67.0,[50],13
56,102,107,42.0,[],10
57,103,79,69.0,[],13
58,105,839,105.5,[],16
59,105,891,84.0,[],15
60,107,212,48.5,[],11
61,109,7,39.5,[],10
62,110,726,40.5,[],10
63,114,933,95.0,[],15
64,116,369,31.0,[],8
65,119,313,84.5,[72],15
66,119,1043,49.0,[],12
67,122,153,98.5,[],15
68,123,331,96.5,[71],16
69,123,653,44.5,[],10
70,123,882,29.0,[],7
71,126,328,53.0,[68],11
72,129,317,126.0,[65],18
73,132,1141,54.5,[],12
74,137,437,48.5,[],12
75,141,171,33.5,[],9
76,141,386,41.0,[],9
77,143,883,43.5,[],10
78,146,414,81.5,[],15
79,147,265,40.0,[],10
80,147,300,45.5,[],11
81,148,60,45.0,[],10
82,149,1168,40.0,[],9
83,150,320,101.5,[],16
84,151,710,36.0,[],9
85,155,387,104.0,[],17
86,155,506,68.0,[],12
87,161,94,28.5,[],8
88,161,860,76.5,[],14
89,162,237,66.5,[],13
90,165,75,69.5,[],12
91,167,135,51.0,[],11
92,175,67,72.5,[],14
93,176,601,82.5,[],14
94,179,612,106.0,[],17
95,179,916,34.5,[],10
96,180,1031,96.5,[],16
97,181,548,120.0,[],18
98,182,708,91.0,[],16
99,183,828,71.0,[],13
100,183,957,97.5,[],16
101,184,583,76.5,[102],13
102,184,583,103.5,[101],16
103,184,978,53.5,[],11
104,186,1107,143.5,[],19
105,187,306,94.0,[],15
106,189,329,73.0,[],13
107,192,5,25.5,[],8
108,194,421,27.0,[],8
109,197,912,127.0,[],17
110,197,1059,48.5,[],11
111,199,254,55.0,[],11
112,200,242,70.5,[],13
113,202,964,35.0,[],9
114,203,198,56.5,[],12
115,204,281,71.5,[],12
116,205,790,138.0,[],18
117,207,179,41.5,[],10
118,208,464,26.5,[],8
119,208,604,70.5,[],13
120,212,38,129.5,[],18
121,212,100,120.5,[],17
122,215,760,139.0,[],19
123,217,393,32.5,[],9
124,219,478,37.5,[],9
125,220,186,57.5,[],12
126,223,942,30.5,[],8
127,227,1002,45.5,[],11
128,230,1132,75.5,[],14
129,231,465,81.5,[],14
130,235,581,64.5,[],12
131,236,974,112.5,[],17
132,238,104,75.0,[],14
133,240,646,65.5,[],13
134,240,908,56.0,[],12
135,241,942,125.0,[],17
136,243,703,104.5,[],16
137,244,837,31.5,[],8
138,245,334,76.0,[],14
139,246,885,46.0,[],10
140,249,607,136.5,[],19
141,257,600,11.5,[],5
142,257,944,126.5,[],17
143,260,1014,98.0,[],15
144,261,680,154.5,[],20
145,265,706,71.0,[],13
146,267,1110,87.0,[],15
147,269,694,61.5,[],13
148,270,1162,124.0,[],17
149,271,135,76.5,[],14
150,271,538,29.0,[],8
151,272,252,138.5,[],19
152,273,238,117.5,[],17
153,276,686,48.0,[],10
154,280,489,48.0,[],10
155,281,1057,30.0,[],8
156,282,964,51.5,[],11
157,285,797,96.5,[],16
158,286,747,45.5,[],11
159,287,782,70.5,[],13
160,290,397,28.0,[],8
161,296,952,7.5,[],4
162,298,1038,141.0,[],18
163,298,1125,105.5,[],15
164,303,497,90.5,[],15
165,304,136,45.5,[],11
166,304,853,117.0,[],16
167,306,955,40.0,[170],10
168,308,736,45.0,[],10
169,311,798,61.0,[],12
170,312,957,115.0,[167],16
171,314,699,66.0,[],13
172,314,1066,133.0,[],18
173,317,620,49.0,[],11
174,320,154,123.0,[],17
175,320,415,51.0,[],12
176,321,285,12.5,[],5
177,321,358,111.0,[],16
178,325,14,82.5,[],14
179,326,1047,77.5,[],14
180,336,189,28.5,[],9
181,337,454,75.0,[],13
182,337,933,84.5,[],15
183,339,40,49.0,[185],11
184,340,793,43.5,[],10
185,343,40,79.0,[183],14
186,345,1091,67.5,[],12
187,346,463,71.0,[],13
188,348,1141,57.0,[],12
189,349,1167,72.5,[],14
190,351,446,62.5,[],12
191,353,435,46.0,[],11
192,356,98,35.0,[],9
193,356,986,91.0,[],15
194,359,714,101.5,[],15
195,362,395,57.5,[],11
196,362,676,113.0,[],16
197,363,785,106.5,[],16
198,369,936,75.5,[],14
199,371,231,98.0,[],16
200,373,199,39.0,[],10
201,376,357,182.0,[],20
202,380,62,132.0,[],19
203,381,228,98.0,[],16
204,383,498,95.5,[],16
205,387,532,53.0,[],11
206,387,607,14.5,[],5
207,391,522,72.0,[],14
208,392,222,55.5,[],12
209,392,669,56.0,[],12
210,394,1115,96.0,[],15
211,399,291,37.0,[],10
212,401,179,85.5,[],15
213,405,497,19.0,[],7
214,406,782,78.0,[],14
215,409,418,51.5,[],11
216,411,133,91.5,[],15
217,414,374,43.0,[],10
218,422,410,78.0,[],14
219,423,666,126.0,[],17
220,426,299,75.0,[],14
221,430,233,93.5,[],15
222,432,111,48.5,[],11
223,432,494,42.0,[],10
224,432,620,45.0,[],10
225,433,367,64.0,[],12
226,434,1002,27.0,[],7
227,438,812,58.5,[],12
228,440,361,57.5,[],12
229,442,952,116.5,[],18
230,447,438,54.5,[],12
231,447,541,40.0,[],10
232,447,1074,82.0,[],14
233,451,519,151.5,[],18
234,453,330,11.0,[],5
235,454,497,71.0,[],13
236,455,263,101.0,[237],15
237,457,270,81.5,[236],14
238,463,91,9.0,[],5
239,469,923,72.0,[],13
240,469,1149,111.5,[],16
241,471,40,96.0,[],16
242,471,424,52.0,[],11
243,471,509,57.5,[],12
244,474,284,60.5,[],12
245,475,69,42.0,[],10
246,475,627,138.0,[],18
247,480,388,41.0,[],10
248,480,433,41.5,[],10
249,491,578,123.0,[],17
250,493,99,92.5,[251],15
251,496,104,85.0,"[250, 253]",14
252,496,832,93.0,[],15
253,497,111,101.0,[251],14
254,500,926,76.5,[],14
255,502,2,94.0,[],15
256,503,874,62.0,[],12
257,504,588,71.0,[],14
258,508,75,124.5,[],17
259,508,827,77.0,[],13
260,509,534,98.0,[],16
261,509,810,98.0,[],16
