DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,451,132.5,[],19
2,0,774,159.5,[13],21
3,4,176,88.0,[],14
4,5,406,74.5,[],14
5,5,659,169.5,[],20
6,7,226,255.0,[],26
7,7,634,303.0,[8],27
8,8,638,81.0,[7],13
9,8,754,243.5,[],24
10,13,425,31.5,[],9
11,14,439,146.0,[14],19
12,15,90,98.0,[],16
13,15,772,145.0,[2],20
14,16,433,40.5,[11],10
15,16,848,149.0,[],19
16,17,274,211.5,[],24
17,17,896,285.5,[],27
18,18,569,194.0,[],22
19,18,718,107.0,[],17
20,19,38,73.0,[],14
21,26,138,101.0,[],16
22,27,485,100.0,[],17
23,28,792,51.5,[],12
24,30,879,99.5,[],16
25,33,567,98.5,[],15
26,33,900,171.0,[],21
27,36,513,144.0,[38],20
28,38,612,107.0,[37],16
29,39,198,134.0,[32],18
30,39,492,209.0,[],23
31,41,442,80.0,[],15
32,43,190,213.0,[29],23
33,44,343,148.0,[35],20
34,46,16,153.0,[],20
35,46,341,280.0,[33],27
36,47,147,127.5,[],19
37,47,602,131.0,[28],18
38,48,516,108.5,"[27, 43]",17
39,48,837,204.5,"[41, 48]",23
40,49,741,231.5,[],25
41,51,841,32.5,[39],9
42,53,233,304.0,[],28
43,53,513,153.0,[38],19
44,55,714,134.0,[],18
45,57,273,282.0,[],26
46,57,431,62.5,[47],13
47,58,432,45.5,[46],10
48,62,843,212.0,[39],22
49,63,547,112.5,[],17
50,63,681,104.5,"[52, 54]",17
51,64,786,40.0,[],10
52,67,681,209.0,"[50, 54]",23
53,69,119,65.5,[],13
54,70,678,207.0,"[50, 52]",22
55,74,32,91.0,[],15
56,77,850,44.0,[],11
57,78,310,201.5,[],23
58,80,762,175.0,[],20
59,81,76,92.5,[60],15
60,83,81,168.5,[59],21
61,84,884,142.5,[68],20
62,88,16,148.0,[],20
63,88,787,86.0,[],14
64,89,267,135.5,[67],18
65,89,845,86.5,[],15
66,93,167,101.5,[],16
67,94,271,131.0,[64],19
68,94,889,189.5,[61],21
69,98,58,174.5,[],21
70,98,405,140.0,[],19
71,98,534,76.0,[],13
72,99,453,175.0,[],21
73,100,468,86.5,[],15
74,100,625,39.5,[],10
75,102,389,201.0,[],23
76,103,249,209.5,[],24
77,107,795,281.5,[],28
78,108,745,141.5,[],19
79,109,319,238.5,[],25
80,109,495,249.0,[],25
81,114,192,194.0,[],22
82,114,712,132.0,[83],18
83,116,714,153.0,[82],19
84,116,829,265.5,[85],26
85,117,844,191.0,[84],23
