DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,5,1044,227.5,[],25
2,8,30,201.0,[3],22
3,9,28,403.0,[2],33
4,9,693,230.0,[],24
5,10,183,448.5,[],33
6,14,984,287.5,[],28
7,21,1058,357.0,[],32
8,22,863,212.0,[],23
9,24,1012,197.0,[],23
10,27,490,104.0,[],16
11,27,587,414.5,[12],33
12,39,571,287.5,[11],28
13,40,28,476.0,[],35
14,43,440,296.5,[],26
15,44,843,587.5,[],39
16,49,640,227.5,[],25
17,55,108,437.5,[],34
18,60,497,751.0,[],46
19,60,1114,138.0,[],18
20,69,161,532.0,[],37
21,69,622,264.0,[],26
22,72,69,339.0,[],30
23,73,418,258.5,[],25
24,74,559,369.5,[],31
25,77,791,478.5,[],35
26,85,193,455.5,[],34
27,86,240,477.5,[],35
28,87,939,49.5,[],11
29,91,354,366.0,[],31
30,94,132,574.0,[],38
31,98,273,265.5,[],26
32,99,355,359.5,[],32
33,101,1163,285.5,[],28
34,108,686,445.0,[],35
35,122,72,741.5,[],44
36,122,581,403.0,[],33
37,124,658,462.5,[],35
38,126,934,348.0,[],30
39,129,111,523.5,[41],36
40,130,701,205.5,[],23
41,135,107,343.5,[39],30
42,139,382,431.0,[],33
43,139,558,38.0,[],9
44,144,467,583.0,[],40
45,148,914,244.5,[],25
46,150,684,500.5,[],36
47,154,950,335.0,[48],30
48,157,934,309.0,[47],28
49,163,769,317.0,[],29
50,164,603,325.0,[],29
51,166,552,98.5,[],15
52,172,386,557.5,[],39
53,178,215,184.5,[],22
54,187,187,427.0,[],33
55,187,966,303.0,[],27
56,189,833,435.5,[],34
57,195,26,129.0,[],18
58,197,227,361.0,[],29
59,201,67,496.5,[60],35
60,204,66,131.5,[59],18
61,206,943,394.0,[],31
62,209,530,438.5,[],33
63,209,609,362.0,[68],30
64,211,177,544.5,[],38
65,212,841,390.0,[],32
66,215,3,164.5,[],20
67,217,746,478.0,[],36
68,223,616,430.0,[63],34
69,225,245,168.0,[],20
70,239,918,177.0,[],21
71,248,184,286.5,[74],28
72,252,674,326.5,[],29
73,258,271,359.5,[],32
74,265,187,278.5,[71],27
75,265,896,365.5,[76],32
76,266,903,229.5,[75],25
77,268,723,303.0,[],28
78,286,5,277.5,[],27
79,286,372,221.0,[],23
80,287,785,602.5,[],38
81,289,575,166.0,[],21
82,294,236,224.5,[],26
83,298,849,115.0,[],17
84,300,720,213.5,[],24
85,301,306,122.5,[],18
86,308,58,384.0,[],31
87,314,259,430.0,[],34
88,314,1064,552.0,[],37
89,315,653,143.5,[],20
90,316,560,484.5,[],35
91,322,9,182.5,[],21
92,324,433,265.5,[],27
93,330,274,390.0,[],32
94,332,88,303.5,[],28
95,334,301,207.5,[],22
96,338,148,109.5,[],16
97,344,1074,599.5,[],39
98,346,612,532.0,[],37
99,347,445,368.0,[],29
100,352,828,272.5,[],26
101,360,633,350.0,[],31
102,367,210,330.5,[107],30
103,370,472,304.0,[],28
104,372,1158,228.0,[],23
105,381,892,249.0,[],25
106,382,1140,368.0,[],29
107,383,201,330.5,[102],31
108,387,479,175.5,[],22
109,390,345,519.5,[],36
110,391,436,462.5,[],34
111,396,1106,171.0,[],21
112,400,224,613.0,[114],38
113,403,990,233.5,[],25
114,410,210,290.0,[112],27
115,410,563,193.5,[],23
116,416,516,229.0,[],23
117,418,540,222.0,[],24
118,420,1104,414.5,[],33
119,421,674,156.0,[],21
120,422,1169,277.5,[],25
121,427,748,95.0,[],16
122,429,252,378.5,[],31
123,431,415,238.5,[],24
124,437,686,370.5,[125],32
125,439,702,446.5,"[124, 126]",34
126,444,716,483.5,[125],35
127,446,47,577.0,[],37
128,457,484,348.0,[],30
129,460,13,261.5,[],26
130,460,200,122.0,[],16
131,460,225,331.0,[],30
132,470,713,495.5,[],36
133,474,63,448.5,[],33
134,476,366,336.5,[],30
135,479,418,227.0,[],24
136,484,31,455.5,[],34
137,487,700,191.5,[],22
138,495,394,322.5,[],28
139,496,962,445.0,[147],35
140,498,719,143.5,[143],20
141,500,461,188.0,[],21
142,504,212,139.0,[],18
143,506,702,415.0,[140],34
144,507,287,349.5,[],29
145,507,663,152.0,[],19
146,508,74,178.5,[],22
147,513,951,586.0,[139],40
148,514,30,362.0,[],31
149,517,428,332.5,[],30
150,518,465,83.5,[],14
151,520,309,477.5,[],35
152,521,817,419.0,[],33
153,521,878,76.5,[],15
154,525,71,149.0,[],19
155,525,241,456.5,[],34
156,536,530,286.5,[],28
157,537,260,383.0,[],32
158,539,65,140.0,[],19
159,540,1132,90.5,[],17
160,544,551,323.5,[],29
161,546,1146,414.0,[],33
162,547,1092,223.0,[],25
163,551,621,239.5,[168],26
164,557,286,286.5,[],26
165,559,970,293.5,[],27
166,562,400,329.0,[],30
167,569,62,206.0,[],23
168,570,628,599.0,[163],41
169,572,247,204.5,[],23
170,574,197,64.5,[],12
171,585,461,362.0,[],31
172,590,215,186.5,[],21
173,604,332,444.0,[178],35
174,606,1023,281.0,[],28
175,609,836,310.5,[],29
176,612,295,382.5,[],32
177,614,504,302.0,[],28
178,618,322,245.5,[173],26
179,621,71,375.0,[],30
180,622,175,423.0,[],32
181,622,560,400.5,[],34
182,623,767,246.0,[],24
183,639,1078,264.5,[],26
184,649,496,597.0,[],39
185,651,729,175.5,[],22
186,651,799,234.0,[],25
187,652,986,261.0,[],26
188,653,382,183.5,[],23
189,655,704,309.0,[],28
190,656,665,187.0,[],22
191,667,866,394.0,[],31
192,692,87,316.0,[197],29
193,702,585,289.5,[],28
194,705,905,233.0,[],23
195,706,261,500.0,[],36
196,711,605,263.0,[],25
197,712,91,284.0,[192],27
198,722,553,198.5,[],24
199,725,816,282.0,[],27
200,726,528,342.0,[],29
201,727,506,168.0,[],20
202,732,654,319.5,[],29
203,737,264,395.0,[],32
204,739,76,362.0,[],30
205,743,986,344.0,[],30
206,753,351,237.5,[],26
207,759,375,331.5,[],31
208,760,632,327.0,[],30
209,762,1125,208.0,[],24
210,766,193,276.5,[],27
211,767,589,359.5,[],32
212,768,1003,281.5,"[215, 217]",27
213,770,451,357.0,[],29
214,771,336,410.5,[],31
215,773,994,87.5,"[212, 217]",14
216,779,857,211.5,[],23
217,779,997,491.5,"[212, 215]",35
218,782,265,319.5,[],28
219,782,971,477.5,[],35
220,797,728,172.5,[],21
221,798,327,280.5,[],26
222,801,953,183.5,[],22
223,811,208,171.0,[],21
224,834,63,391.5,[],31
225,840,534,267.5,[],27
226,847,636,579.5,[],38
227,853,1045,600.0,[230],38
228,854,78,231.5,[234],24
229,859,920,151.5,[],19
230,861,1030,507.5,"[227, 233]",35
231,862,608,483.5,[],35
232,864,854,187.5,[],23
233,869,1011,114.0,[230],18
234,872,78,493.5,[228],38
235,876,1073,484.5,[],35
236,879,662,381.5,[],32
237,887,191,394.5,[242],31
238,891,967,271.0,[],26
239,893,501,501.5,[243],37
240,895,1148,327.0,[],30
241,896,600,251.5,[],25
242,900,206,154.0,[237],20
243,902,512,421.5,[239],33
244,902,949,326.5,[],30
245,907,740,194.5,[],22
246,917,349,521.0,[],36
247,921,964,193.0,[],21
248,925,383,223.5,[],23
249,933,653,420.0,[],33
250,934,567,298.0,[],28
251,935,208,614.5,[],39
252,937,1069,276.5,[],26
253,940,435,189.0,[],22
254,951,698,274.0,[],27
255,956,26,181.5,[],21
256,961,811,102.5,[],14
257,963,769,374.0,[260],31
258,969,1043,417.0,[],34
259,971,938,249.5,[],25
260,973,767,282.0,[257],26
261,973,829,236.5,[],26
262,978,910,419.0,[263],33
263,979,909,472.0,[262],36
264,982,119,399.5,[],33
265,983,501,634.0,[],40
266,984,179,264.0,[],27
267,985,313,410.5,[],31
268,988,9,233.0,[271],26
269,989,805,126.5,[272],18
270,990,544,365.5,[274],32
271,992,17,216.5,[268],22
272,1000,798,322.5,[269],29
273,1004,37,212.5,[],22
274,1007,548,504.5,[270],35
275,1009,726,335.5,[279],28
276,1010,122,313.0,[],29
277,1011,438,303.0,[],28
278,1011,498,113.5,[],17
279,1011,710,162.0,[275],20
280,1021,371,293.0,[],29
281,1022,870,521.0,[],36
282,1030,695,276.0,[],29
283,1034,834,313.5,[],28
284,1036,951,544.5,[294],37
285,1040,388,75.5,[],15
286,1040,903,476.0,[],35
287,1041,360,603.5,[],41
288,1045,292,430.0,[291],34
289,1046,493,495.0,[296],36
290,1048,1002,574.5,[293],38
291,1049,281,174.0,[288],21
292,1050,860,186.0,[],23
293,1050,996,350.0,[290],31
294,1053,941,303.5,[284],29
295,1055,1150,339.0,[],29
296,1059,510,188.0,[289],24
297,1065,732,238.0,[],25
298,1069,761,391.5,[],32
299,1076,354,272.5,[],27
300,1078,1150,284.0,[],26
301,1091,538,303.0,[],28
302,1091,617,493.5,[],38
303,1093,273,318.5,[],29
304,1093,846,123.5,[],17
305,1094,1091,266.5,[],25
306,1095,1111,356.5,[],31
307,1096,303,285.0,[],27
308,1106,656,235.5,[],26
309,1109,430,386.5,[311],33
310,1114,277,399.5,[],33
311,1114,430,169.0,[309],20
312,1118,1017,365.5,[],32
313,1126,122,175.0,[],21
314,1133,578,231.5,[315],25
315,1136,570,197.0,[314],23
316,1137,814,355.0,[],30
317,1140,420,180.5,[],21
318,1151,294,492.0,[321],34
319,1156,391,423.0,[],34
320,1158,971,247.5,[],25
321,1161,283,300.5,[318],28
322,1163,414,327.0,[],29
323,1166,151,380.0,[],30
324,1168,199,439.5,[],34
325,1172,896,417.0,[],32
326,1172,949,159.5,[],19
327,1173,129,144.0,[],19
328,1174,103,393.5,[],32
329,1174,522,435.5,[],33
330,1176,31,492.0,[],34
331,1182,59,241.0,[],24
332,1186,789,164.5,[],20
333,1189,247,331.5,[],29
334,1197,326,414.5,[],33
335,1200,930,397.5,[],32
336,1215,638,86.0,[],15
337,1219,803,414.5,[],33
338,1224,1009,421.0,[],34
339,1231,317,285.0,[],27
340,1236,420,458.5,[],34
341,1236,770,308.5,[345],29
342,1239,828,431.0,[],33
343,1246,908,204.5,[],23
344,1250,40,523.5,[],36
345,1250,777,307.5,[341],29
346,1251,215,100.5,[],16
347,1259,339,336.5,[],30
348,1261,70,285.0,[],27
349,1261,1032,171.0,[],21
350,1264,307,309.0,[],28
351,1266,894,129.5,[],19
352,1267,1090,166.0,[],20
353,1269,1145,132.0,[],19
354,1272,835,280.5,[],28
355,1280,758,219.5,[],23
356,1291,268,205.0,[],24
357,1293,1019,230.0,[],24
358,1294,749,527.5,[],38
359,1295,403,196.5,[],21
360,1301,438,211.0,[365],23
361,1301,474,271.0,[],25
362,1302,207,644.5,[],40
363,1308,261,222.0,[],24
364,1311,838,478.0,[367],36
365,1312,423,487.0,[360],36
366,1312,889,233.5,[],23
367,1316,828,331.5,[364],29
368,1322,547,336.5,[],30
369,1322,919,223.5,[],23
370,1329,1095,462.5,[],34
371,1333,575,113.0,[],17
372,1338,70,586.0,[],40
373,1346,1161,164.0,[],21
374,1353,819,188.5,[],21
375,1359,801,103.5,[],16
376,1359,929,544.5,[380],37
377,1363,395,156.5,[378],20
378,1375,391,290.5,[377],27
379,1375,1094,225.0,[],25
380,1377,926,418.5,[376],33
