DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,1,610,49.0,[],10
2,2,302,52.0,[],11
3,5,83,78.5,[],14
4,11,169,30.0,[],9
5,12,26,55.5,[],11
6,12,799,67.5,[],13
7,13,591,57.5,[],12
8,15,522,42.0,[11],10
9,15,719,48.5,[],11
10,17,345,48.5,[],11
11,17,524,62.5,[8],12
12,18,262,36.0,[],9
13,19,185,55.0,[],12
14,19,691,63.5,[],13
15,20,137,70.0,[],14
16,21,410,8.0,[],4
17,22,764,65.5,[],12
18,24,31,21.0,[],7
19,24,235,56.0,[],12
20,27,425,41.5,[],10
21,27,539,46.5,[],12
22,28,605,47.5,[],10
23,33,893,27.0,[],8
24,34,778,93.5,[],14
25,35,843,56.5,[29],12
26,36,247,53.5,[],12
27,37,257,43.0,[],10
28,40,793,45.5,[30],10
29,40,837,57.0,[25],12
30,41,800,73.5,[28],13
31,43,741,33.0,[],9
32,44,731,81.0,[],14
33,45,190,73.5,[],13
34,47,394,32.0,[],9
35,48,415,70.0,[],13
36,48,635,25.5,[],8
37,49,493,37.5,[],9
38,52,896,53.5,[],12
39,53,202,46.5,[],11
40,53,356,66.0,[49],13
41,53,609,107.0,[],17
42,53,846,68.5,[],13
43,55,120,45.0,[],10
44,56,402,21.0,[],7
45,57,747,30.0,[],9
46,58,100,56.5,[],11
47,59,86,22.0,[],8
48,59,142,59.5,[],12
49,61,359,104.0,[40],17
50,62,288,52.0,[],12
51,64,744,47.5,[],11
52,66,119,49.0,[53],10
53,68,121,52.0,[52],12
54,68,405,18.0,[],7
55,71,255,47.5,[],11
56,74,327,29.5,[],8
57,74,650,10.5,[],5
58,76,9,47.5,[],11
59,76,827,70.5,[],13
60,77,462,40.0,[],9
61,77,630,67.5,[],13
62,78,224,70.0,[],13
63,79,446,36.0,[],9
64,80,181,89.0,[],14
65,81,757,104.5,[],16
66,85,150,78.0,[],13
67,88,428,17.5,[],7
68,90,633,45.0,[],10
69,95,292,66.0,[],13
70,97,439,43.0,[],10
71,98,537,35.0,[],10
72,100,704,63.5,[],12
73,104,266,89.0,[],14
74,107,292,40.0,[],9
75,112,694,58.0,[],12
76,114,92,56.5,[],12
77,114,593,58.5,[],12
78,114,794,43.5,[],10
79,116,36,63.0,[],13
80,116,102,81.0,[],14
81,116,709,80.0,[],14
82,120,211,47.5,[],11
83,121,736,56.5,[],13
84,122,23,83.5,[],14
85,125,33,36.0,[],10
86,126,888,67.5,[],13
87,127,224,27.5,[],8
88,128,399,35.0,[],10
89,128,590,29.0,[],7
90,129,63,58.5,[],12
91,129,710,55.5,[],12
92,133,41,37.0,[],10
93,140,108,37.5,[],10
94,143,262,37.0,[],10
95,148,27,58.5,[],12
96,149,629,29.0,[],8
97,151,778,67.5,[],13
98,153,653,32.0,[],9
99,157,440,29.0,[],8
100,159,103,84.5,[],14
101,163,647,34.0,[],9
102,164,255,72.5,[105],13
103,165,191,23.0,[],8
104,166,63,81.5,[],15
105,166,249,133.0,[102],18
106,169,496,82.0,[],14
107,169,809,96.0,[],15
108,170,420,48.5,[109],11
109,170,423,31.0,[108],9
110,170,588,70.0,[],13
111,171,465,38.0,[],10
112,172,619,41.5,[],9
113,173,80,27.0,[],8
114,174,121,38.5,[],10
115,174,339,58.5,[],12
116,175,23,77.0,[],14
117,180,235,38.0,[],10
118,182,908,65.0,[],12
119,183,398,64.5,[],13
120,183,433,96.5,[],14
121,183,812,50.5,[],11
122,185,221,17.0,[],6
123,185,585,77.5,[],13
124,188,166,67.5,[],14
125,188,266,47.5,[],11
126,192,344,39.5,[],9
127,197,437,84.5,[],14
128,197,526,109.5,[],16
129,199,599,45.0,[],10
130,200,116,8.0,[],4
131,201,487,54.0,[],11
132,202,149,32.5,[],9
133,202,175,76.0,[],13
134,204,265,41.5,[],10
135,206,606,78.0,[],13
136,207,698,59.0,[],12
137,208,717,43.0,[],10
138,210,405,66.5,[],13
139,211,365,48.5,[],11
140,213,447,70.0,[],13
141,216,900,82.5,[],14
142,217,236,70.0,[],13
143,218,661,37.0,[],10
144,219,11,57.5,[],12
145,221,828,37.5,[],10
146,223,400,31.5,[],9
147,224,815,65.5,[],13
148,225,274,77.5,[],15
149,227,876,52.0,[154],12
150,229,363,47.5,[],10
151,229,624,87.5,[],15
152,230,699,66.0,[],13
153,230,732,62.0,[],12
154,230,881,26.0,[149],8
155,232,523,77.0,[],13
156,233,318,74.5,[],13
157,239,58,104.0,[],16
158,241,140,75.5,[161],13
159,241,499,44.0,[],11
160,245,809,33.5,[],9
161,246,136,47.5,[158],11
162,247,282,70.0,[],13
163,253,115,39.0,[],10
164,253,333,44.5,[],10
165,254,479,74.5,[],14
166,254,522,46.0,[],10
167,255,894,36.5,[],10
168,256,8,75.0,[172],14
169,258,91,106.0,[],16
170,261,134,77.5,[],14
171,261,442,35.0,[],9
172,263,6,48.5,[168],10
173,264,491,55.0,[],12
174,264,519,49.5,[],11
175,273,271,69.0,[],13
176,273,303,95.5,[],16
177,273,614,21.0,[],7
178,274,91,77.5,[],14
179,275,171,37.5,[190],9
180,275,896,70.5,[181],13
181,277,893,40.5,[180],10
182,278,76,29.5,[],8
183,278,325,77.5,[],14
184,278,819,48.0,[],11
185,278,854,91.0,[192],14
186,279,661,66.0,[],13
187,280,703,71.5,[],13
188,280,769,34.0,[],9
189,281,691,33.5,[],9
190,282,170,69.5,[179],13
191,284,649,45.5,[],11
192,284,854,33.0,[185],9
193,286,77,63.0,[],12
194,289,686,14.5,[],6
195,291,257,16.5,[],6
196,293,300,89.0,[],15
197,294,116,70.5,[],13
198,295,564,34.5,[199],9
199,295,567,85.5,[198],15
200,296,455,35.5,[],10
201,296,506,64.0,[],12
202,296,819,71.5,[],13
203,298,360,56.5,[],11
204,302,730,44.0,[],11
205,306,745,33.5,[],8
206,308,885,69.5,[],13
207,309,202,43.0,[],10
208,310,160,35.0,[210],9
209,311,9,50.5,[],11
210,311,161,51.5,"[208, 217]",11
211,311,362,89.0,[],14
212,312,417,73.5,[],14
213,312,653,54.0,[],12
214,313,703,86.5,[],14
215,314,246,17.5,[],6
216,317,744,61.5,[],12
217,318,156,95.0,"[210, 220]",15
218,318,299,61.5,[],12
219,318,729,36.5,[],10
220,320,149,7.0,[217],5
221,321,532,75.5,[],13
222,323,331,115.5,[],17
223,324,15,77.5,[],13
224,325,59,85.5,[],15
225,327,477,35.0,[],10
226,327,828,80.5,[],14
227,328,404,86.0,[],15
228,329,255,74.5,[229],13
229,330,250,62.0,[228],13
230,331,157,27.0,[],8
231,331,909,72.5,[],13
232,332,306,52.0,[],12
233,336,192,68.0,[],12
234,336,558,50.5,[],11
235,338,36,60.0,[241],12
236,340,317,29.0,[],8
237,342,622,9.0,[],5
238,342,783,34.0,[],9
239,343,409,63.5,[],12
240,344,500,61.5,[],12
241,345,34,32.0,[235],9
242,345,434,91.5,"[244, 247]",14
243,346,524,64.5,[],13
244,347,427,32.5,"[242, 247]",9
245,348,282,112.5,[],16
246,348,872,128.5,[248],18
247,349,430,77.5,"[242, 244]",14
248,349,878,52.0,[246],11
249,354,412,37.5,[],10
250,357,204,92.0,[],14
251,360,142,96.0,[],15
252,362,27,37.0,[],9
253,365,692,76.5,[],15
254,369,296,32.5,[],9
255,369,805,75.5,[],12
256,370,427,48.5,[],11
257,370,906,14.5,[],6
258,371,68,35.5,[],9
259,371,234,83.5,[],14
260,371,401,66.0,[],12
261,374,188,15.0,[],6
262,374,838,67.0,[],13
263,375,459,77.5,[],13
264,379,567,46.5,[],11
265,379,632,53.0,[],11
266,381,758,70.5,[],13
267,383,435,62.0,[],12
268,383,545,131.0,[],16
269,384,471,51.5,[],12
270,386,254,90.5,[],14
271,389,9,52.0,[275],11
272,389,691,57.5,[],12
273,389,863,91.5,[],15
274,390,210,67.0,[],13
275,391,4,43.5,[271],10
276,393,108,51.5,[],11
277,394,421,49.0,[],11
278,395,44,47.0,[],11
279,396,819,51.0,[],11
280,397,295,73.5,[],13
281,399,168,43.5,[],10
282,400,724,68.0,[],13
283,403,320,68.5,[],13
284,404,905,39.5,[],10
285,411,295,58.0,[],12
286,411,336,94.0,[],15
287,413,20,42.0,[],10
288,415,125,67.5,[],12
289,415,545,75.0,[294],13
290,417,515,72.0,[],13
291,418,236,61.5,[],12
292,418,889,100.5,[],15
293,419,601,92.0,[],15
294,421,542,82.5,[289],15
295,421,766,53.0,[],12
296,424,2,30.5,[],8
297,426,23,79.5,[305],14
298,426,343,72.5,[],14
299,429,289,45.0,[],10
300,429,589,52.0,[],11
301,430,142,36.5,[],9
302,430,424,22.0,[],8
303,430,799,70.0,[],14
304,431,184,96.0,[],15
305,433,16,89.0,[297],15
306,433,604,45.0,[],10
307,434,893,103.5,[],15
308,435,5,73.5,[],13
309,435,332,51.0,[],12
310,437,858,44.0,[],10
311,441,568,78.5,[],14
312,441,830,71.0,[],12
313,442,442,118.0,[],16
314,443,391,28.0,[],8
315,447,406,28.0,[],8
316,447,506,96.5,[],16
317,447,548,73.0,[],13
318,448,174,93.5,[],14
319,448,471,49.0,[],11
320,448,526,103.0,[],16
321,448,588,81.0,[],13
322,449,701,69.5,[],13
323,450,397,42.5,[324],10
324,450,398,89.0,[323],15
325,451,55,28.5,[],9
326,451,199,60.0,[329],12
327,453,293,53.0,[],11
328,454,65,51.5,[],11
329,455,200,68.0,[326],13
330,458,214,65.5,[],13
331,459,370,96.0,[333],15
332,460,827,18.0,[],7
333,461,371,32.5,[331],9
334,461,503,27.0,[],8
335,462,3,40.0,[],9
336,462,445,92.0,[],15
337,463,657,98.0,[],15
338,464,802,22.0,[],8
339,467,133,50.0,[],11
340,467,461,90.5,[],14
341,470,378,30.5,[],8
342,470,581,60.5,[],12
343,473,551,26.0,[],8
344,474,80,27.0,[],8
345,474,168,43.0,[],10
346,474,428,66.5,[],13
347,474,479,52.0,[],11
348,484,160,94.0,[],15
349,484,312,70.5,[],13
350,487,325,43.5,[],10
351,488,454,36.5,[],9
352,489,505,66.5,[],13
353,490,141,46.0,[],10
354,492,789,75.5,[],13
355,494,731,51.0,[],11
356,495,409,55.5,[],12
357,495,635,99.5,[],14
358,495,664,57.5,[],12
359,499,434,40.5,[],10
360,499,854,16.0,[],6
361,500,267,68.5,[],13
362,501,738,15.5,[],6
363,503,394,83.0,[],14
364,509,589,84.0,[],14
365,510,867,50.5,[],11
366,515,246,121.5,[370],16
367,515,637,107.0,[],15
368,516,538,103.5,[],16
369,518,850,58.5,[],12
370,519,238,72.5,[366],13
371,521,46,76.5,[],14
372,521,407,64.0,[],12
373,521,750,54.5,[378],11
374,524,714,50.5,[],11
375,524,846,31.5,[],9
376,525,34,70.5,[],13
377,525,75,22.0,[379],7
378,526,749,85.0,[373],14
379,527,70,45.0,[377],10
380,527,121,69.5,[],12
381,527,610,52.5,[],11
382,528,149,46.0,[],11
383,529,699,90.0,[],15
384,530,441,63.5,[],14
385,531,232,55.5,[],12
386,532,275,49.0,[],11
387,532,562,82.5,[],14
388,533,575,81.0,[],13
389,537,22,52.5,[],11
390,538,721,69.0,[],13
391,539,490,48.5,[],11
392,539,680,20.0,[],7
393,541,124,93.5,[],14
394,541,754,39.5,[],10
395,543,105,43.0,[],10
396,544,514,36.5,[],9
397,547,212,65.0,[],13
398,547,836,40.5,[],11
399,548,336,45.0,[],10
400,549,674,32.5,[],10
401,550,192,58.0,[403],11
402,550,454,70.5,[404],12
403,551,190,44.5,[401],11
404,551,454,87.0,[402],14
405,553,56,45.5,[],10
406,554,172,86.0,[],15
407,554,244,73.0,[],14
408,558,426,31.5,[],9
409,558,776,32.0,[],9
410,561,872,90.5,[],14
411,562,566,64.5,[418],12
412,562,702,48.0,[],11
413,565,794,14.0,[],5
414,565,832,85.0,[],14
415,566,481,77.5,[],13
416,567,36,71.0,[],13
417,568,371,98.0,[],15
418,569,563,54.0,[411],12
419,570,634,71.5,[],13
420,571,756,50.0,[],11
421,573,613,55.0,[],12
422,574,141,44.5,[],10
423,574,644,77.5,[],13
424,575,777,29.5,[],8
425,576,494,69.5,[],12
426,578,547,60.5,[],12
427,584,158,57.5,[],12
428,586,303,50.5,[],12
429,586,798,76.0,[],13
430,587,338,74.5,[],13
431,589,836,55.5,[],12
432,591,674,19.5,[],7
433,591,715,38.5,[],9
434,591,785,71.0,[],13
435,591,856,92.5,[],15
436,593,14,50.5,[],11
437,594,175,74.5,[442],13
438,595,414,37.5,[],10
439,595,455,57.5,[],12
440,597,57,50.5,[],12
441,597,299,50.0,[],11
442,598,171,59.5,[437],11
443,598,208,37.0,[],9
444,598,679,20.0,[],7
445,600,662,125.0,[],16
446,602,259,28.0,[],8
447,602,819,63.0,[],12
448,605,202,37.0,[],9
449,605,306,66.0,[],13
450,607,456,22.5,[],7
451,607,567,103.0,[],16
452,608,464,27.5,[],8
453,611,698,47.5,[],11
454,612,847,45.0,[458],10
455,613,366,25.5,[],8
456,619,292,33.5,[],9
