DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,612,57.0,[],12
2,0,793,46.0,[8],11
3,1,17,66.0,[],13
4,1,365,54.5,[],11
5,2,144,35.0,[12],10
6,3,31,32.5,[9],8
7,3,290,62.5,[],12
8,4,797,45.5,[2],11
9,5,30,54.0,[6],12
10,5,571,86.5,[],14
11,7,708,60.0,[],12
12,9,144,101.5,[5],15
13,10,60,52.0,[],11
14,14,604,32.5,[],9
15,15,465,57.5,[],12
16,15,632,54.0,[],12
17,16,675,43.0,[],10
18,17,235,20.0,[],7
19,18,286,78.0,[],14
20,19,401,51.0,[],11
21,21,309,82.5,[],14
22,22,171,74.5,[],13
23,22,220,101.5,[27],15
24,23,713,96.5,[],16
25,24,498,78.5,[],13
26,26,593,113.5,[],16
27,29,220,86.0,[23],16
28,29,468,54.0,[],12
29,31,287,35.0,[],9
30,33,60,118.0,[],16
31,40,636,80.0,[32],13
32,41,637,47.0,[31],10
33,46,569,55.5,[],12
34,47,839,92.5,[],14
35,51,666,84.5,[],15
36,52,761,91.5,[],15
37,53,384,49.0,[],11
38,53,658,93.0,[39],15
39,54,650,77.5,[38],14
40,55,500,66.0,[],13
41,55,748,48.0,[],11
42,56,452,18.0,[],7
43,56,862,61.5,[],12
44,60,278,54.0,[],11
45,61,533,68.5,[],14
46,64,837,53.0,[],11
47,65,688,59.0,[],13
48,65,807,55.0,[],12
49,66,508,118.5,[],16
50,69,535,66.5,[],12
51,73,230,50.0,[],11
52,75,221,56.0,[],12
53,75,635,9.0,[],5
54,75,772,100.5,[],15
55,75,814,45.5,[],10
56,76,345,52.5,[],11
57,77,860,38.5,[],10
58,81,57,97.5,[],15
59,85,536,78.5,[],14
60,85,652,18.0,[],6
61,86,615,80.5,[],15
62,86,785,33.5,[],9
63,87,292,60.5,[],12
64,87,569,26.0,[],7
65,88,605,91.0,[],14
66,89,193,84.0,[],14
67,90,394,63.5,[],12
68,90,432,72.5,[],14
69,91,703,16.0,[],6
70,92,338,51.0,[],12
71,93,21,50.0,[],11
72,96,586,74.5,[],13
73,97,141,64.5,[],13
74,97,873,68.0,[],13
75,98,45,25.0,[],7
76,98,486,77.0,[],14
77,98,893,83.5,[],14
78,100,241,49.5,[],12
79,101,699,66.0,[],13
80,104,794,31.0,[],9
81,105,104,107.0,[],15
82,106,40,54.0,[],11
83,106,526,39.5,[],10
84,108,730,101.5,[],16
85,111,118,27.0,[],8
86,111,366,62.0,[],12
87,114,833,73.5,[],13
88,120,350,36.0,[],10
89,120,721,40.5,[],10
90,120,737,51.5,[91],11
91,120,738,104.5,[90],16
92,122,191,46.5,[],11
93,126,97,77.0,[],13
94,126,105,39.5,[],10
95,127,653,19.0,[],6
96,129,362,93.0,[],15
97,133,689,76.0,[],14
