DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,3,408,100.5,[],14
2,5,470,60.0,[],12
3,9,160,44.5,[],10
4,9,366,117.0,[],17
5,11,96,90.5,[],14
6,11,288,101.5,[],16
7,13,68,109.5,[],17
8,15,422,63.0,[],13
9,19,32,47.5,[],11
10,21,202,46.0,[],10
11,21,270,114.0,[15],17
12,22,297,40.5,[],10
13,22,474,51.0,[],10
14,22,498,25.5,[],8
15,28,270,73.0,[11],13
16,30,372,68.0,[],13
17,33,7,18.5,[],6
18,33,123,50.5,[19],11
19,34,117,43.5,[18],10
20,34,169,104.0,"[21, 22]",17
21,35,175,95.0,[20],15
22,36,161,109.0,[20],16
23,37,260,98.5,[],17
24,38,399,58.5,[],12
25,44,272,21.5,[],7
26,45,389,110.0,[],18
27,47,5,66.5,[],13
28,48,344,109.0,[31],16
29,48,431,104.5,[],16
30,49,182,87.5,[],14
31,49,349,48.0,[28],10
32,54,443,76.5,[],14
33,55,23,67.5,[],13
34,55,198,104.0,[],17
35,55,381,96.0,[],16
36,60,81,64.5,[],13
37,64,302,94.0,[],14
38,64,418,160.0,[],20
39,66,179,96.0,[],15
40,67,27,76.0,[],13
41,69,212,127.0,"[43, 50]",17
42,69,229,60.5,[],13
43,70,215,25.5,[41],8
44,70,329,83.5,[],14
45,71,0,93.5,[],14
46,71,87,26.5,[],8
47,73,168,101.5,[51],16
48,74,122,99.5,[],16
49,76,137,126.0,[],17
50,77,219,74.5,[41],14
51,80,162,120.0,"[47, 57]",17
52,80,204,27.5,[],8
53,84,337,118.5,[],19
54,85,28,101.5,[],16
55,85,323,81.5,[],14
56,85,434,83.5,[],14
57,87,167,129.0,[51],18
58,87,277,90.5,[],15
59,101,99,36.5,[],10
60,101,399,92.0,[],14
61,102,82,116.0,[62],17
62,102,83,73.5,[61],13
63,108,22,93.0,[],15
64,109,352,78.0,[],14
65,110,100,70.0,[],12
66,110,124,66.5,[],13
67,112,422,103.5,[68],16
68,117,421,73.5,[67],13
69,118,391,57.5,[],12
70,121,511,119.0,[],17
71,122,198,51.5,[],11
72,124,93,126.0,[],19
73,125,164,138.5,[],19
74,126,371,64.0,[],13
75,128,220,88.5,[],14
76,130,261,89.5,[],14
77,130,327,46.5,[79],11
78,133,102,117.5,[],17
79,135,328,60.5,[77],13
80,136,16,90.0,[],14
81,138,117,90.5,[],14
82,138,434,127.5,[],18
83,140,251,123.0,[],17
84,145,109,50.5,[],11
85,146,510,57.0,[],12
86,148,55,123.0,[],18
87,152,10,94.5,[],15
88,152,364,111.5,[91],16
89,152,429,66.5,[94],12
90,154,396,63.5,[],12
91,155,363,88.0,[88],16
92,158,490,126.5,[96],19
93,160,246,49.5,[],12
94,161,432,128.0,[89],17
95,164,294,72.5,[],13
96,166,490,136.5,[92],17
97,170,163,28.5,[],8
98,171,432,76.5,[],14
99,172,168,96.0,[104],15
100,173,77,36.5,[],9
101,174,321,156.0,[103],20
102,175,278,122.5,[107],17
103,177,325,82.5,[101],14
104,178,161,105.5,"[99, 113]",15
105,181,116,85.0,[],14
106,181,460,41.0,[],10
107,182,282,128.0,[102],18
108,183,423,107.0,[],16
109,184,86,130.0,[],18
110,184,145,119.0,[],17
111,188,246,104.5,[117],17
112,189,24,59.0,[],12
113,189,168,96.5,[104],16
114,190,485,89.0,[],15
115,192,351,69.0,[],13
116,194,459,154.5,[],19
117,197,251,122.0,[111],17
118,197,308,87.5,[],15
119,200,477,49.0,[],11
120,201,178,76.5,[],14
121,204,233,46.5,[],10
122,204,375,56.0,[],12
123,205,211,44.5,[],10
124,205,270,57.5,[],12
125,210,8,64.5,[],13
126,210,20,91.5,[130],15
127,213,427,73.0,[],13
128,215,64,42.0,[],10
129,215,464,81.5,[],14
130,216,18,48.0,[126],10
131,217,155,41.0,"[133, 134]",10
132,218,405,13.5,[],6
133,219,165,159.5,"[131, 134]",19
134,220,158,94.0,"[131, 133]",15
135,223,440,79.0,[],14
136,225,394,156.5,[],20
137,226,221,116.5,[144],17
138,227,270,114.0,[],17
139,228,490,76.5,[],14
140,231,207,107.0,[],17
141,233,478,100.5,[],16
142,234,444,33.0,[],9
143,235,133,34.0,[147],10
144,236,224,59.5,[137],12
145,236,368,147.0,[],19
146,237,65,121.0,[],17
147,237,140,104.5,[143],16
148,240,119,32.0,[],9
149,244,41,128.0,[],17
150,245,217,55.5,[],12
151,246,499,79.5,[],14
152,252,23,114.0,[],16
153,252,435,50.0,[],11
154,255,134,80.5,[],15
155,256,422,184.0,[160],21
156,257,114,69.0,[],13
157,257,181,48.5,[],11
158,257,335,114.5,[],16
159,258,38,120.5,[],17
160,260,417,56.0,[155],12
161,264,2,171.0,[165],21
162,268,66,39.0,[166],9
163,272,55,105.0,[],18
164,272,503,159.0,[],20
165,274,7,134.5,[161],19
166,274,75,159.0,[162],20
167,274,258,98.0,[],16
168,276,173,91.0,[],16
169,277,36,63.5,[],13
170,278,471,89.5,[],14
171,282,86,133.5,[],18
172,282,437,120.0,[178],17
173,285,131,91.0,[],14
174,287,248,87.0,[175],15
175,288,249,44.0,[174],10
176,289,24,123.0,[],17
177,289,218,86.0,[182],14
178,291,447,134.5,[172],19
179,293,10,22.0,[],7
180,294,60,106.5,[184],16
181,295,315,105.5,[],15
182,297,218,67.0,"[177, 185]",13
183,300,460,90.5,[],15
184,303,55,87.0,"[180, 194]",15
185,303,219,74.0,[182],13
186,304,397,125.0,"[191, 193]",17
187,305,150,98.5,[197],16
188,306,475,76.0,[],14
189,308,81,27.5,[196],8
190,309,211,43.0,[],10
191,309,398,116.0,"[186, 193]",16
192,310,239,106.0,[],16
193,310,400,78.5,"[186, 191]",14
194,312,58,109.5,[184],17
195,312,364,52.5,[],12
196,314,75,109.5,[189],16
197,315,144,216.0,[187],22
198,315,290,69.5,[],13
199,315,509,67.0,[206],13
200,318,10,92.0,[],15
201,318,326,153.5,[],19
202,319,372,88.0,[],15
203,320,164,42.0,[],9
204,321,403,86.0,[],15
205,322,260,90.5,[],14
206,323,508,69.5,"[199, 210]",13
207,325,42,80.0,[],14
208,327,25,67.5,[],12
209,330,153,110.5,[],16
210,331,511,106.5,[206],17
211,333,347,27.0,[],8
212,335,127,138.5,[],17
213,338,60,130.0,[],18
214,339,208,97.0,[],16
215,339,425,58.0,[219],12
216,341,164,59.0,[],12
217,343,341,75.5,[],13
218,345,361,22.0,[],7
219,348,426,87.5,[215],14
220,349,288,60.5,[],12
221,350,12,57.5,[],12
222,350,516,56.5,[],12
223,351,259,73.0,[],13
224,352,188,88.0,"[225, 226]",14
225,353,187,123.0,"[224, 226]",17
226,354,180,162.0,"[224, 225]",20
227,355,149,52.0,[],11
228,355,444,110.0,[],16
229,359,270,39.5,[237],10
230,359,495,118.5,[],17
231,363,458,131.5,[],19
232,365,44,74.5,[239],13
233,366,12,84.0,[],15
234,366,163,87.0,[],14
235,366,231,190.0,[],21
236,366,341,88.0,[],14
237,367,275,117.5,"[229, 238, 245]",17
238,369,276,104.5,"[237, 245]",16
239,370,48,82.0,[232],14
240,370,214,30.5,[],8
241,372,68,123.0,[],17
242,372,440,126.5,[],17
243,373,375,126.0,[],18
244,375,137,79.0,[250],14
245,375,274,77.0,"[237, 238]",14
246,378,79,92.5,[],16
247,380,161,88.0,[],16
248,380,300,66.0,[],13
249,380,386,46.5,[],11
250,382,134,95.5,[244],15
251,384,519,174.5,[],21
252,392,254,72.5,[],14
253,395,450,35.5,[],10
254,397,107,32.0,[],8
255,397,359,51.5,[],11
256,397,508,120.0,[258],17
257,399,70,63.5,[],12
258,402,511,100.5,[256],15
259,404,326,53.0,[],11
260,405,56,89.0,[],15
261,405,221,129.0,[262],18
262,411,228,159.5,[261],20
263,412,396,62.0,[],12
264,412,484,104.0,"[267, 269]",17
265,413,188,94.5,[],15
266,413,331,66.0,[],13
267,413,484,17.0,"[264, 269]",6
268,417,64,34.5,[],9
269,418,484,130.5,"[264, 267]",18
270,419,503,66.0,[],13
271,420,439,84.5,[],14
272,421,121,138.0,[],19
273,423,354,87.5,[],14
274,423,389,96.0,[],15
275,426,199,139.0,[],18
276,427,213,43.5,[],10
277,429,412,85.0,[],14
278,437,469,77.5,[],13
279,438,434,130.5,[],18
280,441,166,111.5,[],16
281,441,370,53.0,[],11
282,443,85,94.0,[],14
283,444,210,66.5,[],13
284,449,382,94.0,[],15
285,452,53,97.5,[291],16
286,453,24,65.5,[293],13
287,455,241,89.0,[],15
288,457,436,80.0,[],14
289,457,510,150.0,"[292, 296]",19
290,460,412,111.0,[],16
291,461,47,86.5,"[285, 300]",14
292,461,518,102.0,"[289, 296]",16
293,462,23,80.5,"[286, 297]",14
294,463,282,101.5,[],16
295,464,81,101.5,[],16
296,464,511,108.0,"[289, 292]",16
297,467,17,153.0,"[293, 302]",20
298,467,162,84.0,[],14
299,467,181,110.5,[],17
300,470,47,107.0,[291],17
301,477,217,47.5,[],11
302,478,15,82.0,[297],14
303,479,477,43.0,[],10
304,480,515,62.5,[],12
305,481,420,85.5,[],14
306,482,358,68.0,[],12
307,485,88,134.5,[],19
308,486,337,80.0,[312],15
309,486,465,106.0,[],16
310,487,28,134.0,[],18
311,488,502,44.0,[],10
312,489,335,50.0,[308],11
313,491,367,80.5,[315],14
314,497,223,143.5,[],19
315,497,376,95.5,[313],14
316,497,476,80.5,[],15
317,499,515,92.5,[],14
318,501,315,39.0,[],10
319,502,455,28.5,[],8
320,503,153,103.0,[],15
321,506,408,117.5,[324],17
322,506,437,108.5,[326],16
323,507,90,73.5,[],14
324,507,409,57.5,[321],12
325,509,258,68.0,[],13
326,510,442,81.5,"[322, 328]",14
327,512,196,74.0,[],14
328,512,451,126.5,[326],17
329,512,474,108.0,[],16
330,514,391,91.5,[],15
331,514,507,50.0,[],11
332,517,356,54.0,[334],12
333,518,333,86.0,[337],15
334,519,362,153.5,[332],19
335,521,118,39.0,[],9
336,522,89,131.5,[],17
337,523,334,141.0,[333],19
338,525,403,82.5,[],14
339,526,139,101.5,[],16
340,527,296,49.5,[],11
341,530,46,108.0,[],17
342,530,413,83.0,[],13
343,533,73,69.5,[],13
344,534,287,39.5,[],9
345,535,60,69.0,[],13
346,536,307,101.0,[],16
347,537,511,110.5,[],17
348,541,416,70.5,[352],13
349,542,67,81.5,[],14
350,544,84,97.0,[],14
351,545,281,131.0,[],17
352,545,415,69.5,[348],13
353,546,23,46.5,[],10
354,547,324,43.0,[],9
355,550,165,37.5,[],10
356,552,291,84.0,[],14
357,554,374,63.5,[],12
358,555,236,72.5,[364],14
359,556,64,93.5,[361],14
360,557,447,112.5,[],17
361,558,73,125.0,[359],17
362,560,140,122.5,[],17
363,563,340,37.0,[],9
364,564,235,114.5,[358],17
365,565,256,61.0,[],12
366,566,219,85.5,[],14
367,567,492,97.5,[],15
368,572,246,95.0,[],15
369,572,508,90.5,[],15
370,574,350,106.0,[],16
371,578,116,108.0,[373],16
372,582,497,57.0,[],11
373,585,111,161.0,"[371, 384]",20
374,585,138,100.5,[375],16
375,587,129,74.5,[374],14
376,587,327,63.0,[379],13
377,589,6,97.5,[],15
378,589,419,104.5,[382],16
379,590,321,87.5,[376],14
380,590,353,63.0,[],13
381,592,42,110.5,[],17
382,592,418,118.0,[378],18
383,592,470,180.5,[],22
384,594,102,49.0,[373],12
385,603,40,65.0,[],13
386,603,233,126.5,[],17
387,603,375,64.0,[],12
388,604,450,80.0,[],14
389,609,305,75.5,[],15
390,614,418,27.0,[],8
391,615,371,70.0,[],13
392,616,270,120.5,[],17
393,619,194,41.0,[],11
394,621,332,57.5,[],12
