DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,3,209,354.5,[],29
2,4,494,285.0,[13],27
3,4,604,362.0,[6],30
4,4,756,196.5,[10],22
5,5,554,500.0,[],36
6,8,609,167.0,[3],21
7,8,684,172.0,[],21
8,9,23,159.0,[16],20
9,9,584,251.5,[],25
10,11,752,211.5,[4],24
11,12,47,250.0,[],24
12,15,262,259.5,[],27
13,16,486,216.0,[2],23
14,16,823,184.0,[],22
15,17,323,331.5,[],29
16,18,28,306.0,"[8, 28]",29
17,18,636,155.0,[23],21
18,18,654,105.0,[29],17
19,19,121,248.5,[],25
20,21,617,247.5,[23],25
21,22,525,236.0,[],24
22,23,451,277.5,[],25
23,23,624,116.5,"[17, 20]",17
24,25,41,70.5,[],13
25,26,95,145.5,[31],19
26,27,744,280.0,[35],27
27,28,380,258.0,[],26
28,29,30,105.5,[16],17
29,29,651,197.0,"[18, 32, 34]",22
30,31,15,93.0,[],16
31,34,85,544.5,"[25, 38]",37
32,34,647,357.5,"[34, 29, 41]",29
33,37,547,173.5,[],20
34,38,661,314.0,"[32, 29, 39, 41]",28
35,38,753,289.5,[26],27
36,40,288,328.0,[],29
37,43,133,322.5,[50],28
38,44,77,162.5,[31],20
39,45,672,189.0,"[34, 48]",23
40,48,395,39.0,[],10
41,48,655,359.0,"[32, 34]",30
42,53,37,280.5,[],28
43,53,737,360.5,[],29
44,55,298,348.0,[],31
45,55,824,331.0,[56],30
46,58,858,224.0,[53],23
47,59,904,273.5,[62],26
48,60,675,359.0,[39],30
49,60,758,221.0,[],24
50,61,122,301.0,[37],28
51,62,505,342.5,[54],29
52,62,713,301.0,[],28
53,62,855,286.5,[46],26
54,63,493,231.5,"[51, 60]",25
55,64,174,417.0,[],32
56,64,828,304.0,"[45, 64]",28
57,70,449,296.5,[58],29
58,70,452,345.0,[57],32
59,70,566,467.5,[65],35
60,71,487,303.5,[54],29
61,73,428,354.0,[],30
62,75,899,383.0,"[47, 69]",32
63,76,226,318.5,[],30
64,76,812,213.0,[56],22
65,78,584,315.0,[59],28
66,80,522,145.5,[],20
67,83,406,120.5,[],17
68,83,752,335.0,[84],30
69,84,903,462.5,[62],34
70,85,181,198.5,"[79, 80]",21
71,85,608,210.0,[83],24
72,85,651,87.0,[],14
73,89,280,200.5,[88],22
74,89,333,129.5,[],17
75,93,238,383.0,[],32
76,93,830,130.5,[],19
77,94,12,165.5,"[86, 87]",21
78,94,563,282.0,[],27
79,95,171,382.5,"[80, 70]",32
80,95,186,265.5,"[79, 70]",27
81,95,715,175.5,[],22
82,97,805,242.5,[92],25
83,98,614,247.0,"[95, 71]",26
84,98,766,463.5,"[102, 68]",34
85,99,378,326.5,[100],29
86,101,26,252.5,"[77, 87]",26
87,102,20,250.5,"[77, 86]",25
88,102,270,503.0,"[98, 73]",36
89,104,684,257.0,[94],26
90,105,344,272.5,[],27
91,105,502,289.5,[],28
92,106,796,165.5,[82],20
93,107,241,208.5,"[97, 98]",23
94,107,689,439.5,[89],36
95,108,613,390.5,[83],31
96,109,210,412.5,[],32
97,112,228,149.0,[93],19
