DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,8,34.5,[],9
2,0,16,14.5,[],6
3,0,405,27.0,[],8
4,0,510,43.5,[],10
5,5,218,36.5,[],9
6,6,350,46.0,[],10
7,6,361,10.5,[],5
8,7,85,43.0,[],10
9,7,170,25.5,[],8
10,7,256,23.5,[],7
11,7,443,30.5,[],8
12,7,469,21.0,[],7
13,8,15,29.5,[],9
14,8,280,49.0,[],10
15,8,303,27.0,[],8
16,11,356,44.0,[],10
17,12,313,33.5,[],9
18,13,268,45.5,[23],11
19,14,163,34.5,[],9
20,16,21,30.5,[],8
21,16,511,36.0,[],9
22,18,245,29.0,[],8
23,18,262,69.5,[18],12
24,20,214,31.5,[],8
25,23,443,44.5,[],11
26,24,147,43.5,[36],10
27,24,315,14.5,[],6
28,25,339,39.5,[],10
29,25,358,37.0,[],10
30,25,450,36.5,[],9
31,26,290,28.5,[],8
32,27,197,34.0,[],9
33,27,347,36.5,[],9
34,28,100,7.5,[],4
35,29,128,39.0,[],9
36,30,145,38.0,[26],10
37,30,473,53.0,[],11
38,31,457,33.0,[],9
39,33,16,17.0,[],6
40,33,177,33.0,[],8
41,34,25,26.5,[],8
42,34,372,56.5,[],11
43,35,219,28.0,[],8
44,37,133,10.5,[],5
45,37,190,27.0,[],7
46,37,245,22.0,[],7
47,37,320,23.0,[],7
48,38,93,21.5,[51],7
49,39,5,13.0,[],5
50,39,456,53.0,[],11
51,41,93,22.0,[48],7
52,44,84,58.0,[],12
53,44,106,35.0,[],9
54,45,223,36.5,[],9
55,45,510,20.5,[],7
56,46,341,26.5,[],8
57,47,154,36.5,"[61, 58]",10
58,48,156,48.5,"[61, 57]",11
59,50,260,24.0,[],8
60,50,516,10.0,[],5
61,51,159,48.5,"[57, 58]",11
62,51,401,33.5,[],8
63,52,315,16.0,[],6
64,52,464,57.5,[],12
65,54,136,22.0,[],7
66,54,339,29.0,[],8
67,55,6,5.5,[],4
68,57,28,25.5,[],8
69,57,47,21.0,"[71, 74]",7
70,57,282,37.5,[],9
71,58,46,29.5,"[69, 74]",8
72,59,55,29.0,[],8
73,59,71,44.5,[],11
74,60,48,38.0,"[69, 71]",10
75,60,168,41.0,[],9
76,61,109,32.5,[],8
77,61,192,25.0,[78],7
78,61,194,36.0,[77],9
79,62,390,66.0,[],13
80,64,82,50.0,[],10
81,65,41,39.0,[],9
82,67,5,29.0,[],9
83,67,51,33.0,[],8
84,69,234,34.0,[],9
85,70,27,41.0,[],10
86,71,88,24.5,[],7
87,71,479,45.0,[],11
88,72,381,24.0,"[94, 100]",8
89,72,495,13.5,[],5
90,72,508,42.0,[],9
91,73,223,37.0,[],9
92,73,454,30.0,[],8
93,74,351,34.0,[],9
94,74,379,50.5,"[88, 99, 100]",11
95,75,171,27.0,[],8
96,75,189,40.5,[],9
97,75,287,27.5,[],8
98,75,315,54.5,[],12
99,76,375,24.0,"[94, 100]",7
100,76,378,36.0,"[88, 94, 99]",10
101,77,26,45.0,[],10
102,78,297,55.5,[105],12
103,79,151,43.5,[],11
104,79,233,48.5,[],10
105,80,302,30.5,[102],8
106,81,89,38.0,[],9
107,81,275,44.5,[],10
108,82,322,29.5,[],8
109,82,504,31.0,[],8
110,83,59,7.0,[],4
111,83,363,22.0,[],7
112,84,192,42.0,[],10
113,86,146,21.5,[],7
114,86,330,46.0,[],10
115,86,423,27.0,[],8
116,88,378,14.0,[123],5
117,88,455,40.5,[],10
118,89,66,19.0,[],6
119,89,81,26.5,[],8
120,89,390,44.0,[],10
121,91,143,49.0,[],10
122,91,235,17.0,[],7
123,92,381,59.0,[116],12
124,93,429,27.5,[],8
125,98,266,52.0,[],11
126,99,122,25.5,[],8
127,100,105,15.5,[],6
128,101,64,17.5,[],7
129,101,187,27.0,[130],8
130,103,192,40.5,[129],9
