DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,1,287,338.5,[4],29
2,5,365,477.5,[],35
3,6,105,280.0,[11],27
4,6,303,574.5,[1],38
5,8,331,350.0,[],31
6,10,6,139.5,[],19
7,12,131,574.0,[15],38
8,12,686,219.0,[17],24
9,12,867,421.5,[],33
10,14,62,518.0,[18],37
11,14,99,90.0,[3],15
12,14,660,290.0,[17],27
13,17,789,309.5,[21],28
14,19,616,559.5,[],36
15,20,155,488.0,[7],36
16,27,400,305.0,[],29
17,27,674,546.0,"[8, 12, 27]",37
18,28,55,507.0,[10],36
19,28,191,198.5,[25],22
20,30,314,290.0,[],28
21,31,801,688.0,[13],42
22,32,268,496.5,[],35
23,32,1061,300.0,[],27
24,33,643,498.0,[28],38
25,34,191,209.0,[19],23
26,35,512,564.5,[],38
27,37,680,113.5,[17],17
28,41,635,467.5,[24],35
29,44,867,256.0,[],26
30,45,1097,574.5,[],38
31,46,1018,364.0,[],32
32,47,944,120.0,[],18
33,48,413,276.5,"[36, 38]",27
34,49,358,496.0,[35],37
35,51,359,232.0,[34],24
36,53,409,264.0,"[38, 33]",26
37,55,1118,71.0,[],13
38,56,428,628.0,"[36, 33]",42
39,59,726,242.0,[],25
40,61,944,149.0,[],19
41,63,918,422.5,[],33
42,66,322,394.5,[],31
43,67,123,296.5,[45],26
44,72,736,192.0,[],23
45,73,118,606.0,[43],37
46,73,163,462.5,[],35
47,79,634,316.0,[48],29
48,80,629,355.0,[47],30
49,81,345,297.5,[59],29
50,81,477,320.0,[],30
51,81,878,312.5,[64],27
52,82,78,340.0,[61],29
53,82,383,394.5,[],32
54,82,979,356.5,[56],31
55,82,1159,393.5,[],32
56,85,1001,361.0,"[54, 60, 66]",29
57,85,1029,397.5,[60],32
58,86,825,262.0,[],26
59,89,331,259.0,[49],26
60,89,1011,290.0,"[56, 57, 66]",28
61,93,76,217.5,[52],24
62,93,892,157.5,[64],21
63,93,926,209.5,[],24
64,94,893,327.0,"[62, 51]",29
65,97,857,276.0,[],26
66,98,1008,286.5,"[73, 56, 60]",28
67,99,90,101.5,[],16
68,99,1060,258.5,[],25
69,101,236,326.5,[],29
70,101,564,331.5,[78],31
71,101,746,415.0,[],34
72,104,721,400.5,[],34
73,107,1013,100.5,[66],16
74,108,437,150.0,[],20
75,110,178,287.5,[],28
76,110,279,386.5,[82],33
77,112,1077,263.0,[95],25
78,113,563,314.0,[70],28
79,113,633,277.5,[81],27
80,116,610,366.0,[],31
81,116,636,359.0,[79],30
82,117,279,445.5,"[76, 93]",35
83,117,330,306.0,[],29
84,117,382,274.0,[],27
85,118,829,507.0,[],36
86,124,96,392.0,[90],31
87,124,667,318.5,[],30
88,124,1029,305.5,[],27
89,125,31,414.5,[],33
90,126,105,196.0,[86],22
91,126,352,238.0,[],25
92,127,544,462.5,[],35
93,128,278,200.0,[82],23
94,128,741,224.5,[],26
95,128,1065,329.5,[77],30
96,130,139,164.0,[97],21
97,131,160,467.5,"[96, 105]",35
98,132,305,427.5,[],34
99,134,444,95.0,[],15
100,135,197,356.5,[107],30
101,140,905,273.5,[],27
102,140,936,201.0,[],23
103,143,675,348.0,[111],30
104,148,1017,435.5,[],34
105,149,154,394.5,[97],32
106,150,497,331.5,[108],29
107,152,191,259.0,[100],26
108,152,489,684.5,"[106, 120]",43
109,153,590,311.0,[113],27
110,153,641,507.5,[118],35
111,153,690,285.0,[103],27
112,154,968,370.5,[119],32
113,157,603,535.5,[109],37
114,158,288,252.5,[],26
115,159,1167,348.0,[],30
116,162,731,487.0,[],36
117,163,242,628.0,[],42
118,168,628,523.5,"[110, 131]",36
119,168,987,586.0,[112],40
120,169,484,322.5,[108],28
121,172,560,224.5,[],24
122,172,1133,171.0,[],21
123,175,1085,351.5,"[132, 133]",31
124,178,944,599.0,[],41
125,179,277,228.5,[],23
126,182,16,427.5,[],34
127,182,161,328.0,[139],30
128,182,534,187.5,[],22
129,183,794,192.5,[],23
130,185,405,310.0,[],29
131,185,631,400.5,[118],34
132,185,1087,184.0,"[123, 133]",22
133,185,1090,255.0,"[123, 132]",26
134,187,594,606.0,[],37
135,187,697,270.0,[],26
136,187,1031,231.5,[],24
137,189,1011,178.0,[145],22
138,192,180,306.0,[139],29
139,195,181,509.5,"[127, 138]",36
140,195,889,423.0,[],32
141,199,1162,374.5,[],32
142,200,428,108.5,[],15
143,201,206,221.0,[153],24
144,201,682,212.0,[],23
145,202,1017,302.5,[137],28
146,203,59,523.5,[],36
147,204,1046,463.5,[159],34
148,205,771,163.0,[],20
149,205,851,207.0,[],23
150,207,136,124.5,[],17
151,211,566,142.5,[154],20
152,214,386,258.5,[161],27
153,215,209,290.0,[143],28
154,217,567,255.5,[151],26
155,218,689,44.5,[],10
156,222,179,220.5,[158],25
157,222,987,148.0,[],20
158,223,173,375.0,[156],32
159,223,1036,339.0,[147],29
160,225,250,158.0,[165],21
161,230,375,340.0,[152],30
162,230,1004,391.5,[168],32
163,231,625,255.5,[],26
164,232,221,237.5,[],26
165,236,250,256.0,[160],25
166,236,1081,519.5,[],36
