DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,531,153.5,[11],19
2,1,69,170.5,[],21
3,1,518,96.5,[13],16
4,3,13,90.0,[6],14
5,3,725,164.0,[],21
6,5,20,47.0,[4],11
7,5,599,36.5,[],10
8,5,654,78.5,[9],14
9,5,656,136.5,[8],19
10,6,274,99.5,[],16
11,6,543,162.0,"[1, 15]",20
12,6,775,87.0,[],15
13,9,521,99.0,[3],16
14,9,580,133.0,[],18
15,12,548,172.5,[11],21
16,13,452,154.0,[18],20
17,15,185,74.5,[],14
18,17,454,124.0,[16],18
19,18,485,182.5,[20],21
20,21,490,169.5,[19],21
21,21,602,143.5,[27],19
22,21,883,132.0,[],19
23,22,909,141.0,[],19
24,23,437,274.0,[],27
25,23,729,206.5,[],24
26,25,282,134.0,[],17
27,25,598,143.0,[21],19
28,26,348,91.0,[],15
29,27,167,165.5,[],20
30,27,828,141.0,[],18
31,32,450,87.0,[],16
32,35,49,233.0,[],25
33,36,249,225.5,[38],24
34,36,327,95.0,[],15
35,39,291,121.5,[],16
36,40,348,95.0,[],15
37,41,3,123.0,[44],17
38,41,243,114.5,[33],18
39,43,372,184.0,[41],22
40,45,899,94.5,[],15
41,46,364,149.0,"[39, 46]",19
42,47,64,71.0,[],13
43,48,195,99.0,[],15
44,50,12,220.5,[37],25
45,51,567,230.0,[],24
46,53,357,159.0,"[47, 41]",20
47,55,350,179.5,[46],21
48,57,208,178.5,[],21
49,60,564,137.5,[],18
50,61,446,60.0,[],12
51,64,283,83.0,[],15
52,64,593,261.5,"[60, 61]",25
53,67,520,140.5,[],18
54,68,248,67.5,[],13
55,68,545,123.0,[],18
56,69,728,218.0,[],23
57,71,763,96.5,[],15
58,71,896,106.5,[],16
59,73,645,206.5,[],23
60,74,590,206.5,"[52, 61]",23
61,74,593,111.5,"[52, 60]",17
62,75,84,94.0,[65],14
63,77,286,103.5,[],17
64,78,376,272.5,[],27
65,81,87,273.0,[62],27
66,84,237,107.5,[],17
67,84,681,101.5,[75],16
68,86,12,207.0,[],23
69,89,537,219.5,[],23
70,90,260,216.5,[],23
71,92,397,58.0,[],12
72,92,872,120.0,[],17
73,96,290,94.0,[],16
74,96,616,118.0,[],17
75,96,680,188.0,[67],22
76,97,379,114.0,[79],17
77,97,448,217.0,[],24
78,98,557,105.5,[],16
79,100,391,207.0,[76],21
80,108,43,156.0,[],20
81,108,144,108.5,[],16
82,110,230,157.0,[],21
83,110,482,248.5,[84],25
84,110,494,74.0,[83],13
85,111,584,57.0,[],13
86,112,70,114.5,[],17
87,115,407,124.5,[],18
88,115,460,201.5,[],23
89,115,548,105.5,[],16
90,115,833,46.5,[],10
91,116,696,205.5,[],23
92,116,769,80.0,[],14
93,118,717,93.0,[],15
94,119,895,86.5,[],15
95,122,862,193.0,[],21
96,123,262,150.0,[98],20
97,123,376,94.0,[102],15
98,124,265,82.5,[96],14
99,124,581,73.0,[],14
100,127,184,171.0,[],21
101,128,473,141.0,[],19
102,129,376,161.5,[97],20
103,131,303,232.5,[110],24
104,131,345,172.5,[],20
105,131,412,218.0,[107],23
106,131,516,111.5,[116],16
107,132,398,198.0,[105],23
108,134,219,228.5,[],23
109,134,794,89.0,[],15
110,135,311,162.0,[103],21
111,136,285,96.0,"[114, 120]",15
112,136,625,180.5,[],22
113,137,873,119.5,[],17
114,138,282,130.5,"[111, 120]",19
115,138,856,99.5,[],16
116,140,516,331.0,"[106, 125]",30
117,140,577,228.5,[],24
118,142,47,124.5,[],17
119,142,132,168.0,[],19
120,143,283,89.0,"[111, 114, 127]",14
121,145,384,188.5,[],21
122,152,404,153.0,[138],19
123,152,503,167.0,[],20
124,152,671,148.0,[],20
125,154,528,109.5,"[116, 128]",16
126,154,816,124.0,[],16
127,155,278,249.5,[120],25
128,155,539,119.5,[125],18
129,155,800,285.0,[],27
130,157,39,172.5,[],22
131,158,367,248.5,[],25
132,158,569,152.0,[135],20
133,158,834,50.5,[],10
134,158,855,304.0,[],28
135,160,570,109.5,[132],16
136,162,246,159.0,[],20
137,163,136,250.5,[],25
138,163,412,228.5,[122],24
139,165,24,118.0,[],17
140,169,389,201.5,[],23
141,169,674,162.0,[],20
142,173,560,198.5,[],21
143,175,473,199.0,[],23
144,176,494,103.0,[],16
145,178,414,126.0,[],16
146,178,636,170.5,[],20
147,179,159,136.0,[],19
148,182,712,175.0,[],21
149,183,589,166.0,[],21
