DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,101,34.0,[9],9
2,0,109,36.0,[],9
3,0,127,38.0,[],9
4,2,274,41.5,[13],10
5,3,137,25.5,[12],8
6,3,392,45.0,[],10
7,4,170,72.0,[],13
8,5,45,31.5,[],9
9,5,104,24.0,[1],8
10,5,265,33.5,[],9
11,7,71,75.0,"[18, 19]",14
12,7,133,37.0,"[5, 16]",9
13,7,272,28.0,[4],8
14,7,400,76.5,[],13
15,9,278,29.0,[24],8
16,10,130,61.5,[12],12
17,10,243,39.5,[],9
18,11,69,34.0,"[11, 19]",9
19,12,72,32.5,"[11, 18]",9
20,12,88,5.0,[],3
21,12,288,48.5,[],10
22,12,360,29.0,[],9
23,12,459,45.5,[],10
24,13,274,29.0,[15],8
25,14,344,28.5,[],8
26,14,428,25.0,[],8
27,15,165,29.0,[],8
28,15,303,42.0,[],10
29,16,238,35.0,[],9
30,18,255,52.0,[],11
31,19,101,9.0,[],5
32,19,514,29.0,[],8
33,21,46,34.5,[34],9
34,22,46,27.0,[33],8
35,22,506,49.0,[],11
36,23,359,29.0,[],8
37,23,419,46.0,[43],10
38,24,372,26.5,[],8
39,25,188,74.5,[],13
40,26,179,19.0,[],7
41,26,221,35.0,[44],9
42,27,65,52.5,[],11
43,28,415,12.0,[37],5
44,29,215,32.5,[41],8
45,29,492,51.0,[],11
46,30,195,34.5,[],9
47,31,83,30.0,[],8
48,35,9,49.5,[],11
49,35,340,29.5,[],8
50,35,434,26.0,[],8
51,36,155,67.0,[],13
52,39,193,44.0,[],11
53,40,425,34.5,[],9
54,41,102,38.5,[],10
55,41,258,55.0,[],12
56,44,272,29.0,[],9
57,44,295,14.5,[64],6
58,44,442,44.0,[],9
59,44,489,33.5,[],9
60,44,516,36.5,[],9
61,45,23,38.5,[],9
62,45,39,15.5,[],6
63,46,54,23.0,[],7
64,48,296,28.5,[57],8
65,49,163,35.0,[],9
66,49,264,29.0,[],8
67,50,5,54.0,[],11
68,51,344,47.0,[],10
69,51,400,20.5,[74],7
70,52,278,8.5,[],4
71,52,300,27.5,[],8
72,54,361,14.5,[],6
73,55,375,28.0,[],8
74,55,399,21.5,[69],7
75,57,76,54.0,[],11
76,58,63,18.0,[],7
77,58,123,48.0,"[81, 84]",11
78,58,386,39.0,[],9
79,58,461,10.0,[],5
80,60,110,29.0,[],9
81,60,129,29.0,[77],8
82,62,319,45.5,[],11
83,63,37,20.5,[],7
84,63,121,32.5,[77],9
85,63,305,23.0,[],7
86,63,455,41.0,[],9
87,65,245,30.0,[],8
88,67,476,50.5,[95],11
89,68,7,28.5,[92],8
90,68,264,15.0,[],6
91,69,497,30.0,[],9
92,70,9,75.0,[89],13
93,70,188,34.5,[],10
94,70,334,19.0,[],7
95,70,473,55.0,[88],11
96,71,175,57.5,[],11
97,72,29,42.0,[],10
98,72,158,23.5,[],7
99,72,273,27.0,[],8
100,73,100,42.5,[],11
101,73,327,44.5,[],10
102,74,517,29.0,[],8
103,75,22,28.5,[],8
104,75,469,36.5,[],9
105,76,264,58.0,[],11
106,77,482,30.5,[],8
107,78,77,22.5,[],7
108,78,441,56.5,[],12
109,79,184,29.5,[],8
110,79,459,44.0,[],10
111,80,8,34.5,[118],9
112,80,363,24.0,[],7
113,80,397,30.0,[],8
114,81,19,41.0,[],10
115,81,311,35.5,[117],9
116,83,91,14.5,[],6
117,84,308,27.0,[115],8
118,85,9,17.0,[111],6
119,86,178,35.5,[],9
120,86,398,28.0,[126],8
121,87,362,52.0,[],11
122,87,463,34.5,[],9
123,88,97,61.5,[],12
124,88,334,34.0,[],9
125,88,373,30.5,[],8
126,89,393,59.0,[120],12
127,90,266,10.0,[],5
128,91,54,36.5,[],9
129,91,186,13.5,[],6
130,91,214,48.0,[],11
131,91,256,52.0,[],11
132,92,317,23.5,[],7
133,92,496,24.5,[],7
134,93,128,42.0,[],10
135,93,246,42.0,[],9
136,94,358,37.0,[],10
137,94,382,21.0,[],7
138,95,291,17.0,[],6
139,98,37,31.5,[],9
140,98,470,30.5,[],8
141,99,129,14.0,[],6
142,100,160,58.5,[],12
143,100,383,37.5,[],10
144,101,262,30.5,[],8
145,101,416,16.0,[],6
146,102,211,44.5,[],10
147,102,410,41.5,[],10
148,105,124,48.5,[],10
149,105,347,34.5,[],9
150,105,502,32.0,[],8
151,105,517,32.0,[],9
152,106,240,49.0,[],10
153,106,450,52.0,[],11
154,107,250,47.5,[],10
155,108,202,43.0,[],9
156,110,372,29.5,[],8
157,111,222,46.0,[],11
158,111,230,28.0,[162],8
159,112,64,34.5,[163],9
160,112,359,50.0,[],11
161,113,215,39.5,[],9
162,113,231,41.5,[158],10
163,115,67,11.5,[159],5
164,116,377,41.5,[],10
165,118,8,30.0,[],8
166,118,177,30.0,[],9
167,118,351,34.0,[],9
168,118,478,29.0,[],8
169,119,208,27.5,[],8
170,119,423,47.5,[173],11
171,120,40,17.0,[],6
172,120,310,71.0,"[175, 181]",13
173,120,426,41.0,[170],10
174,121,49,32.0,[],8
175,121,307,34.5,"[172, 181]",9
176,121,346,13.5,[],6
177,122,228,25.0,[],7
178,122,486,34.5,[],9
179,123,407,40.0,[],9
180,124,61,42.5,[],10
181,124,312,29.0,"[172, 175]",8
182,125,214,37.0,[],10
183,125,506,21.5,[185],7
184,126,469,27.0,[],8
185,127,511,37.5,"[183, 190]",9
186,128,27,19.5,[],6
187,129,325,15.5,[],6
188,129,475,10.0,[],5
189,130,129,52.5,[195],11
190,130,516,49.5,"[185, 193]",11
191,131,120,45.5,[],10
192,134,3,34.0,[],8
193,134,514,39.0,[190],10
194,135,55,49.0,[],11
195,135,127,35.5,[189],9
196,135,280,27.0,[],9
197,135,311,69.0,[205],12
198,135,424,39.5,[],9
199,136,365,44.0,[],11
200,137,478,23.5,[],7
201,138,394,34.0,[],9
202,139,258,28.5,[],8
203,139,358,29.0,[],8
204,139,508,36.0,[],9
205,140,311,25.0,[197],8
206,141,175,27.5,[],7
207,143,149,50.5,[],11
208,143,336,38.5,[213],10
209,146,228,41.5,[],10
210,146,416,31.0,[217],9
211,147,70,27.0,[],8
212,147,398,52.5,[],12
213,148,336,47.0,[208],11
214,148,361,25.5,[],8
215,149,40,20.5,[],7
216,149,352,13.0,[],5
217,153,418,51.0,[210],11
218,154,378,42.5,[],9
219,155,218,19.5,[],7
220,156,279,11.5,[],5
221,157,464,36.5,[],10
222,158,111,29.0,[],9
223,158,130,28.5,[226],8
224,158,234,46.5,[],10
225,159,28,73.5,[],12
226,159,131,44.0,[223],9
227,159,295,60.5,[],12
228,159,486,25.5,[],8
229,162,12,54.5,[],11
230,162,168,51.0,[],11
231,162,251,25.5,[],8
232,162,266,30.0,[237],9
233,163,518,54.0,[],11
234,164,336,25.0,[],8
235,164,381,5.5,[],4
236,165,148,33.5,[241],9
237,165,264,51.5,[232],11
238,166,373,20.5,[],7
239,167,313,23.5,[],8
240,167,363,55.5,"[244, 245]",11
241,168,153,50.0,[236],10
242,169,172,33.0,[],8
243,169,222,51.0,[],12
244,170,360,24.0,[240],8
245,171,369,31.5,[240],9
246,172,117,32.5,[252],9
247,174,148,25.0,[],8
248,175,289,22.5,[250],7
249,176,387,35.0,[],9
250,177,289,51.5,[248],11
251,177,403,17.0,[],6
252,178,118,53.5,[246],11
253,178,144,27.0,[263],8
254,178,425,34.0,[],9
255,179,133,33.0,[],9
256,179,410,31.0,[],9
257,179,509,25.5,[260],8
258,180,191,18.5,[],6
259,180,322,27.0,[264],8
260,180,505,26.5,[257],8
261,181,518,34.0,[],9
262,182,29,48.5,[267],11
263,182,149,29.5,[253],9
264,182,325,62.5,[259],12
265,183,58,26.5,[],8
266,184,385,27.5,[],8
267,185,29,65.5,[262],13
268,186,110,44.0,[],11
269,186,462,33.5,[],9
270,187,72,28.0,[274],8
271,187,372,31.5,[],9
272,190,15,37.0,[],9
273,190,214,47.0,[],12
274,192,70,48.0,"[270, 278]",11
275,193,409,31.5,[],9
276,194,302,21.5,[],7
277,194,348,37.0,[],9
278,195,70,47.5,[274],10
279,196,222,36.5,[],9
280,198,314,31.5,[],8
281,198,466,33.5,[],10
282,200,370,18.0,[],7
283,201,302,49.5,[],11
284,202,402,22.0,[286],7
285,204,75,47.5,[],11
