DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,1,46,116.5,[],18
2,1,266,81.5,[8],15
3,2,232,91.0,[],15
4,3,285,139.5,[],19
5,3,357,96.0,[],16
6,4,171,102.0,[7],15
7,4,180,83.5,[6],15
8,4,264,86.0,[2],15
9,4,423,37.5,[],9
10,5,482,41.5,[],10
11,7,143,109.0,[13],16
12,9,22,76.0,[],14
13,10,153,100.5,[11],16
14,10,519,108.0,[22],17
15,11,346,102.5,[],16
16,12,329,37.0,[],10
17,12,460,60.0,[],11
18,14,256,103.0,[20],16
19,14,432,120.5,[],18
20,16,266,130.5,[18],19
21,16,482,91.5,[24],15
22,16,514,74.0,[14],13
23,18,111,55.0,[],11
24,19,484,80.5,[21],14
25,20,99,79.0,[30],14
26,21,143,47.0,[],11
27,22,121,67.0,[],13
28,22,211,75.0,[],13
29,22,427,17.5,[],6
30,24,96,99.5,[25],15
31,24,196,101.5,[],16
32,25,25,64.0,[],12
33,25,445,111.5,[],16
34,26,41,44.5,[],10
35,26,301,194.0,[],22
36,33,240,89.5,[],15
37,33,350,113.0,"[41, 48]",17
38,34,409,32.5,[],9
39,36,206,108.0,[46],17
40,37,327,120.0,[53],17
41,37,351,151.0,"[37, 48]",19
42,38,501,73.5,[],13
43,39,238,28.5,[],8
44,39,461,109.5,[],16
45,40,153,52.5,[],11
46,40,197,88.0,[39],15
47,40,302,88.0,[],14
48,40,353,48.5,"[37, 41]",11
49,41,181,96.0,[56],15
50,42,421,48.0,[55],11
51,43,21,34.5,[],10
52,43,140,89.0,[],15
53,43,326,91.0,[40],15
54,44,267,98.5,[59],17
55,44,423,85.5,[50],15
56,45,187,100.5,[49],16
57,45,488,135.5,[],19
58,46,226,94.0,[],16
59,47,276,103.5,[54],17
60,50,59,121.0,[],16
61,50,382,85.5,[],15
62,53,394,97.0,[],15
63,54,73,103.0,[],15
64,55,442,108.0,[],16
65,56,245,96.0,[],15
66,56,298,101.5,[],15
67,58,5,59.0,[],12
68,59,218,41.5,[],10
69,59,337,101.0,[],15
70,59,502,56.5,[],12
71,62,120,48.5,[],11
72,65,486,94.5,[79],15
73,65,519,72.5,[],13
74,66,435,53.0,[],11
75,68,126,66.5,[],13
76,71,79,48.5,[],11
77,71,219,45.5,[],10
78,71,331,78.5,[],14
79,71,491,73.0,[72],14
80,72,358,182.0,[],20
81,74,104,57.5,[],13
82,74,281,78.0,[],14
83,75,57,76.0,[],14
84,77,112,57.5,[],12
85,79,437,142.0,[],19
86,80,45,95.0,"[91, 93, 96]",15
87,80,199,145.0,[],18
88,80,216,92.5,[],15
89,80,261,41.0,[],10
90,80,485,84.0,[],15
91,83,41,138.5,"[86, 93, 96]",19
92,86,26,102.0,[],16
93,86,44,75.5,"[86, 91, 96]",13
94,87,369,100.5,[],15
95,87,380,27.0,[],8
96,88,47,109.5,"[86, 91, 93, 104]",16
97,88,82,80.5,[],15
98,90,471,46.5,[],10
99,93,136,119.0,[],17
100,93,397,40.5,[],10
101,94,291,111.5,[106],16
102,95,358,183.5,[107],22
103,96,25,47.5,[116],11
104,96,53,108.5,[96],16
105,96,185,77.0,[],14
106,97,297,89.5,"[101, 109]",16
107,98,351,118.5,[102],17
108,99,148,18.0,[],7
109,99,303,46.0,"[106, 125]",11
110,100,107,23.0,[],7
111,100,384,35.0,[],9
112,100,474,46.5,[],11
113,101,82,92.5,[],15
114,102,505,72.0,[],13
115,103,70,42.0,[120],9
116,104,29,93.5,"[103, 118]",17
117,104,321,54.5,[],12
118,105,30,84.5,[116],15
119,105,406,46.5,[],11
120,106,63,83.5,[115],14
121,107,348,30.5,[],8
122,109,43,123.0,[],17
123,109,96,65.5,[],13
124,109,208,81.5,"[129, 130]",14
125,109,302,122.5,"[109, 134]",17
126,109,439,143.5,[],19
127,113,158,56.0,[140],12
128,114,110,67.5,[],13
129,114,206,117.0,"[124, 130]",17
130,114,209,18.5,"[124, 129]",6
131,115,84,100.0,[136],15
132,115,361,107.0,[],16
133,117,70,27.0,[139],8
134,118,304,97.0,[125],15
135,118,451,121.0,[137],17
136,119,85,95.0,[131],15
137,119,442,33.0,"[135, 142, 148]",8
138,120,96,75.5,[],13
139,121,70,124.0,"[133, 145, 147]",18
140,121,158,84.5,"[127, 149]",14
141,121,188,69.5,[],12
142,121,438,95.5,"[137, 148]",16
143,122,31,121.0,[],17
144,122,336,101.5,[],15
145,123,61,61.5,[139],12
146,125,452,15.5,[],6
147,126,69,41.5,[139],10
148,126,441,123.0,"[137, 142]",19
149,127,156,71.5,[140],13
150,127,261,71.5,[],13
151,128,108,51.0,[],12
152,128,403,144.5,[163],19
153,130,174,145.5,[],20
154,132,128,40.5,[162],9
155,133,138,122.0,"[162, 166]",17
156,133,149,35.0,[],9
157,134,102,53.5,[164],11
158,134,216,55.0,[],12
159,135,289,83.5,[],14
160,135,373,121.5,[165],18
161,136,239,117.5,[],17
162,137,135,82.5,"[154, 155, 166]",14
163,137,405,120.5,[152],18
164,138,98,91.0,[157],15
165,140,372,101.5,[160],15
166,141,142,101.0,"[155, 162]",16
167,141,318,36.0,[],9
168,142,258,129.0,[],18
169,142,486,76.5,"[173, 182]",14
170,143,421,117.5,[],17
171,145,276,46.0,[178],10
172,145,303,52.0,[],11
173,146,478,75.5,"[169, 182]",15
174,147,62,178.0,[],21
175,147,111,71.0,[],14
176,148,37,39.5,[],10
177,148,167,92.5,[],15
178,148,272,60.0,[171],12
179,149,185,47.5,[],11
180,149,391,106.0,[],16
181,149,449,115.5,[192],17
182,150,485,99.0,"[169, 173]",15
183,151,430,88.5,[],15
184,153,245,87.0,[185],15
185,155,252,91.5,[184],15
186,156,326,79.5,[],15
187,158,282,48.5,[188],10
188,158,285,157.5,"[187, 206]",19
189,159,4,72.5,[],13
190,159,48,19.5,[195],7
191,159,170,75.5,[],15
192,159,447,80.0,[181],14
193,160,354,37.0,[],9
194,161,120,124.0,[],17
195,162,49,97.5,[190],15
196,162,409,54.0,[199],11
197,163,425,57.0,[],12
198,164,185,145.5,[],20
199,164,414,109.5,[196],16
200,164,470,165.0,[201],20
201,164,481,83.5,[200],14
202,165,267,136.0,[208],17
203,168,87,107.0,[212],17
204,169,254,34.0,[208],9
205,169,334,60.0,[209],12
206,170,281,104.5,[188],15
207,171,79,43.5,[],10
208,171,260,168.5,"[202, 204]",21
209,171,334,95.0,[205],16
210,172,504,82.5,[],14
211,173,75,100.5,[],16
212,174,94,137.5,"[221, 203]",19
213,175,146,122.0,[214],18
214,175,150,31.0,[213],9
215,178,444,16.5,[],7
216,179,42,77.0,[],13
217,179,361,55.0,[],12
218,180,494,12.5,[],6
219,181,191,108.5,[],16
220,183,313,80.5,[],15
221,184,90,93.0,[212],15
222,187,446,145.5,"[226, 243]",20
223,189,110,116.5,[],16
224,189,230,62.0,[],13
225,189,406,90.0,[],15
226,189,439,95.0,"[222, 243]",16
227,191,160,121.5,"[228, 238]",18
228,191,160,147.5,"[227, 238]",20
229,193,276,112.0,[248],16
230,194,4,63.5,[235],13
231,194,139,98.5,[],15
232,194,210,111.0,[247],16
233,194,472,107.5,[],17
234,195,288,72.0,[],13
235,197,9,91.0,[230],15
236,198,44,133.5,"[244, 245]",18
237,198,487,90.0,[],14
238,199,169,125.0,"[227, 228, 239]",17
239,199,177,88.0,[238],15
240,199,257,67.0,[241],13
241,199,259,133.5,"[240, 254]",17
242,200,325,106.0,[],16
243,200,444,174.0,"[222, 226, 251, 252]",20
244,201,49,86.0,"[236, 245]",15
245,201,53,92.0,"[236, 244]",16
246,201,103,87.5,[],15
247,201,206,76.0,[232],14
248,201,279,87.5,[229],15
249,204,31,65.0,[],13
250,206,375,117.5,[],17
251,206,443,64.0,"[243, 252]",12
252,207,448,116.5,"[243, 251]",16
253,208,13,69.0,[],13
254,209,266,170.5,"[241, 259]",20
255,209,431,45.5,[],10
256,209,474,97.5,[],16
257,209,509,100.5,[],14
258,210,231,128.5,[263],18
259,212,260,60.0,[254],12
260,213,60,75.0,[],14
261,213,495,63.0,[],13
262,214,26,108.0,[264],16
263,214,233,48.0,[258],11
264,216,35,151.5,[262],20
265,219,101,104.0,[269],17
266,219,335,38.0,[],9
267,222,485,82.5,[],14
268,223,45,53.0,[],11
269,225,101,167.0,[265],21
270,225,363,46.5,[278],10
271,225,384,91.5,[],15
272,226,25,91.0,[],15
273,226,153,50.5,[282],11
274,227,198,89.0,[275],14
275,227,208,141.0,[274],18
276,228,315,133.5,"[283, 285]",19
277,228,402,101.0,[],14
278,229,358,69.5,"[270, 280]",13
279,230,265,87.5,[],14
280,230,356,101.5,[278],16
281,231,441,48.0,[],11
282,232,149,157.5,"[273, 292]",20
283,232,310,126.0,"[276, 285]",19
284,233,75,75.0,[287],13
285,235,316,116.5,"[276, 283]",17
