DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,8,91.0,[],15
2,4,1130,24.5,[3],8
3,7,1125,83.0,[2],15
4,8,602,41.5,[],10
5,9,455,41.5,[],10
6,10,765,48.5,[],11
7,11,198,46.5,[],11
8,11,493,47.5,[],11
9,16,1149,71.5,[],13
10,17,607,82.5,[],15
11,24,538,68.5,[],13
12,26,619,52.5,[],11
13,29,76,92.5,[],14
14,30,558,54.0,[],11
15,31,519,66.5,[],12
16,31,733,26.0,[],7
17,34,692,134.5,[],17
18,35,336,47.5,[],12
19,36,1086,91.5,[],16
20,37,660,115.5,[],17
21,39,617,51.5,[],11
22,39,640,68.0,[],13
23,40,439,139.5,[],19
24,46,78,94.0,[],15
25,47,852,74.0,[],14
26,50,1114,108.0,[],16
27,53,1046,130.0,[],18
28,56,1071,83.5,[],14
29,58,446,72.0,[],14
30,59,141,88.5,[],16
31,64,379,14.5,[],6
32,68,717,71.5,[],13
33,78,27,86.5,[],14
34,78,615,100.0,[],16
35,84,676,40.0,[],10
36,85,967,73.5,[],13
37,90,1166,35.5,[],9
38,97,516,110.0,[],17
39,97,1166,114.5,[],16
40,98,101,20.0,[],8
41,98,350,70.5,[],13
42,101,307,137.5,[],19
43,101,333,34.0,[],9
44,102,91,87.0,[],14
45,104,477,112.5,[],17
46,105,902,45.5,[],10
47,106,46,73.0,[],13
48,106,105,69.5,[],13
49,106,295,51.0,[],11
50,115,632,90.5,[],14
51,118,220,71.0,[],13
52,119,161,90.0,[],15
53,121,552,63.0,[],13
54,124,604,79.0,[],14
55,125,1057,83.5,[56],15
56,125,1062,71.0,[55],13
57,128,155,79.0,[],14
58,139,1035,47.5,[],11
59,140,1131,44.5,[],10
60,144,181,65.5,[],13
61,144,431,68.5,[],13
62,144,800,57.5,[],12
63,144,1052,81.0,[],14
64,145,757,82.0,[],14
65,147,210,67.0,[],13
66,149,7,96.0,[],15
67,149,1132,29.0,[],8
68,153,1148,92.0,[],14
69,155,668,147.0,[],19
70,162,12,90.5,[],15
71,166,532,68.5,[],13
72,175,1072,46.5,[],11
73,176,785,77.0,[],14
74,178,686,91.0,[],14
75,179,1019,49.5,[],11
76,184,560,74.0,[],13
77,185,160,91.5,[],15
78,185,1140,114.5,[],17
79,186,84,97.5,[],16
80,186,317,41.0,[],9
81,190,981,118.0,[],18
82,194,277,74.0,[],14
83,197,557,62.5,[],12
84,201,211,62.5,[],12
85,201,512,65.5,[],13
86,202,1042,38.0,[],10
87,205,85,83.0,[],14
88,206,867,79.5,[],14
89,207,308,70.5,[],12
90,209,294,74.0,[],13
91,211,63,87.0,[],14
92,213,12,38.0,[],10
93,219,887,81.5,[],15
94,223,467,64.0,[],13
95,227,293,26.0,[],7
96,230,352,80.5,[],14
97,231,533,77.5,[],13
98,231,647,32.5,[],9
99,236,202,90.0,[],16
100,237,598,77.5,[],14
101,238,969,37.0,[],9
102,243,242,53.5,[],12
103,245,837,114.5,[],16
104,247,144,45.0,[],10
105,251,414,56.0,[],11
106,252,43,59.5,[],12
107,255,333,80.5,[],14
108,255,538,59.0,[],12
109,255,687,103.5,[],15
110,259,418,81.0,[],14
111,260,84,95.0,[],16
112,267,634,37.5,[],10
113,267,650,107.0,[116],17
114,268,435,82.5,[],15
115,271,364,52.5,[],11
116,276,653,50.0,[113],11
117,278,290,81.0,[],14
118,279,816,71.5,[],13
119,282,90,44.0,[],11
120,283,266,28.0,[],8
121,283,306,40.5,[],10
122,283,966,47.5,[],10
123,290,306,19.5,[],6
124,295,25,68.0,[],12
125,296,575,89.0,[],14
126,307,711,119.0,[],16
127,308,619,101.0,[],16
128,309,1133,70.5,[],14
129,311,971,84.0,[],15
130,311,1013,161.0,[132],19
131,312,192,42.5,[],10
132,313,1022,74.0,[130],14
133,319,1106,66.0,[],13
134,321,311,56.5,[],12
135,324,1062,45.5,[],10
136,325,362,44.0,[],11
137,328,631,94.0,[],15
138,330,766,93.5,[],15
139,332,93,116.5,[],17
140,333,560,91.5,[],15
141,333,616,146.0,[],20
142,334,649,71.0,[146],13
143,335,210,77.0,[144],14
144,338,204,116.5,[143],17
145,341,576,101.0,[],16
146,344,656,91.5,[142],15
147,354,108,101.5,[],16
148,358,798,93.5,[],14
149,358,868,76.5,[],14
150,365,88,37.5,[],10
151,365,1025,113.0,[],16
152,368,206,57.5,[],11
153,373,439,102.0,[],17
154,374,1127,68.0,[],12
155,377,494,43.5,[],11
156,379,140,73.0,[],14
157,380,87,66.5,[],13
158,380,287,56.0,[],12
159,383,37,63.5,[],12
160,384,3,47.0,[],11
161,387,283,31.0,[],8
