DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,514,84.0,[],14
2,5,26,75.0,[],14
3,5,1123,81.5,[],15
4,13,416,53.0,[],12
5,15,905,76.0,[],14
6,18,793,6.0,[],4
7,20,850,41.0,[],9
8,21,95,25.5,[],8
9,21,1129,49.0,[],11
10,24,860,64.5,[],13
11,25,134,106.5,[],16
12,26,181,150.0,[],19
13,29,40,186.5,[],21
14,29,706,111.5,[],17
15,31,19,115.0,[],16
16,33,197,26.0,[],7
17,33,308,78.0,[],14
18,37,907,98.5,[],16
19,38,641,62.5,[],13
20,39,504,66.5,[22],13
21,40,838,91.0,[],14
22,41,510,93.0,[20],15
23,43,362,86.0,[],14
24,43,576,91.0,[26],15
25,47,190,126.5,[],19
26,47,582,72.5,"[24, 30]",14
27,48,281,94.0,[],15
28,51,888,93.0,[],15
29,52,777,129.0,[],16
30,53,589,57.5,[26],12
31,53,1012,115.0,[],16
32,56,48,97.5,[],16
33,59,505,68.0,[],13
34,60,897,54.5,[],12
35,61,1044,64.5,[],13
36,62,751,107.5,[],16
37,72,110,48.5,[],11
38,74,248,89.0,[],15
39,76,161,94.0,[],14
40,76,853,68.5,[],13
41,76,893,75.0,[],13
42,80,981,83.5,[],15
43,81,82,67.0,[],13
44,84,5,132.0,[],18
45,87,281,77.0,[],13
46,88,691,65.5,[],13
47,89,181,66.5,[],12
48,91,1097,93.0,[],15
49,92,334,94.5,[],16
50,92,536,89.5,[],14
51,93,107,97.0,[],15
52,94,156,74.5,[],13
53,94,717,154.5,[],19
54,95,262,73.0,[],14
55,96,776,98.0,[],16
56,98,740,50.5,[64],11
57,99,524,67.5,[],13
58,101,692,163.0,[],20
59,101,1033,74.0,[],13
60,102,591,52.5,[],11
61,102,805,74.5,[],14
62,103,57,63.0,[],13
63,103,1152,36.5,[],9
64,106,740,118.5,[56],17
65,108,486,40.5,[],9
66,110,253,49.5,[],11
67,110,370,120.5,[],18
68,110,558,116.0,[],17
69,112,156,180.0,[],20
70,113,826,78.0,[],14
71,114,516,71.5,[],13
72,115,1030,83.5,[],14
73,116,1,44.5,[],10
74,116,543,75.5,[],15
75,116,585,66.0,[],12
76,118,778,50.5,[79],11
77,119,881,26.5,[],8
78,120,533,69.5,[],13
79,120,772,75.5,[76],14
80,120,993,143.0,[],18
81,122,568,133.5,[],18
82,122,1102,140.5,[],18
83,128,821,32.5,[],8
84,129,84,100.5,[],16
85,131,116,37.0,[],9
86,131,726,57.0,[],12
87,134,813,47.5,[],10
88,136,509,70.5,[],13
89,138,55,40.0,[],10
90,138,453,102.0,[],15
91,138,593,63.0,[],12
92,139,541,126.5,[],17
93,140,1156,96.5,[],15
94,142,984,50.5,[],11
95,142,1042,50.0,[],11
96,143,269,116.0,[],16
97,145,958,66.5,[],13
98,150,814,113.0,[],17
99,151,455,69.5,[],13
100,152,318,36.5,[],9
101,152,1160,90.5,[],15
102,154,743,68.0,[],13
103,154,825,36.5,[],9
104,155,167,109.5,[],16
105,155,941,78.5,[],14
106,158,98,87.5,[],15
107,158,396,65.5,[],13
108,160,776,84.5,[],14
109,163,274,32.5,[],9
110,164,757,76.0,[112],13
111,165,1053,145.0,[],18
112,168,766,76.0,[110],14
113,170,882,58.5,[],12
114,170,1104,110.0,[],18
115,172,529,59.5,[],12
116,173,889,113.5,[],16
117,174,639,75.5,[],14
118,181,431,69.5,[],13
119,182,56,70.5,[122],13
120,187,899,99.0,[],16
121,189,1,38.5,[],10
122,189,61,126.5,[119],18
123,194,593,91.5,[],15
124,195,28,84.0,[],14
125,195,623,50.0,[],11
126,195,1140,91.0,[],15
127,196,1082,132.0,[],19
128,197,330,50.5,[],11
129,197,799,53.5,[],11
130,198,433,127.0,[],18
131,199,865,128.0,[],17
132,200,224,51.5,[],11
133,200,1110,121.0,[],17
134,205,914,55.5,[],12
135,207,924,54.5,[],12
136,209,342,73.5,[],14
137,212,702,110.0,[],15
138,213,647,47.5,[],11
139,214,395,100.0,[],15
140,217,582,56.5,[],12
141,218,53,87.5,[],14
142,218,234,28.5,[],8
143,222,399,25.5,[],8
144,225,730,71.0,[],13
145,228,267,74.0,[],13
146,229,1002,56.5,[],12
147,229,1135,82.5,[],14
148,230,882,78.0,[],13
149,232,48,65.5,[],13
150,232,364,122.0,[],17
151,233,240,94.0,[],15
152,235,618,113.0,[],17
153,236,1112,90.0,[],16
154,241,657,80.5,[],15
155,242,1120,83.0,[],15
156,247,463,83.5,[],15
157,249,208,55.5,[],12
158,252,811,46.0,[],11
159,252,963,70.5,[],13
160,252,977,172.5,[],20
161,256,79,62.0,[],13
162,256,231,88.0,[],15
163,257,766,100.0,[167],16
164,257,1001,88.0,[],15
165,258,302,79.0,[],15
166,258,350,57.5,[],12
167,258,773,51.5,"[163, 172]",11
168,258,935,87.5,[],14
169,259,528,54.0,[],12
170,259,1055,74.5,[],14
171,260,148,98.5,[],15
172,260,781,107.5,[167],16
173,260,1084,84.0,[],14
174,261,250,41.0,[],10
175,264,1131,46.5,[],11
176,265,47,106.5,[],17
177,269,828,60.0,[],12
178,272,956,27.0,[],8
179,273,25,71.5,[],13
180,273,254,105.0,[],16
181,275,536,83.0,[183],15
182,275,696,45.0,[],10
183,280,536,27.0,[181],8
184,281,620,51.0,[],12
185,281,935,54.0,[],12
186,285,949,18.0,[],6
187,286,1013,71.5,[],13
188,290,676,96.5,[],15
189,291,715,152.0,[],19
190,296,1138,72.5,[],14
191,297,562,49.5,[],12
192,299,327,79.0,[],14
193,300,701,81.5,[],13
194,301,390,83.0,[],14
195,301,652,10.5,[],5
