DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,1150,586.0,[],40
2,12,79,92.0,[],16
3,13,650,276.5,[8],26
4,14,831,761.0,[],47
5,15,45,264.0,[15],26
6,16,130,628.0,[],42
7,16,179,465.0,[],36
8,18,661,577.0,[3],38
9,18,1028,515.5,[16],34
10,19,951,441.0,[11],34
11,21,936,544.5,[10],37
12,22,210,602.5,[],38
13,22,353,725.5,[],44
14,23,892,270.0,[],26
15,24,54,509.5,"[5, 27]",36
16,24,1006,677.0,"[9, 25]",41
17,26,526,386.5,[],33
18,31,161,221.0,[],23
19,32,111,577.0,[],37
20,33,1063,382.5,"[26, 28]",32
21,34,290,271.0,[],26
22,34,1166,677.0,[],41
23,35,137,628.5,[24],42
24,42,144,550.5,[23],39
25,42,990,382.5,[16],32
26,43,1069,359.0,"[20, 28]",30
27,44,54,234.5,[15],25
28,44,1061,467.5,"[20, 26]",35
29,49,948,342.5,[],29
30,52,457,500.5,[],36
31,54,837,603.5,[],41
32,55,1158,84.0,[],14
33,56,453,552.0,[],37
34,61,1076,187.5,[],22
35,62,212,379.5,[37],33
36,63,728,340.0,[],30
37,68,203,577.0,[35],38
38,72,560,276.0,[],29
39,72,1001,374.0,[],31
40,72,1150,111.5,[],16
41,74,135,682.5,[],41
42,79,830,677.0,[],41
43,85,292,235.5,[50],25
44,87,79,379.5,[],33
45,88,508,647.5,[57],43
46,89,50,518.0,[52],37
47,89,1049,457.0,[64],35
48,92,387,521.0,[],36
49,93,457,579.5,[67],38
50,94,274,799.5,"[66, 43]",46
51,94,952,451.0,[],35
52,95,42,259.0,[46],26
53,95,157,513.0,"[54, 59, 61]",36
54,95,171,523.5,"[53, 59, 61, 65]",36
55,97,126,491.0,[],38
56,98,355,159.5,[],21
57,98,526,613.0,[45],39
58,99,624,921.5,[],50
59,101,153,176.0,"[53, 54]",22
60,106,323,234.0,[],26
61,107,172,339.0,"[53, 54, 65]",30
62,107,389,570.5,[72],39
63,107,735,570.5,[71],39
64,109,1052,224.5,"[75, 47]",26
65,110,182,348.5,"[54, 61, 68]",31
66,111,275,27.5,[50],8
67,114,443,789.0,"[49, 73]",45
68,119,201,784.0,"[65, 80]",44
69,120,773,500.5,[],36
70,120,865,577.0,[],37
71,122,723,490.5,[63],36
72,126,381,688.0,[62],42
73,126,438,365.5,[67],30
74,127,530,285.0,[],27
75,127,1053,478.0,[64],36
76,128,110,535.0,[],38
77,129,39,417.5,[82],33
78,131,342,516.5,[],37
79,133,1168,453.5,[],34
80,134,189,227.0,[68],24
81,136,1020,592.0,[],39
82,141,33,513.0,[77],36
83,143,410,484.5,[88],35
84,149,784,322.5,[],29
85,149,997,276.0,[],26
86,157,64,370.5,[93],32
87,157,230,375.5,[],31
88,158,418,550.5,[83],37
89,159,274,476.0,[],35
90,160,1118,169.5,"[96, 99]",22
91,161,941,484.5,[],35
92,161,1081,285.0,[],27
93,164,71,585.5,[86],39
94,166,889,124.5,[],18
95,167,251,393.5,[110],32
96,167,1122,784.0,"[90, 99]",44
97,168,126,423.0,[98],34
98,169,141,501.0,[97],35
99,169,1136,644.5,"[90, 96]",41
100,170,316,699.0,[],40
101,171,1067,359.5,[],32
102,172,603,291.0,[],27
103,174,165,503.0,[],36
104,176,293,634.0,[],40
105,178,1003,574.5,[],38
106,179,790,280.5,[],28
107,180,453,491.0,"[109, 116]",38
108,181,344,265.5,[],25
109,182,468,462.5,"[107, 116]",34
110,184,249,450.5,[95],33
111,188,85,602.5,[113],38
112,188,535,392.5,[123],32
113,189,79,420.0,[111],33
114,191,209,532.0,[117],37
115,193,423,688.0,"[116, 122]",42
116,194,452,729.0,"[107, 109, 115, 122, 124]",43
117,195,226,435.5,[114],34
118,195,367,772.5,[],44
119,197,1021,316.0,[],29
120,204,1144,532.0,[],37
121,207,872,197.0,[],22
122,208,431,390.0,"[115, 116]",30
123,208,535,515.5,[112],34
124,216,456,408.5,[116],34
125,217,817,257.0,[],26
126,218,594,115.0,[],17
127,219,691,130.0,[],18
128,220,790,400.5,[130],32
129,225,204,507.5,[140],35
130,225,790,477.5,[128],35
131,228,1019,586.0,[134],40
132,231,562,238.0,[],24
133,232,946,710.5,[],42
134,234,996,303.0,"[131, 142]",27
135,235,418,392.0,[],31
136,236,467,408.5,[143],34
137,239,242,1000.0,[],51
138,241,109,745.5,[],45
139,241,1151,453.5,[],34
