DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,219,81.5,[],14
2,0,452,46.5,[],11
3,0,853,67.0,[],12
4,2,238,62.5,[],12
5,4,45,33.5,[14],9
6,4,313,98.5,[8],15
7,5,38,12.5,[],6
8,6,321,36.5,[6],9
9,6,530,58.5,[],11
10,7,493,80.5,"[13, 15]",15
11,7,762,83.0,[],15
12,9,17,103.5,[],15
13,9,493,55.0,"[10, 15]",11
14,11,46,67.0,[5],13
15,11,499,60.5,"[10, 13]",12
16,12,265,73.5,[],14
17,12,409,52.0,[],12
18,14,815,116.5,[],17
19,15,475,102.5,[],14
20,15,670,46.0,[],10
21,16,362,36.0,[26],10
22,17,607,26.5,[],8
23,18,138,39.0,[],10
24,18,381,41.5,[],10
25,20,200,54.0,[],11
26,20,369,95.0,[21],15
27,22,157,76.5,[],14
28,23,446,21.5,[],7
29,25,838,124.0,[],17
30,26,416,50.0,[],11
31,29,392,45.0,[],10
32,30,287,86.5,[],15
33,31,500,30.0,[],8
34,32,646,63.0,[],13
35,33,462,54.5,[],11
36,35,593,37.0,[],10
37,35,684,69.5,[],13
38,37,9,37.0,[],9
39,41,51,42.5,[],9
40,41,760,85.0,[51],14
41,42,141,73.5,[],13
42,43,121,20.5,[],7
43,45,155,56.5,[],11
44,45,365,37.5,[],10
45,45,407,87.5,[],14
46,45,428,35.5,[],9
47,45,602,50.5,[],11
48,48,450,50.0,[],11
49,48,552,73.5,[57],13
50,50,720,63.0,[],13
51,50,758,83.5,[40],14
52,52,294,90.5,[],15
53,52,323,40.0,[54],9
54,52,323,64.5,[53],12
55,53,442,46.5,[],10
56,53,703,16.0,[],6
57,55,554,90.5,[49],14
58,56,79,91.0,[],15
59,57,302,29.0,[],8
60,59,232,70.0,[],13
61,59,433,55.5,[],12
62,59,758,35.0,"[64, 79, 81]",9
63,60,183,76.5,[],14
64,60,763,33.0,[62],8
65,61,168,42.5,[],11
66,61,510,71.5,[],13
67,61,734,26.0,[],7
68,61,896,34.5,[],9
69,62,314,32.5,[],9
70,62,641,60.0,[80],12
71,62,708,40.5,[],10
72,63,406,33.5,[],9
73,63,503,29.0,[],8
74,63,677,60.5,[],12
75,63,781,20.0,[],7
76,64,59,54.0,[],12
77,64,100,42.0,[],9
78,64,611,86.0,[],15
79,64,756,76.0,"[62, 81]",14
80,65,635,92.0,[70],15
81,65,758,46.5,"[62, 79]",11
82,68,393,71.5,[],12
83,69,532,49.5,[],11
84,70,115,66.0,[],13
85,71,199,87.5,[],15
86,72,71,73.5,[],13
87,72,281,70.5,[],13
88,73,436,30.0,[],9
89,73,692,87.5,[],15
90,73,850,47.0,[],10
91,73,864,64.5,[93],13
92,74,375,34.5,[],8
93,74,872,63.5,[91],12
94,77,883,46.0,[],10
95,78,155,39.5,[],10
96,79,708,7.5,[],4
97,80,353,81.5,[],14
98,81,459,85.0,[111],15
99,81,683,40.0,[],10
100,82,89,69.5,[],13
101,82,550,89.0,[],15
102,82,647,57.5,[],11
103,85,791,9.0,[],5
104,85,822,55.5,[],11
105,87,136,7.5,[],4
106,87,602,106.5,[],16
107,88,385,62.0,[],13
108,88,415,36.5,[109],9
109,88,415,68.0,[108],12
110,88,882,68.0,[],13
111,89,454,76.0,[98],14
112,89,688,46.5,[],11
113,89,714,14.0,[125],6
114,89,746,51.0,[],11
115,90,194,43.5,[],10
116,90,435,50.5,[],11
117,90,728,37.5,[],9
118,91,251,25.5,[],8
119,91,477,117.5,[],16
120,91,548,52.0,[],11
121,92,121,39.5,[],9
122,92,507,76.0,[],14
123,93,221,73.0,[],13
124,94,249,111.5,[126],16
125,94,716,49.5,[113],10
126,95,259,77.5,[124],14
127,95,703,15.0,[],6
128,95,742,53.0,[],11
129,96,306,69.0,[132],13
130,96,433,67.0,[],13
131,96,865,87.5,[],15
132,98,312,35.5,[129],10
133,99,363,27.0,[],8
134,103,589,62.5,[],13
135,103,888,29.5,[],8
136,104,402,42.0,[],10
137,104,612,70.5,[],14
138,105,430,36.5,[],9
139,109,26,66.0,[],13
140,109,243,74.0,[],14
141,110,516,57.0,[],11
142,110,711,79.0,[],14
143,112,410,54.5,[],12
144,113,61,86.0,[],14
145,113,524,25.5,[],8
146,114,138,71.5,[],13
147,114,455,23.5,[],8
148,116,646,99.5,[],16
149,117,1,48.0,[],10
150,117,150,124.0,[],18
151,119,845,28.5,[],9
152,120,199,46.0,[],11
153,120,243,74.0,[],14
154,120,595,35.5,[],10
155,121,695,47.5,[],11
156,121,770,51.0,[160],12
157,122,224,28.0,[],8
158,122,552,27.5,[],8
159,125,128,54.5,[161],12
160,125,766,55.5,[156],12
161,126,131,62.5,[159],12
162,128,60,45.5,[],11
163,129,467,47.5,[],11
164,130,641,74.0,[],13
165,131,44,39.5,[],9
166,131,794,90.5,[],15
167,132,157,54.5,[172],11
168,132,403,36.0,[],10
169,133,531,66.5,[],13
170,134,128,50.0,[],11
171,134,575,67.5,[],13
172,135,152,54.5,[167],11
173,136,385,40.0,[],10
174,136,703,77.5,[],14
175,137,446,95.0,[],15
176,137,658,59.0,[181],12
177,137,712,67.0,[],13
178,139,463,83.5,[],14
179,140,281,73.0,[],13
180,140,643,44.5,[],10
181,141,658,52.5,[176],11
182,142,194,59.0,[],12
183,145,431,77.5,[],14
184,145,750,59.0,[187],13
185,145,834,85.0,[189],14
186,146,510,74.0,[],14
187,146,756,82.5,[184],14
188,147,348,22.0,[],7
189,147,840,108.0,[185],16
190,150,25,42.0,[],10
191,150,812,72.5,[],14
192,151,501,71.5,[193],13
193,152,496,85.5,[192],14
194,154,280,61.0,[],12
195,155,729,46.0,[],10
196,159,373,27.5,[],8
197,159,630,63.5,[],12
198,159,803,37.5,[],10
199,159,851,39.0,[],10
200,160,83,33.5,[],9
201,160,117,25.5,[],8
202,160,387,91.0,[],15
203,161,408,76.5,[],14
204,161,740,114.0,[],16
205,162,148,53.0,[],11
206,164,427,49.0,[],11
207,164,512,55.0,[],12
208,164,591,53.0,[],11
209,167,181,29.5,[],8
210,168,849,66.0,[],12
211,168,857,39.5,[],10
212,169,41,49.0,[],11
213,169,224,74.5,[],13
214,169,262,94.0,[],14
215,170,599,75.0,[],14
216,171,379,70.0,[],13
217,171,890,77.5,[219],14
218,173,788,46.5,[],10
219,173,890,28.5,[217],8
220,174,706,85.0,[],14
221,176,735,19.0,[],6
222,177,774,30.0,[],8
223,178,10,74.0,[],14
224,179,285,52.0,[],11
225,179,565,92.0,[227],14
226,180,549,56.0,[],12
227,180,558,23.5,[225],8
228,181,265,45.5,[],10
229,183,183,33.5,[237],9
230,183,361,64.0,[],12
231,185,521,50.0,[],11
232,186,196,48.5,[],11
233,186,627,40.0,[],11
234,186,716,55.0,[244],12
235,188,550,50.0,[],10
236,188,664,97.0,[],16
237,189,180,55.5,[229],11
238,189,413,47.5,[],11
239,189,453,24.0,[],8
240,189,481,48.5,[],11
241,189,534,33.5,[],9
242,190,143,20.5,[],7
243,190,211,47.0,[],11
244,190,709,98.5,[234],17
245,191,384,39.0,[],10
246,193,101,56.0,[],12
247,193,805,77.5,[],14
248,196,565,29.0,[],8
249,196,828,56.0,"[250, 261]",11
250,196,830,28.5,[249],8
251,198,442,78.0,[],14
252,198,850,31.5,[],9
253,199,581,21.5,[],7
254,200,788,63.5,[255],13
255,200,794,78.0,[254],14
256,201,181,90.0,[],15
257,201,544,26.5,[],8
258,202,680,50.5,[],11
259,203,110,84.0,[],14
260,203,276,68.5,[],13
261,203,828,63.5,[249],13
262,204,595,62.5,[],12
263,208,544,83.5,[269],14
264,209,134,44.5,[],11
265,209,674,54.0,[],12
266,211,309,41.5,[274],10
267,213,347,27.0,[],8
268,214,182,81.5,[],14
269,214,551,74.0,"[263, 280]",13
270,216,341,56.0,[],12
271,216,865,56.5,[],12
272,217,192,39.0,[],9
273,217,777,63.0,[292],12
274,218,311,46.0,[266],11
275,218,565,33.5,[290],9
276,218,644,93.0,[],15
277,219,261,63.0,[],12
278,220,54,66.5,[],13
279,220,412,33.5,[],9
280,220,550,29.0,[269],9
281,220,892,40.5,[],9
282,221,161,57.0,[],12
283,221,390,43.0,[284],10
284,222,383,82.0,"[283, 287]",14
285,222,622,112.5,[],17
286,223,8,92.5,[],15
287,224,383,41.5,[284],9
288,224,709,44.5,[298],10
289,224,908,45.0,[],10
290,225,562,62.5,"[275, 301]",13
291,225,601,78.0,[],14
292,225,781,76.0,[273],14
293,227,722,36.5,[],10
294,228,327,84.5,[],14
295,229,525,42.5,[],10
296,230,15,43.0,[],10
